nid,x,y,nseq,eid
35825,288757.542918565,717980.673628135,3,52507
35826,267362.83162393,729539.812826411,1,52510
35826,267362.83162393,729539.812826411,2,52509
35826,267362.83162393,729539.812826411,3,53185
35827,548808.618118764,559387.02998543,1,52512
35827,548808.618118764,559387.02998543,2,52514
35827,548808.618118764,559387.02998543,3,52516
35828,558026.653924443,545162.975842951,1,52544
35828,558026.653924443,545162.975842951,2,52511
35828,558026.653924443,545162.975842951,3,52513
35829,553630.21588117,552037.312390917,1,52513
35829,553630.21588117,552037.312390917,2,49456
35829,553630.21588117,552037.312390917,3,52514
35830,547733.941747169,558786.473300863,1,52516
35830,547733.941747169,558786.473300863,2,52515
35830,547733.941747169,558786.473300863,3,52517
35831,539087.170282424,551651.417509984,1,52517
35831,539087.170282424,551651.417509984,2,49458
35831,539087.170282424,551651.417509984,3,52518
35832,520710.222738099,554725.08823812,1,52520
35832,520710.222738099,554725.08823812,2,53581
35833,549281.472758095,560798.323687354,1,52519
35833,549281.472758095,560798.323687354,2,52512
35833,549281.472758095,560798.323687354,3,53583
35834,565277.906483317,543108.604041949,1,52523
35834,565277.906483317,543108.604041949,2,52521
35834,565277.906483317,543108.604041949,3,45207
35835,567796.538818727,545437.412230855,1,52524
35835,567796.538818727,545437.412230855,2,52523
35835,567796.538818727,545437.412230855,3,52522
35836,573206.888908899,539645.165965176,1,50406
35836,573206.888908899,539645.165965176,2,52526
35836,573206.888908899,539645.165965176,3,52524
35837,565300.31115444,538226.962590067,1,52526
35837,565300.31115444,538226.962590067,2,52525
35837,565300.31115444,538226.962590067,3,52521
35838,523054.162660261,537258.896477408,1,52564
35838,523054.162660261,537258.896477408,2,52528
35839,524003.723540994,551113.161593677,1,52529
35839,524003.723540994,551113.161593677,2,52528
35839,524003.723540994,551113.161593677,3,52527
35840,533245.959071469,551096.910106978,1,52530
35840,533245.959071469,551096.910106978,2,52529
35840,533245.959071469,551096.910106978,3,57197
35841,538307.955314754,539649.385301434,1,52532
35841,538307.955314754,539649.385301434,2,52531
35841,538307.955314754,539649.385301434,3,52534
35842,546464.76284221,539308.531779153,1,52533
35842,546464.76284221,539308.531779153,2,45208
35842,546464.76284221,539308.531779153,3,52536
35843,538292.149656788,540581.986341932,1,52535
35843,538292.149656788,540581.986341932,2,52534
35843,538292.149656788,540581.986341932,3,52537
35844,546052.553376866,539704.43695696,1,52536
35844,546052.553376866,539704.43695696,2,52535
35844,546052.553376866,539704.43695696,3,52538
35845,537600.948400072,544335.924327208,1,52538
35845,537600.948400072,544335.924327208,2,52537
35845,537600.948400072,544335.924327208,3,52530
35846,561217.777590583,537718.552534165,1,52548
35846,561217.777590583,537718.552534165,2,52541
35846,561217.777590583,537718.552534165,3,52539
35847,553913.092568593,539987.757470071,1,52541
35847,553913.092568593,539987.757470071,2,52540
35847,553913.092568593,539987.757470071,3,46664
35848,558331.909427345,544633.687223815,1,52543
35848,558331.909427345,544633.687223815,2,52542
35848,558331.909427345,544633.687223815,3,52511
35849,560516.070813983,554666.619074592,1,53663
35849,560516.070813983,554666.619074592,2,52546
35849,560516.070813983,554666.619074592,3,52544
35849,560516.070813983,554666.619074592,4,52519
35850,564246.437022236,551576.255682046,1,52545
35850,564246.437022236,551576.255682046,2,52522
35850,564246.437022236,551576.255682046,3,52546
35851,564947.787112865,533531.382687058,1,52547
35851,564947.787112865,533531.382687058,2,52554
35851,564947.787112865,533531.382687058,3,52549
35852,562007.702505084,537730.293020459,1,52525
35852,562007.702505084,537730.293020459,2,52560
35852,562007.702505084,537730.293020459,3,52548
35853,569436.477253099,519133.900316464,1,52550
35853,569436.477253099,519133.900316464,2,50410
35853,569436.477253099,519133.900316464,3,52552
35854,559894.770802487,522628.076771196,1,52553
35854,559894.770802487,522628.076771196,2,52556
35854,559894.770802487,522628.076771196,3,52551
35855,565503.051464453,526635.636972901,1,52555
35855,565503.051464453,526635.636972901,2,52553
35855,565503.051464453,526635.636972901,3,52559
35856,565754.86949481,527450.429828271,1,50404
35856,565754.86949481,527450.429828271,2,52555
35856,565754.86949481,527450.429828271,3,52554
35857,559994.311833578,518818.012311639,1,52907
35857,559994.311833578,518818.012311639,2,52558
35857,559994.311833578,518818.012311639,3,52556
35858,551024.993967335,521907.225518375,1,52558
35858,551024.993967335,521907.225518375,2,52557
35858,551024.993967335,521907.225518375,3,49455
35859,562128.984218542,532698.358016477,1,52559
35859,562128.984218542,532698.358016477,2,46666
35859,562128.984218542,532698.358016477,3,55835
35860,562302.970434868,536056.241067362,1,52549
35860,562302.970434868,536056.241067362,2,52561
35860,562302.970434868,536056.241067362,3,52560
35861,541160.109051093,521767.613495658,1,52909
35861,541160.109051093,521767.613495658,2,55979
35861,541160.109051093,521767.613495658,3,52563
35861,541160.109051093,521767.613495658,4,52562
35862,524733.761714798,524251.346179081,1,56918
35862,524733.761714798,524251.346179081,2,52565
35863,525255.473388172,533741.295246881,1,52531
35863,525255.473388172,533741.295246881,2,52565
35863,525255.473388172,533741.295246881,3,52564
35864,521073.077357914,533331.190788571,1,52566
35864,521073.077357914,533331.190788571,2,52566
35865,599240.216175717,670575.267710106,1,52629
35865,599240.216175717,670575.267710106,2,52567
35865,599240.216175717,670575.267710106,3,46675
35866,604947.959589635,674360.727343676,1,52582
35866,604947.959589635,674360.727343676,2,52569
35866,604947.959589635,674360.727343676,3,52568
35867,587743.339264822,679626.005720609,1,52572
35867,587743.339264822,679626.005720609,2,52570
35867,587743.339264822,679626.005720609,3,52575
35868,598768.010841271,676043.835165279,1,52571
35868,598768.010841271,676043.835165279,2,52568
35868,598768.010841271,676043.835165279,3,52572
35869,587606.936121767,688114.692724806,1,52574
35869,587606.936121767,688114.692724806,2,52578
35869,587606.936121767,688114.692724806,3,52573
35870,600014.012074717,688318.344200253,1,52580
35870,600014.012074717,688318.344200253,2,52577
35870,600014.012074717,688318.344200253,3,52574
35871,587682.482480208,683253.95209543,1,52575
35871,587682.482480208,683253.95209543,2,55150
35871,587682.482480208,683253.95209543,3,52578
35872,601671.339003459,679768.255188916,1,52576
35872,601671.339003459,679768.255188916,2,45209
35872,601671.339003459,679768.255188916,3,52577
35873,605690.324913092,676045.409070162,1,52585
35873,605690.324913092,676045.409070162,2,52579
35873,605690.324913092,676045.409070162,3,52576
35874,605046.61705384,688523.851128102,1,52581
35874,605046.61705384,688523.851128102,2,52580
35874,605046.61705384,688523.851128102,3,55705
35875,607667.537306211,675934.840508776,1,52631
35875,607667.537306211,675934.840508776,2,52582
35875,607667.537306211,675934.840508776,3,52579
35876,614292.436552914,676645.31667225,1,47409
35876,614292.436552914,676645.31667225,2,52584
35876,614292.436552914,676645.31667225,3,52583
35877,608789.396370162,679177.505770775,1,52586
35877,608789.396370162,679177.505770775,2,52585
35877,608789.396370162,679177.505770775,3,52589
35878,609037.621645609,688673.569272008,1,52588
35878,609037.621645609,688673.569272008,2,51583
35878,609037.621645609,688673.569272008,3,52590
35879,607975.006061804,688642.119506778,1,52590
35879,607975.006061804,688642.119506778,2,52589
35879,607975.006061804,688642.119506778,3,52581
35880,618732.795121742,688766.726329643,1,52594
35880,618732.795121742,688766.726329643,2,52592
35881,620109.47897841,689146.334820217,1,52606
35881,620109.47897841,689146.334820217,2,52593
35881,620109.47897841,689146.334820217,3,52598
35881,620109.47897841,689146.334820217,4,52591
35882,619155.62939297,686874.736256461,1,52604
35882,619155.62939297,686874.736256461,2,52596
35882,619155.62939297,686874.736256461,3,52594
35883,616985.708072678,687416.557572811,1,52597
35883,616985.708072678,687416.557572811,2,52600
35883,616985.708072678,687416.557572811,3,52595
35884,617408.770605066,688889.583201478,1,52599
35884,617408.770605066,688889.583201478,2,52597
35884,617408.770605066,688889.583201478,3,51586
35885,618777.514588735,689101.148655692,1,52598
