nid,x,y,nseq,eid
85850,634444.77605812,6165444.05778599,2,125208
85850,634444.77605812,6165444.05778599,3,126025
85850,634444.77605812,6165444.05778599,4,125954
85851,640123.983603445,6162984.03811764,1,126303
85851,640123.983603445,6162984.03811764,2,125564
85851,640123.983603445,6162984.03811764,3,125562
85852,638980.627119325,6163120.23986741,1,125562
85852,638980.627119325,6163120.23986741,2,125565
85852,638980.627119325,6163120.23986741,3,125563
85853,639001.143636069,6162312.76534381,1,125565
85853,639001.143636069,6162312.76534381,2,126383
85853,639001.143636069,6162312.76534381,3,125566
85854,637794.99926021,6162325.59029324,1,125568
85854,637794.99926021,6162325.59029324,2,125566
85854,637794.99926021,6162325.59029324,3,126659
85855,638234.884417865,6163096.95224055,1,125567
85855,638234.884417865,6163096.95224055,2,125563
85855,638234.884417865,6163096.95224055,3,125568
85856,645609.610481079,6151121.96165247,1,125570
85856,645609.610481079,6151121.96165247,2,126289
85857,651417.919525971,6149791.08044575,1,125569
85857,651417.919525971,6149791.08044575,2,125571
85857,651417.919525971,6149791.08044575,3,125920
85858,648266.498123512,6149366.1014108,1,125571
85858,648266.498123512,6149366.1014108,2,125106
85858,648266.498123512,6149366.1014108,3,125572
85859,647547.210740779,6143645.28684863,1,125230
85859,647547.210740779,6143645.28684863,2,125578
85859,647547.210740779,6143645.28684863,3,125573
85860,643885.944206445,6145311.30176948,1,125502
85860,643885.944206445,6145311.30176948,2,125576
85860,643885.944206445,6145311.30176948,3,125631
85860,643885.944206445,6145311.30176948,4,125574
85861,645075.483252452,6144545.957814,1,125575
85861,645075.483252452,6144545.957814,2,125577
85861,645075.483252452,6144545.957814,3,125576
85862,645970.89598584,6144235.60151628,1,124992
85862,645970.89598584,6144235.60151628,2,125578
85862,645970.89598584,6144235.60151628,3,125577
85863,645959.0632767,6143131.35718745,1,125579
85863,645959.0632767,6143131.35718745,2,125231
85863,645959.0632767,6143131.35718745,3,125580
85864,642767.823550438,6144675.47334491,1,125501
85864,642767.823550438,6144675.47334491,2,125582
85864,642767.823550438,6144675.47334491,3,125581
85865,641160.541691315,6143219.46414373,1,125584
85865,641160.541691315,6143219.46414373,2,126491
85866,641166.27181197,6143603.02711376,1,124995
85866,641166.27181197,6143603.02711376,2,125584
85866,641166.27181197,6143603.02711376,3,125583
85867,233587.320446849,6535451.17585554,1,125383
85867,233587.320446849,6535451.17585554,2,125586
85867,233587.320446849,6535451.17585554,3,125585
85868,232393.842787875,6536017.82888253,1,125588
85868,232393.842787875,6536017.82888253,2,126542
85869,232726.202567547,6536771.68406927,1,125587
85869,232726.202567547,6536771.68406927,2,125372
85869,232726.202567547,6536771.68406927,3,125588
85869,232726.202567547,6536771.68406927,4,125848
85870,646126.935346329,6371766.71400737,1,126131
85870,646126.935346329,6371766.71400737,2,125589
85870,646126.935346329,6371766.71400737,3,125590
85871,567889.042645396,6366494.65769617,1,125590
85871,567889.042645396,6366494.65769617,2,125167
85871,567889.042645396,6366494.65769617,3,125592
85872,410618.226683906,6413687.42352591,1,126144
85872,410618.226683906,6413687.42352591,2,125591
85872,410618.226683906,6413687.42352591,3,125163
85873,404083.321904621,6482554.44678854,1,126146
85873,404083.321904621,6482554.44678854,2,125594
85873,404083.321904621,6482554.44678854,3,125593
85874,238135.367561793,6541096.66276636,1,126233
85874,238135.367561793,6541096.66276636,2,125597
85874,238135.367561793,6541096.66276636,3,125595
85874,238135.367561793,6541096.66276636,4,125186
85875,237735.020882025,6539410.19268194,1,125595
85875,237735.020882025,6539410.19268194,2,125620
85875,237735.020882025,6539410.19268194,3,125596
85876,234307.517785517,6495477.25861563,1,125603
85876,234307.517785517,6495477.25861563,2,125598
85876,234307.517785517,6495477.25861563,3,125522
85877,233856.114136717,6497216.03912026,1,125600
85877,233856.114136717,6497216.03912026,2,125599
85877,233856.114136717,6497216.03912026,3,125193
85878,233891.406656143,6498151.99450848,1,125604
85878,233891.406656143,6498151.99450848,2,125600
85879,235832.329336866,6496069.87785735,1,125786
85879,235832.329336866,6496069.87785735,2,125601
85879,235832.329336866,6496069.87785735,3,125229
85880,234218.541874339,6496001.65747177,1,125603
85880,234218.541874339,6496001.65747177,2,125602
85880,234218.541874339,6496001.65747177,3,125599
85881,231933.54325369,6531731.80991426,1,125606
85881,231933.54325369,6531731.80991426,2,125608
85882,232717.529973643,6529641.01927464,1,126755
85882,232717.529973643,6529641.01927464,2,125605
85882,232717.529973643,6529641.01927464,3,125607
85883,231831.118327506,6531179.46377817,1,125608
85883,231831.118327506,6531179.46377817,2,125607
85883,231831.118327506,6531179.46377817,3,125413
85884,220394.746439565,6476618.93734788,1,126762
85884,220394.746439565,6476618.93734788,2,125611
85884,220394.746439565,6476618.93734788,3,125609
85885,222409.799958947,6472338.91855411,1,125610
85885,222409.799958947,6472338.91855411,2,125042
85885,222409.799958947,6472338.91855411,3,125611
85886,228730.361129407,6537517.20852867,1,125614
85886,228730.361129407,6537517.20852867,2,126042
85886,228730.361129407,6537517.20852867,3,125612
85887,230801.370801761,6537249.20187541,1,125846
85887,230801.370801761,6537249.20187541,2,125615
85887,230801.370801761,6537249.20187541,3,125614
85888,239330.182525692,6540322.36521677,1,125618
85888,239330.182525692,6540322.36521677,2,125616
85888,239330.182525692,6540322.36521677,3,125597
85889,240197.123000507,6537500.31503269,1,126187
85889,240197.123000507,6537500.31503269,2,125617
85889,240197.123000507,6537500.31503269,3,125619
85890,238836.797936078,6537991.75760488,1,125621
85890,238836.797936078,6537991.75760488,2,125619
85890,238836.797936078,6537991.75760488,3,125388
85890,238836.797936078,6537991.75760488,4,125849
85891,238852.392608238,6538648.92278355,1,125616
85891,238852.392608238,6538648.92278355,2,125621
85891,238852.392608238,6538648.92278355,3,125620
85892,647530.829570941,6161621.40789249,1,126722
85892,647530.829570941,6161621.40789249,2,126279
85892,647530.829570941,6161621.40789249,3,125624
85892,647530.829570941,6161621.40789249,4,125622
85893,645956.446324847,6160849.02969962,1,125309
85893,645956.446324847,6160849.02969962,2,126314
85893,645956.446324847,6160849.02969962,3,125623
85894,631117.476857113,6172387.97723171,1,125625
85894,631117.476857113,6172387.97723171,2,125897
85894,631117.476857113,6172387.97723171,3,125627
85895,629565.20138974,6172267.25227908,1,125628
85895,629565.20138974,6172267.25227908,2,125627
85895,629565.20138974,6172267.25227908,3,125626
85896,629569.158252562,6173068.53875603,1,125630
85896,629569.158252562,6173068.53875603,2,125628
85896,629569.158252562,6173068.53875603,3,126469
85897,630322.696784509,6173142.62653782,1,125629
85897,630322.696784509,6173142.62653782,2,125554
85897,630322.696784509,6173142.62653782,3,125630
85898,643996.309515558,6144468.68568251,1,125631
85898,643996.309515558,6144468.68568251,2,126034
85898,643996.309515558,6144468.68568251,3,125633
85899,642773.425891494,6144486.32443283,1,125582
85899,642773.425891494,6144486.32443283,2,125633
85899,642773.425891494,6144486.32443283,3,125632
85900,646497.167933268,6150015.72563623,1,125572
85900,646497.167933268,6150015.72563623,2,125635
85900,646497.167933268,6150015.72563623,3,125634
85901,637279.188783376,6157371.92981882,1,125636
85901,637279.188783376,6157371.92981882,2,124927
85901,637279.188783376,6157371.92981882,3,125637
85902,636830.803424297,6157370.55525857,1,125639
85902,636830.803424297,6157370.55525857,2,125637
85902,636830.803424297,6157370.55525857,3,125740
85903,638050.036882518,6157973.10627544,1,125638
85903,638050.036882518,6157973.10627544,2,125431
85903,638050.036882518,6157973.10627544,3,125734
85904,641809.938193402,6150932.49566514,1,125707
85904,641809.938193402,6150932.49566514,2,125642
85904,641809.938193402,6150932.49566514,3,125643
85904,641809.938193402,6150932.49566514,4,125640
85905,641877.068572823,6149318.65406589,1,125643
85905,641877.068572823,6149318.65406589,2,125984
85905,641877.068572823,6149318.65406589,3,125641
85905,641877.068572823,6149318.65406589,4,125223
85906,629820.271787744,6149910.10072124,1,126060
85906,629820.271787744,6149910.10072124,2,125646
85906,629820.271787744,6149910.10072124,3,125644
85906,629820.271787744,6149910.10072124,4,125551
85907,629809.128663135,6149106.07279645,1,125644
85907,629809.128663135,6149106.07279645,2,126049
85907,629809.128663135,6149106.07279645,3,125645
85908,627989.948715572,6159181.34256189,1,125859
85908,627989.948715572,6159181.34256189,2,125647
85908,627989.948715572,6159181.34256189,3,125201
85909,627901.811901083,6160535.18458492,1,124978
85909,627901.811901083,6160535.18458492,2,126307
85909,627901.811901083,6160535.18458492,3,125649
85909,627901.811901083,6160535.18458492,4,125648
85910,623057.394909237,6167072.60519384,1,125653
85910,623057.394909237,6167072.60519384,2,125651
85910,623057.394909237,6167072.60519384,3,125814
85911,623062.537678207,6165467.84702327,1,125651
85911,623062.537678207,6165467.84702327,2,126311
85911,623062.537678207,6165467.84702327,3,125652
85912,644225.60164997,6166052.24177579,1,125661
85912,644225.60164997,6166052.24177579,2,125654
85912,644225.60164997,6166052.24177579,3,124989
85912,644225.60164997,6166052.24177579,4,125656
85913,642615.609181006,6166522.87953744,1,125656
85913,642615.609181006,6166522.87953744,2,125655
85913,642615.609181006,6166522.87953744,3,125490
85914,640681.758642258,6166465.89810272,1,125659
85914,640681.758642258,6166465.89810272,2,125657
85914,640681.758642258,6166465.89810272,3,124986
85915,641217.65121989,6167025.65744717,1,125660
85915,641217.65121989,6167025.65744717,2,125659
85915,641217.65121989,6167025.65744717,3,125658
85916,645916.433317366,6167305.36581358,1,126726
85916,645916.433317366,6167305.36581358,2,125661
85916,645916.433317366,6167305.36581358,3,125660
85917,211654.643669453,6501530.53438155,1,34314
85917,211654.643669453,6501530.53438155,2,125664
85917,211654.643669453,6501530.53438155,3,125662
85918,211525.839881488,6495291.11414486,1,125662
85918,211525.839881488,6495291.11414486,2,126562
85918,211525.839881488,6495291.11414486,3,125663
85919,315724.436477062,6526876.6065176,1,125667
85919,315724.436477062,6526876.6065176,2,125665
85919,315724.436477062,6526876.6065176,3,126593
85920,318624.907845244,6527894.96498883,1,126589
85920,318624.907845244,6527894.96498883,2,125666
85920,318624.907845244,6527894.96498883,3,125062
85920,318624.907845244,6527894.96498883,4,125667
85921,565644.699190241,6489839.38326905,1,125672
85921,565644.699190241,6489839.38326905,2,125668
85921,565644.699190241,6489839.38326905,3,125669
85922,505679.615367698,6489523.89657292,1,125673
85922,505679.615367698,6489523.89657292,2,125669
85922,505679.615367698,6489523.89657292,3,125594
85923,530705.480534398,6693718.19336189,1,125670
85923,530705.480534398,6693718.19336189,2,125136
85923,530705.480534398,6693718.19336189,3,126507
85924,565428.121790939,6513983.04803369,1,125671
85924,565428.121790939,6513983.04803369,2,125195
85924,565428.121790939,6513983.04803369,3,125672
85925,505675.237382525,6491154.15212573,1,125674
85925,505675.237382525,6491154.15212573,2,125673
85926,630947.596687866,6158963.72042437,1,125676
85926,630947.596687866,6158963.72042437,2,125675
85926,630947.596687866,6158963.72042437,3,124922
85927,644266.581299782,6151794.98663125,1,126292
85927,644266.581299782,6151794.98663125,2,125679
85927,644266.581299782,6151794.98663125,3,125677
85928,643444.147129146,6151785.90741706,1,125678
85928,643444.147129146,6151785.90741706,2,125677
85928,643444.147129146,6151785.90741706,3,125743
85929,624781.962538155,6162880.28093231,1,125680
85929,624781.962538155,6162880.28093231,2,125869
85929,624781.962538155,6162880.28093231,3,126442
85930,631257.063826379,6155698.80336516,1,125682
85930,631257.063826379,6155698.80336516,2,125742
85930,631257.063826379,6155698.80336516,3,125681
85930,631257.063826379,6155698.80336516,4,125541
85931,629660.984102231,6156909.36434854,1,125684
85931,629660.984102231,6156909.36434854,2,125683
85932,640199.585524258,6156690.31729086,1,125685
85932,640199.585524258,6156690.31729086,2,124930
85932,640199.585524258,6156690.31729086,3,125687
85933,639473.813015807,6157411.24571953,1,125072
85933,639473.813015807,6157411.24571953,2,125687
85933,639473.813015807,6157411.24571953,3,125686
85934,640863.498453544,6155988.86967672,1,125692
85934,640863.498453544,6155988.86967672,2,125688
85934,640863.498453544,6155988.86967672,3,125685
85935,640472.975461964,6157428.25523051,1,125793
85935,640472.975461964,6157428.25523051,2,125690
85935,640472.975461964,6157428.25523051,3,125689
85936,641756.762896386,6156040.49576729,1,125695
85936,641756.762896386,6156040.49576729,2,125691
85936,641756.762896386,6156040.49576729,3,124935
85937,640864.681865736,6157434.11916528,1,125693
85937,640864.681865736,6157434.11916528,2,125692
85937,640864.681865736,6157434.11916528,3,125690
85938,642525.929835855,6155840.78722409,1,125697
85938,642525.929835855,6155840.78722409,2,125699
85938,642525.929835855,6155840.78722409,3,125694
85938,642525.929835855,6155840.78722409,4,125691
85939,641707.895236408,6157449.31150939,1,125696
85939,641707.895236408,6157449.31150939,2,125695
85939,641707.895236408,6157449.31150939,3,125693
85940,642745.482630884,6157478.30388374,1,125798
85940,642745.482630884,6157478.30388374,2,125698
85940,642745.482630884,6157478.30388374,3,125697
85940,642745.482630884,6157478.30388374,4,125696
85941,643307.927376986,6155860.23436423,1,125701
85941,643307.927376986,6155860.23436423,2,125700
85941,643307.927376986,6155860.23436423,3,125699
85942,643260.246249661,6157488.83998238,1,125702
85942,643260.246249661,6157488.83998238,2,125701
85942,643260.246249661,6157488.83998238,3,125698
85943,640534.617632449,6154193.05524844,1,125746
85943,640534.617632449,6154193.05524844,2,125705
85943,640534.617632449,6154193.05524844,3,125703
85943,640534.617632449,6154193.05524844,4,124926
85944,640480.863646084,6153441.88872634,1,125703
85944,640480.863646084,6153441.88872634,2,125709
85944,640480.863646084,6153441.88872634,3,125704
85945,641750.268371491,6154197.91467539,1,125708
85945,641750.268371491,6154197.91467539,2,125706
85945,641750.268371491,6154197.91467539,3,125705
85946,641766.170403845,6152616.64429835,1,125710
85946,641766.170403845,6152616.64429835,2,125712
85946,641766.170403845,6152616.64429835,3,125707
85946,641766.170403845,6152616.64429835,4,125457
85947,641756.727139902,6153393.88027235,1,125706
85947,641756.727139902,6153393.88027235,2,125710
85947,641756.727139902,6153393.88027235,3,125709
85948,644045.615103204,6152606.59311724,1,125711
85948,644045.615103204,6152606.59311724,2,125444
85948,644045.615103204,6152606.59311724,3,125715
85949,642659.195394985,6152582.65624461,1,125727
85949,642659.195394985,6152582.65624461,2,125712
85949,642659.195394985,6152582.65624461,3,125717
85950,642473.022895481,6154275.70120606,1,124933
85950,642473.022895481,6154275.70120606,2,125715
85950,642473.022895481,6154275.70120606,3,125716
85950,642473.022895481,6154275.70120606,4,125714
85951,642383.075838483,6154220.18268443,1,125716
85951,642383.075838483,6154220.18268443,2,125718
