rn,seq,eid,rev,nodea,nodeb
4696,3,209170,True,143219,138519
4696,4,206987,True,141801,143219
4696,5,201770,True,138383,141801
4696,6,201771,True,138382,138383
4696,7,201769,False,135486,138382
4697,1,195772,False,135486,134231
4697,2,201769,True,138382,135486
4697,3,197521,True,135488,138382
4697,4,197522,True,135487,135488
4697,5,197520,False,134231,135487
4698,1,195765,True,134227,143785
4698,2,201772,True,138384,134227
4698,3,195771,True,134232,138384
4698,4,195770,True,134231,134232
4698,5,197520,True,135487,134231
4698,6,201760,True,138376,135487
4698,7,210037,True,143785,138376
4699,1,195770,False,134232,134231
4699,2,199096,True,136573,134232
4699,3,201777,True,138388,136573
4699,4,201768,True,138381,138388
4699,5,197519,True,135486,138381
4699,6,195772,True,134231,135486
4700,1,201763,False,143784,138379
4700,2,210038,False,143785,143784
4700,3,210037,False,138376,143785
4700,4,201765,False,138379,138376
4701,1,195765,False,143785,134227
4701,2,210038,True,143784,143785
4701,3,210036,False,143504,143784
4701,4,209613,False,143503,143504
4701,5,209611,False,142512,143503
4701,6,208094,False,138384,142512
4701,7,201772,False,134227,138384
4702,1,201804,False,138411,138405
4702,2,208095,False,143503,138411
4702,3,209613,True,143504,143503
4702,4,209612,False,138405,143504
4703,1,201775,False,142512,138386
4703,2,209611,True,143503,142512
4703,3,208095,True,138411,143503
4703,4,201812,False,138409,138411
4703,5,201808,False,138386,138409
4704,1,195771,False,138384,134232
4704,2,208094,True,142512,138384
4704,3,201775,True,138386,142512
4704,4,201808,True,138409,138386
4704,5,201774,True,138385,138409
4704,6,201773,False,133554,138385
4704,7,199095,False,134232,133554
4705,1,201784,False,141810,138392
4705,2,207002,False,138517,141810
4705,3,201973,False,138392,138517
4706,1,199094,False,138387,136572
4706,2,201779,True,138389,138387
4706,3,201783,True,138392,138389
4706,4,201973,True,138517,138392
4706,5,201778,True,138388,138517
4706,6,201777,False,136573,138388
4706,7,199097,False,136572,136573
4707,1,194909,False,136572,133554
4707,2,199097,True,136573,136572
4707,3,199096,False,134232,136573
4707,4,199095,True,133554,134232
4708,1,194909,True,133554,136572
4708,2,196246,True,134578,133554
4708,3,201776,True,138387,134578
4708,4,199094,True,136572,138387
4709,1,196250,False,138390,134578
4709,2,201781,True,138389,138390
4709,3,201779,False,138387,138389
4709,4,201776,False,134578,138387
4710,1,196247,False,138391,134579
4710,2,207001,True,141810,138391
4710,3,201784,True,138392,141810
4710,4,201783,False,138389,138392
4710,5,201781,False,138390,138389
4710,6,201780,False,134579,138390
4711,1,196243,True,134575,134579
4711,2,196244,True,134576,134575
4711,3,210053,True,143795,134576
4711,4,206999,True,141809,143795
4711,5,201782,True,138391,141809
4711,6,196247,True,134579,138391
4712,1,196243,False,134579,134575
4712,2,201780,True,138390,134579
4712,3,196250,True,134578,138390
4712,4,196246,False,133554,134578
4712,5,201773,True,138385,133554
4712,6,196249,True,134580,138385
4712,7,201796,True,138401,134580
4712,8,201797,True,138402,138401
4712,9,196248,True,134577,138402
4712,10,196245,False,134576,134577
4712,11,196244,False,134575,134576
4713,1,196249,False,138385,134580
4713,2,201810,False,138410,138385
4713,3,201809,False,136577,138410
4713,4,199102,False,138395,136577
4713,5,201788,False,138403,138395
4713,6,201799,False,138401,138403
4713,7,201796,False,134580,138401
4714,1,201786,True,138393,138394
4714,2,201789,True,138397,138393
4714,3,201793,True,138400,138397
4714,4,201798,True,138403,138400
4714,5,201788,True,138395,138403
4714,6,201787,False,138394,138395
4715,1,196281,False,138398,134605
4715,2,201794,True,138400,138398
4715,3,201793,False,138397,138400
4715,4,201790,True,138396,138397
4715,5,201795,True,138399,138396
4715,6,201792,False,134605,138399
4716,1,196253,False,136386,134581
4716,2,198836,False,138404,136386
4716,3,201801,True,138402,138404
4716,4,201797,False,138401,138402
4716,5,201799,True,138403,138401
4716,6,201798,False,138400,138403
4716,7,201794,False,138398,138400
4716,8,201791,False,134581,138398
4717,1,195799,True,134251,134605
4717,2,195800,True,134252,134251
4717,3,196252,True,134582,134252
4717,4,196251,True,134581,134582
4717,5,201791,True,138398,134581
4717,6,196281,True,134605,138398
4718,1,196251,False,134582,134581
4718,2,202000,True,138535,134582
4718,3,198833,True,136385,138535
4718,4,198835,True,136386,136385
4718,5,196253,True,134581,136386
4719,1,194675,False,134577,133352
4719,2,196248,False,138402,134577
4719,3,201801,False,138404,138402
4719,4,201800,False,133352,138404
4720,1,194675,True,133352,134577
4720,2,197959,True,135791,133352
4720,3,197961,True,135792,135791
4720,4,196242,True,134576,135792
4720,5,196245,True,134577,134576
4721,1,195199,False,135793,133788
4721,2,197963,True,135792,135793
4721,3,197961,False,135791,135792
4721,4,199129,True,136594,135791
4721,5,197960,True,133788,136594
4722,1,196143,False,142518,134506
4722,2,208104,False,142516,142518
4722,3,208100,False,138373,142516
4722,4,201759,False,138370,138373
4722,5,210378,False,144010,138370
4722,6,210380,False,144011,144010
4722,7,210379,False,136575,144011
4722,8,199100,False,134505,136575
4722,9,196144,False,134506,134505
4723,1,201751,False,143786,138371
4723,2,210040,False,141802,143786
4723,3,206989,False,143789,141802
4723,4,210045,True,143787,143789
4723,5,210041,False,140857,143787
4723,6,205551,False,143788,140857
4723,7,210046,True,143790,143788
4723,8,210044,False,138371,143790
4724,1,199098,False,134505,136574
4724,2,199100,True,136575,134505
4724,3,210379,True,144011,136575
4724,4,210042,True,143788,144011
4724,5,205551,True,140857,143788
4724,6,199099,True,136574,140857
4725,1,201752,False,143790,138370
4725,2,210046,False,143788,143790
4725,3,210042,False,144011,143788
4725,4,210380,True,144010,144011
4725,5,210378,True,138370,144010
4726,1,199101,False,133555,136576
4726,2,201953,True,138503,133555
4726,3,199104,True,136577,138503
4726,4,201809,True,138410,136577
4726,5,199103,True,136576,138410
4727,1,201749,False,138408,138369
4727,2,201807,True,138407,138408
4727,3,201805,False,138406,138407
4727,4,201811,True,138411,138406
4727,5,201804,True,138405,138411
4727,6,201802,False,138369,138405
4728,1,194910,True,133555,138367
4728,2,199101,True,136576,133555
4728,3,201803,True,138406,136576
4728,4,201805,True,138407,138406
4728,5,210387,True,144016,138407
4728,6,201742,True,138364,144016
4728,7,201746,True,138367,138364
4729,1,199103,False,138410,136576
4729,2,201810,True,138385,138410
4729,3,201774,False,138409,138385
4729,4,201812,True,138411,138409
4729,5,201811,False,138406,138411
4729,6,201803,False,136576,138406
4730,1,201742,False,144016,138364
4730,2,210387,False,138407,144016
4730,3,201807,False,138408,138407
4730,4,201806,False,138363,138408
4730,5,201743,False,138364,138363
4731,1,201814,True,138412,138427
4731,2,201834,True,138426,138412
4731,3,201842,True,138432,138426
4731,4,201815,True,138413,138432
4731,5,201818,True,138416,138413
4731,6,201835,True,138427,138416
4732,1,196257,False,138417,134584
4732,2,201821,True,138415,138417
4732,3,201817,False,138414,138415
4732,4,206014,True,141162,138414
4732,5,201820,True,138416,141162
4732,6,201818,False,138413,138416
4732,7,201813,False,134584,138413
4733,1,196147,False,134585,134507
4733,2,201819,True,138417,134585
4733,3,196257,True,134584,138417
4733,4,201813,True,138413,134584
4733,5,196255,True,134583,138413
4733,6,196254,False,134507,134583
4734,1,195221,False,134603,133805
4734,2,196280,False,134604,134603
4734,3,201063,False,137917,134604
4734,4,201849,True,138436,137917
4734,5,201827,True,138421,138436
4734,6,201826,True,138420,138421
4734,7,201825,False,138419,138420
4734,8,201824,True,138418,138419
4734,9,201822,False,133805,138418
4735,1,194748,True,133419,138420
4735,2,194911,True,133557,133419
4735,3,194913,True,133558,133557
4735,4,201823,True,138419,133558
4735,5,201825,True,138420,138419
4736,1,197968,False,135797,134589
4736,2,197970,False,138425,135797
4736,3,209657,True,143534,138425
4736,4,201833,True,138424,143534
4736,5,201831,False,136766,138424
4736,6,199377,False,138422,136766
4736,7,201836,True,138428,138422
4736,8,201838,True,138429,138428
4736,9,201830,True,138423,138429
4736,10,201829,False,134589,138423
4737,1,201814,False,138427,138412
4737,2,210911,True,144377,138427
4737,3,201839,True,138429,144377
4737,4,201838,False,138428,138429
4737,5,201837,True,138426,138428
4737,6,201834,False,138412,138426
4738,1,201744,False,142516,138366
4738,2,208104,True,142518,142516
4738,3,208103,False,142517,142518
4738,4,208102,True,138432,142517
4738,5,201843,False,138430,138432
4738,6,201840,False,138366,138430
4739,1,201745,False,138430,138365
4739,2,201843,True,138432,138430
4739,3,201842,False,138426,138432
4739,4,201844,True,138431,138426
4739,5,201841,True,138365,138431
4740,1,196258,False,134587,134586
4740,2,201816,True,138414,134587
4740,3,201817,True,138415,138414
4740,4,210822,True,144314,138415
4740,5,210588,True,144150,144314
4740,6,196260,True,134586,144150
4741,1,194912,True,133556,133557
4741,2,201845,True,138433,133556
4741,3,194916,True,133561,138433
4741,4,194918,True,133562,133561
4741,5,194914,True,133558,133562
4741,6,194913,False,133557,133558
4742,1,194912,False,133557,133556
4742,2,201848,True,138435,133557
4742,3,209358,True,143342,138435
4742,4,201847,True,138434,143342
4742,5,201867,True,138447,138434
4742,6,201846,True,138433,138447
4742,7,201845,False,133556,138433
4743,1,195189,False,135794,133781
4743,2,199111,True,136582,135794
4743,3,199110,True,136581,136582
4743,4,206018,True,141165,136581
4743,5,197967,True,135796,141165
4743,6,197966,True,135795,135796
4743,7,197965,False,134063,135795
4743,8,195551,False,133781,134063
4744,1,199110,False,136582,136581
4744,2,201859,True,138443,136582
4744,3,201855,True,138440,138443
4744,4,201852,True,138438,138440
4744,5,209164,True,143216,138438
4744,6,206019,True,141166,143216
4744,7,199112,True,136581,141166
4745,1,201852,False,138440,138438
4745,2,209360,True,143344,138440
4745,3,201856,True,138439,143344
4745,4,201854,True,138438,138439
4746,1,201855,False,138443,138440
4746,2,201860,True,138442,138443
4746,3,201858,False,138441,138442
4746,4,201864,True,138445,138441
4746,5,201866,True,138446,138445
4746,6,201861,True,138440,138446
4747,1,194915,True,133559,133566
4747,2,194921,True,133564,133559
4747,3,199374,True,136765,133564
4747,4,199378,True,136767,136765
4747,5,194923,True,133566,136767
4748,1,194922,False,138444,133564
4748,2,201894,True,138464,138444
4748,3,201863,True,136764,138464
4748,4,199375,False,136765,136764
4748,5,199374,False,133564,136765
4749,1,197971,False,144152,135800
4749,2,210592,False,144151,144152
4749,3,210912,True,144378,144151
4749,4,210630,True,142289,144378
4749,5,207751,False,142290,142289
4749,6,207750,False,135800,142290
4750,1,194916,False,138433,133561
4750,2,201846,False,138447,138433
4750,3,201868,True,138446,138447
4750,4,201866,False,138445,138446
4750,5,201865,True,133560,138445
4750,6,194917,False,133561,133560
4751,1,194917,True,133560,133561
4751,2,201869,True,138448,133560
4751,3,194919,True,133562,138448
4751,4,194918,False,133561,133562
4752,1,201864,False,138441,138445
4752,2,209726,True,143580,138441
4752,3,206038,True,141179,143580
4752,4,201870,True,138448,141179
4752,5,201869,False,133560,138448
4752,6,201865,False,138445,133560
4753,1,201851,False,143215,138437
4753,2,209165,False,143216,143215
4753,3,209164,False,138438,143216
4753,4,201854,False,138439,138438
4753,5,201853,False,138437,138439
4754,1,194748,False,138420,133419
4754,2,201826,False,138421,138420
4754,3,201827,False,138436,138421
4754,4,209163,True,143215,138436
4754,5,201851,True,138437,143215
4754,6,201853,True,138439,138437
4754,7,201850,True,138435,138439
4754,8,201848,False,133557,138435
4754,9,194911,False,133419,133557
4755,1,194920,False,134583,133563
4755,2,196255,False,138413,134583
4755,3,201815,False,138432,138413
4755,4,208102,False,142517,138432
4755,5,208101,False,133563,142517
4756,1,194920,True,133563,134583
4756,2,208101,True,142517,133563
4756,3,208103,True,142518,142517
4756,4,196143,True,134506,142518
4756,5,196145,True,134507,134506
4756,6,196254,True,134583,134507
4757,1,201819,False,134585,138417
4757,2,201936,False,138492,134585
4757,3,210589,False,144150,138492
4757,4,210588,False,144314,144150
4757,5,210822,False,138415,144314
4757,6,201821,False,138417,138415
4758,1,196260,False,144150,134586
4758,2,210589,True,138492,144150
4758,3,201939,False,144151,138492
4758,4,210592,True,144152,144151
4758,5,210591,False,134586,144152
4759,1,194749,False,136761,133420
4759,2,199371,False,136762,136761
4759,3,199370,False,138423,136762
4759,4,201830,False,138429,138423
4759,5,201839,False,144377,138429
4759,6,210911,False,138427,144377
4759,7,201835,False,138416,138427
4759,8,201820,False,141162,138416
4759,9,206015,False,141163,141162
4759,10,206017,False,141164,141163
4759,11,206016,False,133420,141164
4760,1,197974,False,135799,135801
4760,2,206142,True,141249,135799
4760,3,199373,True,136763,141249
4760,4,199372,False,136762,136763
4760,5,199371,True,136761,136762
4760,6,199369,False,135801,136761
4761,1,196259,False,141164,134587
4761,2,206017,True,141163,141164
4761,3,206015,True,141162,141163
4761,4,206014,False,138414,141162
4761,5,201816,False,134587,138414
4762,1,199375,True,136764,136765
4762,2,201893,True,138463,136764
4762,3,201871,True,138449,138463
4762,4,201828,True,138422,138449
4762,5,199377,True,136766,138422
4762,6,199376,True,136765,136766
4763,1,201828,False,138449,138422
4763,2,201960,True,138508,138449
4763,3,201872,True,138431,138508
4763,4,201844,False,138426,138431
4763,5,201837,False,138428,138426
4763,6,201836,False,138422,138428
4764,1,201877,False,138451,138453
4764,2,201896,True,138465,138451
4764,3,201890,True,138461,138465
4764,4,201885,True,138459,138461
4764,5,201883,True,138457,138459
4764,6,201879,True,138454,138457
4764,7,202784,True,139056,138454
4764,8,206554,True,141515,139056
4764,9,201878,True,138453,141515
4765,1,199376,False,136766,136765
4765,2,201831,True,138424,136766
4765,3,206131,True,141242,138424
4765,4,200319,True,137407,141242
4765,5,201886,True,138460,137407
4765,6,199380,True,136768,138460
4765,7,199379,True,136767,136768
4765,8,199378,False,136765,136767
4766,1,200321,False,137408,137407
4766,2,201888,True,138455,137408
4766,3,201880,False,134498,138455
4766,4,210485,True,144080,134498
4766,5,201882,True,138456,144080
4766,6,201881,False,134494,138456
4766,7,205727,True,140972,134494
4766,8,201889,True,138458,140972
4766,9,201884,True,138457,138458
4766,10,201883,False,138459,138457
4766,11,201891,True,138462,138459
4766,12,201887,True,138460,138462
4766,13,201886,False,137407,138460
4767,1,197966,False,135796,135795
4767,2,197967,False,141165,135796
4767,3,206020,False,141167,141165
4767,4,206021,False,141514,141167
4767,5,209167,True,143217,141514
4767,6,206558,True,141517,143217
4767,7,206557,False,141516,141517
4767,8,206556,True,141515,141516
4767,9,206554,False,139056,141515
4767,10,202785,False,139055,139056
4767,11,202783,False,136647,139055
4767,12,199209,False,135795,136647
4768,1,199112,False,141166,136581
4768,2,206553,True,141514,141166
4768,3,206021,True,141167,141514
4768,4,206020,True,141165,141167
4768,5,206018,False,136581,141165
4769,1,197964,False,138442,135794
4769,2,201860,False,138443,138442
4769,3,201859,False,136582,138443
4769,4,199111,False,135794,136582
4770,1,194924,False,138452,133565
4770,2,201876,True,138451,138452
4770,3,201877,True,138453,138451
4770,4,201874,True,138450,138453
4770,5,201873,False,133565,138450
4771,1,195554,False,143579,134064
4771,2,209725,True,143578,143579
4771,3,209723,False,142260,143578
4771,4,207708,False,141179,142260
