rn,seq,eid,rev,nodea,nodeb
1271,1,128034,False,87520,87518
1271,2,132351,True,90499,87520
1271,3,131648,True,90023,90499
1271,4,131649,True,90024,90023
1271,5,130540,True,89285,90024
1271,6,130539,False,89281,89285
1271,7,130533,False,89200,89281
1271,8,130411,False,89203,89200
1271,9,130415,False,89202,89203
1271,10,130413,False,87518,89202
1272,1,128218,False,88339,87654
1272,2,133266,True,91116,88339
1272,3,129151,True,88340,91116
1272,4,129150,False,88338,88340
1272,5,129148,True,88337,88338
1272,6,129146,False,87721,88337
1272,7,128317,False,87654,87721
1273,1,128024,False,89188,87511
1273,2,130391,False,89187,89188
1273,3,130389,False,89191,89187
1273,4,130397,False,89192,89191
1273,5,130396,False,87845,89192
1273,6,128486,False,89286,87845
1273,7,130541,False,87846,89286
1273,8,128485,False,87511,87846
1274,1,130526,False,89277,89276
1274,2,130564,True,89302,89277
1274,3,130753,True,89426,89302
1274,4,130528,True,89276,89426
1275,1,129520,True,88599,89289
1275,2,130546,True,89291,88599
1275,3,130527,True,89277,89291
1275,4,130526,True,89276,89277
1275,5,130544,True,89289,89276
1276,1,129520,False,89289,88599
1276,2,130552,True,89294,89289
1276,3,130549,True,89292,89294
1276,4,130548,True,89290,89292
1276,5,130545,True,89288,89290
1276,6,130543,False,89287,89288
1276,7,130547,True,89291,89287
1276,8,130546,False,88599,89291
1277,1,128106,False,89293,87575
1277,2,130559,True,89299,89293
1277,3,130551,True,89292,89299
1277,4,130549,False,89294,89292
1277,5,130557,True,89298,89294
1277,6,130553,True,87575,89298
1278,1,130553,False,89298,87575
1278,1,130554,True,89295,89295
1278,2,130583,True,89315,89298
1278,3,130558,True,89297,89315
1278,4,130556,True,89296,89297
1278,5,130555,False,87575,89296
1279,1,127869,True,87381,87526
1279,2,128103,True,87574,87381
1279,3,128105,True,87575,87574
1279,4,130555,True,89296,87575
1279,5,128042,True,87526,89296
1280,1,128104,True,87573,87574
1280,2,130571,True,89307,87573
1280,3,130560,True,89300,89307
1280,4,130550,True,89293,89300
1280,5,128106,True,87575,89293
1280,6,128105,False,87574,87575
1281,1,130550,False,89300,89293
1281,2,130570,True,89306,89300
1281,3,132895,True,90866,89306
1281,4,130561,True,89299,90866
1281,5,130559,False,89293,89299
1282,1,130545,False,89290,89288
1282,2,130548,False,89292,89290
1282,3,130551,False,89299,89292
1282,4,130561,False,90866,89299
1282,5,132895,False,89306,90866
1282,6,130575,False,89309,89306
1282,7,130574,False,89288,89309
1283,1,129190,False,89301,88367
1283,2,130622,True,89340,89301
1283,3,130625,True,89342,89340
1283,4,130563,True,88509,89342
1283,5,129392,False,89303,88509
1283,6,130566,True,89302,89303
1283,7,130564,False,89277,89302
1283,8,130527,False,89291,89277
1283,9,130547,False,89287,89291
1283,10,130542,False,88367,89287
1284,1,128040,True,87524,89309
1284,2,128099,True,87571,87524
1284,3,128101,True,87572,87571
1284,4,129189,True,88367,87572
1284,5,130542,True,89287,88367
1284,6,130543,True,89288,89287
1284,7,130574,True,89309,89288
1285,1,128040,False,89309,87524
1285,2,130575,True,89306,89309
1285,3,130570,False,89300,89306
1285,4,130560,False,89307,89300
1285,5,130573,True,89308,89307
1285,6,130572,False,89305,89308
1285,7,130569,True,89304,89305
1285,8,130567,False,87571,89304
1285,9,128099,False,87524,87571
1286,1,128100,False,89304,87570
1286,2,130569,False,89305,89304
1286,3,130568,False,89310,89305
1286,4,130578,True,89311,89310
1286,5,130577,False,87570,89311
1287,1,128100,True,87570,89304
1287,2,130577,True,89311,87570
1287,3,130579,True,89312,89311
1287,4,130615,True,89336,89312
1287,5,130617,True,89337,89336
1287,6,129188,True,88366,89337
1287,7,128102,True,87572,88366
1287,8,128101,False,87571,87572
1287,9,130567,True,89304,87571
1288,1,128102,False,88366,87572
1288,2,130562,True,89301,88366
1288,3,129190,True,88367,89301
1288,4,129189,False,87572,88367
1289,1,130578,False,89310,89311
1289,2,130581,True,89313,89310
1289,3,130609,True,89332,89313
1289,4,130634,True,89347,89332
1289,5,130580,True,89312,89347
1289,6,130579,False,89311,89312
1290,1,128042,False,89296,87526
1290,2,130556,False,89297,89296
1290,3,130558,False,89315,89297
1290,4,130584,True,89314,89315
1290,5,130582,False,88219,89314
1290,6,128984,False,87526,88219
1290,7,130554,False,89295,89295
1291,1,128988,True,88221,88524
1291,1,128985,True,88218,89314
1291,2,128987,True,88220,88218
1291,2,129411,True,88523,88221
1291,3,128986,False,88219,88220
1291,3,129412,True,88524,88523
1291,4,130582,True,89314,88219
1292,1,128043,False,88220,87525
1292,2,128987,False,88218,88220
1292,3,131382,True,89844,88218
1292,4,130587,True,89317,89844
1292,5,131384,True,89846,89317
1292,6,130586,True,89316,89846
1292,7,130585,False,87525,89316
1293,1,128044,False,89843,87527
1293,2,132896,True,90867,89843
1293,3,131385,True,89846,90867
1293,4,131384,False,89317,89846
1293,5,130587,False,89844,89317
1293,6,131387,True,89847,89844
1293,7,131386,True,89845,89847
1293,8,131383,False,87527,89845
1294,1,129408,False,87527,88521
1294,2,131383,True,89845,87527
1294,3,129416,True,88524,89845
1294,4,129412,False,88523,88524
1294,5,129415,True,88526,88523
1294,6,129414,True,88525,88526
1294,7,129413,False,88522,88525
1294,8,129410,True,88521,88522
1295,1,130586,False,89846,89316
1295,2,131385,False,90867,89846
1295,3,132896,False,89843,90867
1295,4,131381,False,89331,89843
1295,5,130608,False,89330,89331
1295,6,130606,False,89316,89330
1296,1,127869,False,87526,87381
1296,2,128984,True,88219,87526
1296,3,128986,True,88220,88219
1296,4,128043,True,87525,88220
1296,5,130585,True,89316,87525
1296,6,130606,True,89330,89316
1296,7,128041,True,87381,89330
1297,1,128044,True,87527,89843
1297,2,129408,True,88521,87527
1297,3,129762,True,88764,88521
1297,4,129764,True,88765,88764
1297,5,130607,True,89331,88765
1297,6,131381,True,89843,89331
1298,1,129409,False,89318,88522
1298,2,130611,False,89333,89318
1298,3,130610,False,88763,89333
1298,4,129763,False,88764,88763
1298,5,129762,False,88521,88764
1298,6,129410,False,88522,88521
1299,1,129411,False,88221,88523
1299,2,131393,True,89850,88221
1299,3,131392,False,89849,89850
1299,4,131391,True,88526,89849
1299,5,129415,False,88523,88526
1300,1,129414,False,88526,88525
1300,2,131391,False,89849,88526
1300,3,131390,False,89223,89849
1300,4,130445,False,89327,89223
1300,5,130602,False,89328,89327
1300,6,130605,False,89329,89328
1300,7,130604,False,88525,89329
1301,1,128296,True,87706,89326
1301,2,130589,True,89319,87706
1301,3,130588,True,89318,89319
1301,4,129409,True,88522,89318
1301,5,129413,True,88525,88522
1301,6,130604,True,89329,88525
1301,7,130600,True,89326,89329
1302,1,130588,False,89319,89318
1302,2,130591,True,89321,89319
1302,3,130593,True,89322,89321
1302,4,130612,True,89334,89322
1302,5,130590,True,89318,89334
1303,1,130592,True,89320,89321
1303,1,130450,False,89323,89226
1303,2,130597,True,89324,89320
1303,2,130598,True,89325,89323
1303,3,130594,True,89322,89324
1303,3,130596,True,89226,89325
1303,4,130593,False,89321,89322
1304,1,128296,False,89326,87706
1304,2,130603,True,89328,89326
1304,3,130602,True,89327,89328
1304,4,130601,False,89222,89327
1304,5,130443,False,89226,89222
1304,6,130596,False,89325,89226
1304,7,130599,True,89324,89325
1304,8,130597,False,89320,89324
1304,9,130592,False,89321,89320
1304,10,130591,False,89319,89321
1304,11,130589,False,87706,89319
1305,1,130600,False,89329,89326
1305,2,130605,True,89328,89329
1305,3,130603,False,89326,89328
1306,1,128041,False,89330,87381
1306,2,130608,True,89331,89330
1306,3,130607,False,88765,89331
1306,4,129765,False,89308,88765
1306,5,130573,False,89307,89308
1306,6,130571,False,87573,89307
1306,7,128104,False,87574,87573
1306,8,128103,False,87381,87574
1307,1,129763,True,88763,88764
1307,2,130610,True,89333,88763
1307,3,130576,True,89310,89333
1307,4,130568,True,89305,89310
1307,5,130572,True,89308,89305
1307,6,129765,True,88765,89308
1307,7,129764,False,88764,88765
1308,1,130576,False,89333,89310
1308,2,130611,True,89318,89333
1308,3,130590,False,89334,89318
1308,4,130693,True,89386,89334
1308,5,130702,True,89392,89386
1308,6,130613,True,89332,89392
1308,7,130609,False,89313,89332
1308,8,130581,False,89310,89313
1309,1,130614,False,88767,89335
1309,2,130619,True,89338,88767
1309,3,130618,True,89337,89338
1309,4,130617,False,89336,89337
1309,5,130631,True,89345,89336
1309,6,130616,True,89335,89345
1310,1,129768,False,89339,88767
1310,2,130621,True,89338,89339
1310,3,130619,False,88767,89338
1311,1,129188,False,89337,88366
1311,2,130618,False,89338,89337
1311,3,130621,False,89339,89338
1311,4,130623,True,89340,89339
1311,5,130622,False,89301,89340
1311,6,130562,False,88366,89301
1312,1,130620,False,89341,89339
1312,2,130626,True,89342,89341
1312,3,130625,False,89340,89342
1312,4,130623,False,89339,89340
1313,1,129602,False,89343,88653
1313,2,130629,True,89344,89343
1313,3,130628,False,88509,89344
1313,4,130563,False,89342,88509
1313,5,130626,False,89341,89342
1313,6,130624,False,88653,89341
1314,1,129392,True,88509,89303
1314,2,130628,True,89344,88509
1314,3,130565,True,89303,89344
1315,1,129602,True,88653,89343
1315,2,129604,True,88655,88653
1315,3,129603,False,88654,88655
1315,4,129773,True,88771,88654
1315,5,130755,True,89427,88771
1315,6,130627,True,89343,89427
1316,1,129206,False,88655,88377
1316,2,129604,False,88653,88655
1316,3,130624,True,89341,88653
1316,4,130620,True,89339,89341
1316,5,129768,True,88767,89339
1316,6,130614,True,89335,88767
1316,7,129767,True,88766,89335
1316,8,129766,False,88377,88766
1317,1,130615,False,89312,89336
1317,2,130633,True,89346,89312
1317,3,131395,True,89852,89346
1317,4,130630,True,87385,89852
1317,5,130632,True,89345,87385
1317,6,130631,False,89336,89345
1318,1,130580,False,89347,89312
1318,2,130707,True,89396,89347
1318,3,130641,True,89352,89396
1318,4,130638,True,89350,89352
1318,5,132665,True,90709,89350
1318,6,131394,True,89851,90709
1318,7,130635,True,89346,89851
1318,8,130633,False,89312,89346
1319,1,130635,False,89851,89346
1319,2,131396,True,89852,89851
1319,3,131395,False,89346,89852
1320,1,127935,False,87734,87441
1320,2,128337,False,87735,87734
1320,3,128341,False,87738,87735
1320,4,128340,False,87733,87738
1320,5,128335,False,89351,87733
1320,6,130640,True,89350,89351
1320,7,130638,False,89352,89350
1320,8,130670,True,89371,89352
1320,9,130642,True,89349,89371
1320,10,130637,True,89348,89349
1320,11,130636,False,87750,89348
1320,12,128357,False,87746,87750
1320,13,128353,False,87747,87746
1320,14,128352,False,87441,87747
1321,1,130630,False,89852,87385
1321,2,131396,False,89851,89852
1321,3,131394,False,90709,89851
1321,4,132667,True,90710,90709
1321,5,132666,False,87385,90710
1322,1,128332,False,88529,87731
1322,2,129420,False,88527,88529
1322,3,131415,False,89865,88527
1322,4,131417,False,89866,89865
1322,5,131416,False,90710,89866
1322,6,132667,False,90709,90710
1322,7,132665,False,89350,90709
1322,8,130640,False,89351,89350
1322,9,130639,False,87731,89351
1323,1,129204,False,88378,88377
1323,2,130649,True,89357,88378
1323,3,130644,True,89354,89357
1323,4,129771,True,88770,89354
1323,5,129601,True,88654,88770
1323,6,129603,True,88655,88654
1323,7,129206,True,88377,88655
1324,1,129601,False,88770,88654
1324,2,130643,True,89353,88770
1324,3,129772,True,88769,89353
1324,4,129770,False,88768,88769
1324,5,129774,True,88771,88768
1324,6,129773,False,88654,88771
1325,1,129771,False,89354,88770
1325,2,130646,True,89355,89354
1325,3,130645,True,89353,89355
1325,4,130643,False,88770,89353
1326,1,128045,False,88769,87528
1326,2,129772,False,89353,88769
1326,3,130645,False,89355,89353
1326,4,130647,True,87528,89355
1327,1,130644,False,89357,89354
1327,2,130655,True,89361,89357
1327,3,130650,True,89356,89361
1327,4,130648,False,87528,89356
1327,5,130647,False,89355,87528
1327,6,130646,False,89354,89355
1328,1,128045,True,87528,88769
1328,2,130648,True,89356,87528
1328,3,130653,True,89360,89356
1328,4,130658,True,89363,89360
1328,5,129769,True,88768,89363
1328,6,129770,True,88769,88768
1329,1,130650,False,89361,89356
1329,2,130656,True,89359,89361
1329,3,130652,False,89358,89359
1329,4,130654,True,89360,89358
1329,5,130653,False,89356,89360
1330,1,130651,False,89362,89358
1330,2,130660,True,89364,89362
1330,3,130659,True,89363,89364
1330,4,130658,False,89360,89363
1330,5,130654,False,89358,89360
1331,1,130657,False,89365,89362
1331,2,130663,True,89366,89365
1331,3,130759,True,89430,89366
1331,4,130662,True,89364,89430
1331,5,130660,False,89362,89364
1332,1,129418,True,88527,89359
1332,2,129420,True,88529,88527
1332,3,129419,False,88528,88529
1332,4,130661,True,89365,88528
1332,5,130657,True,89362,89365
1332,6,130651,True,89358,89362
1332,7,130652,True,89359,89358
1333,1,129205,False,89866,88378
1333,2,131417,True,89865,89866
1333,3,131415,True,88527,89865
1333,4,129418,False,89359,88527
1333,5,130656,False,89361,89359
1333,6,130655,False,89357,89361
1333,7,130649,False,88378,89357
1334,1,129417,False,89367,88528
1334,2,130761,True,89432,89367
1334,3,130665,True,89366,89432
1334,4,130663,False,89365,89366
1334,5,130661,False,88528,89365
1335,1,128332,True,87731,88529
1335,2,128333,True,87732,87731
1335,3,128338,True,87736,87732
1335,4,130664,True,89367,87736
1335,5,129417,True,88528,89367
1335,6,129419,True,88529,88528
1336,1,128333,False,87731,87732
1336,2,130639,True,89351,87731
1336,3,128335,True,87733,89351
1336,4,128340,True,87738,87733
1336,5,128334,True,87732,87738
1337,1,128334,False,87738,87732
1337,2,128341,True,87735,87738
1337,3,128337,True,87734,87735
1337,4,128336,False,87737,87734
1337,5,128342,True,87736,87737
1337,6,128338,False,87732,87736
1338,1,127935,True,87441,87734
1338,2,128352,True,87747,87441
1338,3,128354,True,87748,87747
1338,4,128497,True,87856,87748
1338,5,128498,True,87857,87856
1338,6,128339,True,87737,87857
1338,7,128336,True,87734,87737
1339,1,128339,False,87857,87737
1339,2,128503,False,88772,87857
1339,3,129776,True,87736,88772
1339,4,128342,False,87737,87736
1340,1,128350,False,89428,87744
1340,2,130758,False,89429,89428
1340,3,130762,False,89432,89429
1340,4,130761,False,89367,89432
1340,5,130664,False,87736,89367
1340,6,129776,False,88772,87736
1340,7,131419,True,89867,88772
1340,8,131418,False,87744,89867
1341,1,128343,True,87739,87743
1341,2,129659,True,88694,87739
1341,3,129661,True,88695,88694
1341,4,128344,True,87741,88695
1341,5,128346,True,87742,87741
1341,6,128348,True,87743,87742
1342,1,128345,True,87740,89431
1342,2,128347,True,87742,87740
1342,3,128346,False,87741,87742
1342,4,130760,True,89431,87741
1343,1,128347,False,87740,87742
1343,2,130757,True,89428,87740
1343,3,128350,True,87744,89428
1343,4,131418,True,89867,87744
1343,5,131838,True,90147,89867
1343,6,132354,True,90501,90147
1343,7,128349,True,87743,90501
1343,8,128348,False,87742,87743
1344,1,128343,False,87743,87739
1344,2,128349,False,90501,87743
1344,3,132356,True,90502,90501
1344,4,132355,True,90500,90502
1344,5,132353,False,88694,90500
1344,6,129659,False,87739,88694
1345,1,131839,False,90500,90147
1345,2,132355,False,90502,90500
1345,3,132356,False,90501,90502
1345,4,132354,False,90147,90501
1346,1,128362,False,88693,87753
1346,2,129662,True,88695,88693
1346,3,129661,False,88694,88695
1346,4,129660,True,88692,88694
1346,5,129657,False,87753,88692
1347,1,128351,True,87745,87859
1347,2,128359,True,87752,87745
1347,3,128361,True,87753,87752
1347,4,129657,True,88692,87753
1347,5,128500,True,87859,88692
1348,1,128500,False,88692,87859
1348,2,129660,False,88694,88692
1348,3,132353,True,90500,88694
1348,4,131839,True,90147,90500
1348,5,131838,False,89867,90147
1348,6,131419,False,88772,89867
1348,7,129775,False,87859,88772
1349,1,128351,False,87859,87745
1349,2,129775,True,88772,87859
1349,3,128503,True,87857,88772
1349,4,128498,False,87856,87857
1349,5,128502,True,87858,87856
1349,6,128499,True,87855,87858
1349,7,128496,False,87854,87855
1349,8,132692,True,90728,87854
1349,9,128501,True,87745,90728
1350,1,128355,False,89871,87748
1350,2,131424,False,87749,89871
1350,3,128358,False,87855,87749
1350,4,128499,False,87858,87855
1350,5,128502,False,87856,87858
1350,6,128497,False,87748,87856
1351,1,128353,True,87746,87747
1351,2,128357,True,87750,87746
1351,3,128356,True,87749,87750
1351,4,131424,True,89871,87749
1351,5,128355,True,87748,89871
1351,6,128354,False,87747,87748
1352,1,128364,False,90729,87754
1352,2,132694,True,90728,90729
1352,3,132692,False,87854,90728
1352,4,128495,False,89374,87854
1352,5,130674,False,89373,89374
1352,6,130672,False,89858,89373
1352,7,131405,False,89859,89858
1352,8,131406,False,89854,89859
1352,9,131397,False,87754,89854
1353,1,128356,False,87750,87749
1353,2,130636,True,89348,87750
1353,3,130673,True,89374,89348
1353,4,128495,True,87854,89374
1353,5,128496,True,87855,87854
1353,6,128358,True,87749,87855
1354,1,128359,False,87745,87752
1354,2,128501,False,90728,87745
1354,3,132694,False,90729,90728
1354,4,132693,False,87755,90729
1354,5,128363,False,87751,87755
1354,6,128360,False,87752,87751
1355,1,128360,True,87751,87752
1355,2,128363,True,87755,87751
1355,3,128365,True,87756,87755
1355,4,129658,True,88693,87756
1355,5,128362,True,87753,88693
1355,6,128361,False,87752,87753
1356,1,128364,True,87754,90729
1356,2,131397,True,89854,87754
1356,3,131399,True,89855,89854
1356,4,128366,True,87756,89855
1356,5,128365,False,87755,87756
1356,6,132693,True,90729,87755
1357,1,131398,True,89853,89854
1357,2,131402,True,89857,89853
1357,3,131400,True,89855,89857
1357,4,131399,False,89854,89855
1358,1,129154,False,88344,88341
1358,2,129157,False,89856,88344
1358,3,131403,True,89857,89856
1358,4,131402,False,89853,89857
1358,5,131398,False,89854,89853
