rn,seq,eid,rev,nodea,nodeb
419,2,65637,False,44763,44752
419,3,65653,False,44764,44763
419,4,65652,False,117653,44764
419,5,172033,False,117672,117653
419,6,172060,True,117671,117672
419,7,173158,True,118418,117671
419,8,172058,True,117669,118418
419,9,172055,False,117668,117669
419,10,172054,True,117666,117668
419,11,172051,False,86631,117666
419,12,126786,False,117240,86631
419,13,171477,False,117242,117240
419,14,171478,False,117667,117242
419,15,172339,True,117869,117667
419,16,172057,True,117670,117869
419,17,172056,False,44298,117670
420,1,171915,False,117607,117571
420,2,171966,True,117606,117607
420,3,172406,True,117915,117606
420,4,172404,True,117914,117915
420,5,173438,True,118614,117914
420,6,173440,True,118615,118614
420,7,171968,True,117608,118615
420,8,171967,False,117570,117608
420,9,171916,False,117571,117570
421,1,171479,False,117229,117244
421,2,173467,True,118632,117229
421,3,173466,False,117608,118632
421,4,171968,False,118615,117608
421,5,173441,False,117243,118615
421,6,171480,False,117244,117243
422,1,171463,False,118633,117229
422,2,173475,True,118638,118633
422,3,173476,True,118639,118638
422,4,173481,True,118642,118639
422,5,173470,True,118634,118642
422,6,173469,False,118632,118634
422,7,173467,False,117229,118632
423,1,171480,True,117243,117244
423,2,172124,True,117719,117243
423,3,171672,True,117394,117719
423,4,171482,True,117245,117394
423,5,171481,False,117244,117245
424,1,171463,True,117229,118633
424,2,171479,True,117244,117229
424,3,171481,True,117245,117244
424,4,172191,True,117766,117245
424,5,173468,True,118633,117766
425,1,172124,False,117243,117719
425,2,173441,True,118615,117243
425,3,173440,False,118614,118615
425,4,173439,True,118613,118614
425,5,173437,False,117719,118613
426,1,171672,False,117719,117394
426,2,173437,True,118613,117719
426,3,172125,True,117718,118613
426,4,173456,True,118625,117718
426,5,173497,True,118653,118625
426,6,172123,True,117717,118653
426,7,172122,False,117393,117717
426,8,171673,False,117394,117393
427,1,172125,False,118613,117718
427,2,173439,False,118614,118613
427,3,173438,False,117914,118614
427,4,172405,False,118626,117914
427,5,173458,True,118625,118626
427,6,173456,False,117718,118625
428,1,172195,False,119057,117767
428,2,174097,False,118656,119057
428,3,173504,False,118657,118656
428,4,173503,False,118653,118657
428,5,173497,False,118625,118653
428,6,173458,False,118626,118625
428,7,173457,False,117912,118626
428,8,172402,False,117767,117912
429,1,172077,True,117684,117912
429,2,172199,True,117771,117684
429,3,172197,True,117770,117771
429,4,172193,True,117767,117770
429,5,172402,True,117912,117767
430,1,172077,False,117912,117684
430,2,173457,True,118626,117912
430,3,172405,True,117914,118626
430,4,172404,False,117915,117914
430,5,172407,True,117913,117915
430,6,172403,True,117684,117913
431,1,171965,False,118636,117607
431,2,173474,True,118637,118636
431,3,173513,True,118664,118637
431,4,173473,True,118635,118664
431,5,173471,False,117684,118635
431,6,172403,False,117913,117684
431,7,172407,False,117915,117913
431,8,172406,False,117606,117915
431,9,171966,False,117607,117606
432,1,171483,False,117249,117246
432,2,171487,False,117442,117249
432,3,171738,True,117441,117442
432,4,173603,True,118726,117441
432,5,173477,True,118640,118726
432,6,171736,True,117440,118640
432,7,171735,False,117246,117440
433,1,173470,False,118642,118634
433,2,173482,False,118643,118642
433,3,173484,False,118644,118643
433,4,173483,False,118640,118644
433,5,173477,False,118726,118640
433,6,173605,False,118727,118726
433,7,173604,False,118634,118727
434,1,171483,True,117246,117249
434,2,171735,True,117440,117246
434,3,173479,True,118641,117440
434,4,171484,True,117248,118641
434,5,171486,True,117249,117248
435,1,171736,False,118640,117440
435,2,173483,True,118644,118640
435,3,173478,True,118639,118644
435,4,173476,False,118638,118639
435,5,173480,True,118641,118638
435,6,173479,False,117440,118641
436,1,173478,False,118644,118639
436,2,173484,True,118643,118644
436,3,173482,True,118642,118643
436,4,173481,False,118639,118642
437,1,172192,False,118645,117766
437,2,173520,True,118669,118645
437,3,173486,True,118638,118669
437,4,173475,False,118633,118638
437,5,173468,False,117766,118633
438,1,172191,False,117245,117766
438,2,174099,True,119059,117245
438,3,173485,True,118645,119059
438,4,172192,True,117766,118645
439,1,171659,False,118670,117382
439,2,173522,False,118669,118670
439,3,173520,False,118645,118669
439,4,173485,False,119059,118645
439,5,174100,True,119058,119059
439,6,174098,False,118651,119058
439,7,173495,False,118650,118651
439,8,173493,False,117382,118650
440,1,171482,False,117394,117245
440,2,171674,False,118646,117394
440,3,173489,False,119058,118646
440,4,174100,False,119059,119058
440,5,174099,False,117245,119059
441,1,171673,True,117393,117394
441,2,172122,True,117717,117393
441,3,173491,True,118649,117717
441,4,173488,True,118647,118649
441,5,173487,True,118646,118647
441,6,171674,True,117394,118646
442,1,173487,False,118647,118646
442,2,173494,True,118651,118647
442,3,174098,True,119058,118651
442,4,173489,True,118646,119058
443,1,171881,False,118650,117548
443,2,173495,True,118651,118650
443,3,173494,False,118647,118651
443,4,173488,False,118649,118647
443,5,173492,True,118648,118649
443,6,173490,False,117548,118648
444,1,171882,False,118648,117547
444,2,173492,False,118649,118648
444,3,173491,False,117717,118649
444,4,172123,False,118653,117717
444,5,173503,True,118657,118653
444,6,173498,True,118652,118657
444,7,173496,False,117547,118652
445,1,171882,True,117547,118648
445,2,173496,True,118652,117547
445,3,173499,True,118654,118652
445,4,171884,True,117549,118654
445,5,171883,False,117548,117549
445,6,173490,True,118648,117548
446,1,173498,False,118657,118652
446,2,173504,True,118656,118657
446,3,173502,False,118655,118656
446,4,173501,True,118654,118655
446,5,173499,False,118652,118654
447,1,172193,False,117770,117767
447,2,172198,True,117769,117770
447,3,172196,False,117768,117769
447,4,173505,True,118658,117768
447,5,173526,True,118673,118658
447,6,173500,True,118655,118673
447,7,173502,True,118656,118655
447,8,174097,True,119057,118656
447,9,172195,True,117767,119057
448,1,172199,False,117684,117771
448,2,173471,True,118635,117684
448,3,172343,True,117872,118635
448,4,172201,True,117772,117872
448,5,172345,True,117874,117772
448,6,172200,True,117771,117874
449,1,172197,False,117771,117770
449,2,172200,False,117874,117771
449,3,172346,False,117871,117874
449,4,172342,False,117769,117871
449,5,172198,False,117770,117769
450,1,172343,False,118635,117872
450,2,173473,False,118664,118635
450,3,173518,False,118668,118664
450,4,173517,False,117872,118668
451,1,172163,False,117871,117745
451,2,172346,True,117874,117871
451,3,172345,False,117772,117874
451,4,172201,False,117872,117772
451,5,173517,True,118668,117872
451,6,172347,True,117873,118668
451,7,172344,True,117870,117873
451,8,172341,False,117745,117870
452,1,171880,True,117546,118666
452,2,173507,True,118660,117546
452,3,172162,True,117746,118660
452,4,172161,True,117745,117746
452,5,172341,True,117870,117745
452,6,173515,True,118666,117870
453,1,172161,False,117746,117745
453,2,172194,True,117768,117746
453,3,172196,True,117769,117768
453,4,172342,True,117871,117769
453,5,172163,True,117745,117871
454,1,172162,False,118660,117746
454,2,173508,True,118659,118660
454,3,173506,True,118658,118659
454,4,173505,False,117768,118658
454,5,172194,False,117746,117768
455,1,172344,False,117873,117870
455,2,172347,False,118668,117873
455,3,173518,True,118664,118668
455,4,173513,False,118637,118664
455,5,173474,False,118636,118637
455,6,173472,False,118665,118636
455,7,173597,True,118721,118665
455,8,173615,True,118735,118721
455,9,173519,True,118667,118735
455,10,173528,True,118675,118667
455,11,173516,True,118666,118675
455,12,173515,False,117870,118666
456,1,171485,True,117247,117248
456,2,171737,True,117442,117247
456,3,171487,True,117249,117442
456,4,171486,False,117248,117249
457,1,171484,False,118641,117248
457,2,173480,False,118638,118641
457,3,173486,False,118669,118638
457,4,173522,True,118670,118669
457,5,173521,False,118672,118670
457,6,173530,True,118676,118672
457,7,173531,True,118677,118676
457,8,173598,True,118722,118677
457,9,173525,True,118671,118722
457,10,173523,True,117441,118671
457,11,171738,False,117442,117441
457,12,171737,False,117247,117442
457,13,171485,False,117248,117247
458,1,171659,True,117382,118670
458,2,173493,True,118650,117382
458,3,171881,True,117548,118650
458,4,171883,True,117549,117548
458,5,173553,True,118692,117549
458,6,173550,True,118690,118692
458,7,173543,True,118685,118690
458,8,173524,True,118672,118685
458,9,173521,True,118670,118672
459,1,171884,False,118654,117549
459,2,173501,False,118655,118654
459,3,173500,False,118673,118655
459,4,173527,False,118698,118673
459,5,173564,False,118699,118698
459,6,173563,False,118691,118699
459,7,173554,False,118692,118691
459,8,173553,False,117549,118692
460,1,171880,False,118666,117546
460,2,173516,False,118675,118666
460,3,173529,True,118674,118675
460,4,173576,True,118707,118674
460,5,173565,True,118700,118707
460,6,173562,True,118698,118700
460,7,173527,True,118673,118698
460,8,173526,False,118658,118673
460,9,173506,False,118659,118658
460,10,173508,False,118660,118659
460,11,173507,False,117546,118660
461,1,171507,False,118680,117266
461,2,173536,True,118678,118680
461,3,173532,True,118677,118678
461,4,173531,False,118676,118677
461,5,173538,True,118682,118676
461,6,173534,True,118679,118682
461,7,173533,False,117558,118679
461,8,171895,False,117266,117558
462,1,171488,False,118163,117250
462,2,172775,False,118282,118163
462,3,172960,False,118283,118282
462,4,172959,False,118679,118283
462,5,173534,False,118682,118679
462,6,173539,True,118681,118682
462,7,173537,False,118150,118681
462,8,172756,False,117250,118150
463,1,171488,True,117250,118163
463,2,172756,True,118150,117250
463,3,171567,True,117314,118150
463,4,171569,True,117315,117314
463,5,171745,True,117448,117315
463,6,172774,True,118163,117448
464,1,171970,False,118688,117609
464,2,174137,True,119087,118688
464,3,173548,True,118687,119087
464,4,173546,False,118149,118687
464,5,172757,False,118681,118149
464,6,173539,False,118682,118681
464,7,173538,False,118676,118682
464,8,173530,False,118672,118676
464,9,173524,False,118685,118672
464,10,173545,True,118686,118685
464,11,173544,False,117611,118686
464,12,171972,False,117609,117611
465,1,171970,True,117609,118688
465,2,171972,True,117611,117609
465,3,171971,False,117610,117611
465,4,173547,True,118688,117610
466,1,171568,True,117313,117314
466,2,171969,True,117610,117313
466,3,171971,True,117611,117610
466,4,173544,True,118686,117611
466,5,171747,True,117450,118686
466,6,171570,True,117315,117450
466,7,171569,False,117314,117315
467,1,171969,False,117313,117610
467,2,172755,False,118687,117313
467,3,173548,False,119087,118687
467,4,174137,False,118688,119087
467,5,173547,False,117610,118688
468,1,171567,False,118150,117314
468,2,173537,True,118681,118150
468,3,172757,True,118149,118681
468,4,173546,True,118687,118149
468,5,172755,True,117313,118687
468,6,171568,False,117314,117313
469,1,171747,False,118686,117450
469,2,173545,False,118685,118686
469,3,173543,False,118690,118685
469,4,173551,True,118689,118690
469,5,173549,False,117877,118689
469,6,172350,False,117447,117877
469,7,171748,False,117450,117447
470,1,172349,False,117875,117876
470,2,172357,True,117881,117875
470,3,172351,True,117877,117881
470,4,173549,True,118689,117877
470,5,172355,True,117879,118689
470,6,172353,False,117776,117879
470,7,172354,True,117878,117776
470,8,172352,True,117876,117878
471,1,172207,True,117776,117879
471,2,172353,True,117879,117776
472,1,172207,False,117879,117776
472,2,172355,False,118689,117879
472,3,173551,False,118690,118689
472,4,173550,False,118692,118690
472,5,173554,True,118691,118692
472,6,173552,False,117876,118691
472,7,172352,False,117878,117876
472,8,172354,False,117776,117878
473,1,171537,False,117883,117290
473,2,172364,True,117885,117883
473,3,172363,False,117882,117885
473,4,172359,True,117881,117882
473,5,172357,False,117875,117881
473,6,172348,False,117884,117875
473,7,172362,True,117880,117884
473,8,172356,False,117545,117880
473,9,171878,False,117290,117545
474,1,173555,False,118694,118693
474,2,173557,True,118693,118694
475,1,172208,True,117777,118699
475,2,173560,True,118697,117777
475,3,173556,True,118694,118697
475,4,173555,True,118693,118694
475,5,172361,True,117884,118693
475,6,172348,True,117875,117884
475,7,172349,True,117876,117875
475,8,173552,True,118691,117876
475,9,173563,True,118699,118691
476,1,172208,False,118699,117777
476,2,173564,True,118698,118699
476,3,173562,False,118700,118698
476,4,173567,True,118701,118700
476,5,173566,True,118696,118701
476,6,173559,False,118695,118696
476,7,173561,True,118697,118695
476,8,173560,False,117777,118697
477,1,173429,False,118696,118606
477,2,173566,False,118701,118696
477,3,173567,False,118700,118701
477,4,173565,False,118707,118700
477,5,173578,True,118708,118707
477,6,173577,True,118706,118708
477,7,173575,False,118606,118706
478,1,171954,False,118709,117598
478,2,173687,True,118784,118709
478,3,221599,True,151822,118784
478,4,173584,True,118712,151822
478,5,173583,False,118711,118712
478,6,173588,True,118715,118711
478,7,173582,True,118710,118715
478,8,173580,False,117598,118710
479,1,173163,False,118713,118420
479,2,174020,True,119002,118713
479,3,173675,True,118776,119002
479,4,173589,True,118715,118776
479,5,173588,False,118711,118715
479,6,173581,False,118714,118711
479,7,173587,True,118420,118714
480,1,171675,True,117395,118142
480,2,172740,True,118139,117395
480,3,172808,True,118185,118139
480,4,172432,True,117933,118185
480,5,171785,True,117477,117933
480,6,171786,True,117478,117477
480,7,172744,True,118142,117478
481,1,171785,False,117933,117477
481,2,172881,True,118233,117933
481,3,172884,True,118235,118233
481,4,172433,True,117932,118235
481,5,172431,False,117397,117932
481,6,171788,False,117477,117397
482,1,171571,False,117398,117316
482,2,172180,True,117758,117398
482,3,171787,True,117479,117758
482,4,171679,True,117397,117479
482,5,172431,True,117932,117397
482,6,171677,True,117396,117932
482,7,171676,False,117316,117396
483,1,171677,False,117932,117396
483,2,172433,False,118235,117932
483,3,172886,False,118238,118235
483,4,172891,False,118239,118238
483,5,172890,False,118028,118239
483,6,172574,False,118029,118028
483,7,172573,False,117418,118029
483,8,171709,False,117420,117418
483,9,171708,False,117396,117420
484,1,171571,True,117316,117398
484,2,171676,True,117396,117316
484,3,171708,True,117420,117396
484,4,171706,True,117419,117420
484,5,173571,True,118704,117419
484,6,171678,True,117398,118704
485,1,171707,False,118983,117419
485,2,173991,True,118984,118983
485,3,173990,False,118704,118984
485,4,173571,False,117419,118704
486,1,173572,False,118984,118703
486,2,173991,False,118983,118984
486,3,173989,False,117417,118983
486,4,173992,True,118703,117417
487,1,171704,False,117773,117417
487,2,172204,False,118684,117773
487,3,173542,False,118683,118684
487,4,173569,False,118703,118683
487,5,173992,False,117417,118703
488,1,172008,False,118683,117636
488,2,173542,True,118684,118683
488,3,173541,False,118183,118684
488,4,172806,False,118184,118183
488,5,172807,False,118182,118184
488,6,172804,False,117636,118182
489,1,172202,False,117774,117773
489,2,172578,True,118032,117774
489,3,172805,True,118183,118032
489,4,173541,True,118684,118183
489,5,172204,True,117773,118684
490,1,171792,False,117775,117481
490,2,172211,True,117780,117775
490,3,172206,True,117637,117780
490,4,172009,False,117481,117637
491,1,172206,False,117780,117637
491,2,172213,False,118702,117780
491,3,173570,True,118703,118702
491,4,173569,True,118683,118703
491,5,173540,False,117637,118683
492,1,172003,False,117779,117633
492,2,172210,True,117778,117779
492,3,172214,True,117781,117778
492,4,173568,True,118702,117781
492,5,172213,True,117780,118702
492,6,172211,False,117775,117780
492,7,172205,False,117633,117775
493,1,171678,False,118704,117398
493,2,173990,True,118984,118704
493,3,173572,True,118703,118984
493,4,173570,False,118702,118703
493,5,173568,False,117781,118702
493,6,172212,False,117758,117781
493,7,172180,False,117398,117758
494,1,172182,False,117781,117759
494,2,172214,False,117778,117781
494,3,174147,True,119094,117778
494,4,173574,True,118705,119094
494,5,173573,False,117759,118705
495,1,171787,False,117758,117479
495,2,172212,True,117781,117758
495,3,172182,True,117759,117781
495,4,172181,False,117479,117759
496,1,171679,False,117479,117397
496,2,172181,True,117759,117479
496,3,173573,True,118705,117759
496,4,174141,True,119090,118705
496,5,171789,True,117480,119090
496,6,171790,True,117478,117480
496,7,171786,False,117477,117478
496,8,171788,True,117397,117477
497,1,171790,False,117480,117478
497,2,174144,False,119092,117480
497,3,174146,False,119093,119092
497,4,174145,False,117990,119093
497,5,172515,False,119096,117990
497,6,174153,False,119097,119096
497,7,174152,False,119107,119097
497,8,174170,True,118142,119107
497,9,172744,False,117478,118142
498,1,171789,False,119090,117480
498,2,174143,True,119091,119090
498,3,174142,False,119093,119091
498,4,174146,True,119092,119093
498,5,174144,True,117480,119092
499,1,172515,True,117990,119096
499,2,174145,True,119093,117990
499,3,174142,True,119091,119093
499,4,172519,True,117994,119091
499,5,172517,True,117992,117994
499,6,172516,False,117991,117992
499,7,174151,True,119096,117991
500,1,172519,False,119091,117994
500,2,174143,False,119090,119091
500,3,174141,False,118705,119090
500,4,173574,False,119094,118705
500,5,174148,True,117994,119094
501,1,172517,False,117994,117992
501,2,172520,True,117993,117994
501,3,172518,False,117819,117993
501,4,172522,True,117995,117819
501,5,172521,False,117992,117995
502,1,172265,False,117993,117778
502,2,172520,False,117994,117993
502,3,174148,False,119094,117994
502,4,174147,False,117778,119094
503,1,172209,False,117634,117779
503,2,172711,True,118120,117634
503,3,172528,True,117999,118120
503,4,172266,True,117819,117999
503,5,172518,True,117993,117819
503,6,172265,True,117778,117993
503,7,172210,False,117779,117778
504,1,172002,False,117482,117633
504,2,172004,True,117634,117482
504,3,172209,True,117779,117634
504,4,172003,True,117633,117779
505,1,171791,False,117399,117481
505,2,172523,True,117996,117399
505,3,171793,True,117482,117996
505,4,172002,True,117633,117482
505,5,172205,True,117775,117633
505,6,171792,True,117481,117775
506,1,171681,True,117399,117400
506,2,171791,True,117481,117399
506,3,171683,True,117401,117481
506,4,171682,False,117400,117401
507,1,172523,False,117399,117996
507,2,172525,True,117997,117399
507,3,172536,True,118004,117997
507,4,172527,True,117998,118004
507,5,172708,True,118118,117998
507,6,172526,True,117996,118118
508,1,171680,False,117371,117400
508,2,171696,False,117411,117371
508,3,171695,False,117581,117411
508,4,171930,False,117997,117581
508,5,172525,False,117399,117997
508,6,171681,False,117400,117399
509,1,172255,False,118002,117811
509,2,172533,False,118119,118002
509,3,172710,True,118118,118119
509,4,172708,False,117998,118118
509,5,172527,False,118004,117998
509,6,172538,False,118005,118004
509,7,172537,False,117811,118005
510,1,171793,False,117996,117482
510,2,172526,False,118118,117996
510,3,172710,False,118119,118118
510,4,172709,False,117999,118119
510,5,172528,False,118120,117999
510,6,172711,False,117634,118120
510,7,172004,False,117482,117634
511,1,172266,False,117999,117819
511,2,172709,True,118119,117999
511,3,172533,True,118002,118119
511,4,172532,False,118001,118002
511,5,172531,True,118000,118001
511,6,172529,False,117995,118000
511,7,172522,False,117819,117995
512,1,171794,True,117483,118908
512,2,172514,True,117991,117483
512,3,172516,True,117992,117991
512,4,172521,True,117995,117992
512,5,172529,True,118000,117995
512,6,173872,True,118908,118000
513,1,171794,False,118908,117483
513,2,173875,False,118909,118908
513,3,173874,False,117496,118909
513,4,171814,False,117626,117496
513,5,171992,False,119097,117626
513,6,174153,True,119096,119097
513,7,174151,False,117991,119096
513,8,172514,False,117483,117991
514,1,171795,False,118906,117484
514,2,174155,False,119098,118906
514,3,174154,False,117507,119098
514,4,171828,False,118165,117507
514,5,172780,False,118166,118165
514,6,172779,False,117484,118166
515,1,171795,True,117484,118906
515,2,171810,True,117495,117484
515,3,171812,True,117496,117495
515,4,173874,True,118909,117496
515,5,173869,True,118906,118909
516,1,171691,False,119098,117407
516,2,174155,True,118906,119098
516,3,173871,False,118907,118906
516,4,173870,False,117485,118907
516,5,171797,False,117486,117485
516,6,171796,False,117407,117486
517,1,173869,False,118909,118906
517,2,173875,True,118908,118909
517,3,173873,True,118907,118908
517,4,173871,True,118906,118907
518,1,171797,True,117485,117486
518,2,173870,True,118907,117485
518,3,174149,True,119095,118907
518,4,171801,True,117488,119095
518,5,171800,True,117487,117488
518,6,171798,False,117486,117487
519,1,173872,False,118000,118908
519,2,174150,True,119095,118000
519,3,174149,False,118907,119095
519,4,173873,False,118908,118907
520,1,171801,False,119095,117488
520,2,174150,False,118000,119095
520,3,172531,False,118001,118000
520,4,172530,False,117812,118001
520,5,172719,False,118126,117812
520,6,172722,False,118124,118126
520,7,172717,False,117488,118124
521,1,172257,False,117813,117812
521,2,172366,False,117887,117813
521,3,172367,False,118127,117887
521,4,172721,True,118125,118127
521,5,172718,False,118124,118125
521,6,172722,True,118126,118124
521,7,172719,True,117812,118126
522,1,171767,False,117813,117464
522,2,172257,True,117812,117813
522,3,172530,True,118001,117812
522,4,172532,True,118002,118001
522,5,172255,True,117811,118002
522,6,172254,False,117464,117811
523,1,172256,False,117886,117813
523,2,172534,True,118003,117886
523,3,172723,True,118128,118003
523,4,172720,True,118127,118128
523,5,172367,True,117887,118127
523,6,172366,True,117813,117887
524,1,171767,True,117464,117813
524,2,172254,True,117811,117464
524,3,172537,True,118005,117811
524,4,172365,True,117886,118005
524,5,172256,True,117813,117886
525,1,172484,False,117965,117969
525,2,174119,True,119074,117965
525,3,172725,True,118129,119074
525,4,172724,True,118128,118129
525,5,172723,False,118003,118128
525,6,172535,False,117969,118003
526,1,171929,False,117969,117580
526,2,172535,True,118003,117969
526,3,172534,False,117886,118003
526,4,172365,False,118005,117886
526,5,172538,True,118004,118005
526,6,172536,False,117997,118004
526,7,172524,False,117580,117997
527,1,171929,True,117580,117969
527,2,172524,True,117997,117580
527,3,171930,True,117581,117997
527,4,172481,True,117968,117581
527,5,172483,True,117969,117968
528,1,171684,True,117402,117642
528,2,171799,True,117488,117402
528,3,172717,True,118124,117488
528,4,172718,True,118125,118124
528,5,174189,True,119121,118125
528,6,171816,True,117500,119121
528,7,172016,True,117642,117500
529,1,171684,False,117642,117402
529,2,172018,True,117643,117642
529,3,172017,False,117487,117643
529,4,171800,False,117488,117487
529,5,171799,False,117402,117488
530,1,171685,True,117403,117406
530,2,171690,True,117407,117403
530,3,171796,True,117486,117407
530,4,171798,True,117487,117486
530,5,172017,True,117643,117487
530,6,171686,True,117405,117643
530,7,171688,True,117406,117405
531,1,171687,True,117404,117615
531,2,171692,True,117409,117404
531,3,171689,True,117406,117409
531,4,171688,False,117405,117406
531,5,171974,True,117614,117405
531,6,171976,True,117615,117614
532,1,171685,False,117406,117403
532,2,171689,False,117409,117406
532,3,171693,True,117408,117409
532,4,171827,True,117507,117408
532,5,174154,True,119098,117507
532,6,171691,True,117407,119098
532,7,171690,False,117403,117407
533,1,171687,False,117615,117404
533,2,172268,True,117820,117615
533,3,172270,True,117821,117820
533,4,172269,True,117508,117821
533,5,171829,False,117408,117508
533,6,171693,False,117409,117408
533,7,171692,False,117404,117409
534,1,171827,False,117408,117507
534,2,171829,True,117508,117408
534,3,172778,True,118165,117508
534,4,171828,True,117507,118165
535,1,172267,False,118136,117820
535,2,172736,False,118137,118136
535,3,172735,False,118164,118137
535,4,172777,True,117821,118164
535,5,172270,False,117820,117821
536,1,172269,False,117821,117508
536,2,172777,False,118164,117821
536,3,172776,False,118166,118164
536,4,172780,True,118165,118166
536,5,172778,False,117508,118165
537,1,171975,True,117613,118132
537,2,171977,True,117615,117613
537,3,171976,False,117614,117615
537,4,173998,True,118989,117614
537,5,172726,True,118131,118989
537,6,172728,True,118132,118131
538,1,171686,False,117643,117405
538,2,172018,False,117642,117643
538,3,172019,False,117644,117642
538,4,172021,False,117963,117644
538,5,172477,False,118988,117963
538,6,173999,True,118989,118988
538,7,173998,False,117614,118989
538,8,171974,False,117405,117614
539,1,171817,False,117645,117499
539,2,172473,True,117963,117645
539,3,172021,True,117644,117963
539,4,172019,True,117642,117644
539,5,172016,False,117500,117642
539,6,171818,False,117499,117500
540,1,172727,True,118130,119101
540,2,172731,True,118133,118130
540,3,172730,True,118132,118133
540,4,172728,False,118131,118132
540,5,174156,True,119100,118131
540,6,174158,True,119101,119100
541,1,171975,False,118132,117613
541,2,172730,False,118133,118132
541,3,172729,False,117820,118133
541,4,172268,False,117615,117820
541,5,171977,False,117613,117615
542,1,174157,True,119099,119108
542,2,174161,True,119102,119099
542,3,174160,True,119101,119102
542,4,174158,False,119100,119101
542,5,174171,True,119108,119100
543,1,172727,False,119101,118130
543,2,174160,False,119102,119101
543,3,174159,False,118135,119102
543,4,172733,False,118133,118135
543,5,172731,False,118130,118133
544,1,171823,True,117504,118135
544,2,172734,True,118136,117504
544,3,172267,True,117820,118136
544,4,172729,True,118133,117820
544,5,172733,True,118135,118133
545,1,172737,False,119102,118134
545,2,174161,False,119099,119102
545,3,174157,False,119108,119099
545,4,174173,True,119109,119108
545,5,174172,False,118134,119109
546,1,171823,False,118135,117504
546,2,174159,True,119102,118135
546,3,172737,True,118134,119102
546,4,172732,False,118007,118134
546,5,172540,False,118137,118007
546,6,172736,True,118136,118137
546,7,172734,False,117504,118136
547,1,171982,False,118009,117619
547,2,172544,False,118134,118009
547,3,174172,True,119109,118134
547,4,172739,True,118138,119109
547,5,172738,False,117619,118138
548,1,171995,False,118007,117628
548,2,172732,True,118134,118007
548,3,172544,True,118009,118134
548,4,172543,False,118008,118009
548,5,172542,True,118006,118008
548,6,172539,False,117628,118006
549,1,171978,True,117616,118138
549,2,174175,True,119111,117616
549,3,171984,True,117621,119111
549,4,171979,True,117618,117621
549,5,171981,True,117619,117618
549,6,172738,True,118138,117619
550,1,171980,True,117617,117618
550,2,171983,True,117620,117617
550,3,172541,True,118008,117620
550,4,172543,True,118009,118008
550,5,171982,True,117619,118009
550,6,171981,False,117618,117619
551,1,171979,False,117621,117618
551,2,171985,True,117620,117621
551,3,171983,False,117617,117620
551,4,171980,False,117618,117617
552,1,171984,False,119111,117621
552,2,174188,True,119120,119111
552,3,174176,True,119110,119120
552,4,174174,False,118992,119110
552,5,174006,False,118993,118992
552,6,174005,False,117646,118993
552,7,172023,False,117647,117646
552,8,172022,False,118006,117647
552,9,172542,False,118008,118006
552,10,172541,False,117620,118008
552,11,171985,False,117621,117620
553,1,171739,False,117492,117443
553,2,171808,False,117494,117492
553,3,171811,False,117495,117494
553,4,171994,False,117647,117495
553,5,172023,True,117646,117647
553,6,174005,True,118993,117646
553,7,172554,True,118017,118993
553,8,172024,True,117443,118017
554,1,172545,True,118010,118018
554,2,172547,True,118012,118010
554,3,172549,True,118013,118012
554,4,174180,True,119114,118013
554,5,172552,True,118015,119114
554,6,172556,True,118018,118015
555,1,171815,False,118011,117498
555,2,172561,True,118021,118011
555,3,172550,True,118013,118021
555,4,172549,False,118012,118013
555,5,172548,True,117498,118012
556,1,172024,False,118017,117443
556,2,172555,True,118016,118017
556,3,172557,True,118018,118016
556,4,172556,False,118015,118018
556,5,172753,True,118148,118015
556,6,172553,True,118014,118148
556,7,172551,False,117443,118014
557,1,172553,False,118148,118014
557,2,172754,True,118147,118148
557,3,172752,False,118014,118147
558,1,171739,True,117443,117492
558,2,172551,True,118014,117443
558,3,172752,True,118147,118014
558,4,171807,True,117493,118147
558,5,171806,True,117492,117493
559,1,171806,False,117493,117492
559,2,171813,True,117497,117493
559,3,171809,True,117494,117497
559,4,171808,True,117492,117494
560,1,171809,False,117497,117494
560,2,171991,True,117626,117497
560,3,171814,True,117496,117626
560,4,171812,False,117495,117496
560,5,171811,True,117494,117495
561,1,171807,False,118147,117493
561,2,172754,False,118148,118147
561,3,172753,False,118015,118148
561,4,172552,False,119114,118015
561,5,174180,False,118013,119114
561,6,172550,False,118021,118013
561,7,172562,False,118020,118021
561,8,172559,False,117627,118020
561,9,171993,False,117497,117627
561,10,171813,False,117493,117497
562,1,172546,False,118019,118011
562,2,172560,True,118020,118019
562,3,172562,True,118021,118020
562,4,172561,False,118011,118021
563,1,172558,False,119113,118019
563,2,174179,False,119112,119113
563,3,174177,False,118020,119112
563,4,172560,False,118019,118020
564,1,172440,False,118141,117937
564,2,172745,False,118142,118141
564,3,174170,False,119107,118142
564,4,174169,False,119112,119107
564,5,174179,True,119113,119112
564,6,174178,False,117937,119113
565,1,171815,True,117498,118011
565,2,174185,True,119118,117498
565,3,173987,True,118982,119118
565,4,172439,True,117938,118982
565,5,172438,True,117937,117938
565,6,174178,True,119113,117937
565,7,172558,True,118019,119113
565,8,172546,True,118011,118019
566,1,171675,False,118142,117395
566,2,172745,True,118141,118142
566,3,172743,False,118140,118141
566,4,173980,True,118977,118140
566,5,172810,True,118187,118977
566,6,172742,True,118139,118187
566,7,172740,False,117395,118139
567,1,172438,False,117938,117937
567,2,173984,True,118980,117938
