rn,seq,eid,rev,nodea,nodeb
499,8,222362,True,152337,152620
499,9,222360,False,152276,152337
500,1,223476,False,153517,153098
500,2,224101,True,153516,153517
500,3,224099,False,153098,153516
501,1,223477,False,153516,153096
501,2,224101,False,153517,153516
501,3,224100,False,153575,153517
501,4,224187,True,153574,153575
501,5,224185,False,153096,153574
502,1,219722,True,150483,151960
502,2,221799,True,151961,150483
502,3,224465,True,153772,151961
502,4,223472,True,153095,153772
502,5,223473,True,153096,153095
502,6,224185,True,153574,153096
502,7,221798,True,151960,153574
503,1,221801,False,152694,151961
503,2,222894,False,152693,152694
503,3,222892,False,152383,152693
503,4,222430,False,152384,152383
503,5,222429,False,152212,152384
503,6,222175,False,153770,152212
503,7,224466,False,153772,153770
503,8,224465,False,151961,153772
504,1,219993,False,153097,150695
504,2,223475,False,153769,153097
504,3,224467,False,153800,153769
504,4,224508,False,153771,153800
504,5,224464,False,152333,153771
504,6,222356,False,152334,152333
504,7,222355,False,150800,152334
504,8,220133,False,150695,150800
505,1,221460,False,153771,151729
505,2,224508,True,153800,153771
505,3,224467,True,153769,153800
505,4,224462,False,153095,153769
505,5,223472,False,153772,153095
505,6,224466,True,153770,153772
505,7,224463,False,153541,153770
505,8,224137,False,153542,153541
505,9,224136,False,151729,153542
506,1,220131,False,150695,150799
506,2,220133,True,150800,150695
506,3,222355,True,152334,150800
506,4,220438,True,151024,152334
506,5,220440,True,151025,151024
506,6,221792,True,151956,151025
506,7,223128,True,152858,151956
506,8,220132,True,150799,152858
507,1,219748,False,151027,150504
507,2,220444,False,151023,151027
507,3,220439,False,151024,151023
507,4,220438,False,152334,151024
507,5,222356,True,152333,152334
507,6,222354,False,151730,152333
507,7,221459,False,150504,151730
508,1,220439,True,151023,151024
508,2,220444,True,151027,151023
508,3,220443,False,151026,151027
508,4,220442,True,151025,151026
508,5,220440,False,151024,151025
509,1,219748,True,150504,151027
509,2,221459,True,151730,150504
509,3,220030,True,150725,151730
509,4,220032,True,150726,150725
509,5,220441,True,151026,150726
509,6,220443,True,151027,151026
510,1,221460,True,151729,153771
510,2,224136,True,153542,151729
510,3,221464,True,151732,153542
510,4,221463,False,151731,151732
510,5,223536,True,153139,151731
510,6,221462,True,151730,153139
510,7,222354,True,152333,151730
510,8,224464,True,153771,152333
511,1,220033,False,151954,150726
511,2,221791,True,151955,151954
511,3,221790,False,151957,151955
511,4,221794,True,151956,151957
511,5,221792,False,151025,151956
511,6,220442,False,151026,151025
511,7,220441,False,150726,151026
512,1,220030,False,151730,150725
512,2,221462,False,153139,151730
512,3,223536,False,151731,153139
512,4,221461,False,151767,151731
512,5,221517,False,151768,151767
512,6,221516,False,150724,151768
512,7,220031,False,150725,150724
513,1,220031,True,150724,150725
513,2,221516,True,151768,150724
513,3,221518,True,151769,151768
513,4,223979,True,153434,151769
513,5,223904,True,153383,153434
513,6,221789,True,151954,153383
513,7,220033,True,150726,151954
513,8,220032,False,150725,150726
514,1,220353,True,150962,151732
514,2,222448,True,152396,150962
514,3,221520,True,151770,152396
514,4,221515,True,151767,151770
514,5,221461,True,151731,151767
514,6,221463,True,151732,151731
515,1,220298,False,151765,150922
515,2,221519,True,151769,151765
515,3,221518,False,151768,151769
515,4,221517,True,151767,151768
515,5,221515,False,151770,151767
515,6,221521,True,151766,151770
515,7,221514,False,150922,151766
516,1,220353,False,151732,150962
516,2,221464,False,153542,151732
516,3,224137,True,153541,153542
516,4,224135,False,152213,153541
516,5,222174,False,152395,152213
516,6,222449,False,152396,152395
516,7,222448,False,150962,152396
517,1,220518,False,151080,150923
517,2,220519,False,152213,151080
517,3,224135,True,153541,152213
517,4,224463,True,153770,153541
517,5,222175,True,152212,153770
517,6,222429,True,152384,152212
517,7,222177,True,152214,152384
517,8,222176,False,152013,152214
517,9,221876,False,150923,152013
518,1,220915,False,152014,151355
518,2,221878,False,152214,152014
518,3,222177,False,152384,152214
518,4,222430,True,152383,152384
518,5,222428,False,151675,152383
518,6,221379,False,152385,151675
518,7,222432,True,152382,152385
518,8,222427,False,151355,152382
519,1,220300,False,151079,150923
519,2,222447,True,152395,151079
519,3,222174,True,152213,152395
519,4,220519,True,151080,152213
519,5,220518,True,150923,151080
520,1,220517,False,151766,151079
520,2,221521,False,151770,151766
520,3,221520,False,152396,151770
520,4,222449,True,152395,152396
520,5,222447,False,151079,152395
521,1,220246,False,150922,150885
521,2,221514,True,151766,150922
521,3,220517,True,151079,151766
521,4,220300,True,150923,151079
521,5,221876,True,152013,150923
521,6,220299,True,150885,152013
522,1,219619,False,150883,150391
522,2,221513,True,151765,150883
522,3,220298,True,150922,151765
522,4,220246,True,150885,150922
522,5,220247,True,150884,150885
522,6,220245,False,150391,150884
523,1,219795,False,150884,150543
523,2,220247,False,150885,150884
523,3,220299,False,152013,150885
523,4,222176,True,152214,152013
523,5,221878,True,152014,152214
523,6,221877,False,151356,152014
523,7,220914,False,150873,151356
523,8,220229,False,150543,150873
524,1,219723,False,150391,150485
524,2,220245,True,150884,150391
524,3,219795,True,150543,150884
524,4,220229,True,150873,150543
524,5,219794,True,150484,150873
524,6,219724,False,150485,150484
525,1,220499,True,151066,151067
525,2,220716,True,151218,151066
525,3,220501,True,151068,151218
525,4,220500,False,151067,151068
526,1,219794,False,150873,150484
526,2,220230,True,150872,150873
526,3,220498,True,151067,150872
526,4,220500,True,151068,151067
526,5,220228,True,150871,151068
526,6,220227,False,150484,150871
527,1,220230,False,150873,150872
527,2,220914,True,151356,150873
527,3,220718,True,151219,151356
527,4,220910,True,151353,151219
527,5,220717,True,151218,151353
527,6,220716,False,151066,151218
527,7,220499,False,151067,151066
527,8,220498,False,150872,151067
528,1,220718,False,151356,151219
528,2,221877,True,152014,151356
528,3,220915,True,151355,152014
528,4,220913,False,151354,151355
528,5,220912,True,151353,151354
528,6,220910,False,151219,151353
529,1,219836,True,150577,151675
529,2,221182,True,151540,150577
529,3,222431,True,152385,151540
529,4,221379,True,151675,152385
530,1,221183,False,152382,151541
530,2,222432,False,152385,152382
530,3,222431,False,151540,152385
530,4,221184,False,153801,151540
530,5,224509,False,151541,153801
531,1,221182,False,150577,151540
531,2,221187,True,151543,150577
531,3,221186,True,151542,151543
531,4,221185,False,151541,151542
531,5,224509,True,153801,151541
531,6,221184,True,151540,153801
532,1,219975,True,150681,151879
532,2,219977,True,150683,150681
532,3,219976,False,150682,150683
532,4,223651,True,153212,150682
532,5,220911,True,151354,153212
532,6,220913,True,151355,151354
532,7,222427,True,152382,151355
532,8,221183,True,151541,152382
532,9,221185,True,151542,151541
532,10,221680,True,151879,151542
533,1,221178,False,153518,151538
533,2,224104,True,153519,153518
533,3,224103,False,151877,153519
533,4,221681,False,151879,151877
533,5,221680,False,151542,151879
533,6,221186,False,151543,151542
533,7,221380,False,151676,151543
533,8,221382,False,151673,151676
533,9,221377,False,151538,151673
534,1,220386,False,151640,150985
534,2,221677,True,151877,151640
534,3,224103,True,153519,151877
534,4,221331,True,151641,153519
534,5,221333,True,151642,151641
534,6,221332,False,150987,151642
534,7,220387,False,150985,150987
535,1,219980,False,150989,150684
535,2,220390,True,150988,150989
535,3,220388,False,150987,150988
535,4,221332,True,151642,150987
535,5,221435,True,151713,151642
535,6,220391,True,150684,151713
536,1,219978,False,150685,150684
536,2,220301,True,150925,150685
536,3,220303,True,150926,150925
536,4,220389,True,150989,150926
536,5,219980,True,150684,150989
537,1,220302,True,150924,150925
537,2,222402,True,152366,150924
537,3,223853,True,153349,152366
537,4,222013,True,152104,153349
537,5,221451,True,151724,152104
537,6,220894,True,151342,151724
537,7,220304,True,150926,151342
537,8,220303,False,150925,150926
538,1,219798,False,150988,150546
538,2,220390,False,150989,150988
538,3,220389,False,150926,150989
538,4,220304,False,151342,150926
538,5,220895,True,150546,151342
539,1,219815,False,150546,150560
539,2,220895,False,151342,150546
539,3,220894,False,151724,151342
539,4,221452,True,151723,151724
539,5,221450,False,150560,151723
540,1,219798,True,150546,150988
540,2,219815,True,150560,150546
540,3,219817,True,150561,150560
540,4,220384,True,150985,150561
540,5,220387,True,150987,150985
540,6,220388,True,150988,150987
541,1,219818,False,150986,150561
541,2,221678,True,151878,150986
541,3,221330,True,151640,151878
541,4,220386,True,150985,151640
541,5,220384,False,150561,150985
542,1,219975,False,151879,150681
542,2,221681,True,151877,151879
542,3,221677,False,151640,151877
542,4,221330,False,151878,151640
542,5,221679,True,151876,151878
542,6,221676,False,150683,151876
542,7,219977,False,150681,150683
543,1,220103,False,151876,150780
543,2,221679,False,151878,151876
543,3,221678,False,150986,151878
543,4,220385,False,150928,150986
543,5,220310,False,150931,150928
543,6,220309,False,150780,150931
544,1,219816,True,150559,151723
544,2,220305,True,150927,150559
544,3,220306,True,150928,150927
544,4,220385,True,150986,150928
544,5,219818,True,150561,150986
544,6,219817,False,150560,150561
544,7,221450,True,151723,150560
545,1,219816,False,151723,150559
545,2,221452,False,151724,151723
545,3,221451,False,152104,151724
545,4,222015,True,152105,152104
545,5,222014,False,150927,152105
545,6,220305,False,150559,150927
546,1,221395,False,152105,151685
546,2,222015,False,152104,152105
546,3,222013,False,153349,152104
546,4,223856,True,153351,153349
546,5,223855,True,153350,153351
546,6,223854,False,151686,153350
546,7,221397,False,151685,151686
547,1,219658,True,150428,152991
547,2,223319,True,152990,150428
547,3,223321,True,152991,152990
548,1,223320,True,152989,152990
548,2,223322,True,152991,152989
548,3,223321,False,152990,152991
549,1,220255,True,150891,153350
549,2,222370,True,152344,150891
549,3,221393,True,151684,152344
549,4,221396,True,151686,151684
549,5,223854,True,153350,151686
550,1,220311,False,150927,150930
550,2,222014,True,152105,150927
550,3,221395,True,151685,152105
550,4,221397,True,151686,151685
550,5,221396,False,151684,151686
550,6,221394,True,150972,151684
550,7,220365,False,150930,150972
551,1,220104,False,150781,150779
551,2,220105,False,150931,150781
551,3,220310,True,150928,150931
551,4,220306,False,150927,150928
551,5,220311,True,150930,150927
551,6,220365,True,150972,150930
551,7,220308,True,150929,150972
551,8,220307,False,150779,150929
552,1,219930,False,150780,150649
552,2,220309,True,150931,150780
552,3,220105,True,150781,150931
552,4,220104,True,150779,150781
552,5,220102,False,150649,150779
553,1,219930,True,150649,150780
553,2,219931,True,150650,150649
553,3,219974,True,150682,150650
553,4,219976,True,150683,150682
553,5,221676,True,151876,150683
553,6,220103,True,150780,151876
554,1,219934,False,150996,150653
554,2,220401,False,152818,150996
554,3,223073,False,153211,152818
554,4,223652,False,153212,153211
554,5,223651,False,150682,153212
554,6,219974,False,150650,150682
554,7,219936,False,150653,150650
555,1,219757,False,150653,150511
555,2,219936,True,150650,150653
555,3,219931,False,150649,150650
555,4,220102,True,150779,150649
555,5,220307,True,150929,150779
555,6,219935,True,150652,150929
555,7,220363,True,150970,150652
555,8,219933,True,150651,150970
555,9,219932,False,150511,150651
556,1,219757,True,150511,150653
556,2,219932,True,150651,150511
556,3,220400,True,150996,150651
556,4,219934,True,150653,150996
557,1,219935,False,150929,150652
557,2,220308,False,150972,150929
557,3,220366,True,150971,150972
557,4,222369,True,152343,150971
557,5,223919,True,153393,152343
557,6,220364,True,150970,153393
557,7,220363,False,150652,150970
558,1,220366,False,150972,150971
558,2,221394,False,151684,150972
558,3,221393,False,152344,151684
558,4,224194,True,153580,152344
558,5,223920,True,153394,153580
558,6,222371,True,152343,153394
558,7,222369,False,150971,152343
559,1,222371,False,153394,152343
559,2,223930,True,153401,153394
559,3,223921,True,153393,153401
559,4,223919,False,152343,153393
560,1,219933,False,150970,150651
560,2,220364,False,153393,150970
560,3,223921,False,153401,153393
560,4,224192,True,153579,153401
560,5,223931,True,153400,153579
560,6,223929,False,150997,153400
560,7,220402,False,150651,150997
561,1,220400,False,150651,150996
561,2,220402,True,150997,150651
561,3,223929,True,153400,150997
561,4,223070,True,152818,153400
561,5,220401,True,150996,152818
562,1,221188,False,153578,151544
562,2,224193,True,153579,153578
562,3,224192,False,153401,153579
562,4,223930,False,153394,153401
562,5,223920,False,153580,153394
562,6,224195,True,151544,153580
563,1,222318,False,153582,152310
563,2,224198,True,153581,153582
563,3,224196,False,152817,153581
563,4,223071,False,152818,152817
563,5,223070,False,153400,152818
563,6,223931,False,153579,153400
563,7,224193,False,153578,153579
563,8,224191,False,152310,153578
564,1,221188,True,151544,153578
564,2,221684,True,151881,151544
564,3,221686,True,151882,151881
564,4,222317,True,152310,151882
564,5,224191,True,153578,152310
565,1,221688,False,152309,151882
565,2,224223,True,153598,152309
565,3,224197,True,153582,153598
565,4,222318,True,152310,153582
565,5,222317,False,151882,152310
566,1,222316,False,151883,152309
566,2,224199,False,153583,151883
566,3,224200,False,153581,153583
566,4,224198,False,153582,153581
566,5,224197,False,153598,153582
566,6,224223,False,152309,153598
567,1,223071,True,152817,152818
567,2,224196,True,153581,152817
567,3,223075,True,152820,153581
567,4,223074,False,152819,152820
567,5,223852,True,153348,152819
567,6,223657,True,153215,153348
567,7,223650,True,153211,153215
567,8,223073,True,152818,153211
568,1,221687,False,152820,151883
568,2,223075,False,153581,152820
568,3,224200,True,153583,153581
568,4,224199,True,151883,153583
569,1,221272,False,152645,151601
569,2,222825,False,152646,152645
569,3,222826,False,153214,152646
569,4,223656,False,153209,153214
569,5,223648,False,153038,153209
569,6,223389,False,151601,153038
570,1,221780,False,150968,151948
570,2,223653,True,153213,150968
570,3,223655,True,153214,153213
570,4,222826,True,152646,153214
570,5,222825,True,152645,152646
570,6,222824,False,151947,152645
570,7,221781,False,151948,151947
571,1,223072,False,153210,152819
571,2,223658,False,153215,153210
571,3,223657,False,153348,153215
571,4,223852,False,152819,153348
