nid,x,y,nseq,eid
67891,249535.817901448,824131.889005437,2,99274
67891,249535.817901448,824131.889005437,3,99273
67892,214399.33228385,933493.570639743,1,99278
67892,214399.33228385,933493.570639743,2,99275
67892,214399.33228385,933493.570639743,3,98749
67893,214111.031648642,934463.984358113,1,99279
67893,214111.031648642,934463.984358113,2,99276
67893,214111.031648642,934463.984358113,3,100688
67894,214901.786414444,934243.230522227,1,99668
67894,214901.786414444,934243.230522227,2,99278
67894,214901.786414444,934243.230522227,3,99277
67895,229597.646905609,874753.118905335,1,99281
67895,229597.646905609,874753.118905335,2,99282
67895,229597.646905609,874753.118905335,3,101466
67896,229905.45839172,869220.011703409,1,101628
67896,229905.45839172,869220.011703409,2,99280
67896,229905.45839172,869220.011703409,3,98181
67896,229905.45839172,869220.011703409,4,99282
67897,239539.042546278,874369.213001965,1,99283
67897,239539.042546278,874369.213001965,2,99057
67897,239539.042546278,874369.213001965,3,99690
67898,235749.10380258,874963.998413439,1,101627
67898,235749.10380258,874963.998413439,2,99284
67898,235749.10380258,874963.998413439,3,99286
67899,236653.329045569,878248.976739677,1,99287
67899,236653.329045569,878248.976739677,2,99286
67899,236653.329045569,878248.976739677,3,99692
67900,232933.606136617,942813.4860043,1,99289
67900,232933.606136617,942813.4860043,2,100154
67901,234050.839204173,942968.258893739,1,99290
67901,234050.839204173,942968.258893739,2,99289
67901,234050.839204173,942968.258893739,3,99288
67902,236124.882756896,942522.986973561,1,100186
67902,236124.882756896,942522.986973561,2,99291
67902,236124.882756896,942522.986973561,3,99290
67903,223720.93204342,939358.040729082,1,99292
67903,223720.93204342,939358.040729082,2,99298
67904,271072.385808272,801565.465970317,1,99293
67904,271072.385808272,801565.465970317,2,99312
67905,276172.355165032,801501.872221128,1,99296
67905,276172.355165032,801501.872221128,2,99294
67905,276172.355165032,801501.872221128,3,99293
67906,273985.267227931,796330.418121528,1,99294
67906,273985.267227931,796330.418121528,2,99306
67906,273985.267227931,796330.418121528,3,99310
67906,273985.267227931,796330.418121528,4,99295
67907,221469.361752267,935467.15141408,1,99299
67907,221469.361752267,935467.15141408,2,99297
67907,221469.361752267,935467.15141408,3,98598
67908,223766.130130908,938932.616527821,1,100133
67908,223766.130130908,938932.616527821,2,99299
67908,223766.130130908,938932.616527821,3,99298
67909,221986.233529844,941924.39545958,1,99304
67909,221986.233529844,941924.39545958,2,99302
67909,221986.233529844,941924.39545958,3,99300
67910,224135.327421666,939741.602542399,1,99301
67910,224135.327421666,939741.602542399,2,99292
67910,224135.327421666,939741.602542399,3,99302
67911,224832.175097183,940554.988640261,1,99303
67911,224832.175097183,940554.988640261,2,99301
67911,224832.175097183,940554.988640261,3,99305
67912,223937.690824373,942069.115456846,1,99305
67912,223937.690824373,942069.115456846,2,99304
67912,223937.690824373,942069.115456846,3,100232
67913,279575.62783278,796735.097862693,1,99307
67913,279575.62783278,796735.097862693,2,99306
67913,279575.62783278,796735.097862693,3,99296
67914,257893.476334346,801169.422952608,1,99308
67914,257893.476334346,801169.422952608,2,99308
67915,255982.962752975,779041.779622355,1,99309
67915,255982.962752975,779041.779622355,2,99309
67916,274759.578171812,789146.411225718,1,99307
67916,274759.578171812,789146.411225718,2,99311
67916,274759.578171812,789146.411225718,3,99310
67917,255342.727939768,788779.424146161,1,99313
67917,255342.727939768,788779.424146161,2,99311
67918,270508.060126949,801531.42562302,1,99312
67918,270508.060126949,801531.42562302,2,99295
67918,270508.060126949,801531.42562302,3,99313
67919,255118.222874053,800514.199966392,1,99314
67919,255118.222874053,800514.199966392,2,99314
67920,249755.606762395,797684.422482284,1,99315
67920,249755.606762395,797684.422482284,2,99315
67921,248013.172965847,800335.840874975,1,99316
67921,248013.172965847,800335.840874975,2,99316
67922,246052.8139408,796329.251756439,1,99317
67922,246052.8139408,796329.251756439,2,99317
67923,232575.506428958,907656.40357576,1,99320
67923,232575.506428958,907656.40357576,2,99318
67923,232575.506428958,907656.40357576,3,99760
67924,233892.152983402,908178.712781784,1,98223
67924,233892.152983402,908178.712781784,2,99761
67924,233892.152983402,908178.712781784,3,99319
67925,251478.904074769,917503.257759653,1,99323
67925,251478.904074769,917503.257759653,2,99321
67925,251478.904074769,917503.257759653,3,102563
67926,253200.320898655,916459.34066018,1,99471
67926,253200.320898655,916459.34066018,2,99322
67926,253200.320898655,916459.34066018,3,99321
67927,226834.736619376,941278.914574194,1,99326
67927,226834.736619376,941278.914574194,2,99324
67927,226834.736619376,941278.914574194,3,98787
67928,226956.408872801,941460.346667516,1,100112
67928,226956.408872801,941460.346667516,2,99326
67928,226956.408872801,941460.346667516,3,99325
67929,225854.981596476,941953.639597733,1,98632
67929,225854.981596476,941953.639597733,2,99402
67929,225854.981596476,941953.639597733,3,99327
67930,214027.66983009,931591.588936859,1,99329
67930,214027.66983009,931591.588936859,2,98256
67930,214027.66983009,931591.588936859,3,99331
67931,213892.539051428,932272.938051306,1,98746
67931,213892.539051428,932272.938051306,2,99331
67931,213892.539051428,932272.938051306,3,99330
67932,215106.535673963,931994.630692108,1,99332
67932,215106.535673963,931994.630692108,2,98882
67932,215106.535673963,931994.630692108,3,99334
67932,215106.535673963,931994.630692108,4,103034
67933,214939.735921815,932175.78583345,1,99667
67933,214939.735921815,932175.78583345,2,99334
67933,214939.735921815,932175.78583345,3,99333
67934,244009.140308786,916788.695102602,1,99336
67934,244009.140308786,916788.695102602,2,99335
67934,244009.140308786,916788.695102602,3,102603
67935,245155.532288602,915133.743897968,1,98406
67935,245155.532288602,915133.743897968,2,99339
67935,245155.532288602,915133.743897968,3,99337
67936,244066.972085896,914832.228629987,1,99339
67936,244066.972085896,914832.228629987,2,99338
67936,244066.972085896,914832.228629987,3,98408
67937,243331.617211552,914228.247321701,1,99341
67937,243331.617211552,914228.247321701,2,99340
67937,243331.617211552,914228.247321701,3,99335
67938,237501.224634062,910356.022132331,1,99344
67938,237501.224634062,910356.022132331,2,99342
67938,237501.224634062,910356.022132331,3,99824
67939,239248.999684725,909331.864427716,1,99343
67939,239248.999684725,909331.864427716,2,99345
67939,239248.999684725,909331.864427716,3,102197
67940,237855.594906039,909040.289219061,1,99345
67940,237855.594906039,909040.289219061,2,98869
67940,237855.594906039,909040.289219061,3,99347
67941,237952.387054939,909401.600706136,1,99347
67941,237952.387054939,909401.600706136,2,99346
67941,237952.387054939,909401.600706136,3,99342
67942,254621.899230489,915086.451543531,1,99348
67942,254621.899230489,915086.451543531,2,99348
67943,249671.792029198,915166.945475399,1,99350
67943,249671.792029198,915166.945475399,2,99355
67944,250493.012280902,916533.579818522,1,99351
67944,250493.012280902,916533.579818522,2,99376
67944,250493.012280902,916533.579818522,3,99349
67945,252539.620997665,915543.028778604,1,99322
67945,252539.620997665,915543.028778604,2,99353
67945,252539.620997665,915543.028778604,3,99351
67946,251003.697798381,914435.701900173,1,99353
67946,251003.697798381,914435.701900173,2,99352
67946,251003.697798381,914435.701900173,3,99354
67947,249412.600462593,915079.24725829,1,99355
67947,249412.600462593,915079.24725829,2,99354
67947,249412.600462593,915079.24725829,3,99358
67948,247453.051931972,913295.948164337,1,99356
67948,247453.051931972,913295.948164337,2,98761
67948,247453.051931972,913295.948164337,3,99357
67949,247474.58025656,913383.737713838,1,99359
67949,247474.58025656,913383.737713838,2,99357
67950,249381.470738887,915086.470533143,1,99358
67950,249381.470738887,915086.470533143,2,98558
67950,249381.470738887,915086.470533143,3,99378
67951,108029.943184789,925020.540650656,1,100287
67951,108029.943184789,925020.540650656,2,99361
67951,108029.943184789,925020.540650656,3,99360
67952,106599.746984531,930898.540786924,1,99420
67952,106599.746984531,930898.540786924,2,99363
67953,108754.95876863,929048.389360742,1,100264
67953,108754.95876863,929048.389360742,2,99362
67953,108754.95876863,929048.389360742,3,98244
67954,226366.133569991,824950.188053229,1,99365
67954,226366.133569991,824950.188053229,2,102999
67955,226856.708991483,825695.074205596,1,99366
67955,226856.708991483,825695.074205596,2,99365
67955,226856.708991483,825695.074205596,3,99364
67956,227366.32440227,826398.195234533,1,99368
67956,227366.32440227,826398.195234533,2,99366
67956,227366.32440227,826398.195234533,3,99826
67957,228296.196114893,826527.458142133,1,99367
67957,228296.196114893,826527.458142133,2,99083
67957,228296.196114893,826527.458142133,3,99369
67957,228296.196114893,826527.458142133,4,99368
67958,230756.175833511,826976.741365348,1,99370
67958,230756.175833511,826976.741365348,2,99938
67958,230756.175833511,826976.741365348,3,99942
67959,241753.277962813,815007.498561921,1,102970
67959,241753.277962813,815007.498561921,2,99372
67959,241753.277962813,815007.498561921,3,99371
67960,238457.764974779,819289.518705672,1,99374
67960,238457.764974779,819289.518705672,2,99988
67961,242422.966027236,820558.389276139,1,99373
67961,242422.966027236,820558.389276139,2,99259
67961,242422.966027236,820558.389276139,3,99992
67962,249455.166547834,917588.250809866,1,99377
67962,249455.166547834,917588.250809866,2,99375
67962,249455.166547834,917588.250809866,3,99381
67963,250471.28624835,916377.129088864,1,99350
67963,250471.28624835,916377.129088864,2,99377
67963,250471.28624835,916377.129088864,3,99376
67964,249309.380273103,915107.624418073,1,99378
67964,249309.380273103,915107.624418073,2,99359
67964,249309.380273103,915107.624418073,3,99380
67965,248215.163812313,915210.432036045,1,99375
67965,248215.163812313,915210.432036045,2,99380
67965,248215.163812313,915210.432036045,3,99379
67966,249540.608979044,918046.74082863,1,102562
67966,249540.608979044,918046.74082863,2,99381
67966,249540.608979044,918046.74082863,3,98733
67967,249656.222160061,919163.174027912,1,102637
67967,249656.222160061,919163.174027912,2,99383
67967,249656.222160061,919163.174027912,3,99382
67968,245260.390930138,912682.281551867,1,99384
67968,245260.390930138,912682.281551867,2,102698
67968,245260.390930138,912682.281551867,3,99386
67969,245243.26840021,912952.433267431,1,98944
67969,245243.26840021,912952.433267431,2,99386
67969,245243.26840021,912952.433267431,3,99385
67970,246232.261523684,913050.08006086,1,98758
67970,246232.261523684,913050.08006086,2,99389
67970,246232.261523684,913050.08006086,3,99387
67971,245913.633029047,912839.708599219,1,99389
67971,245913.633029047,912839.708599219,2,99388
67971,245913.633029047,912839.708599219,3,98777
67972,257308.658696527,922447.600803992,1,99390
67972,257308.658696527,922447.600803992,2,99390
67973,252070.704861129,923966.236440025,1,100031
67973,252070.704861129,923966.236440025,2,99391
67974,268554.160779452,930795.40061632,1,100069
67974,268554.160779452,930795.40061632,2,99392
67974,268554.160779452,930795.40061632,3,100074
67975,253188.369447265,937511.45924018,1,99393
67975,253188.369447265,937511.45924018,2,100100
67976,225320.304670397,940062.286138248,1,99396
67976,225320.304670397,940062.286138248,2,99394
67976,225320.304670397,940062.286138248,3,99303
67977,225460.831226565,938705.300459997,1,100130
67977,225460.831226565,938705.300459997,2,99395
67977,225460.831226565,938705.300459997,3,99394
67978,226558.274965628,939602.643733406,1,100126
67978,226558.274965628,939602.643733406,2,99397
67978,226558.274965628,939602.643733406,3,99398
67979,225912.279022886,940549.246093407,1,99401
67979,225912.279022886,940549.246093407,2,99398
67979,225912.279022886,940549.246093407,3,99396
67980,226474.598202204,940582.903257547,1,100121
67980,226474.598202204,940582.903257547,2,99400
67980,226474.598202204,940582.903257547,3,99399
67981,225951.245101326,940578.495895831,1,99403
67981,225951.245101326,940578.495895831,2,99401
67982,226007.936968884,940621.142499029,1,99328
67982,226007.936968884,940621.142499029,2,99403
67982,226007.936968884,940621.142499029,3,99402
67983,229011.02408757,939493.531327139,1,99406
67983,229011.02408757,939493.531327139,2,99404
67983,229011.02408757,939493.531327139,3,98788
67984,227437.106615506,939023.159365607,1,99404
67984,227437.106615506,939023.159365607,2,100137
67984,227437.106615506,939023.159365607,3,99405
67985,232955.640091934,936506.197996251,1,99408
67985,232955.640091934,936506.197996251,2,100156
67985,232955.640091934,936506.197996251,3,100152
67986,235687.033962857,938327.566406961,1,99409
67986,235687.033962857,938327.566406961,2,99408
67986,235687.033962857,938327.566406961,3,99407
67987,239176.471509968,932449.603843912,1,100014
67987,239176.471509968,932449.603843912,2,99410
67987,239176.471509968,932449.603843912,3,99409
67988,226064.529774567,933238.156936077,1,99411
67988,226064.529774567,933238.156936077,2,100179
67989,235024.334525468,948339.982280584,1,99414
67989,235024.334525468,948339.982280584,2,99412
67989,235024.334525468,948339.982280584,3,100187
67990,235269.387024052,946951.127708865,1,99413
67990,235269.387024052,946951.127708865,2,99415
67990,235269.387024052,946951.127708865,3,99414
67991,234685.300078895,947093.28634022,1,99415
67991,234685.300078895,947093.28634022,2,98754
67991,234685.300078895,947093.28634022,3,99417
67992,234476.370701296,948267.043991345,1,99412
67992,234476.370701296,948267.043991345,2,100201
67992,234476.370701296,948267.043991345,3,99416
67993,116730.615265173,942482.15618555,1,99418
67993,116730.615265173,942482.15618555,2,100262
67993,116730.615265173,942482.15618555,3,100261
67994,107092.528388528,933370.945995011,1,99419
67994,107092.528388528,933370.945995011,2,99363
67994,107092.528388528,933370.945995011,3,99425
67995,106674.696126839,925891.218804348,1,99361
67995,106674.696126839,925891.218804348,2,99422
67995,106674.696126839,925891.218804348,3,99420
67996,103465.331556344,923161.068805002,1,99422
67996,103465.331556344,923161.068805002,2,99421
67996,103465.331556344,923161.068805002,3,99423
67997,89265.3874309707,924042.630369513,1,99423
67997,89265.3874309707,924042.630369513,2,98245
67997,89265.3874309707,924042.630369513,3,99424
67998,90600.5078023612,929811.679163381,1,99425
67998,90600.5078023612,929811.679163381,2,99424
67999,117397.656897484,874600.5677429,1,100356
67999,117397.656897484,874600.5677429,2,99427
68000,119248.239004455,874476.6115415,1,100557
68000,119248.239004455,874476.6115415,2,99426
68000,119248.239004455,874476.6115415,3,99428
68000,119248.239004455,874476.6115415,4,100349
68001,117411.951782839,874154.527933836,1,99428
68001,117411.951782839,874154.527933836,2,98221
68001,117411.951782839,874154.527933836,3,99429
68002,107093.757941563,881688.719014766,1,100439
68002,107093.757941563,881688.719014766,2,99431
68003,108340.461854083,882752.222184557,1,99432
68003,108340.461854083,882752.222184557,2,100441
68003,108340.461854083,882752.222184557,3,99430
68004,109044.793945573,883316.500616547,1,98926
68004,109044.793945573,883316.500616547,2,99433
68004,109044.793945573,883316.500616547,3,99432
68005,100017.539756105,868939.605479271,1,99498
68005,100017.539756105,868939.605479271,2,99435
68006,100216.03457803,870748.879565986,1,99435
68006,100216.03457803,870748.879565986,2,99434
68006,100216.03457803,870748.879565986,3,99436
68007,101162.020220252,873487.407474174,1,99437
68007,101162.020220252,873487.407474174,2,99436
68007,101162.020220252,873487.407474174,3,100509
68008,107590.374099559,868793.638506837,1,99441
68008,107590.374099559,868793.638506837,2,99439
68009,108256.609664985,865085.538483061,1,99438
68009,108256.609664985,865085.538483061,2,99440
68009,108256.609664985,865085.538483061,3,99501
68010,107514.337749025,865140.517084896,1,99440
68010,107514.337749025,865140.517084896,2,41486
68010,107514.337749025,865140.517084896,3,99441
68011,239469.016119484,888171.509717993,1,99443
68011,239469.016119484,888171.509717993,2,99445
68011,239469.016119484,888171.509717993,3,101541
68012,240678.759167885,886748.073110617,1,101535
68012,240678.759167885,886748.073110617,2,101549
68012,240678.759167885,886748.073110617,3,99442
68012,240678.759167885,886748.073110617,4,99444
68013,239510.098203212,888057.332064644,1,99444
68013,239510.098203212,888057.332064644,2,98295
68013,239510.098203212,888057.332064644,3,99445
68014,119018.777468496,906795.432260891,1,99446
68014,119018.777468496,906795.432260891,2,100587
68014,119018.777468496,906795.432260891,3,100271
68015,102969.713418651,898843.060648747,1,99447
68015,102969.713418651,898843.060648747,2,100633
68016,103603.920069832,891194.521300712,1,99448
68016,103603.920069832,891194.521300712,2,100463
68016,103603.920069832,891194.521300712,3,99449
68017,101797.480897607,891949.220777361,1,99449
68017,101797.480897607,891949.220777361,2,99451
68018,104699.805803133,893927.504084694,1,99450
68018,104699.805803133,893927.504084694,2,98594
68018,104699.805803133,893927.504084694,3,100642
68019,215364.873903329,931367.006707247,1,99453
68019,215364.873903329,931367.006707247,2,99452
68019,215364.873903329,931367.006707247,3,99454
68020,215279.551654722,931562.440702572,1,99456
68020,215279.551654722,931562.440702572,2,99454
68020,215279.551654722,931562.440702572,3,99332
68021,216281.789559538,931735.439310564,1,99455
68021,216281.789559538,931735.439310564,2,98259
68021,216281.789559538,931735.439310564,3,100673
68022,245976.643735587,815020.105217599,1,99457
68022,245976.643735587,815020.105217599,2,102976
68023,238136.844230876,902190.654308162,1,99459
68023,238136.844230876,902190.654308162,2,99461
68023,238136.844230876,902190.654308162,3,100085
68024,238434.471023287,902019.771096764,1,99458
68024,238434.471023287,902019.771096764,2,99460
68024,238434.471023287,902019.771096764,3,100083
68025,238321.524667686,902083.13541033,1,99460
68025,238321.524667686,902083.13541033,2,101953
68025,238321.524667686,902083.13541033,3,99461
68026,312096.880638466,823925.918091224,1,99463
68026,312096.880638466,823925.918091224,2,102770
68027,314243.830673051,827228.266215328,1,99464
68027,314243.830673051,827228.266215328,2,102764
68027,314243.830673051,827228.266215328,3,99462
68028,315147.94479549,823715.15224122,1,98875
68028,315147.94479549,823715.15224122,2,99465
68028,315147.94479549,823715.15224122,3,99464
68029,250201.548399042,823031.522829363,1,102624
68029,250201.548399042,823031.522829363,2,99466
68029,250201.548399042,823031.522829363,3,99274
68030,253437.010781733,825857.993383214,1,99468
68030,253437.010781733,825857.993383214,2,99467
68030,253437.010781733,825857.993383214,3,101841
68031,225404.650535917,902761.555239664,1,101205
68031,225404.650535917,902761.555239664,2,99469
68032,252037.718340902,918495.811586548,1,99472
68032,252037.718340902,918495.811586548,2,99470
68032,252037.718340902,918495.811586548,3,99323
68033,253423.05700739,916999.672318095,1,99471
68033,253423.05700739,916999.672318095,2,99470
68033,253423.05700739,916999.672318095,3,99472
68034,204689.456007323,891290.137564436,1,99474
68034,204689.456007323,891290.137564436,2,99475
68035,204565.989368775,891121.444930722,1,99475
68035,204565.989368775,891121.444930722,2,99547
68035,204565.989368775,891121.444930722,3,99473
68035,204565.989368775,891121.444930722,4,98970
68036,209157.34005233,922211.176246897,1,99476
68036,209157.34005233,922211.176246897,2,100755
68036,209157.34005233,922211.176246897,3,100726
68037,231042.890336785,899279.14670342,1,99477
68037,231042.890336785,899279.14670342,2,98625
68037,231042.890336785,899279.14670342,3,99479
68038,231018.168511178,900175.544398585,1,101356
68038,231018.168511178,900175.544398585,2,99479
68038,231018.168511178,900175.544398585,3,99478
68039,246486.012832926,953663.092138744,1,98801
68039,246486.012832926,953663.092138744,2,99482
68039,246486.012832926,953663.092138744,3,99480
68040,243407.7973783,952566.861411565,1,100208
68040,243407.7973783,952566.861411565,2,99481
68040,243407.7973783,952566.861411565,3,99483
68041,240482.686827632,957065.611931105,1,99484
68041,240482.686827632,957065.611931105,2,99483
68041,240482.686827632,957065.611931105,3,98418
68042,241071.418243465,957191.666208598,1,99485
68042,241071.418243465,957191.666208598,2,99484
68042,241071.418243465,957191.666208598,3,127113
68043,110923.389095064,873635.539317136,1,99486
68043,110923.389095064,873635.539317136,2,100368
68043,110923.389095064,873635.539317136,3,100329
68043,110923.389095064,873635.539317136,4,100330
68044,89474.9879286233,866015.789626386,1,99487
68044,89474.9879286233,866015.789626386,2,42281
68044,89474.9879286233,866015.789626386,3,99488
68045,89204.0679635268,869663.698993883,1,99488
68045,89204.0679635268,869663.698993883,2,99492
68046,94747.6211520825,862140.475392935,1,99489
68046,94747.6211520825,862140.475392935,2,41489
68046,94747.6211520825,862140.475392935,3,100532
68047,95505.708803701,871856.01811852,1,99434
68047,95505.708803701,871856.01811852,2,99491
68047,95505.708803701,871856.01811852,3,100520
68047,95505.708803701,871856.01811852,4,99490
68048,99472.2849329103,865850.804953192,1,99493
68048,99472.2849329103,865850.804953192,2,99489
68048,99472.2849329103,865850.804953192,3,99494
68049,99582.8792131315,866173.280818036,1,99494
68049,99582.8792131315,866173.280818036,2,99499
68050,102451.960309452,869179.581622498,1,100534
68050,102451.960309452,869179.581622498,2,99497
68050,102451.960309452,869179.581622498,3,99495
68051,107673.139322927,869210.773327705,1,99496
68051,107673.139322927,869210.773327705,2,99439
68051,107673.139322927,869210.773327705,3,100533
68052,100032.03302071,868618.706395878,1,99495
68052,100032.03302071,868618.706395878,2,99499
68052,100032.03302071,868618.706395878,3,99498
68053,111942.137332488,865066.287476075,1,99500
68053,111942.137332488,865066.287476075,2,40728
68053,111942.137332488,865066.287476075,3,100544
68054,109849.916288946,869671.832789375,1,100377
68054,109849.916288946,869671.832789375,2,99502
68054,109849.916288946,869671.832789375,3,99501
68055,105496.687161604,897208.548441259,1,99503
68055,105496.687161604,897208.548441259,2,100638
68056,224801.538270475,926379.396558294,1,100696
68056,224801.538270475,926379.396558294,2,99505
68057,226223.379531219,925944.573905532,1,99504
68057,226223.379531219,925944.573905532,2,99506
68057,226223.379531219,925944.573905532,3,100699
68058,225572.507516911,924525.404920906,1,99506
68058,225572.507516911,924525.404920906,2,100703
68058,225572.507516911,924525.404920906,3,99507
68059,215533.402152257,926205.513827305,1,99509
68059,215533.402152257,926205.513827305,2,100709
68059,215533.402152257,926205.513827305,3,100724
68060,216716.046179061,929142.743638401,1,99508
68060,216716.046179061,929142.743638401,2,99510
68060,216716.046179061,929142.743638401,3,100665
68061,218638.237612185,927945.444052108,1,100184
68061,218638.237612185,927945.444052108,2,99511
68061,218638.237612185,927945.444052108,3,99510
68062,207762.17283043,928873.591043325,1,100725
68062,207762.17283043,928873.591043325,2,99513
68062,207762.17283043,928873.591043325,3,99512
68063,202857.396649212,931159.874927059,1,99514
68063,202857.396649212,931159.874927059,2,100746
68063,202857.396649212,931159.874927059,3,100677
68064,196634.568328849,900064.68762212,1,99517
68064,196634.568328849,900064.68762212,2,99515
68064,196634.568328849,900064.68762212,3,100775
68065,196924.368811791,897498.359525404,1,99636
68065,196924.368811791,897498.359525404,2,100757
68065,196924.368811791,897498.359525404,3,99516
68065,196924.368811791,897498.359525404,4,99515
68066,228824.596866756,919362.790938068,1,100796
68066,228824.596866756,919362.790938068,2,99520
68066,228824.596866756,919362.790938068,3,99518
68067,223698.624628018,922896.887792824,1,100713
68067,223698.624628018,922896.887792824,2,99519
68067,223698.624628018,922896.887792824,3,99523
68068,223252.675089637,923519.568604555,1,99524
68068,223252.675089637,923519.568604555,2,99522
68069,223389.474062104,924480.89401944,1,99521
68069,223389.474062104,924480.89401944,2,99044
68069,223389.474062104,924480.89401944,3,99522
68070,223150.214180585,923463.465499903,1,99524
68070,223150.214180585,923463.465499903,2,99523
68070,223150.214180585,923463.465499903,3,100706
68071,234605.943871461,912395.470529109,1,100908
68071,234605.943871461,912395.470529109,2,99525
68072,231823.702598376,906739.216729603,1,99526
68072,231823.702598376,906739.216729603,2,100972
68073,237186.783234431,907279.65098036,1,99039
68073,237186.783234431,907279.65098036,2,99638
68073,237186.783234431,907279.65098036,3,99533
68073,237186.783234431,907279.65098036,4,99527
68074,238822.363199478,908288.336249274,1,99343
68074,238822.363199478,908288.336249274,2,99531
68074,238822.363199478,908288.336249274,3,99529
68075,238736.358193345,908035.598217418,1,99530
68075,238736.358193345,908035.598217418,2,98766
68075,238736.358193345,908035.598217418,3,99531
68076,236743.95615953,906918.976306394,1,100958
68076,236743.95615953,906918.976306394,2,99532
68076,236743.95615953,906918.976306394,3,98743
68077,236472.46833691,907667.348625911,1,99536
68077,236472.46833691,907667.348625911,2,99534
68077,236472.46833691,907667.348625911,3,98559
68078,236658.503296187,907819.719423206,1,99535
68078,236658.503296187,907819.719423206,2,99527
68078,236658.503296187,907819.719423206,3,99536
68079,224065.803301328,906628.362226317,1,99537
68079,224065.803301328,906628.362226317,2,101099
68079,224065.803301328,906628.362226317,3,101098
68080,201442.800237176,900629.854173709,1,100769
68080,201442.800237176,900629.854173709,2,99538
68081,221470.482298883,904396.491638435,1,99542
68081,221470.482298883,904396.491638435,2,101180
68081,221470.482298883,904396.491638435,3,99540
68082,223345.744027936,903869.299969118,1,101196
68082,223345.744027936,903869.299969118,2,99539
68082,223345.744027936,903869.299969118,3,99541
68083,221565.957039521,904061.217492936,1,99541
68083,221565.957039521,904061.217492936,2,98264
68083,221565.957039521,904061.217492936,3,99542
68084,211553.398569509,894393.058644945,1,99545
68084,211553.398569509,894393.058644945,2,99543
68084,211553.398569509,894393.058644945,3,99665
68085,214716.769967027,893705.077692264,1,99544
68085,214716.769967027,893705.077692264,2,98274
68085,214716.769967027,893705.077692264,3,101402
68086,204452.397629284,887069.047840095,1,101320
68086,204452.397629284,887069.047840095,2,99546
68086,204452.397629284,887069.047840095,3,98966
68087,206658.98734718,889649.154520341,1,101294
68087,206658.98734718,889649.154520341,2,99548
68087,206658.98734718,889649.154520341,3,99547
68088,318291.081650571,781089.563692213,1,99551
68088,318291.081650571,781089.563692213,2,99549
68088,318291.081650571,781089.563692213,3,101336
68089,315944.947020525,777839.301777812,1,99549
68089,315944.947020525,777839.301777812,2,101349
68089,315944.947020525,777839.301777812,3,99550
68090,221877.446379863,881738.090534959,1,99554
68090,221877.446379863,881738.090534959,2,99552
68090,221877.446379863,881738.090534959,3,98493
68091,223377.077219201,881891.745020548,1,99675
68091,223377.077219201,881891.745020548,2,99553
68091,223377.077219201,881891.745020548,3,99552
68092,227512.97230047,898897.665499243,1,101898
68092,227512.97230047,898897.665499243,2,99556
68092,227512.97230047,898897.665499243,3,99555
68093,226801.509396951,900013.130906758,1,99558
68093,226801.509396951,900013.130906758,2,101237
68093,226801.509396951,900013.130906758,3,101236
68094,227977.869660573,899880.090762123,1,101883
68094,227977.869660573,899880.090762123,2,99557
68094,227977.869660573,899880.090762123,3,98989
68094,227977.869660573,899880.090762123,4,101880
68095,241323.776849475,888496.609555266,1,99559
68095,241323.776849475,888496.609555266,2,101516
68096,232967.512209747,874483.718651749,1,99564
68096,232967.512209747,874483.718651749,2,99560
68096,232967.512209747,874483.718651749,3,99281
68096,232967.512209747,874483.718651749,4,99562
68097,232888.499328155,875042.269303281,1,99562
68097,232888.499328155,875042.269303281,2,99561
68097,232888.499328155,875042.269303281,3,98946
68098,235558.54367032,875088.325730721,1,99284
68098,235558.54367032,875088.325730721,2,99564
68098,235558.54367032,875088.325730721,3,99563
68099,253014.754315007,891564.481796249,1,99567
68099,253014.754315007,891564.481796249,2,99565
68099,253014.754315007,891564.481796249,3,101636
68100,252520.972883869,889995.149908169,1,101594
68100,252520.972883869,889995.149908169,2,99566
68100,252520.972883869,889995.149908169,3,99565
68101,244083.828275993,855514.799063147,1,99568
68101,244083.828275993,855514.799063147,2,101786
68102,235820.999653178,901280.28533386,1,99571
68102,235820.999653178,901280.28533386,2,99569
68102,235820.999653178,901280.28533386,3,98211
68103,235987.058706821,900897.580801654,1,101968
68103,235987.058706821,900897.580801654,2,99570
68103,235987.058706821,900897.580801654,3,99572
68104,235837.355459682,900835.389488708,1,99572
68104,235837.355459682,900835.389488708,2,98664
68104,235837.355459682,900835.389488708,3,99574
68105,235831.346479828,901076.731711108,1,99574
68105,235831.346479828,901076.731711108,2,99573
68105,235831.346479828,901076.731711108,3,99569
68106,237268.802659725,898578.732619411,1,99576
68106,237268.802659725,898578.732619411,2,99710
68106,237268.802659725,898578.732619411,3,101998
68107,237449.055966064,898791.40493533,1,98918
68107,237449.055966064,898791.40493533,2,99576
68107,237449.055966064,898791.40493533,3,99575
68108,238796.16693962,898466.699389978,1,98919
68108,238796.16693962,898466.699389978,2,99578
68108,238796.16693962,898466.699389978,3,99577
68109,234674.072941746,899219.145965939,1,99580
68109,234674.072941746,899219.145965939,2,99581
68110,234826.250830385,899023.73516674,1,99720
68110,234826.250830385,899023.73516674,2,99579
68110,234826.250830385,899023.73516674,3,98329
68110,234826.250830385,899023.73516674,4,99581
68111,234601.139725815,899387.846812264,1,99584
68111,234601.139725815,899387.846812264,2,99586
68111,234601.139725815,899387.846812264,3,99582
68111,234601.139725815,899387.846812264,4,103023
