nid,x,y,nseq,eid
154514,512416.920874122,94495.4179680947,3,225520
154515,499140.55921863,93782.4632165693,1,225523
154515,499140.55921863,93782.4632165693,2,225655
154516,500907.91981136,97743.3214759656,1,225517
154516,500907.91981136,97743.3214759656,2,225523
154516,500907.91981136,97743.3214759656,3,225522
154517,514732.370786944,92597.9834850172,1,225529
154517,514732.370786944,92597.9834850172,2,225525
154518,514803.669047332,93136.5545552974,1,225526
154518,514803.669047332,93136.5545552974,2,225525
154518,514803.669047332,93136.5545552974,3,225524
154519,519019.419399896,96238.5958336655,1,225527
154519,519019.419399896,96238.5958336655,2,225526
154519,519019.419399896,96238.5958336655,3,225518
154520,536246.385801692,90513.6604110314,1,225530
154520,536246.385801692,90513.6604110314,2,225528
154520,536246.385801692,90513.6604110314,3,225536
154521,522628.5106148,82631.7913697575,1,225528
154521,522628.5106148,82631.7913697575,2,226115
154521,522628.5106148,82631.7913697575,3,225529
154522,672858.681616125,278460.633258055,1,225531
154522,672858.681616125,278460.633258055,2,224920
154522,672858.681616125,278460.633258055,3,225532
154523,671388.174853832,280215.047082777,1,225534
154523,671388.174853832,280215.047082777,2,225532
154523,671388.174853832,280215.047082777,3,225545
154524,674536.306599437,280096.386958406,1,225533
154524,674536.306599437,280096.386958406,2,224919
154524,674536.306599437,280096.386958406,3,225534
154525,528451.560742378,105371.380791617,1,225225
154525,528451.560742378,105371.380791617,2,225537
154525,528451.560742378,105371.380791617,3,225535
154526,531962.083197147,97257.3346939414,1,225536
154526,531962.083197147,97257.3346939414,2,225527
154526,531962.083197147,97257.3346939414,3,225537
154527,670478.798245539,271687.578173407,1,225538
154527,670478.798245539,271687.578173407,2,225033
154527,670478.798245539,271687.578173407,3,226015
154528,672443.031791068,274024.071190627,1,225540
154528,672443.031791068,274024.071190627,2,225539
154528,672443.031791068,274024.071190627,3,225507
154529,671744.944136016,277145.466263224,1,225541
154529,671744.944136016,277145.466263224,2,225551
154529,671744.944136016,277145.466263224,3,225543
154530,670599.584381682,276881.826940544,1,225543
154530,670599.584381682,276881.826940544,2,225542
154530,670599.584381682,276881.826940544,3,225509
154531,669302.01403896,284739.593259201,1,225545
154531,669302.01403896,284739.593259201,2,225544
154531,669302.01403896,284739.593259201,3,225664
154532,562240.938765188,45958.8561357228,1,225546
154532,562240.938765188,45958.8561357228,2,224926
154532,562240.938765188,45958.8561357228,3,225548
154533,561237.189778532,50510.7248036552,1,224853
154533,561237.189778532,50510.7248036552,2,225548
154533,561237.189778532,50510.7248036552,3,225547
154534,673706.652284859,275490.612242488,1,225549
154534,673706.652284859,275490.612242488,2,224541
154534,673706.652284859,275490.612242488,3,225550
154535,672970.725198043,276228.432756709,1,225552
154535,672970.725198043,276228.432756709,2,225550
154536,673074.700177815,276507.342821806,1,224922
154536,673074.700177815,276507.342821806,2,225552
154536,673074.700177815,276507.342821806,3,225551
154537,673168.200425768,273968.724716525,1,225553
154537,673168.200425768,273968.724716525,2,224746
154537,673168.200425768,273968.724716525,3,225555
154538,672888.622274023,273922.30103512,1,225555
154538,672888.622274023,273922.30103512,2,225554
154538,672888.622274023,273922.30103512,3,225540
154539,652710.821292385,272221.80136022,1,225559
154539,652710.821292385,272221.80136022,2,225556
154539,652710.821292385,272221.80136022,3,225557
154540,643541.95120119,274247.595527907,1,225557
154540,643541.95120119,274247.595527907,2,225092
154540,643541.95120119,274247.595527907,3,225564
154541,662441.488920031,270181.927415818,1,225362
154541,662441.488920031,270181.927415818,2,225559
154541,662441.488920031,270181.927415818,3,225558
154542,644880.714702023,288481.862437865,1,225561
154542,644880.714702023,288481.862437865,2,225565
154542,644880.714702023,288481.862437865,3,225560
154543,651878.516022751,292926.205492258,1,225563
154543,651878.516022751,292926.205492258,2,225561
154543,651878.516022751,292926.205492258,3,224643
154544,654379.645577301,292324.423598704,1,225562
154544,654379.645577301,292324.423598704,2,224705
154544,654379.645577301,292324.423598704,3,225563
154545,643135.309597826,284606.239024054,1,225565
154545,643135.309597826,284606.239024054,2,225564
154546,628961.921449175,327294.94300244,1,225566
154546,628961.921449175,327294.94300244,2,225095
154546,628961.921449175,327294.94300244,3,225569
154547,622776.217480183,334692.648531019,1,225567
154547,622776.217480183,334692.648531019,2,225574
154548,626292.211522658,332162.182552606,1,225569
154548,626292.211522658,332162.182552606,2,225568
154548,626292.211522658,332162.182552606,3,225571
154549,629676.74879274,336137.951934304,1,225570
154549,629676.74879274,336137.951934304,2,225093
154549,629676.74879274,336137.951934304,3,225573
154550,623049.926813666,332828.795377495,1,225571
154550,623049.926813666,332828.795377495,2,224562
154550,623049.926813666,332828.795377495,3,225574
154551,628244.502104909,336266.680255484,1,225573
154551,628244.502104909,336266.680255484,2,225572
154551,628244.502104909,336266.680255484,3,225138
154552,521564.251579866,207361.984211762,1,225371
154552,521564.251579866,207361.984211762,2,225576
154552,521564.251579866,207361.984211762,3,225575
154553,509001.019809406,207576.570513814,1,225578
154553,509001.019809406,207576.570513814,2,225576
154554,514588.835782234,223563.094329014,1,163325
154554,514588.835782234,223563.094329014,2,225583
154554,514588.835782234,223563.094329014,3,225577
154555,524287.05660453,185511.203367619,1,225579
154555,524287.05660453,185511.203367619,2,224955
154555,524287.05660453,185511.203367619,3,225581
154556,502958.383646071,202697.726305711,1,225586
154556,502958.383646071,202697.726305711,2,225580
154556,502958.383646071,202697.726305711,3,225072
154557,503444.285123937,214826.063669387,1,225584
154557,503444.285123937,214826.063669387,2,225582
154557,503444.285123937,214826.063669387,3,225883
154558,512164.298821697,214401.469253295,1,225583
154558,512164.298821697,214401.469253295,2,225578
154558,512164.298821697,214401.469253295,3,225584
154559,496974.302425338,189459.960856275,1,225587
154559,496974.302425338,189459.960856275,2,225585
154559,496974.302425338,189459.960856275,3,162514
154560,508779.338601071,200528.974183869,1,225588
154560,508779.338601071,200528.974183869,2,225587
154560,508779.338601071,200528.974183869,3,225586
154561,516674.786171627,184302.861724796,1,225581
154561,516674.786171627,184302.861724796,2,226018
154561,516674.786171627,184302.861724796,3,225590
154561,516674.786171627,184302.861724796,4,225588
154562,493809.340554632,177359.952096513,1,225585
154562,493809.340554632,177359.952096513,2,225902
154562,493809.340554632,177359.952096513,3,225589
154563,594068.79974426,52201.4850138533,1,225601
154563,594068.79974426,52201.4850138533,2,225593
154563,594068.79974426,52201.4850138533,3,225591
154564,592416.412727051,43936.9750305723,1,225598
154564,592416.412727051,43936.9750305723,2,225592
154564,592416.412727051,43936.9750305723,3,225594
154565,592406.665467598,43929.6588809631,1,225594
154565,592406.665467598,43929.6588809631,2,225082
154565,592406.665467598,43929.6588809631,3,225596
154566,580302.179835293,42772.9829753351,1,225591
154566,580302.179835293,42772.9829753351,2,225603
154566,580302.179835293,42772.9829753351,3,225595
154567,610933.600306206,41806.50843935,1,225597
154567,610933.600306206,41806.50843935,2,217590
154567,610933.600306206,41806.50843935,3,225599
154568,594160.317592321,47175.819625264,1,225624
154568,594160.317592321,47175.819625264,2,225598
154568,594160.317592321,47175.819625264,3,225593
154569,612429.986657465,47685.8346172748,1,225600
154569,612429.986657465,47685.8346172748,2,225597
154569,612429.986657465,47685.8346172748,3,225602
154570,602563.895907456,56031.0017498709,1,225602
154570,602563.895907456,56031.0017498709,2,225601
154570,602563.895907456,56031.0017498709,3,225066
154571,579289.526154399,39954.054735177,1,225604
154571,579289.526154399,39954.054735177,2,225605
154571,579289.526154399,39954.054735177,3,225608
154572,580360.007327312,40883.1673351071,1,225596
154572,580360.007327312,40883.1673351071,2,225604
154572,580360.007327312,40883.1673351071,3,225603
154573,571815.888884372,33101.5633234313,1,225617
154573,571815.888884372,33101.5633234313,2,225606
154573,571815.888884372,33101.5633234313,3,224580
154574,569437.34711448,40779.0477528229,1,225609
154574,569437.34711448,40779.0477528229,2,225607
154574,569437.34711448,40779.0477528229,3,225546
154575,585194.285351411,31998.3115546219,1,225614
154575,585194.285351411,31998.3115546219,2,225610
154575,585194.285351411,31998.3115546219,3,225619
154576,593319.831558251,40712.2276548935,1,225615
154576,593319.831558251,40712.2276548935,2,225611
154576,593319.831558251,40712.2276548935,3,225592
154577,589054.676492646,30542.2066430728,1,225623
154577,589054.676492646,30542.2066430728,2,225612
154577,589054.676492646,30542.2066430728,3,219433
154578,590544.37184943,39932.6034243719,1,225081
154578,590544.37184943,39932.6034243719,2,225616
154578,590544.37184943,39932.6034243719,3,225613
154579,586268.791366473,33739.7399992045,1,225616
154579,586268.791366473,33739.7399992045,2,225614
154579,586268.791366473,33739.7399992045,3,225618
154580,577173.822019525,38518.1510414929,1,225608
154580,577173.822019525,38518.1510414929,2,225997
154580,577173.822019525,38518.1510414929,3,225617
154581,575854.837523838,29997.0043699747,1,225620
154581,575854.837523838,29997.0043699747,2,225622
154582,580326.381494734,29644.7956909213,1,225619
154582,580326.381494734,29644.7956909213,2,224731
154582,580326.381494734,29644.7956909213,3,225998
154583,575652.472989005,29823.0883188984,1,225622
154583,575652.472989005,29823.0883188984,2,225621
154583,575652.472989005,29823.0883188984,3,219531
154584,595755.441431,40319.931131462,1,225623
154584,595755.441431,40319.931131462,2,225615
154584,595755.441431,40319.931131462,3,225625
154585,595202.759870421,42938.651216607,1,225599
154585,595202.759870421,42938.651216607,2,225625
154585,595202.759870421,42938.651216607,3,225624
154586,790828.768823751,290748.795437694,1,225098
154586,790828.768823751,290748.795437694,2,225628
154586,790828.768823751,290748.795437694,3,225626
154587,779911.702363938,279182.230239509,1,98119
154587,779911.702363938,279182.230239509,2,225637
154587,779911.702363938,279182.230239509,3,225627
154588,790218.178701188,270064.315673179,1,225629
154588,790218.178701188,270064.315673179,2,224782
154588,790218.178701188,270064.315673179,3,225630
154589,786505.302734343,272533.001204827,1,225630
154589,786505.302734343,272533.001204827,2,225632
154590,786528.820892482,273240.083914519,1,225628
154590,786528.820892482,273240.083914519,2,225632
154590,786528.820892482,273240.083914519,3,225631
154591,691418.558354626,292407.811750714,1,225643
154591,691418.558354626,292407.811750714,2,225633
154591,691418.558354626,292407.811750714,3,225079
154592,691656.093184222,293817.816494985,1,225635
154592,691656.093184222,293817.816494985,2,225634
154592,691656.093184222,293817.816494985,3,224809
154593,766834.503937427,254782.148081383,1,225638
154593,766834.503937427,254782.148081383,2,225636
154593,766834.503937427,254782.148081383,3,225640
154594,781229.16263285,278271.366940469,1,225631
154594,781229.16263285,278271.366940469,2,225639
154594,781229.16263285,278271.366940469,3,225637
154595,766910.285095201,254848.364784705,1,225639
154595,766910.285095201,254848.364784705,2,225638
154596,759178.28992465,258544.569045472,1,225640
154596,759178.28992465,258544.569045472,2,224774
154596,759178.28992465,258544.569045472,3,225641
154597,759090.593394582,259314.003322291,1,225642
154597,759090.593394582,259314.003322291,2,225641
154598,691917.646410638,292568.15884657,1,226090
154598,691917.646410638,292568.15884657,2,225645
154598,691917.646410638,292568.15884657,3,225643
154599,689081.239733894,291357.321192166,1,225633
154599,689081.239733894,291357.321192166,2,225646
154599,689081.239733894,291357.321192166,3,225644
154600,691792.350469009,288299.421612128,1,225683
154600,691792.350469009,288299.421612128,2,225668
154600,691792.350469009,288299.421612128,3,225648
154600,691792.350469009,288299.421612128,4,225646
154601,687708.518683927,287810.377631265,1,224802
154601,687708.518683927,287810.377631265,2,225669
154601,687708.518683927,287810.377631265,3,225695
154601,687708.518683927,287810.377631265,4,225647
154602,480975.2564327,88545.0819711623,1,225652
154602,480975.2564327,88545.0819711623,2,225649
154602,480975.2564327,88545.0819711623,3,87836
154603,475493.346496381,95908.2929515229,1,225653
154603,475493.346496381,95908.2929515229,2,225650
154603,475493.346496381,95908.2929515229,3,87838
154604,500868.295114393,97798.5240323974,1,225522
154604,500868.295114393,97798.5240323974,2,225652
154604,500868.295114393,97798.5240323974,3,225651
154605,483861.69188724,85110.2622648467,1,225660
154605,483861.69188724,85110.2622648467,2,225654
154605,483861.69188724,85110.2622648467,3,225649
154606,502953.122903201,88728.1244222435,1,225995
154606,502953.122903201,88728.1244222435,2,225656
154606,502953.122903201,88728.1244222435,3,225655
154607,485631.233935173,78618.5324798998,1,225659
