nid,x,y,nseq,eid
4516,309858.997906628,138316.681173167,1,6206
4516,309858.997906628,138316.681173167,2,6222
4516,309858.997906628,138316.681173167,3,6219
4516,309858.997906628,138316.681173167,4,6207
4517,309858.451615923,140320.046952487,1,6209
4517,309858.451615923,140320.046952487,2,6208
4517,309858.451615923,140320.046952487,3,7124
4518,308215.697276469,140707.505296921,1,6210
4518,308215.697276469,140707.505296921,2,6327
4518,308215.697276469,140707.505296921,3,6212
4519,307791.52697472,141379.898289763,1,6211
4519,307791.52697472,141379.898289763,2,6212
4519,307791.52697472,141379.898289763,3,7115
4520,311491.561794545,140319.017810258,1,6215
4520,311491.561794545,140319.017810258,2,6213
4520,311491.561794545,140319.017810258,3,6209
4521,311489.251765443,141158.942580543,1,6216
4521,311489.251765443,141158.942580543,2,6215
4521,311489.251765443,141158.942580543,3,6214
4522,311489.000562164,141233.35325791,1,6026
4522,311489.000562164,141233.35325791,2,8941
4522,311489.000562164,141233.35325791,3,6218
4522,311489.000562164,141233.35325791,4,6216
4523,311482.576467529,139137.417029612,1,6213
4523,311482.576467529,139137.417029612,2,7133
4523,311482.576467529,139137.417029612,3,6217
4524,307647.24803263,138290.064303922,1,6221
4524,307647.24803263,138290.064303922,2,6226
4524,307647.24803263,138290.064303922,3,6788
4525,308255.19324917,138305.173483531,1,6220
4525,308255.19324917,138305.173483531,2,6207
4525,308255.19324917,138305.173483531,3,6221
4526,311067.427864856,138329.053617926,1,6217
4526,311067.427864856,138329.053617926,2,6224
4526,311067.427864856,138329.053617926,3,6222
4527,309874.19947827,137384.73105371,1,6219
4527,309874.19947827,137384.73105371,2,6225
4527,309874.19947827,137384.73105371,3,6223
4528,310690.263991756,136719.505782393,1,7127
4528,310690.263991756,136719.505782393,2,6227
4528,310690.263991756,136719.505782393,3,6225
4529,307660.656354359,137285.907113799,1,6226
4529,307660.656354359,137285.907113799,2,6223
4529,307660.656354359,137285.907113799,3,6329
4530,311152.163635716,133476.206048069,1,6230
4530,311152.163635716,133476.206048069,2,6228
4530,311152.163635716,133476.206048069,3,7149
4531,310718.60677898,133475.58115683,1,6228
4531,310718.60677898,133475.58115683,2,6231
4531,310718.60677898,133475.58115683,3,6229
4532,312375.875980916,132668.994580891,1,6233
4532,312375.875980916,132668.994580891,2,6232
4532,312375.875980916,132668.994580891,3,6231
4533,312361.86997818,134295.951917442,1,6234
4533,312361.86997818,134295.951917442,2,6233
4533,312361.86997818,134295.951917442,3,6230
4534,396220.146763513,607717.344198287,1,7106
4534,396220.146763513,607717.344198287,2,6237
4534,396220.146763513,607717.344198287,3,6235
4535,453716.260753698,546348.444122232,1,6236
4535,453716.260753698,546348.444122232,2,6238
4535,453716.260753698,546348.444122232,3,7122
4536,431453.612474873,534059.489011511,1,6238
4536,431453.612474873,534059.489011511,2,5405
4536,431453.612474873,534059.489011511,3,6240
4537,385106.391856705,606757.718910453,1,6239
4537,385106.391856705,606757.718910453,2,6235
4537,385106.391856705,606757.718910453,3,6932
4538,217130.002710553,252379.925899299,1,6040
4538,217130.002710553,252379.925899299,2,6242
4538,217130.002710553,252379.925899299,3,6241
4539,215522.211613081,252350.158497484,1,6243
4539,215522.211613081,252350.158497484,2,6241
4539,215522.211613081,252350.158497484,3,6244
4540,379921.538232832,131440.110641886,1,6245
4540,379921.538232832,131440.110641886,2,7200
4541,458893.95141775,522273.068709152,1,7120
4541,458893.95141775,522273.068709152,2,6248
4541,458893.95141775,522273.068709152,3,6246
4542,440336.035185495,474904.32888655,1,6246
4542,440336.035185495,474904.32888655,2,6249
4542,440336.035185495,474904.32888655,3,6247
4543,474738.177379416,471138.681443315,1,134604
4543,474738.177379416,471138.681443315,2,6250
4543,474738.177379416,471138.681443315,3,6249
4544,412203.737834114,454991.677318948,1,6252
4544,412203.737834114,454991.677318948,2,7176
4545,438922.43994506,474917.308771522,1,6247
4545,438922.43994506,474917.308771522,2,7156
4545,438922.43994506,474917.308771522,3,6251
4546,431053.755538089,364096.166479852,1,6253
4546,431053.755538089,364096.166479852,2,7168
4547,415592.145032123,39173.5231432921,1,6255
4547,415592.145032123,39173.5231432921,2,7762
4548,443881.13582313,48867.7997677095,1,7210
4548,443881.13582313,48867.7997677095,2,6254
4548,443881.13582313,48867.7997677095,3,6256
4549,439010.38560954,42804.8573503298,1,6256
4549,439010.38560954,42804.8573503298,2,5378
4549,439010.38560954,42804.8573503298,3,6257
4550,305677.479308775,290878.261688089,1,6264
4550,305677.479308775,290878.261688089,2,6258
4550,305677.479308775,290878.261688089,3,5414
4551,256313.604343254,325405.125777036,1,6260
4551,256313.604343254,325405.125777036,2,6259
4552,317892.303075041,352679.065507109,1,6262
4552,317892.303075041,352679.065507109,2,6267
4553,391238.775106491,287377.494325613,1,7801
4553,391238.775106491,287377.494325613,2,6747
4553,391238.775106491,287377.494325613,3,6261
4553,391238.775106491,287377.494325613,4,6263
4554,342112.497738535,312941.376153544,1,6263
4554,342112.497738535,312941.376153544,2,7265
4554,342112.497738535,312941.376153544,3,6265
4555,322030.704067297,299754.653164317,1,6266
4555,322030.704067297,299754.653164317,2,6265
4555,322030.704067297,299754.653164317,3,6264
4556,318082.592923018,332917.615454958,1,6267
4556,318082.592923018,332917.615454958,2,6266
4556,318082.592923018,332917.615454958,3,7246
4557,173887.125501296,290638.354959469,1,6268
4557,173887.125501296,290638.354959469,2,7337
4558,186604.532031677,223407.683940046,1,6270
4558,186604.532031677,223407.683940046,2,6858
4559,197238.732591126,231424.572351147,1,6269
4559,197238.732591126,231424.572351147,2,6271
4559,197238.732591126,231424.572351147,3,8703
4560,197263.219777826,230248.598045497,1,6271
4560,197263.219777826,230248.598045497,2,5415
4560,197263.219777826,230248.598045497,3,6272
4561,-6623.58256060834,352540.528049882,1,6273
4561,-6623.58256060834,352540.528049882,2,7396
4561,-6623.58256060834,352540.528049882,3,14926
4562,225385.500036055,304946.912335689,1,6275
4562,225385.500036055,304946.912335689,2,6277
4563,225486.943927459,302319.878712314,1,6276
4563,225486.943927459,302319.878712314,2,7667
4563,225486.943927459,302319.878712314,3,6274
4564,225394.389956644,303110.526651985,1,6277
4564,225394.389956644,303110.526651985,2,6276
4564,225394.389956644,303110.526651985,3,5560
4565,172370.582521297,295255.715530012,1,6278
4565,172370.582521297,295255.715530012,2,7408
4566,171205.496116866,298952.485331178,1,6279
4566,171205.496116866,298952.485331178,2,6353
4567,164309.12093382,269382.39962922,1,6282
4567,164309.12093382,269382.39962922,2,6280
4568,165924.978583525,270179.180342664,1,6281
4568,165924.978583525,270179.180342664,2,6000
4568,165924.978583525,270179.180342664,3,6282
4569,205917.686882636,228237.111533972,1,6283
4569,205917.686882636,228237.111533972,2,8769
4569,205917.686882636,228237.111533972,3,7987
4570,305818.135151025,37276.8227496765,1,6058
4570,305818.135151025,37276.8227496765,2,6285
4570,305818.135151025,37276.8227496765,3,6284
4571,303700.283791513,38221.3092732254,1,6287
4571,303700.283791513,38221.3092732254,2,7545
4572,307179.118955702,41130.6750913812,1,6059
4572,307179.118955702,41130.6750913812,2,6287
4572,307179.118955702,41130.6750913812,3,6286
4573,84804.8683430443,503075.836009761,1,7884
4573,84804.8683430443,503075.836009761,2,6288
4573,84804.8683430443,503075.836009761,3,8137
4574,-42231.8800427839,194370.023711831,1,6291
4574,-42231.8800427839,194370.023711831,2,6289
4574,-42231.8800427839,194370.023711831,3,7606
4575,-41311.9116139812,194437.859277592,1,6290
4575,-41311.9116139812,194437.859277592,2,6292
4575,-41311.9116139812,194437.859277592,3,6291
4576,-41363.7682687529,192792.74766401,1,6292
4576,-41363.7682687529,192792.74766401,2,7598
4576,-41363.7682687529,192792.74766401,3,6294
4577,-42046.756922451,192807.17545598,1,6289
4577,-42046.756922451,192807.17545598,2,6294
4577,-42046.756922451,192807.17545598,3,6293
4578,-46551.8901066645,194168.10060687,1,6295
4578,-46551.8901066645,194168.10060687,2,8857
4579,311631.956279372,119737.440363152,1,5223
4579,311631.956279372,119737.440363152,2,8796
4579,311631.956279372,119737.440363152,3,6296
4580,186724.785876781,275057.756072918,1,6718
4580,186724.785876781,275057.756072918,2,6299
4580,186724.785876781,275057.756072918,3,6298
4580,186724.785876781,275057.756072918,4,6716
4581,197157.678463552,281483.835349464,1,5860
4581,197157.678463552,281483.835349464,2,6302
4581,197157.678463552,281483.835349464,3,6300
4582,196365.479888717,280696.676820012,1,5489
4582,196365.479888717,280696.676820012,2,6383
4582,196365.479888717,280696.676820012,3,6301
4583,191547.314340448,279877.708624504,1,6305
4583,191547.314340448,279877.708624504,2,8257
4583,191547.314340448,279877.708624504,3,6303
4583,191547.314340448,279877.708624504,4,5532
4584,191553.59579577,280683.077254876,1,6312
4584,191553.59579577,280683.077254876,2,6305
4584,191553.59579577,280683.077254876,3,6304
4585,189954.578845543,280308.425285187,1,6306
4585,189954.578845543,280308.425285187,2,6304
4585,189954.578845543,280308.425285187,3,6307
4586,202059.608084438,286334.748095603,1,5830
4586,202059.608084438,286334.748095603,2,6308
4587,217176.100334714,244324.004408724,1,6309
4587,217176.100334714,244324.004408724,2,6374
4587,217176.100334714,244324.004408724,3,6311
4588,215556.88424181,246065.366756869,1,6310
4588,215556.88424181,246065.366756869,2,5624
4588,215556.88424181,246065.366756869,3,8761
4589,191556.53595833,281489.563431393,1,6314
4589,191556.53595833,281489.563431393,2,6313
4589,191556.53595833,281489.563431393,3,6312
4589,191556.53595833,281489.563431393,4,5729
4590,191548.054869812,283116.212372035,1,9448
4590,191548.054869812,283116.212372035,2,6316
4590,191548.054869812,283116.212372035,3,6314
4590,191548.054869812,283116.212372035,4,6874
4591,193155.497546635,283112.482325503,1,6648
4591,193155.497546635,283112.482325503,2,6315
4591,193155.497546635,283112.482325503,3,5854
4591,193155.497546635,283112.482325503,4,9445
4592,299853.135098758,136607.82062367,1,6317
4592,299853.135098758,136607.82062367,2,7099
4592,299853.135098758,136607.82062367,3,7944
4593,302351.629725544,136359.332699572,1,6318
4593,302351.629725544,136359.332699572,2,6577
4593,302351.629725544,136359.332699572,3,6320
4594,302075.312821311,135975.430369953,1,6320
4594,302075.312821311,135975.430369953,2,6319
4594,302075.312821311,135975.430369953,3,6321
4595,301435.790649652,136681.569106915,1,6321
4595,301435.790649652,136681.569106915,2,6317
4595,301435.790649652,136681.569106915,3,6323
4596,301420.701137823,137690.135306896,1,6322
4596,301420.701137823,137690.135306896,2,6171
4596,301420.701137823,137690.135306896,3,6324
4597,301270.828498561,137387.864414111,1,6324
4597,301270.828498561,137387.864414111,2,6323
4597,301270.828498561,137387.864414111,3,9175
4598,306225.321640076,139513.522529717,1,6325
4598,306225.321640076,139513.522529717,2,6204
4598,306225.321640076,139513.522529717,3,6326
4599,305823.973430475,139853.514023789,1,6328
4599,305823.973430475,139853.514023789,2,6787
4599,305823.973430475,139853.514023789,3,7080
4600,306624.263179803,140673.847612484,1,6790
4600,306624.263179803,140673.847612484,2,6327
4600,306624.263179803,140673.847612484,3,6200
4601,307666.4845674,137085.238231901,1,6329
4601,307666.4845674,137085.238231901,2,7082
4601,307666.4845674,137085.238231901,3,6330
4602,306647.047094402,137875.910808895,1,6331
4602,306647.047094402,137875.910808895,2,7068
4603,302871.580924831,126121.177537161,1,6332
4603,302871.580924831,126121.177537161,2,5408
4603,302871.580924831,126121.177537161,3,6333
4604,301952.609791829,126923.198383393,1,6335
4604,301952.609791829,126923.198383393,2,7163
4605,301948.805627792,127738.008495072,1,6336
4605,301948.805627792,127738.008495072,2,6335
4605,301948.805627792,127738.008495072,3,6334
4605,301948.805627792,127738.008495072,4,7098
4606,223716.786656431,270222.853004299,1,5578
4606,223716.786656431,270222.853004299,2,6339
4606,223716.786656431,270222.853004299,3,6337
4607,225334.532377122,270243.130952583,1,6338
4607,225334.532377122,270243.130952583,2,6533
4607,225334.532377122,270243.130952583,3,6341
4607,225334.532377122,270243.130952583,4,6339
4608,223718.70880545,268601.811529523,1,6343
4608,223718.70880545,268601.811529523,2,6534
4608,223718.70880545,268601.811529523,3,6340
4608,223718.70880545,268601.811529523,4,5479
4609,223717.090535567,269939.16766271,1,6337
4609,223717.090535567,269939.16766271,2,6350
4609,223717.090535567,269939.16766271,3,6342
4610,351156.266219899,160834.769063726,1,6345
4610,351156.266219899,160834.769063726,2,7219
4611,424566.874023404,160424.770223773,1,7191
4611,424566.874023404,160424.770223773,2,6344
4611,424566.874023404,160424.770223773,3,6346
4612,381520.48166341,159599.168846875,1,6346
4612,381520.48166341,159599.168846875,2,6245
4612,381520.48166341,159599.168846875,3,6347
4613,439199.396880693,244377.827864078,1,6348
4613,439199.396880693,244377.827864078,2,6748
4614,-2317.08363054771,337697.000676193,1,6349
4614,-2317.08363054771,337697.000676193,2,7376
4615,223718.220885799,269404.735560087,1,6350
4615,223718.220885799,269404.735560087,2,6343
4615,223718.220885799,269404.735560087,3,6352
4616,222094.051785343,269440.616949576,1,8309
4616,222094.051785343,269440.616949576,2,6352
4616,222094.051785343,269440.616949576,3,6351
4617,172739.216521532,297461.006394835,1,7422
4617,172739.216521532,297461.006394835,2,6354
4617,172739.216521532,297461.006394835,3,6353
4618,167700.525149232,297944.528813256,1,6356
4618,167700.525149232,297944.528813256,2,6797
4619,171231.238324699,299282.660006415,1,6355
4619,171231.238324699,299282.660006415,2,6279
4619,171231.238324699,299282.660006415,3,6356
4620,221996.9097466,247223.610151625,1,6357
4620,221996.9097466,247223.610151625,2,8711
4621,173932.535167748,275571.21566543,1,6358
4621,173932.535167748,275571.21566543,2,7514
4622,170758.613981916,278202.192173135,1,7463
4622,170758.613981916,278202.192173135,2,6360
4622,170758.613981916,278202.192173135,3,6359
4623,161950.010904705,278244.136818112,1,6361
4623,161950.010904705,278244.136818112,2,6359
4623,161950.010904705,278244.136818112,3,7476
4624,165942.717304313,273395.694582761,1,6363
4624,165942.717304313,273395.694582761,2,5999
4624,165942.717304313,273395.694582761,3,6365
4625,163476.233695696,273410.448241696,1,6362
4625,163476.233695696,273410.448241696,2,6365
4625,163476.233695696,273410.448241696,3,6364
4626,305471.175812275,43246.8603464361,1,6367
4626,305471.175812275,43246.8603464361,2,7535
4627,308857.567175249,37329.1470861297,1,8328
4627,308857.567175249,37329.1470861297,2,6366
4627,308857.567175249,37329.1470861297,3,6368
4628,307118.836992334,41530.1944895185,1,6368
4628,307118.836992334,41530.1944895185,2,6286
4628,307118.836992334,41530.1944895185,3,6369
4629,225222.981964581,247678.5792371,1,6372
4629,225222.981964581,247678.5792371,2,6370
4629,225222.981964581,247678.5792371,3,6881
4630,225238.641385444,246070.80377742,1,6370
4630,225238.641385444,246070.80377742,2,7657
4630,225238.641385444,246070.80377742,3,8554
4630,225238.641385444,246070.80377742,4,6371
4631,218790.840754439,245965.050016006,1,6877
4631,218790.840754439,245965.050016006,2,6375
4631,218790.840754439,245965.050016006,3,6373
4632,218790.061771427,244350.719259661,1,5625
4632,218790.061771427,244350.719259661,2,8712
4632,218790.061771427,244350.719259661,3,6374
4633,201211.516604945,281450.364766082,1,8837
4633,201211.516604945,281450.364766082,2,6378
4633,201211.516604945,281450.364766082,3,6376
4633,201211.516604945,281450.364766082,4,5915
4634,203176.174902829,280690.175044186,1,6377
4634,203176.174902829,280690.175044186,2,6379
4634,203176.174902829,280690.175044186,3,6378
4635,202834.750418085,279841.579483195,1,6379
4635,202834.750418085,279841.579483195,2,5922
4635,202834.750418085,279841.579483195,3,6381
4636,201209.391796539,279839.166598189,1,6376
4636,201209.391796539,279839.166598189,2,6381
4636,201209.391796539,279839.166598189,3,6387
4636,201209.391796539,279839.166598189,4,6380
4637,197964.27892218,279858.222150383,1,6856
4637,197964.27892218,279858.222150383,2,7006
4637,197964.27892218,279858.222150383,3,6382
4637,197964.27892218,279858.222150383,4,5714
4638,197156.325952426,280679.7877022,1,6302
4638,197156.325952426,280679.7877022,2,6384
4638,197156.325952426,280679.7877022,3,6383
4639,202007.638572681,278232.98537711,1,6385
4639,202007.638572681,278232.98537711,2,5335
4639,202007.638572681,278232.98537711,3,6386
4640,201203.828145922,279036.679889643,1,6387
4640,201203.828145922,279036.679889643,2,6831
4641,193150.816848912,278268.331204729,1,6482
4641,193150.816848912,278268.331204729,2,6942
4641,193150.816848912,278268.331204729,3,6390
4641,193150.816848912,278268.331204729,4,6388
4642,191522.114002249,276666.114082375,1,5924
4642,191522.114002249,276666.114082375,2,6944
4642,191522.114002249,276666.114082375,3,6645
4642,191522.114002249,276666.114082375,4,6389
4643,186732.756651144,276666.388848447,1,6391
4643,186732.756651144,276666.388848447,2,9450
4643,186732.756651144,276666.388848447,3,6718
4643,186732.756651144,276666.388848447,4,6392
4644,185133.087499407,277125.198800731,1,6396
4644,185133.087499407,277125.198800731,2,7025
4645,185170.446780707,278240.117633075,1,5630
4645,185170.446780707,278240.117633075,2,6394
4645,185170.446780707,278240.117633075,3,6393
4646,185136.071272911,278239.885485022,1,6395
4646,185136.071272911,278239.885485022,2,6393
4646,185136.071272911,278239.885485022,3,6396
4646,185136.071272911,278239.885485022,4,6522
4647,187926.974769078,283111.679378962,1,6400
4647,187926.974769078,283111.679378962,2,6397
4647,187926.974769078,283111.679378962,3,5733
4648,188329.983270787,284720.514297383,1,6398
4648,188329.983270787,284720.514297383,2,5529
4648,188329.983270787,284720.514297383,3,6399
4648,188329.983270787,284720.514297383,4,6401
4649,187927.213232298,284712.587341618,1,6401
4649,187927.213232298,284712.587341618,2,6400
4649,187927.213232298,284712.587341618,3,6540
4650,183543.752942073,279855.563512667,1,6402
4650,183543.752942073,279855.563512667,2,6003
4650,183543.752942073,279855.563512667,3,6404
4651,181930.235365581,281414.13427686,1,6403
4651,181930.235365581,281414.13427686,2,5704
4651,181930.235365581,281414.13427686,3,6521
4652,181796.206211677,289416.742596534,1,6405
4652,181796.206211677,289416.742596534,2,7634
4652,181796.206211677,289416.742596534,3,6407
4653,180660.048924102,290795.89462,1,8296
4653,180660.048924102,290795.89462,2,6406
4653,180660.048924102,290795.89462,3,6409
4654,181983.553052172,291031.923143516,1,6762
4654,181983.553052172,291031.923143516,2,6408
4654,181983.553052172,291031.923143516,3,5499
4655,180193.562511393,292577.548907948,1,6410
4655,180193.562511393,292577.548907948,2,6409
4655,180193.562511393,292577.548907948,3,5984
4655,180193.562511393,292577.548907948,4,6764
4656,186761.859247092,281487.304711163,1,6411
4656,186761.859247092,281487.304711163,2,5737
4656,186761.859247092,281487.304711163,3,6413
4656,186761.859247092,281487.304711163,4,6414
4657,185138.484328704,280650.04886073,1,6002
4657,185138.484328704,280650.04886073,2,6510
4657,185138.484328704,280650.04886073,3,6412
4658,197100.90872991,255295.898740711,1,6415
4658,197100.90872991,255295.898740711,2,8061
4659,189949.45425028,263649.21525596,1,6416
4659,189949.45425028,263649.21525596,2,5890
4659,189949.45425028,263649.21525596,3,8023
4659,189949.45425028,263649.21525596,4,6417
4660,188352.284130892,265249.521127557,1,6419
4660,188352.284130892,265249.521127557,2,9404
4660,188352.284130892,265249.521127557,3,9346
4661,189957.037551062,265247.506537801,1,6418
4661,189957.037551062,265247.506537801,2,5887
4661,189957.037551062,265247.506537801,3,6419
4662,225301.910715867,265408.469789837,1,7969
4662,225301.910715867,265408.469789837,2,7968
4662,225301.910715867,265408.469789837,3,6420
4662,225301.910715867,265408.469789837,4,5598
4663,223711.252140096,266182.943561501,1,8181
4663,223711.252140096,266182.943561501,2,6421
4663,223711.252140096,266182.943561501,3,6422
4663,223711.252140096,266182.943561501,4,7949
4664,201952.239405132,273413.790095528,1,6423
4664,201952.239405132,273413.790095528,2,5869
4664,201952.239405132,273413.790095528,3,6425
4665,201181.305233838,273408.410089325,1,6426
4665,201181.305233838,273408.410089325,2,6425
4665,201181.305233838,273408.410089325,3,6424
4665,201181.305233838,273408.410089325,4,5672
4666,201186.026311492,274204.015352589,1,6427
4666,201186.026311492,274204.015352589,2,6426
4667,210664.902998726,258079.543371178,1,6430
4667,210664.902998726,258079.543371178,2,6428
4667,210664.902998726,258079.543371178,3,6005
4668,210953.511086396,258859.865800798,1,7029
4668,210953.511086396,258859.865800798,2,6430
4668,210953.511086396,258859.865800798,3,6429
4669,223577.53795813,256509.55428399,1,7679
4669,223577.53795813,256509.55428399,2,6432
4669,223577.53795813,256509.55428399,3,6434
4670,225181.870774832,255738.407134592,1,6446
4670,225181.870774832,255738.407134592,2,6431
4670,225181.870774832,255738.407134592,3,6433
4670,225181.870774832,255738.407134592,4,6432
4671,223576.488901044,255736.25377673,1,6434
4671,223576.488901044,255736.25377673,2,6433
4671,223576.488901044,255736.25377673,3,5424
4671,223576.488901044,255736.25377673,4,7676
4672,223574.467279383,254115.575068086,1,6435
4672,223574.467279383,254115.575068086,2,6438
4672,223574.467279383,254115.575068086,3,6436
4673,221968.02209401,254907.167976907,1,6437
4673,221968.02209401,254907.167976907,2,6441
4674,225190.070061751,254127.831308055,1,6431
4674,225190.070061751,254127.831308055,2,6440
4674,225190.070061751,254127.831308055,3,6438
4675,225188.749469772,253146.264728013,1,6440
4675,225188.749469772,253146.264728013,2,6439
4675,225188.749469772,253146.264728013,3,6443
4676,220345.023470933,254089.76228697,1,9479
4676,220345.023470933,254089.76228697,2,6442
4676,220345.023470933,254089.76228697,3,6444
4676,220345.023470933,254089.76228697,4,8503
4677,221962.030457952,254100.817664746,1,6441
4677,221962.030457952,254100.817664746,2,6436
4677,221962.030457952,254100.817664746,3,6442
4678,220351.969997116,253625.434742091,1,6444
4678,220351.969997116,253625.434742091,2,6443
4678,220351.969997116,253625.434742091,3,5430
4679,225200.971884386,252517.373436202,1,6439
4679,225200.971884386,252517.373436202,2,6450
4679,225200.971884386,252517.373436202,3,6445
4680,226752.397479273,255761.626686529,1,6889
4680,226752.397479273,255761.626686529,2,6449
4680,226752.397479273,255761.626686529,3,6447
4680,226752.397479273,255761.626686529,4,6446
4681,231589.266997245,254200.271680452,1,6448
4681,231589.266997245,254200.271680452,2,8714
4681,231589.266997245,254200.271680452,3,6451
4681,231589.266997245,254200.271680452,4,6452
4682,226768.010216287,252543.028687669,1,6447
4682,226768.010216287,252543.028687669,2,8722
4682,226768.010216287,252543.028687669,3,6450
4683,228360.726111226,255783.938529049,1,7782
4683,228360.726111226,255783.938529049,2,6453
4683,228360.726111226,255783.938529049,3,6452
4683,228360.726111226,255783.938529049,4,6449
4684,215785.249116964,296836.405855679,1,9554
4684,215785.249116964,296836.405855679,2,6456
4684,215785.249116964,296836.405855679,3,6454
4684,215785.249116964,296836.405855679,4,5561
4685,215535.193504428,293478.025096863,1,6454
4685,215535.193504428,293478.025096863,2,7959
4685,215535.193504428,293478.025096863,3,6455
4686,215785.885119415,291755.400924555,1,7960
4686,215785.885119415,291755.400924555,2,6459
4686,215785.885119415,291755.400924555,3,6457
4686,215785.885119415,291755.400924555,4,7961
4687,217689.887995028,291080.329119848,1,6458
4687,217689.887995028,291080.329119848,2,6460
4687,217689.887995028,291080.329119848,3,6459
4688,216927.878400234,290365.568812463,1,6460
4688,216927.878400234,290365.568812463,2,5562
4688,216927.878400234,290365.568812463,3,6462
4689,215697.265324669,290320.49591659,1,6457
4689,215697.265324669,290320.49591659,2,6462
4689,215697.265324669,290320.49591659,3,6461
4690,210862.5016258,266929.083560674,1,8514
4690,210862.5016258,266929.083560674,2,6463
4690,210862.5016258,266929.083560674,3,8111
4690,210862.5016258,266929.083560674,4,8115
4691,186631.686015995,268679.769885501,1,6466
4691,186631.686015995,268679.769885501,2,6464
4691,186631.686015995,268679.769885501,3,5870
4692,186669.6566114,270273.443989755,1,6465
4692,186669.6566114,270273.443989755,2,8623
4692,186669.6566114,270273.443989755,3,6466
4693,183460.464824925,270265.86796678,1,6468
4693,183460.464824925,270265.86796678,2,6467
4694,222075.442034109,266976.380121135,1,6471
4694,222075.442034109,266976.380121135,2,7950
4694,222075.442034109,266976.380121135,3,6469
4694,222075.442034109,266976.380121135,4,5912
4695,222076.665561655,267786.511993175,1,6470
4695,222076.665561655,267786.511993175,2,6646
4695,222076.665561655,267786.511993175,3,6471
4696,220494.909202932,268594.460542941,1,8342
4696,220494.909202932,268594.460542941,2,6473
4696,220494.909202932,268594.460542941,3,6472
4696,220494.909202932,268594.460542941,4,9461
4697,236540.674478142,263838.969034103,1,8413
4697,236540.674478142,263838.969034103,2,8208
4697,236540.674478142,263838.969034103,3,6476
4697,236540.674478142,263838.969034103,4,6474
4698,234669.717944936,262254.224973664,1,5617
4698,234669.717944936,262254.224973664,2,8027
4698,234669.717944936,262254.224973664,3,8211
4698,234669.717944936,262254.224973664,4,6475
4699,217105.590725595,258918.401465613,1,8185
4699,217105.590725595,258918.401465613,2,6479
4699,217105.590725595,258918.401465613,3,6477
4699,217105.590725595,258918.401465613,4,7630
4700,217111.0550488,257304.043311947,1,6477
4700,217111.0550488,257304.043311947,2,8515
4700,217111.0550488,257304.043311947,3,6964
4700,217111.0550488,257304.043311947,4,6478
4701,301785.532589696,148636.2826966,1,6909
4701,301785.532589696,148636.2826966,2,6677
4701,301785.532589696,148636.2826966,3,6481
4701,301785.532589696,148636.2826966,4,6480
4702,193149.632303685,279077.0407921,1,6485
4702,193149.632303685,279077.0407921,2,6483
4702,193149.632303685,279077.0407921,3,6482
4702,193149.632303685,279077.0407921,4,5702
4703,193148.714207047,279879.54017903,1,6484
4703,193148.714207047,279879.54017903,2,5917
4703,193148.714207047,279879.54017903,3,6485
4703,193148.714207047,279879.54017903,4,8257
4704,366386.890975416,62579.201559766,1,6487
4704,366386.890975416,62579.201559766,2,6491
4705,367674.793824449,62634.8468033619,1,6486
4705,367674.793824449,62634.8468033619,2,6488
4705,367674.793824449,62634.8468033619,3,6487
4706,367686.116626068,61827.4597192879,1,6488
4706,367686.116626068,61827.4597192879,2,7817
4706,367686.116626068,61827.4597192879,3,6490
4707,366232.334462182,62529.6784167335,1,6491
4707,366232.334462182,62529.6784167335,2,7809
4707,366232.334462182,62529.6784167335,3,6489
4707,366232.334462182,62529.6784167335,4,6775
4708,209337.861940559,292779.255423701,1,6091
4708,209337.861940559,292779.255423701,2,6493
4708,209337.861940559,292779.255423701,3,6492
4709,196379.389783549,291145.941867236,1,6496
4709,196379.389783549,291145.941867236,2,6495
4709,196379.389783549,291145.941867236,3,6494
4709,196379.389783549,291145.941867236,4,5989
4710,196382.054337208,292756.835888191,1,6634
4710,196382.054337208,292756.835888191,2,6497
4710,196382.054337208,292756.835888191,3,6496
4710,196382.054337208,292756.835888191,4,6530
4711,247442.631761187,267790.042593134,1,6499
4711,247442.631761187,267790.042593134,2,6498
4711,247442.631761187,267790.042593134,3,8325
4712,246231.357441241,265422.959221716,1,7644
4712,246231.357441241,265422.959221716,2,6504
4712,246231.357441241,265422.959221716,3,6500
4713,247834.29189552,263815.565637365,1,6501
4713,247834.29189552,263815.565637365,2,6119
4713,247834.29189552,263815.565637365,3,6503
4714,244619.652025706,263802.998003506,1,6109
4714,244619.652025706,263802.998003506,2,6503
4714,244619.652025706,263802.998003506,3,6502
4715,256002.268375113,260788.797969765,1,6507
4715,256002.268375113,260788.797969765,2,6505
4715,256002.268375113,260788.797969765,3,8321
4716,246253.148787464,257321.985889521,1,8301
4716,246253.148787464,257321.985889521,2,6506
4716,246253.148787464,257321.985889521,3,6061
4717,244285.007776496,263791.83209607,1,6502
4717,244285.007776496,263791.83209607,2,8603
4717,244285.007776496,263791.83209607,3,6508
4718,186755.550349752,280682.600469611,1,6413
4718,186755.550349752,280682.600469611,2,6526
4718,186755.550349752,280682.600469611,3,6528
4718,186755.550349752,280682.600469611,4,6510
4719,196334.400700826,276666.512946532,1,6514
4719,196334.400700826,276666.512946532,2,6513
4719,196334.400700826,276666.512946532,3,6637
4719,196334.400700826,276666.512946532,4,6512
4720,196335.450521876,277156.03612417,1,6138
4720,196335.450521876,277156.03612417,2,6515
