rn,seq,eid,rev,nodea,nodeb
756,1,111966,False,78014,76453
756,2,114270,True,78013,78014
756,3,114274,True,78018,78013
756,4,114268,True,78012,78018
756,5,114267,False,76506,78012
756,6,112040,False,76507,76506
756,7,112039,False,76453,76507
757,1,114270,False,78014,78013
757,2,114301,True,78036,78014
757,3,114311,True,78043,78036
757,4,114276,True,78017,78043
757,5,114273,True,78016,78017
757,6,114272,False,78015,78016
757,7,114285,True,78025,78015
757,8,114275,True,78018,78025
757,9,114274,False,78013,78018
757,10,114277,True,78019,78020
757,11,114281,True,78022,78019
757,12,114279,True,78021,78022
757,13,114278,True,78020,78021
758,1,114278,False,78021,78020
758,2,114280,True,78020,78021
759,1,114277,False,78020,78019
759,2,114280,False,78021,78020
759,3,114279,False,78022,78021
759,4,114281,False,78019,78022
760,1,112264,False,78023,76663
760,2,114291,True,78029,78023
760,3,114286,True,78025,78029
760,4,114285,False,78015,78025
760,5,114271,False,78024,78015
760,6,114284,True,76663,78024
761,1,112764,False,78012,77007
761,2,114268,False,78018,78012
761,3,114275,False,78025,78018
761,4,114286,False,78029,78025
761,5,114292,True,78028,78029
761,6,114290,False,77006,78028
761,7,112765,False,77007,77006
761,8,114293,True,78030,78031
761,9,114294,True,78031,78030
762,1,114293,False,78031,78030
762,2,114294,False,78030,78031
763,1,112207,True,76623,78701
763,2,113481,True,77484,76623
763,3,113482,True,77485,77484
763,4,114296,True,78033,77485
763,5,115300,True,78701,78033
764,1,113484,False,77601,77485
764,2,113660,False,77605,77601
764,3,113663,False,77603,77605
764,4,113657,False,78032,77603
764,5,114297,True,78033,78032
764,6,114296,False,77485,78033
765,1,111388,False,76423,76018
765,2,111926,True,76424,76423
765,3,111925,False,76425,76424
765,4,111928,True,76422,76425
765,5,114505,True,78174,76422
765,6,112566,True,76874,78174
765,7,111923,True,76421,76874
765,8,111922,False,76018,76421
766,1,111927,False,77942,76425
766,2,114167,False,77973,77942
766,3,114211,False,78615,77973
766,4,115168,False,78026,78615
766,5,114289,False,78225,78026
766,6,114578,False,78223,78225
766,7,114575,False,78180,78223
766,8,114514,False,78174,78180
766,9,114505,False,76422,78174
766,10,111928,False,76425,76422
767,1,114166,False,77975,77944
767,2,158303,True,108215,77975
767,3,114213,True,77974,108215
767,4,158301,True,108213,77974
767,5,114576,True,78224,108213
767,6,114288,True,78027,78224
767,7,114287,True,78026,78027
767,8,115168,True,78615,78026
767,9,114211,True,77973,78615
767,10,114210,False,77944,77973
768,1,114287,False,78027,78026
768,2,114577,True,78225,78027
768,3,114289,True,78026,78225
769,1,113211,False,77931,77303
769,2,114151,False,78035,77931
769,3,114300,True,78034,78035
769,4,114298,False,77681,78034
769,5,113774,False,77303,77681
770,1,113775,False,78034,77680
770,2,114300,False,78035,78034
770,3,114299,False,77933,78035
770,4,114149,False,77998,77933
770,5,114247,False,77997,77998
770,6,114245,False,77725,77997
770,7,113840,False,77723,77725
770,8,113836,False,77680,77723
771,1,112835,False,77117,77052
771,2,113839,True,77725,77117
771,3,114245,True,77997,77725
771,4,112930,True,77116,77997
771,5,112926,False,76855,77116
771,6,114246,True,77998,76855
771,7,114149,True,77933,77998
771,8,112929,True,77118,77933
771,9,112928,True,77052,77118
772,1,80539,False,77053,54846
772,2,112927,True,77117,77053
772,3,112835,True,77052,77117
772,4,112837,True,77054,77052
772,5,112836,False,55932,77054
772,6,82148,False,55253,55932
772,7,81138,False,54846,55253
773,1,112540,True,76855,77116
773,2,112926,True,77116,76855
774,1,112540,False,77116,76855
774,2,112930,False,77997,77116
774,3,114247,True,77998,77997
774,4,114246,False,76855,77998
775,1,111315,False,78039,75954
775,2,114307,True,78038,78039
775,3,114303,False,78037,78038
775,4,114306,True,78040,78037
775,5,114305,True,78036,78040
775,6,114301,False,78014,78036
775,7,114269,False,75954,78014
776,1,112516,False,78044,76838
776,2,114313,True,78043,78044
776,3,114311,False,78036,78043
776,4,114305,False,78040,78036
776,5,114306,False,78037,78040
776,6,114302,False,78042,78037
776,7,114310,True,78041,78042
776,8,114308,False,76840,78041
776,9,112517,False,76838,76840
777,1,111767,True,76307,76840
777,2,112515,True,76838,76307
777,3,112517,True,76840,76838
778,1,111767,False,76840,76307
778,2,114308,True,78041,76840
778,3,112518,True,76839,78041
778,4,114312,True,78044,76839
778,5,112516,True,76838,78044
778,6,112515,False,76307,76838
779,1,112518,False,78041,76839
779,2,114310,False,78042,78041
779,3,114309,False,78047,78042
779,4,114317,True,78046,78047
779,5,114319,True,78048,78046
779,6,114318,True,78045,78048
779,7,114314,False,78016,78045
779,8,114273,False,78017,78016
779,9,114276,False,78043,78017
779,10,114313,False,78044,78043
779,11,114312,False,76839,78044
780,1,114180,False,78677,77953
780,2,115263,False,78678,78677
780,3,115262,False,78045,78678
780,4,114318,False,78048,78045
780,5,114319,False,78046,78048
780,6,114315,False,77956,78046
780,7,114184,False,77953,77956
781,1,112211,False,77904,76625
781,2,114109,False,77905,77904
781,3,114323,True,78050,77905
781,4,114321,False,78049,78050
781,5,114324,True,78051,78049
781,6,114322,False,76625,78051
782,1,114320,False,78053,78049
782,2,114327,True,78052,78053
782,3,114325,False,78051,78052
782,4,114324,False,78049,78051
783,1,111929,False,76626,76426
783,2,112575,True,76880,76626
783,3,114068,True,77877,76880
783,4,114108,True,77904,77877
783,5,112211,True,76625,77904
783,6,112257,True,76659,76625
783,7,112259,True,76660,76659
783,8,112209,True,76624,76660
783,9,112208,False,76426,76624
784,1,111929,True,76426,76626
784,2,112208,True,76624,76426
784,3,112210,True,76626,76624
785,1,111982,True,76465,76474
785,2,112519,True,76841,76465
785,3,111997,True,76477,76841
785,4,111994,True,76474,76477
786,1,111620,True,76197,77086
786,2,112880,True,77084,76197
786,3,114340,True,78062,77084
786,4,112520,True,76842,78062
786,5,112523,True,76844,76842
786,6,112882,True,77086,76844
787,1,111982,False,76474,76465
787,2,111995,False,76843,76474
787,3,112524,True,76844,76843
787,4,112523,False,76842,76844
787,5,114326,True,78053,76842
787,6,114320,True,78049,78053
787,7,114321,True,78050,78049
787,8,115577,True,78889,78050
787,9,114155,True,77937,78889
787,10,112521,True,76841,77937
787,11,112519,False,76465,76841
788,1,111407,True,76033,77580
788,2,111959,True,76448,76033
788,3,114779,True,78359,76448
788,4,113623,True,77580,78359
789,1,113623,False,78359,77580
789,2,114780,False,78357,78359
789,3,114777,False,78079,78357
789,4,114368,False,78080,78079
789,5,114367,False,78055,78080
789,6,114350,False,78068,78055
789,7,114352,False,78070,78068
789,8,114354,False,78071,78070
789,9,114355,False,78069,78071
789,10,114351,False,78057,78069
789,11,114332,False,77645,78057
789,12,113722,False,78603,77645
789,13,115153,False,78604,78603
789,14,115152,False,77580,78604
790,1,112026,False,78054,76496
790,2,114341,True,78063,78054
790,3,114331,True,78056,78063
790,4,114330,False,78057,78056
790,5,114351,True,78069,78057
790,6,114333,True,78055,78069
790,7,114367,True,78080,78055
790,8,114329,True,76496,78080
791,1,112881,False,77644,77084
791,2,113720,False,78056,77644
791,3,114331,False,78063,78056
791,4,114342,True,78062,78063
791,5,114340,False,77084,78062
792,1,112520,False,78062,76842
792,2,114342,False,78063,78062
792,3,114341,False,78054,78063
792,4,114328,False,78067,78054
792,5,114349,True,77067,78067
792,6,112857,False,78052,77067
792,7,114327,False,78053,78052
792,8,114326,False,76842,78053
793,1,114333,False,78069,78055
793,2,114353,True,78070,78069
793,3,114352,True,78068,78070
793,4,114350,True,78055,78068
794,1,114353,False,78069,78070
794,2,114355,True,78071,78069
794,3,114354,True,78070,78071
795,1,114329,False,78080,76496
795,2,114368,True,78079,78080
795,3,114366,False,78081,78079
795,4,114370,True,78078,78081
795,5,114712,True,78313,78078
795,6,114699,True,78304,78313
795,7,114365,True,78077,78304
795,8,114364,False,76496,78077
796,1,111621,True,76198,76680
796,2,111623,True,76200,76198
796,3,111622,True,76199,76200
796,4,112240,True,76646,76199
796,5,112285,True,76679,76646
796,6,112287,True,76680,76679
797,1,111622,False,76200,76199
797,2,115045,True,78533,76200
797,3,112239,True,76645,78533
797,4,111624,True,76199,76645
798,1,111624,False,76645,76199
798,2,114373,True,78084,76645
798,3,112241,True,76646,78084
798,4,112240,False,76199,76646
799,1,112241,False,78084,76646
799,2,115044,True,78532,78084
799,3,114374,True,78083,78532
799,4,114372,True,78082,78083
799,5,114371,False,78074,78082
799,6,114358,False,76678,78074
799,7,112286,False,76679,76678
799,8,112285,False,76646,76679
800,1,112286,True,76678,76679
800,2,114358,True,78074,76678
800,3,112288,True,76680,78074
800,4,112287,False,76679,76680
801,1,112239,False,78533,76645
801,2,115046,True,78532,78533
801,3,115044,False,78084,78532
801,4,114373,False,76645,78084
802,1,111623,False,76198,76200
802,2,114363,False,78075,76198
802,3,114360,False,76596,78075
802,4,112171,False,78073,76596
802,5,114359,False,78082,78073
802,6,114372,False,78083,78082
802,7,114374,False,78532,78083
802,8,115046,False,78533,78532
802,9,115045,False,76200,78533
803,1,111621,False,76680,76198
803,2,112288,False,78074,76680
803,3,114371,True,78082,78074
803,4,114359,True,78073,78082
803,5,114357,False,78072,78073
803,6,114362,True,78076,78072
803,7,114361,False,78061,78076
803,8,114338,False,78075,78061
803,9,114363,True,76198,78075
804,1,114334,False,78061,78058
804,2,114361,True,78076,78061
804,3,114343,True,78064,78076
804,4,114345,True,78065,78064
804,5,114339,True,78060,78065
804,6,114337,False,78059,78060
804,7,114336,True,78058,78059
805,1,81080,False,56029,55210
805,2,82290,False,56030,56029
805,3,82289,False,77738,56030
805,4,113859,False,77739,77738
805,5,114344,False,78064,77739
805,6,114343,False,78076,78064
805,7,114362,False,78072,78076
805,8,114356,False,76597,78072
805,9,112168,False,55210,76597
806,1,112899,False,77736,77096
806,2,113855,False,77737,77736
806,3,113856,False,78066,77737
806,4,115128,True,78588,78066
806,5,114347,True,78065,78588
806,6,114345,False,78064,78065
806,7,114344,True,77739,78064
806,8,113858,False,77096,77739
807,1,114375,False,76562,78085
807,2,114380,True,78088,76562
807,3,114379,False,78087,78088
807,4,114378,True,78086,78087
807,5,114528,True,78191,78086
807,6,114382,True,78090,78191
807,7,114376,True,78085,78090
808,1,114382,False,78191,78090
808,2,114530,False,78216,78191
808,3,114565,False,78537,78216
808,4,115052,True,78536,78537
808,5,115050,False,78102,78536
808,6,114399,False,78096,78102
808,7,114391,False,78090,78096
809,1,113693,False,78085,77628
809,2,114376,False,78090,78085
809,3,114391,True,78096,78090
809,4,114383,True,78089,78096
809,5,114381,False,77627,78089
809,6,113694,False,77628,77627
810,1,111390,False,76429,76020
810,2,112217,True,76630,76429
810,3,112261,True,76661,76630
810,4,114974,True,78487,76661
810,5,112298,True,76688,78487
810,6,111934,True,76430,76688
810,7,111935,True,76428,76430
810,8,111931,False,76427,76428
810,9,112690,True,76957,76427
810,10,111933,True,76020,76957
811,1,111768,False,76631,76308
811,2,114384,True,78091,76631
811,3,114248,True,77999,78091
811,4,114233,True,77989,77999
811,5,114232,True,77988,77989
811,6,112262,True,76662,77988
811,7,112219,True,76630,76662
811,8,112217,False,76429,76630
811,9,111932,False,76633,76429
811,10,112995,True,77162,76633
811,11,114390,True,78095,77162
811,12,113522,True,77510,78095
811,13,113520,True,77509,77510
811,14,112222,True,76632,77509
811,15,112220,False,76308,76632
812,1,112218,False,78002,76631
812,2,114253,False,77999,78002
812,3,114248,False,78091,77999
812,4,114384,False,76631,78091
813,1,111768,True,76308,76631
813,2,112220,True,76632,76308
813,3,114251,True,78002,76632
813,4,112218,True,76631,78002
814,1,111938,False,77161,76433
814,2,112996,True,77162,77161
814,3,112995,False,76633,77162
814,4,112221,False,76889,76633
814,5,112590,False,76890,76889
814,6,112589,False,76432,76890
814,7,111939,False,76433,76432
815,1,112994,False,77511,77161
815,2,113524,False,77510,77511
815,3,113522,False,78095,77510
815,4,114390,False,77162,78095
815,5,112996,False,77161,77162
816,1,111389,False,76433,76019
816,2,111939,True,76432,76433
816,3,112589,True,76890,76432
816,4,111937,True,76431,76890
816,5,111936,False,76019,76431
817,1,111318,False,76203,75957
817,2,111628,False,78098,76203
817,3,114402,True,78104,78098
817,4,114396,True,78097,78104
817,5,114392,False,78089,78097
817,6,114383,False,78096,78089
817,7,114399,True,78102,78096
817,8,114395,True,78099,78102
817,9,114397,True,78100,78099
817,10,114394,True,76201,78100
817,11,111626,False,76884,76201
817,12,112582,False,76885,76884
817,13,112584,False,76886,76885
817,14,112583,False,75957,76886
818,1,114395,False,78102,78099
818,2,115050,True,78536,78102
818,3,115447,True,78799,78536
818,4,114400,True,78101,78799
818,5,114404,True,78106,78101
818,6,114398,True,78100,78106
818,7,114397,False,78099,78100
819,1,81486,False,78105,55486
819,2,114406,True,78104,78105
819,3,114402,False,78098,78104
819,4,114393,False,76201,78098
819,5,114394,False,78100,76201
819,6,114398,False,78106,78100
819,7,114405,True,78103,78106
819,8,114401,False,55487,78103
819,9,81488,False,55486,55487
820,1,111318,True,75957,76203
820,2,112583,True,76886,75957
820,3,111625,True,76202,76886
820,4,111627,True,76203,76202
821,1,111626,True,76201,76884
821,2,114393,True,78098,76201
821,3,111628,True,76203,78098
821,4,111627,False,76202,76203
821,5,112581,True,76884,76202
822,1,111625,False,76886,76202
822,2,112584,True,76885,76886
822,3,112582,True,76884,76885
822,4,112581,False,76202,76884
823,1,113465,False,77487,77472
823,2,113486,False,77484,77487
823,3,113481,False,76623,77484
823,4,114586,True,78230,76623
823,5,114415,True,78113,78230
823,6,114407,True,78107,78113
823,7,114411,True,78110,78107
823,8,114409,True,78108,78110
823,9,114408,False,77472,78108
824,1,113650,False,78109,77598
824,2,114419,True,78115,78109
824,3,114412,True,78110,78115
824,4,114411,False,78107,78110
824,5,114407,False,78113,78107
824,6,114416,True,78112,78113
824,7,114414,False,78111,78112
824,8,114418,True,78114,78111
824,9,158457,True,108325,78114
824,10,114417,True,77598,108325
825,1,113653,False,78108,77599
825,2,114409,False,78110,78108
825,3,114412,False,78115,78110
825,4,114419,False,78109,78115
825,5,114410,False,77599,78109
826,1,111769,False,75958,76309
826,2,111780,True,76317,75958
826,3,111771,True,76310,76317
826,4,111777,True,76315,76310
826,5,111773,True,76312,76315
826,6,111770,True,76309,76312
827,1,111319,True,75958,78116
827,2,111769,True,76309,75958
827,3,111772,True,76311,76309
827,4,114421,True,78117,76311
827,5,114420,True,78116,78117
828,1,111770,False,76312,76309
828,2,111775,True,76313,76312
828,3,111774,True,76311,76313
828,4,111772,False,76309,76311
829,1,111773,False,76315,76312
829,2,111778,True,76314,76315
829,3,112527,True,76847,76314
829,4,111776,True,76313,76847
829,5,111775,False,76312,76313
830,1,111771,False,76317,76310
830,2,111781,True,76316,76317
830,3,111779,True,76314,76316
830,4,111778,False,76315,76314
830,5,111777,False,76310,76315
831,1,111780,False,75958,76317
831,2,112842,True,77057,75958
831,3,112841,False,77056,77057
831,4,114385,True,78092,77056
831,5,112840,True,77055,78092
831,6,112838,False,76316,77055
831,7,111781,False,76317,76316
832,1,114420,False,78117,78116
832,2,114423,True,78118,78117
832,3,114427,True,78121,78118
832,4,114422,True,78116,78121
833,1,111782,False,78119,76311
833,2,114425,True,78118,78119
833,3,114423,False,78117,78118
833,4,114421,False,76311,78117
834,1,114424,False,76845,78119
834,2,114429,True,78122,76845
834,3,114426,True,78120,78122
834,4,114432,True,78124,78120
834,5,115114,True,78579,78124
834,6,115119,True,78583,78579
834,7,114428,True,78121,78583
834,8,114427,False,78118,78121
834,9,114425,False,78119,78118
835,1,111774,False,76313,76311
835,2,111783,True,76318,76313
835,3,112525,True,76845,76318
835,4,114424,True,78119,76845
835,5,111782,True,76311,78119
836,1,111776,False,76847,76313
836,2,112528,True,76846,76847
836,3,112526,True,76845,76846
836,4,112525,False,76318,76845
836,5,111783,False,76313,76318
837,1,112527,False,76314,76847
837,2,112530,True,76848,76314
837,3,114430,True,78123,76848
837,4,112529,True,76847,78123
838,1,112526,False,76846,76845
838,2,112528,False,76847,76846
838,3,112529,False,78123,76847
838,4,114431,True,78122,78123
838,5,114429,False,76845,78122
839,1,114426,False,78122,78120
839,2,114431,False,78123,78122
839,3,114430,False,76848,78123
839,4,114437,True,78127,76848
839,5,114434,True,78125,78127
