rn,seq,eid,rev,nodea,nodeb
363,2,192038,True,131549,131541
363,3,192030,True,131544,131549
363,4,192026,True,131540,131544
363,5,192024,False,130062,131540
363,6,189916,False,129977,130062
364,1,190887,True,130756,131550
364,2,191121,True,130924,130756
364,3,191123,True,130925,130924
364,4,194299,True,133069,130925
364,5,192039,True,131550,133069
365,1,191125,False,131543,130925
365,2,192031,False,131544,131543
365,3,192030,False,131549,131544
365,4,192040,False,131550,131549
365,5,192039,False,133069,131550
365,6,194299,False,130925,133069
366,1,191120,False,130926,130923
366,2,192027,True,131542,130926
366,3,192028,True,131543,131542
366,4,191125,True,130925,131543
366,5,191123,False,130924,130925
366,6,191122,True,130923,130924
367,1,189917,False,131540,130061
367,2,192026,False,131544,131540
367,3,192031,True,131543,131544
367,4,192028,False,131542,131543
367,5,192036,True,131548,131542
367,6,192029,True,130061,131548
368,1,191124,False,131546,130926
368,2,192034,True,131545,131546
368,3,192032,False,131236,131545
368,4,191568,False,131547,131236
368,5,192037,True,131548,131547
368,6,192036,False,131542,131548
368,7,192027,False,130926,131542
369,1,121184,False,129927,82812
369,2,189863,True,130018,129927
369,3,192033,True,131546,130018
369,4,191124,True,130926,131546
369,5,191120,True,130923,130926
369,6,192025,True,131541,130923
369,7,189812,True,129977,131541
369,8,190931,True,130788,129977
369,9,189755,True,129928,130788
369,10,189754,False,82813,129928
369,11,121186,False,82812,82813
370,1,190887,False,131550,130756
370,2,192040,True,131549,131550
370,3,192038,False,131541,131549
370,4,192025,False,130923,131541
370,5,191122,False,130924,130923
370,6,191121,False,130756,130924
371,1,189756,True,129929,132613
371,2,194477,True,133192,129929
371,3,194300,True,133071,133192
371,4,192042,True,131552,133071
371,5,194066,True,132915,131552
371,6,190402,True,130422,132915
371,7,190397,True,130418,130422
371,8,193617,True,132613,130418
372,1,193619,False,133072,132614
372,2,194303,False,133070,133072
372,3,194301,False,133071,133070
372,4,194300,False,133192,133071
372,5,194479,True,133193,133192
372,6,194478,False,132614,133193
373,1,190890,False,131553,130759
373,2,192045,False,131552,131553
373,3,192042,False,133071,131552
373,4,194301,True,133070,133071
373,5,194303,True,133072,133070
373,6,194302,False,130759,133072
374,1,189908,False,130759,130055
374,2,194302,True,133072,130759
374,3,193619,True,132614,133072
374,4,190891,True,130758,132614
374,5,192052,True,131559,130758
374,6,192047,True,131555,131559
374,7,192041,True,131551,131555
374,8,190889,True,130757,131551
374,9,190888,False,130055,130757
375,1,189908,True,130055,130759
375,2,190888,True,130757,130055
375,3,192044,True,131553,130757
375,4,190890,True,130759,131553
376,1,190889,False,131551,130757
376,2,192048,True,131556,131551
376,3,192043,True,131552,131556
376,4,192045,True,131553,131552
376,5,192044,False,130757,131553
377,1,192041,False,131555,131551
377,2,192054,True,131560,131555
377,3,192337,True,131755,131560
377,4,192332,True,131752,131755
377,5,192331,True,131751,131752
377,6,192049,True,131556,131751
377,7,192048,False,131551,131556
378,1,117614,False,131760,80316
378,2,192344,False,131761,131760
378,3,192346,False,131757,131761
378,4,192340,False,131755,131757
378,5,192337,False,131560,131755
378,6,192055,False,133198,131560
378,7,194485,False,131557,133198
378,8,192050,False,80316,131557
379,1,192047,False,131559,131555
379,2,194424,True,133156,131559
379,3,192053,True,131558,133156
379,4,192051,False,131557,131558
379,5,194485,True,133198,131557
379,6,192055,True,131560,133198
379,7,192054,False,131555,131560
380,1,117417,False,131558,80179
380,2,192053,False,133156,131558
380,3,194425,True,133155,133156
380,4,194423,False,132674,133155
380,5,193711,False,132675,132674
380,6,193710,False,132662,132675
380,7,193690,False,80179,132662
381,1,192043,False,131556,131552
381,2,192049,False,131751,131556
381,3,192333,False,132916,131751
381,4,194068,True,132915,132916
381,5,194066,False,131552,132915
382,1,190872,False,131797,130743
382,2,192398,False,131798,131797
382,3,192403,False,131801,131798
382,4,192402,False,131561,131801
382,5,192056,False,131800,131561
382,6,192401,False,132416,131800
382,7,193321,False,132418,132416
382,8,193320,False,132279,132418
382,9,193114,False,130743,132279
383,1,192056,True,131561,131800
383,2,192402,True,131801,131561
383,3,192400,True,131800,131801
384,1,190871,False,131799,130744
384,2,193316,True,132415,131799
384,3,193317,True,132416,132415
384,4,192401,True,131800,132416
384,5,192400,False,131801,131800
384,6,192403,True,131798,131801
384,7,192398,True,131797,131798
384,8,192397,False,130744,131797
385,1,189889,False,130744,130039
385,2,192397,True,131797,130744
385,3,190872,True,130743,131797
385,4,193084,True,132259,130743
385,5,193106,True,132274,132259
385,6,193140,True,132298,132274
385,7,193821,True,132748,132298
385,8,190870,True,130742,132748
385,9,190869,False,130039,130742
386,1,189909,False,131818,130057
386,2,192429,False,132810,131818
386,3,193912,True,132809,132810
386,4,193910,False,131564,132809
386,5,192060,False,131562,131564
386,6,192057,False,130057,131562
387,1,191032,True,130859,130860
387,2,192064,True,131567,130859
387,3,191037,True,130863,131567
387,4,191036,False,130862,130863
387,5,192058,True,131563,130862
387,6,191035,True,130861,131563
387,7,191033,False,130860,130861
388,1,191034,False,131562,130862
388,2,192060,True,131564,131562
388,3,192059,False,131220,131564
388,4,191544,False,131224,131220
388,5,191555,False,131565,131224
388,6,192062,True,131563,131565
388,7,192058,False,130862,131563
389,1,189760,False,130060,129932
389,2,189915,False,130056,130060
389,3,189910,False,130863,130056
389,4,191037,False,131567,130863
389,5,192065,True,131566,131567
389,6,192074,True,131574,131566
389,7,192063,True,129932,131574
390,1,189910,True,130056,130863
390,2,189915,True,130060,130056
390,3,189914,False,130059,130060
390,4,189913,True,130058,130059
390,5,189911,False,130057,130058
390,6,192057,True,131562,130057
390,7,191034,True,130862,131562
390,8,191036,True,130863,130862
391,1,189912,False,130058,130059
391,2,189913,False,130059,130058
392,1,2635,False,129931,1851
392,2,192428,True,131818,129931
392,3,189909,True,130057,131818
392,4,189911,True,130058,130057
392,5,189912,True,130059,130058
392,6,189914,True,130060,130059
392,7,189760,True,129932,130060
392,8,189759,True,129930,129932
392,9,189757,False,1851,129930
393,1,189758,False,131817,129931
393,2,193957,True,132841,131817
393,3,193911,True,132810,132841
393,4,192429,True,131818,132810
393,5,192428,False,129931,131818
394,1,664,False,129930,496
394,2,189759,False,129932,129930
394,3,192063,False,131574,129932
394,4,192076,True,131575,131574
394,5,192075,True,131573,131575
394,6,192073,False,496,131573
395,1,189814,False,130063,129905
395,2,189919,False,131576,130063
395,3,192079,False,131577,131576
395,4,192078,False,129905,131577
396,1,192077,False,131579,131576
396,2,192092,True,131586,131579
396,3,192087,True,131583,131586
396,4,192082,True,131578,131583
396,5,192080,False,131577,131578
396,6,192079,True,131576,131577
397,1,192069,False,131578,131570
397,2,192082,False,131583,131578
397,3,192088,True,131581,131583
397,4,192084,False,131580,131581
397,5,192086,True,131582,131580
397,6,192085,False,131572,131582
397,7,192072,False,131570,131572
398,1,191411,False,131570,131127
398,2,192072,True,131572,131570
398,3,192085,True,131582,131572
398,4,192071,True,131571,131582
398,5,192070,False,131569,131571
398,6,192068,True,131568,131569
398,7,192066,False,131126,131568
398,8,191412,False,131127,131126
399,1,192071,False,131582,131571
399,2,192086,False,131580,131582
399,3,192083,False,131585,131580
399,4,192091,True,131584,131585
399,5,192089,False,131571,131584
400,1,189761,True,129933,131581
400,2,189870,True,130024,129933
400,3,189872,True,130025,130024
400,4,192090,True,131585,130025
400,5,192083,True,131580,131585
400,6,192084,True,131581,131580
401,1,189761,False,131581,129933
401,2,192088,False,131583,131581
401,3,192087,False,131586,131583
401,4,192094,True,131587,131586
401,5,192096,True,131589,131587
401,6,192093,True,130023,131589
401,7,189871,False,130024,130023
401,8,189870,False,129933,130024
402,1,191562,False,131588,131233
402,2,192097,True,131589,131588
402,3,192096,False,131587,131589
402,4,192094,False,131586,131587
402,5,192092,False,131579,131586
402,6,192081,False,130061,131579
402,7,192029,False,131548,130061
402,8,192037,False,131547,131548
402,9,192035,False,131237,131547
402,10,191567,False,131233,131237
403,1,192093,False,131589,130023
403,2,192097,False,131588,131589
403,3,192095,False,132043,131588
403,4,192763,False,132044,132043
403,5,192762,False,130023,132044
404,1,189871,True,130023,130024
404,2,192762,True,132044,130023
404,3,192764,True,132045,132044
404,4,189873,True,130025,132045
404,5,189872,False,130024,130025
405,1,189873,False,132045,130025
405,2,192766,False,132145,132045
405,3,192914,False,133073,132145
405,4,194306,True,133074,133073
405,5,194305,False,130206,133074
405,6,190109,False,131584,130206
405,7,192091,False,131585,131584
405,8,192090,False,130025,131585
406,1,189917,True,130061,131540
406,2,192081,True,131579,130061
406,3,192077,True,131576,131579
406,4,189919,True,130063,131576
406,5,189918,False,130062,130063
406,6,192024,True,131540,130062
407,1,189727,True,129905,129979
407,2,192078,True,131577,129905
407,3,192080,True,131578,131577
407,4,192069,True,131570,131578
407,5,191411,True,131127,131570
407,6,190072,True,130179,131127
407,7,190074,True,130180,130179
407,8,189815,True,129979,130180
408,1,190109,True,130206,131584
408,2,194305,True,133074,130206
408,3,192067,True,131569,133074
408,4,192070,True,131571,131569
408,5,192089,True,131584,131571
409,1,192100,False,131594,131590
409,2,192105,False,131837,131594
409,3,192950,True,132172,131837
409,4,192457,True,131836,132172
409,5,192453,False,131835,131836
409,6,192754,True,132038,131835
409,7,192456,True,131838,132038
409,8,192455,True,131834,131838
409,9,192451,False,131590,131834
410,1,192098,False,131591,131590
410,2,192119,True,131604,131591
410,3,192114,True,131601,131604
410,4,192101,True,131592,131601
410,5,192104,True,131594,131592
410,6,192100,True,131590,131594
411,1,191065,False,131593,130883
411,2,192454,True,131837,131593
411,3,192105,True,131594,131837
411,4,192104,False,131592,131594
411,5,192112,True,131599,131592
411,6,192102,True,130883,131599
412,1,192101,False,131601,131592
412,2,192115,True,131600,131601
412,3,192117,True,131603,131600
412,4,192124,True,131608,131603
412,5,192113,True,131599,131608
412,6,192112,False,131592,131599
413,1,190120,False,131602,130216
413,2,192118,True,131603,131602
413,3,192117,False,131600,131603
413,4,192115,False,131601,131600
413,5,192114,False,131604,131601
413,6,192122,True,131606,131604
413,7,192121,True,131605,131606
413,8,192120,False,130216,131605
414,1,3296,False,129935,2297
414,2,192116,True,131602,129935
414,3,190120,True,130216,131602
414,4,190122,True,130217,130216
414,5,189765,True,129936,130217
414,6,189764,True,129934,129936
414,7,189762,False,2297,129934
415,1,3295,False,131607,2298
415,2,192125,True,131608,131607
415,3,192124,False,131603,131608
415,4,192118,False,131602,131603
415,5,192116,False,129935,131602
415,6,189763,False,2298,129935
416,1,3289,False,131609,2294
416,2,192128,True,131610,131609
416,3,192127,False,130883,131610
416,4,192102,False,131599,130883
416,5,192113,False,131608,131599
416,6,192125,False,131607,131608
416,7,192123,False,2294,131607
417,1,191495,False,131611,131186
417,2,192131,False,131617,131611
417,3,192140,False,131616,131617
417,4,192136,False,133225,131616
417,5,194523,True,133224,133225
417,6,194521,False,131598,133224
417,7,192110,False,131186,131598
418,1,192129,False,131612,131611
418,2,192731,True,132023,131612
418,3,192491,True,131862,132023
418,4,192488,True,131860,131862
418,5,192133,True,131614,131860
418,6,192137,True,131617,131614
418,7,192131,True,131611,131617
419,1,189766,False,131616,129937
419,2,192140,True,131617,131616
419,3,192137,False,131614,131617
419,4,192459,True,131840,131614
419,5,192134,True,131613,131840
419,6,192132,False,130766,131613
419,7,190901,False,131618,130766
419,8,192143,True,131621,131618
419,9,192139,True,131615,131621
419,10,192135,False,129937,131615
420,1,189766,True,129937,131616
420,2,192135,True,131615,129937
420,3,192145,True,131622,131615
420,4,192354,True,131767,131622
420,5,194522,True,133225,131767
420,6,192136,True,131616,133225
421,1,192139,False,131621,131615
421,2,192208,True,131665,131621
421,3,192144,True,131620,131665
421,4,192142,False,131619,131620
421,5,192189,True,131652,131619
421,6,192146,True,131622,131652
421,7,192145,False,131615,131622
422,1,190894,False,131627,130762
422,2,192155,True,131629,131627
422,3,194308,True,133076,131629
422,4,192153,True,131626,133076
422,5,192157,True,131631,131626
422,6,192159,True,131632,131631
422,7,192151,True,131625,131632
422,8,192150,False,130761,131625
422,9,190895,False,130762,130761
423,1,192152,False,131628,131627
423,2,192161,True,131633,131628
423,3,192162,True,131634,131633
423,4,192156,True,131629,131634
423,5,192155,False,131627,131629
424,1,189767,True,129938,130762
424,2,190892,True,130760,129938
424,3,192154,True,131628,130760
424,4,192152,True,131627,131628
424,5,190894,True,130762,131627
425,1,189767,False,130762,129938
425,2,190895,True,130761,130762
425,3,192150,True,131625,130761
425,4,192174,True,131642,131625
425,5,190893,True,130760,131642
425,6,190892,False,129938,130760
426,1,192151,False,131632,131625
426,2,192160,False,133075,131632
426,3,194307,False,131641,133075
426,4,192175,False,131642,131641
426,5,192174,False,131625,131642
427,1,192158,True,131630,131649
427,2,192181,True,131647,131630
427,3,192172,True,131641,131647
427,4,194307,True,133075,131641
427,5,192160,True,131632,133075
427,6,192159,False,131631,131632
427,7,194205,True,133008,131631
427,8,192184,True,131649,133008
428,1,192153,False,133076,131626
428,2,194310,True,133077,133076
428,3,194309,False,133008,133077
428,4,194205,False,131631,133008
428,5,192157,False,131626,131631
429,1,192156,False,131634,131629
429,2,192164,False,131635,131634
429,3,192163,False,132859,131635
429,4,193984,False,133009,132859
429,5,194207,False,133077,133009
429,6,194310,False,133076,133077
429,7,194308,False,131629,133076
430,1,190899,False,131635,130765
430,2,192164,True,131634,131635
430,3,192162,False,131633,131634
430,4,192176,True,131643,131633
430,5,194174,True,132987,131643
430,6,192166,True,131636,132987
430,7,192165,False,130765,131636
431,1,190893,False,131642,130760
431,2,192175,True,131641,131642
431,3,192173,True,131640,131641
431,4,192171,False,131644,131640
