rn,seq,eid,rev,nodea,nodeb
759,3,38373,False,26210,26212
759,4,38371,False,26218,26210
759,5,38385,False,26220,26218
759,6,38386,False,26219,26220
759,7,38384,False,26188,26219
759,8,38339,False,26734,26188
759,9,39206,True,26753,26734
759,10,39204,True,26752,26753
759,11,40139,True,27367,26752
759,12,39180,True,26735,27367
759,13,39179,False,26044,26735
760,1,37136,False,25056,25373
760,2,39188,True,26741,25056
760,3,39193,True,26744,26741
760,4,37236,True,25444,26744
760,5,38257,True,26136,25444
760,6,37235,True,25374,26136
760,7,37139,False,25373,25374
761,1,37237,True,25445,25446
761,2,39202,True,26751,25445
761,3,39194,True,26745,26751
761,4,37239,True,25447,26745
761,5,37238,True,25446,25447
762,1,37238,False,25447,25446
762,2,39186,True,26740,25447
762,3,37240,True,25446,26740
763,1,37007,False,26738,25279
763,2,39184,True,26737,26738
763,3,39185,True,26739,26737
763,4,39182,True,26736,26739
763,5,39181,False,25279,26736
764,1,36696,False,26736,25050
764,2,39182,False,26739,26736
764,3,39187,True,26740,26739
764,4,39192,True,26741,26740
764,5,39188,False,25056,26741
764,6,36705,False,26743,25056
764,7,39191,True,26742,26743
764,8,39189,False,25050,26742
765,1,37239,False,26745,25447
765,2,39196,True,26746,26745
765,3,39195,True,26744,26746
765,4,39193,False,26741,26744
765,5,39192,False,26740,26741
765,6,39186,False,25447,26740
766,1,36698,False,26742,25052
766,2,39191,False,26743,26742
766,3,39190,False,25057,26743
766,4,36704,False,25052,25057
767,1,36696,True,25050,26736
767,2,39189,True,26742,25050
767,3,36698,True,25052,26742
767,4,36697,False,25051,25052
767,5,38901,True,26555,25051
767,6,37002,True,25278,26555
767,7,37003,True,25279,25278
767,8,39181,True,26736,25279
768,1,36695,False,26225,25051
768,2,38396,False,26554,26225
768,3,38902,True,26555,26554
768,4,38901,False,25051,26555
769,1,36587,True,24964,25052
769,2,36699,True,25053,24964
769,3,38392,True,26224,25053
769,4,38394,True,26225,26224
769,5,36695,True,25051,26225
769,6,36697,True,25052,25051
770,1,36587,False,25052,24964
770,2,36704,True,25057,25052
770,3,36701,True,25054,25057
770,4,36702,True,25055,25054
770,5,36700,True,25053,25055
770,6,36699,False,24964,25053
771,1,36701,False,25057,25054
771,2,39190,True,26743,25057
771,3,36705,True,25056,26743
771,4,37136,True,25373,25056
771,5,36703,True,25055,25373
771,6,36702,False,25054,25055
772,1,37038,False,25304,25302
772,2,37041,False,25381,25304
772,3,37149,False,25380,25381
772,4,37147,False,25368,25380
772,5,37138,False,25374,25368
772,6,37235,False,26136,25374
772,7,39200,True,26749,26136
772,8,38258,True,26137,26749
772,9,38259,True,25302,26137
773,1,36908,False,25302,25207
773,2,38259,False,26137,25302
773,3,38258,False,26749,26137
773,4,39207,False,26753,26749
773,5,39206,False,26734,26753
773,6,39178,False,26189,26734
773,7,38338,False,25207,26189
774,1,36908,True,25207,25302
774,2,38338,True,26189,25207
774,3,37044,True,25308,26189
774,4,37046,True,25309,25308
774,5,37037,True,25303,25309
774,6,37036,True,25302,25303
775,1,37036,False,25303,25302
775,2,37042,True,25306,25303
775,3,37039,True,25304,25306
775,4,37038,True,25302,25304
776,1,37039,False,25306,25304
776,2,37043,True,25305,25306
776,3,37148,True,25381,25305
776,4,37041,True,25304,25381
777,1,37040,False,25366,25305
777,2,37129,False,25380,25366
777,3,37149,True,25381,25380
777,4,37148,False,25305,25381
778,1,37045,True,25307,25308
778,2,38336,True,26187,25307
778,3,38376,True,26214,26187
778,4,37123,True,25364,26214
778,5,37047,True,25309,25364
778,6,37046,False,25308,25309
779,1,37044,False,26189,25308
779,2,39178,True,26734,26189
779,3,38339,True,26188,26734
779,4,38384,True,26219,26188
779,5,38380,True,26217,26219
779,6,38337,True,26187,26217
779,7,38336,False,25307,26187
779,8,37045,False,25308,25307
780,1,37581,False,25686,25683
780,2,38369,True,26209,25686
780,3,37732,True,25788,26209
780,4,38357,True,26201,25788
780,5,37731,True,25787,26201
780,6,37730,False,25683,25787
781,1,37131,False,26202,25369
781,2,38362,True,26204,26202
781,3,38424,True,26245,26204
781,4,38421,True,26243,26245
781,5,38359,True,26201,26243
781,6,38357,False,25788,26201
781,7,38366,True,26207,25788
781,8,38361,True,26203,26207
781,9,38360,True,25369,26203
782,1,37131,True,25369,26202
782,2,38358,True,26202,25369
783,1,38358,False,25369,26202
783,2,38360,False,26203,25369
783,3,38361,False,26207,26203
783,4,38367,True,26206,26207
783,5,38365,False,26205,26206
783,6,38364,True,26204,26205
783,7,38362,False,26202,26204
784,1,37578,False,26208,25684
784,2,38383,True,26218,26208
784,3,38371,True,26210,26218
784,4,38373,True,26212,26210
784,5,38370,True,26209,26212
784,6,38369,False,25686,26209
784,7,37582,False,25684,25686
785,1,37732,False,26209,25788
785,2,38370,False,26212,26209
785,3,38374,True,26211,26212
785,4,38372,False,26206,26211
785,5,38367,False,26207,26206
785,6,38366,False,25788,26207
786,1,36968,False,25305,25252
786,2,37043,False,25306,25305
786,3,37042,False,25303,25306
786,4,37037,False,25309,25303
786,5,37047,False,25364,25309
786,6,37124,True,25363,25364
786,7,37122,False,25252,25363
787,1,37123,False,26214,25364
787,2,38377,True,26213,26214
787,3,38375,False,25925,26213
787,4,37939,False,25926,25925
787,5,37938,False,25924,25926
787,6,37936,False,25920,25924
787,7,37931,False,25363,25920
787,8,37124,False,25364,25363
788,1,38337,False,26217,26187
788,2,38381,True,26216,26217
788,3,38379,False,26215,26216
788,4,39177,True,26733,26215
788,5,38382,True,26214,26733
788,6,38376,False,26187,26214
789,1,37134,False,26216,25370
789,2,38381,False,26217,26216
789,3,38380,False,26219,26217
789,4,38386,True,26220,26219
789,5,38385,True,26218,26220
789,6,38383,False,26208,26218
789,7,38368,False,25370,26208
790,1,36971,False,25371,25255
790,2,37151,True,25383,25371
790,3,38378,True,26215,25383
790,4,38379,True,26216,26215
790,5,37134,True,25370,26216
790,6,38368,True,26208,25370
790,7,37578,True,25684,26208
790,8,37132,True,25257,25684
790,9,36973,False,25255,25257
791,1,37130,False,25372,25368
791,2,38388,True,26222,25372
791,3,37137,True,25373,26222
791,4,37139,True,25374,25373
791,5,37138,True,25368,25374
792,1,36700,False,25055,25053
792,2,36703,False,25373,25055
792,3,37137,False,26222,25373
792,4,38389,True,25073,26222
792,5,36725,False,26221,25073
792,6,38390,True,25053,26221
793,1,38387,False,26223,26221
793,2,38398,True,26228,26223
793,3,38401,True,26230,26228
793,4,38395,True,26226,26230
793,5,38393,True,26224,26226
793,6,38392,False,25053,26224
793,7,38390,False,26221,25053
794,1,38393,False,26226,26224
794,2,40052,True,27311,26226
794,3,38900,True,26554,27311
794,4,38396,True,26225,26554
794,5,38394,False,26224,26225
795,1,36961,False,25073,25249
795,2,38389,False,26222,25073
795,3,38388,False,25372,26222
795,4,37135,False,25248,25372
795,5,36962,False,25249,25248
796,1,36725,True,25073,26221
796,2,36961,True,25249,25073
796,3,36963,True,25250,25249
796,4,38391,True,26223,25250
796,5,38387,True,26221,26223
797,1,36964,False,25929,25250
797,2,37944,False,26227,25929
797,3,38400,True,26229,26227
797,4,38399,True,26228,26229
797,5,38398,False,26223,26228
797,6,38391,False,25250,26223
798,1,38399,False,26229,26228
798,2,38404,True,26232,26229
798,3,38402,True,26230,26232
798,4,38401,False,26228,26230
799,1,36967,False,25365,25253
799,2,37128,True,25367,25365
799,3,37127,False,25248,25367
799,4,37135,True,25372,25248
799,5,37130,True,25368,25372
799,6,37147,True,25380,25368
799,7,37129,True,25366,25380
799,8,37126,False,25253,25366
800,1,37125,False,25922,25365
800,2,37934,False,25921,25922
800,3,37932,False,25367,25921
800,4,37128,False,25365,25367
801,1,36962,True,25248,25249
801,2,37127,True,25367,25248
801,3,37932,True,25921,25367
801,4,37929,True,25919,25921
801,5,37943,True,25929,25919
801,6,36964,True,25250,25929
801,7,36963,False,25249,25250
802,1,36666,False,25253,25027
802,2,37126,True,25366,25253
802,3,37040,True,25305,25366
802,4,36968,True,25252,25305
802,5,37122,True,25363,25252
802,6,36966,True,25251,25363
802,7,36965,False,25027,25251
803,1,36666,True,25027,25253
803,2,36965,True,25251,25027
803,3,37933,True,25922,25251
803,4,37125,True,25365,25922
803,5,36967,True,25253,25365
804,1,36966,False,25363,25251
804,2,37931,True,25920,25363
804,3,37936,True,25924,25920
804,4,37935,True,25923,25924
804,5,37930,True,25919,25923
804,6,37929,False,25921,25919
804,7,37934,True,25922,25921
804,8,37933,False,25251,25922
805,1,37935,False,25924,25923
805,2,37938,True,25926,25924
805,3,37940,True,25927,25926
805,4,37937,True,25923,25927
806,1,37939,True,25925,25926
806,2,38375,True,26213,25925
806,3,38406,True,26233,26213
806,4,37942,True,25928,26233
806,5,37941,True,25927,25928
806,6,37940,False,25926,25927
807,1,37930,False,25923,25919
807,2,37937,False,25927,25923
807,3,37941,False,25928,25927
807,4,37945,True,25930,25928
807,5,38397,True,26227,25930
807,6,37944,True,25929,26227
807,7,37943,False,25919,25929
808,1,37946,False,26231,25930
808,2,40335,True,27495,26231
808,3,38843,True,26518,27495
808,4,38405,True,26232,26518
808,5,38404,False,26229,26232
808,6,38400,False,26227,26229
808,7,38397,False,25930,26227
809,1,36668,False,26236,25029
809,2,38410,True,26234,26236
809,3,38407,False,25928,26234
809,4,37942,False,26233,25928
809,5,38411,True,26235,26233
809,6,38412,True,26237,26235
809,7,38408,True,25672,26237
809,8,37562,False,25673,25672
809,9,37561,False,25029,25673
810,1,38406,False,26213,26233
810,2,38414,True,26238,26213
810,3,38413,True,26237,26238
810,4,38412,False,26235,26237
810,5,38411,False,26233,26235
811,1,36969,False,25672,25254
811,2,38408,False,26237,25672
811,3,38413,False,26238,26237
811,4,38417,True,26240,26238
811,5,38416,True,26239,26240
811,6,38415,False,25385,26239
811,7,37154,False,25254,25385
812,1,38409,False,26241,26236
812,2,38827,True,26508,26241
812,3,38420,True,26242,26508
812,4,38419,False,26234,26242
812,5,38410,False,26236,26234
813,1,37945,False,25928,25930
813,2,38407,True,26234,25928
813,3,38419,True,26242,26234
813,4,38801,True,26490,26242
813,5,38403,True,26231,26490
813,6,37946,True,25930,26231
814,1,36668,True,25029,26236
814,2,37561,True,25673,25029
814,3,37573,True,25681,25673
814,4,37575,True,25682,25681
814,5,38418,True,26241,25682
814,6,38409,True,26236,26241
815,1,37576,False,27098,25682
815,2,39721,False,27095,27098
815,3,40282,True,26508,27095
815,4,38827,False,26241,26508
815,5,38418,False,25682,26241
816,1,36969,True,25254,25672
816,2,37154,True,25385,25254
816,3,37152,True,25384,25385
816,4,37563,True,25674,25384
816,5,37560,True,25672,25674
817,1,36971,True,25255,25371
817,2,36973,True,25257,25255
817,3,36972,False,25256,25257
817,4,37905,True,25903,25256
817,5,38260,True,26138,25903
817,6,37150,True,25382,26138
817,7,37133,True,25371,25382
818,1,37569,False,25677,25675
818,2,38261,False,26138,25677
818,3,38260,False,25903,26138
818,4,38435,True,25679,25903
818,5,37571,False,25675,25679
819,1,37560,False,25674,25672
819,2,37568,True,25677,25674
819,3,37566,True,25676,25677
819,4,37564,True,25673,25676
819,5,37562,True,25672,25673
820,1,37565,True,25259,25679
820,2,37567,True,25676,25259
820,3,37566,False,25677,25676
820,4,37569,True,25675,25677
820,5,37571,True,25679,25675
821,1,36975,False,25259,25028
821,2,37565,False,25679,25259
821,3,37949,True,25932,25679
821,4,37572,True,25678,25932
821,5,37570,False,25028,25678
822,1,37574,True,25680,25681
822,2,40283,True,27461,25680
822,3,39715,True,27094,27461
822,4,39720,True,27098,27094
822,5,37576,True,25682,27098
822,6,37575,False,25681,25682
823,1,36808,False,27093,25137
823,2,39716,False,27094,27093
823,3,39715,False,27461,27094
823,4,40285,True,27462,27461
823,5,40284,True,25137,27462
824,1,37564,False,25676,25673
824,2,40286,True,27462,25676
824,3,40285,False,27461,27462
824,4,40283,False,25680,27461
824,5,37574,False,25681,25680
824,6,37573,False,25673,25681
825,1,36976,False,25258,25259
825,2,40294,True,27468,25258
825,3,40288,True,27463,27468
825,4,40287,False,25137,27463
825,5,40284,False,27462,25137
825,6,40286,False,25676,27462
825,7,37567,False,25259,25676
826,1,36667,False,25147,25028
826,2,36822,False,25145,25147
826,3,36820,False,25258,25145
826,4,36976,True,25259,25258
826,5,36975,True,25028,25259
827,1,36667,True,25028,25147
827,2,37570,True,25678,25028
827,3,37915,True,25909,25678
827,4,36819,True,25146,25909
827,5,36821,True,25147,25146
828,1,37572,False,25932,25678
828,2,37954,True,25935,25932
828,3,37950,True,25931,25935
828,4,37961,True,25940,25931
828,5,37952,True,25934,25940
828,6,37948,True,25907,25934
828,7,37913,False,25908,25907
828,8,37947,True,25678,25908
829,1,36796,False,25026,25128
829,2,37911,False,25907,25026
829,3,37948,False,25934,25907
829,4,37953,True,25933,25934
829,5,37951,False,25128,25933
830,1,37954,False,25932,25935
830,2,37957,True,25936,25932
830,3,37956,False,25904,25936
830,4,37963,True,25941,25904
830,5,37955,True,25935,25941
831,1,37950,False,25935,25931
831,2,37955,False,25941,25935
831,3,37965,True,25942,25941
831,4,37964,True,25939,25942
831,5,37960,True,25938,25939
831,6,37959,False,25937,25938
831,7,37962,True,25940,25937
831,8,37961,False,25931,25940
832,1,36798,False,25933,25127
832,2,37953,False,25934,25933
832,3,37952,False,25940,25934
832,4,37962,False,25937,25940
832,5,37958,False,25127,25937
833,1,37580,False,25943,25685
833,2,37967,True,25942,25943
833,3,37965,False,25941,25942
833,4,37963,False,25904,25941
833,5,37907,False,25685,25904
834,1,36958,False,25938,25246
834,2,37960,False,25939,25938
834,3,37964,False,25942,25939
834,4,37967,False,25943,25942
834,5,37966,False,25247,25943
834,6,36960,False,25246,25247
835,1,36952,False,25242,25023
835,2,36953,False,25257,25242
835,3,37132,False,25684,25257
835,4,37582,True,25686,25684
835,5,37581,True,25683,25686
835,6,37577,False,25243,25683
835,7,36955,False,25247,25243
835,8,37966,True,25943,25247
835,9,37580,True,25685,25943
835,10,37579,False,25023,25685
836,1,36661,False,25241,25023
836,2,37904,True,25902,25241
836,3,36970,True,25256,25902
836,4,36972,True,25257,25256
836,5,36953,True,25242,25257
836,6,36952,True,25023,25242
837,1,36661,True,25023,25241
837,2,37579,True,25685,25023
837,3,37907,True,25904,25685
837,4,36951,True,25241,25904
838,1,36955,True,25243,25247
838,2,37577,True,25683,25243
838,3,37730,True,25787,25683
838,4,36957,True,25245,25787
838,5,36956,False,25244,25245
838,6,36959,True,25247,25244
839,1,36662,False,25246,25024
839,2,36960,True,25247,25246
839,3,36959,False,25244,25247
839,4,36954,False,25024,25244
840,1,36662,True,25024,25246
840,2,36954,True,25244,25024
840,3,36956,True,25245,25244
840,4,36663,True,25025,25245
840,5,36795,True,25127,25025
840,6,37958,True,25937,25127
840,7,37959,True,25938,25937
840,8,36958,True,25246,25938
841,1,36664,False,25126,25025
841,2,36797,True,25128,25126
841,3,37951,True,25933,25128
841,4,36798,True,25127,25933
841,5,36795,False,25025,25127
842,1,36664,True,25025,25126
842,2,37895,True,25897,25025
842,3,37897,True,25898,25897
842,4,38645,True,26387,25898
842,5,37921,True,25914,26387
842,6,36794,True,25126,25914
843,1,37898,False,27115,25898
843,2,39750,True,27114,27115
843,3,39748,False,26386,27114
843,4,38648,False,26389,26386
843,5,38649,False,26387,26389
843,6,38645,False,25898,26387
844,1,37896,True,25896,25897
844,2,37901,True,25901,25896
844,3,39749,True,27115,25901
844,4,37898,True,25898,27115
844,5,37897,False,25897,25898
845,1,36663,False,25245,25025
845,2,36957,False,25787,25245
845,3,38100,True,26032,25787
845,4,37903,True,25900,26032
845,5,37900,False,25899,25900
845,6,37902,True,25901,25899
845,7,37901,False,25896,25901
845,8,37896,False,25897,25896
845,9,37895,False,25025,25897
846,1,36970,False,25902,25256
846,2,37908,True,25905,25902
846,3,37906,True,25903,25905
846,4,37905,False,25256,25903
847,1,36951,False,25904,25241
847,2,37956,True,25936,25904
847,3,39208,True,26754,25936
847,4,37909,True,25905,26754
847,5,37908,False,25902,25905
847,6,37904,False,25241,25902
848,1,36665,False,25719,25026
848,2,37632,False,25717,25719
848,3,37630,False,25906,25717
848,4,37912,True,25907,25906
848,5,37911,True,25026,25907
849,1,36665,True,25026,25719
849,2,36796,True,25128,25026
849,3,37635,True,25722,25128
849,4,37629,True,25718,25722
849,5,37631,True,25719,25718
850,1,37915,False,25678,25909
850,2,37947,False,25908,25678
850,3,37916,False,25909,25908
851,1,36819,False,25909,25146
851,2,37916,True,25908,25909
851,3,37913,True,25907,25908
851,4,37912,False,25906,25907
851,5,39840,True,27174,25906
851,6,37914,True,25146,27174
852,1,37919,True,25912,27114
852,1,37918,True,25911,26396
852,1,37917,True,25910,26392
852,2,38658,True,26395,25912
852,2,38653,True,26392,25910
852,2,38660,True,26396,25911
852,3,40262,True,27446,26395
852,4,38651,True,26391,27446
852,5,38643,True,26385,26391
852,6,38644,True,26386,26385
852,7,39748,True,27114,26386
853,1,36794,False,25914,25126
853,2,38646,True,26388,25914
853,3,37922,True,25913,26388
853,4,37920,False,25721,25913
853,5,37636,False,25722,25721
853,6,37635,False,25128,25722
853,7,36797,False,25126,25128
854,1,36991,False,25916,25271
854,2,38166,True,26075,25916
854,3,37925,True,25915,26075
854,4,38102,True,26033,25915
854,5,37927,True,25918,26033
854,6,37926,True,25917,25918
854,7,37923,True,25271,25917
855,1,36992,False,25271,25270
855,2,37923,False,25917,25271
855,3,39150,True,26101,25917
855,4,38206,False,26097,26101
855,5,38198,False,25270,26097
856,1,37926,False,25918,25917
856,2,38125,True,26048,25918
856,3,38133,True,26054,26048
856,4,38202,True,26099,26054
856,5,37928,True,25917,26099
857,1,38421,False,26245,26243
857,2,38425,False,26244,26245
857,3,38423,False,27460,26244
857,4,40281,True,27459,27460
