nid,x,y,nseq,eid
111415,421289.58913459,-47594.9382493364,1,162807
111415,421289.58913459,-47594.9382493364,2,159102
111415,421289.58913459,-47594.9382493364,3,162809
111416,420904.834929278,-47558.6919653203,1,162809
111416,420904.834929278,-47558.6919653203,2,162808
111416,420904.834929278,-47558.6919653203,3,160335
111417,421998.694173777,-47276.202606441,1,162816
111417,421998.694173777,-47276.202606441,2,162810
111417,421998.694173777,-47276.202606441,3,162807
111418,420810.639575344,-44907.2514795904,1,162812
111418,420810.639575344,-44907.2514795904,2,162811
111418,420810.639575344,-44907.2514795904,3,162791
111419,423523.276015133,-48342.3096511074,1,165697
111419,423523.276015133,-48342.3096511074,2,162813
111419,423523.276015133,-48342.3096511074,3,162701
111420,424341.221174383,-47197.984093363,1,162822
111420,424341.221174383,-47197.984093363,2,162815
111420,424341.221174383,-47197.984093363,3,162814
111421,422233.68533437,-46938.4507324918,1,162818
111421,422233.68533437,-46938.4507324918,2,162816
111421,422233.68533437,-46938.4507324918,3,168077
111422,423022.28421829,-46894.9154703769,1,162803
111422,423022.28421829,-46894.9154703769,2,162818
111422,423022.28421829,-46894.9154703769,3,162817
111423,425700.997100041,-43337.2245434037,1,162821
111423,425700.997100041,-43337.2245434037,2,162819
111423,425700.997100041,-43337.2245434037,3,162796
111424,426290.834354716,-41450.5333214106,1,161672
111424,426290.834354716,-41450.5333214106,2,162821
111424,426290.834354716,-41450.5333214106,3,162820
111425,424709.108079477,-46224.5441270689,1,162839
111425,424709.108079477,-46224.5441270689,2,162822
111425,424709.108079477,-46224.5441270689,3,162804
111426,425859.553512763,-43636.8589058559,1,162824
111426,425859.553512763,-43636.8589058559,2,162823
111426,425859.553512763,-43636.8589058559,3,162819
111427,429256.656941993,-41689.4834579769,1,167430
111427,429256.656941993,-41689.4834579769,2,162832
111427,429256.656941993,-41689.4834579769,3,162825
111427,429256.656941993,-41689.4834579769,4,162298
111428,428879.384147383,-38587.8968482525,1,162827
111428,428879.384147383,-38587.8968482525,2,162826
111428,428879.384147383,-38587.8968482525,3,166520
111429,430138.355618687,-45246.8588994241,1,161512
111429,430138.355618687,-45246.8588994241,2,162830
111429,430138.355618687,-45246.8588994241,3,162828
111430,428148.375298188,-45105.1659812104,1,162841
111430,428148.375298188,-45105.1659812104,2,162829
111430,428148.375298188,-45105.1659812104,3,162835
111431,431621.444559647,-43113.3417960492,1,162831
111431,431621.444559647,-43113.3417960492,2,160354
111431,431621.444559647,-43113.3417960492,3,162832
111432,427996.375796991,-41587.2440743279,1,162825
111432,427996.375796991,-41587.2440743279,2,162834
111432,427996.375796991,-41587.2440743279,3,162833
111433,427793.248985708,-41958.5511385202,1,162834
111433,427793.248985708,-41958.5511385202,2,162836
111434,428224.274010631,-44296.4399073947,1,162835
111434,428224.274010631,-44296.4399073947,2,162824
111434,428224.274010631,-44296.4399073947,3,162836
111435,429490.62121575,-47971.1189980058,1,162837
111435,429490.62121575,-47971.1189980058,2,162838
111435,429490.62121575,-47971.1189980058,3,162842
111436,427886.381030445,-48023.1841036152,1,162838
111436,427886.381030445,-48023.1841036152,2,159090
111436,427886.381030445,-48023.1841036152,3,162840
111437,427107.884685269,-46697.4997171118,1,162829
111437,427107.884685269,-46697.4997171118,2,165696
111437,427107.884685269,-46697.4997171118,3,162839
111438,429761.074005242,-45216.8977273765,1,162830
111438,429761.074005242,-45216.8977273765,2,162842
111438,429761.074005242,-45216.8977273765,3,162841
111439,714684.477561202,56926.4641892558,1,162843
111439,714684.477561202,56926.4641892558,2,162593
111439,714684.477561202,56926.4641892558,3,162844
111440,710344.2251626,65468.9392571079,1,162848
111440,710344.2251626,65468.9392571079,2,162844
111441,726439.983478773,68948.2799628908,1,162850
111441,726439.983478773,68948.2799628908,2,162846
111441,726439.983478773,68948.2799628908,3,162845
111442,717703.297664241,72669.7275110613,1,162845
111442,717703.297664241,72669.7275110613,2,162848
111442,717703.297664241,72669.7275110613,3,162847
111443,733776.255356165,68454.2583506191,1,162849
111443,733776.255356165,68454.2583506191,2,162846
111443,733776.255356165,68454.2583506191,3,162851
111444,727536.620307568,69763.468877838,1,162851
111444,727536.620307568,69763.468877838,2,162850
111444,727536.620307568,69763.468877838,3,167112
111445,461800.078938614,189712.198843745,1,161216
111445,461800.078938614,189712.198843745,2,162854
111445,461800.078938614,189712.198843745,3,162852
111446,455346.372604696,182944.447497379,1,162854
111446,455346.372604696,182944.447497379,2,162853
111446,455346.372604696,182944.447497379,3,162855
111447,446074.675649721,197168.563994015,1,162855
111447,446074.675649721,197168.563994015,2,159732
111447,446074.675649721,197168.563994015,3,162859
111448,468352.019662569,203230.565913416,1,164674
111448,468352.019662569,203230.565913416,2,162860
111448,468352.019662569,203230.565913416,3,162856
111449,468240.636459537,196810.346424034,1,162857
111449,468240.636459537,196810.346424034,2,159103
111449,468240.636459537,196810.346424034,3,162860
111450,446190.698446543,203603.502361231,1,162432
111450,446190.698446543,203603.502361231,2,162859
111450,446190.698446543,203603.502361231,3,162858
111451,466401.551242104,177467.025179704,1,162861
111451,466401.551242104,177467.025179704,2,160356
111451,466401.551242104,177467.025179704,3,162862
111452,466409.410744468,187393.533975403,1,162862
111452,466409.410744468,187393.533975403,2,162866
111453,470183.74598399,191998.384392909,1,162864
111453,470183.74598399,191998.384392909,2,162863
111453,470183.74598399,191998.384392909,3,162857
111454,466488.181628046,190435.188397581,1,162863
111454,466488.181628046,190435.188397581,2,162866
111454,466488.181628046,190435.188397581,3,162865
111455,466311.956669222,167772.908411268,1,165569
111455,466311.956669222,167772.908411268,2,162868
111455,466311.956669222,167772.908411268,3,162867
111456,455082.301315211,171946.871884878,1,166227
111456,455082.301315211,171946.871884878,2,162870
111457,455267.287966318,179159.348614338,1,162870
111457,455267.287966318,179159.348614338,2,162869
111457,455267.287966318,179159.348614338,3,162853
111458,514656.8462202,-47486.0205421947,1,162871
111458,514656.8462202,-47486.0205421947,2,162872
111459,514827.74311392,-49516.1056706746,1,162879
111459,514827.74311392,-49516.1056706746,2,162875
111459,514827.74311392,-49516.1056706746,3,162872
111460,505714.834970178,-31569.7459067106,1,162874
111460,505714.834970178,-31569.7459067106,2,162877
111460,505714.834970178,-31569.7459067106,3,162873
111461,505974.841440006,-31389.1779233908,1,162878
111461,505974.841440006,-31389.1779233908,2,162874
111461,505974.841440006,-31389.1779233908,3,161276
111462,497209.937215251,-37888.5091628996,1,162877
111462,497209.937215251,-37888.5091628996,2,166517
111462,497209.937215251,-37888.5091628996,3,166270
111463,515887.582376344,-43701.7471783471,1,162876
111463,515887.582376344,-43701.7471783471,2,162871
111463,515887.582376344,-43701.7471783471,3,166513
111464,527074.739056234,-48040.3311337268,1,163777
111464,527074.739056234,-48040.3311337268,2,162881
111464,527074.739056234,-48040.3311337268,3,162879
111465,509287.966776,-49884.7655870662,1,162875
111465,509287.966776,-49884.7655870662,2,162882
111465,509287.966776,-49884.7655870662,3,162880
111466,495575.891879421,-70885.4866026098,1,162883
111466,495575.891879421,-70885.4866026098,2,166122
111467,509731.940272567,-53689.2188175087,1,162884
111467,509731.940272567,-53689.2188175087,2,166120
111467,509731.940272567,-53689.2188175087,3,162882
111468,525910.736266626,-53493.0177285516,1,162885
111468,525910.736266626,-53493.0177285516,2,162884
111468,525910.736266626,-53493.0177285516,3,163572
111469,599956.155726777,-12330.3897299059,1,162886
111469,599956.155726777,-12330.3897299059,2,159106
111469,599956.155726777,-12330.3897299059,3,162887
111470,587119.267574482,-11256.3934758635,1,162891
111470,587119.267574482,-11256.3934758635,2,162897
111470,587119.267574482,-11256.3934758635,3,165058
111471,610770.592944582,-1292.44139791222,1,162892
111471,610770.592944582,-1292.44139791222,2,162888
111471,610770.592944582,-1292.44139791222,3,163509
111472,603388.218782659,-11763.8973435221,1,162901
111472,603388.218782659,-11763.8973435221,2,162889
111472,603388.218782659,-11763.8973435221,3,162886
111473,589902.599882972,-6441.24161142927,1,159286
111473,589902.599882972,-6441.24161142927,2,162891
111473,589902.599882972,-6441.24161142927,3,162890
111474,657511.425673725,98916.7916561367,1,162923
111474,657511.425673725,98916.7916561367,2,162894
111474,657511.425673725,98916.7916561367,3,162893
111475,637816.4876381,109910.932092239,1,162896
111475,637816.4876381,109910.932092239,2,162912
111476,660526.414411633,111408.005881024,1,162895
111476,660526.414411633,111408.005881024,2,159107
111476,660526.414411633,111408.005881024,3,164549
111477,590084.801267065,-16968.1824341447,1,162887
111477,590084.801267065,-16968.1824341447,2,162898
111477,590084.801267065,-16968.1824341447,3,162897
111478,578672.730421392,-31595.5567269334,1,163724
111478,578672.730421392,-31595.5567269334,2,162899
111479,610506.182838995,-10162.6297100131,1,162902
111479,610506.182838995,-10162.6297100131,2,162900
111479,610506.182838995,-10162.6297100131,3,161200
111480,610923.551672321,-9647.28378337018,1,162906
111480,610923.551672321,-9647.28378337018,2,162902
111480,610923.551672321,-9647.28378337018,3,162901
111481,618576.659810764,-25633.4507061404,1,162903
111481,618576.659810764,-25633.4507061404,2,162145
111481,618576.659810764,-25633.4507061404,3,162905
111482,611889.369651371,-19328.3245023637,1,162905
111482,611889.369651371,-19328.3245023637,2,162904
111482,611889.369651371,-19328.3245023637,3,162900
111483,612912.308314871,-7931.40401436861,1,162908
111483,612912.308314871,-7931.40401436861,2,162906
111483,612912.308314871,-7931.40401436861,3,162892
111484,629301.162786542,-12169.184825435,1,162907
111484,629301.162786542,-12169.184825435,2,162134
111484,629301.162786542,-12169.184825435,3,162908
111485,663757.963005887,111489.429899871,1,162911
111485,663757.963005887,111489.429899871,2,162909
111485,663757.963005887,111489.429899871,3,162895
111486,664479.933178768,97835.6576695073,1,162921
111486,664479.933178768,97835.6576695073,2,162910
111486,664479.933178768,97835.6576695073,3,162909
111487,645773.778027259,100101.975840289,1,162918
111487,645773.778027259,100101.975840289,2,162914
111487,645773.778027259,100101.975840289,3,162912
111488,623620.783134351,109788.068954932,1,162915
111488,623620.783134351,109788.068954932,2,167245
111488,623620.783134351,109788.068954932,3,162913
111489,631605.729483284,111287.302921486,1,162917
111489,631605.729483284,111287.302921486,2,162915
111489,631605.729483284,111287.302921486,3,164553
111490,638816.645410719,111334.17172424,1,162916
111490,638816.645410719,111334.17172424,2,162896
111490,638816.645410719,111334.17172424,3,162917
111491,653047.420979163,98736.8034617934,1,162894
111491,653047.420979163,98736.8034617934,2,162920
111491,653047.420979163,98736.8034617934,3,162918
111492,642907.450511688,97910.6196348047,1,162914
111492,642907.450511688,97910.6196348047,2,162926
111492,642907.450511688,97910.6196348047,3,162919
111493,670607.271795992,94745.5779449153,1,162922
111493,670607.271795992,94745.5779449153,2,162921
111493,670607.271795992,94745.5779449153,3,164397
111494,658827.078198299,96934.9786276303,1,162924
111494,658827.078198299,96934.9786276303,2,162925
111495,659778.829026754,99574.5332189589,1,162910
111495,659778.829026754,99574.5332189589,2,162924
111495,659778.829026754,99574.5332189589,3,162923
111496,662252.769910972,86810.5889655705,1,165407
111496,662252.769910972,86810.5889655705,2,162927
111496,662252.769910972,86810.5889655705,3,162925
111497,648929.506162859,94256.3474555648,1,162920
111497,648929.506162859,94256.3474555648,2,165406
111497,648929.506162859,94256.3474555648,3,162926
111498,603614.181755424,170635.505669151,1,162928
111498,603614.181755424,170635.505669151,2,161202
111498,603614.181755424,170635.505669151,3,162931
111499,596698.179264356,179782.413086531,1,162930
111499,596698.179264356,179782.413086531,2,162933
111499,596698.179264356,179782.413086531,3,162929
111500,613209.203233792,179561.72860336,1,162932
111500,613209.203233792,179561.72860336,2,162930
111500,613209.203233792,179561.72860336,3,165659
111501,593834.35385978,175788.469220493,1,162933
111501,593834.35385978,175788.469220493,2,162937
111501,593834.35385978,175788.469220493,3,162934
111502,590617.091821857,176929.959650941,1,162939
111502,590617.091821857,176929.959650941,2,162936
111503,596447.552441138,179787.194903651,1,162929
111503,596447.552441138,179787.194903651,2,162945
111503,596447.552441138,179787.194903651,3,162935
111504,593864.178784453,174575.52941008,1,162931
111504,593864.178784453,174575.52941008,2,162938
111504,593864.178784453,174575.52941008,3,162937
111505,589943.800809624,172873.443117117,1,162941
111505,589943.800809624,172873.443117117,2,162940
111506,590706.941161469,175229.072867518,1,162934
111506,590706.941161469,175229.072867518,2,162943
111506,590706.941161469,175229.072867518,3,162939
111507,589918.691876272,172784.302955213,1,162941
111507,589918.691876272,172784.302955213,2,162938
111507,589918.691876272,172784.302955213,3,162942
111508,586095.567332603,175847.512383614,1,162944
111508,586095.567332603,175847.512383614,2,162949
111508,586095.567332603,175847.512383614,3,162946
111509,590315.012808025,174982.156691408,1,162943
111509,590315.012808025,174982.156691408,2,162940
111509,590315.012808025,174982.156691408,3,162944
111510,591151.092598563,179862.098232699,1,162945
111510,591151.092598563,179862.098232699,2,162936
111510,591151.092598563,179862.098232699,3,162948
111511,586082.941773001,176655.556887212,1,162946
111511,586082.941773001,176655.556887212,2,162947
111512,586509.710577043,179902.732711036,1,162948
111512,586509.710577043,179902.732711036,2,162947
111512,586509.710577043,179902.732711036,3,167329
111513,588147.596441476,173147.211909284,1,162942
111513,588147.596441476,173147.211909284,2,162952
111513,588147.596441476,173147.211909284,3,162949
111514,571839.476070935,164112.125744306,1,162955
111514,571839.476070935,164112.125744306,2,162950
111514,571839.476070935,164112.125744306,3,162951
111515,571520.850134214,175477.426039334,1,162953
111515,571520.850134214,175477.426039334,2,162951
111515,571520.850134214,175477.426039334,3,161480
111516,572043.508280545,157058.880762118,1,165820
111516,572043.508280545,157058.880762118,2,162954
111516,572043.508280545,157058.880762118,3,162950
111517,586956.314306753,163709.562720786,1,162956
111517,586956.314306753,163709.562720786,2,162955
111517,586956.314306753,163709.562720786,3,162952
