nid,x,y,nseq,eid
57228,684893.627193923,-87554.4715210792,3,84026
57229,684737.987031452,-82661.2611307768,1,84026
57229,684737.987031452,-82661.2611307768,2,82677
57229,684737.987031452,-82661.2611307768,3,84027
57230,492981.149100904,36170.8518630178,1,84031
57230,492981.149100904,36170.8518630178,2,84028
57230,492981.149100904,36170.8518630178,3,84029
57231,493048.134438032,40810.4102971945,1,84034
57231,493048.134438032,40810.4102971945,2,84029
57231,493048.134438032,40810.4102971945,3,83713
57232,472218.75027658,64925.1951010001,1,84236
57232,472218.75027658,64925.1951010001,2,84030
57232,472218.75027658,64925.1951010001,3,84032
57233,472189.258131796,68122.8443457239,1,84033
57233,472189.258131796,68122.8443457239,2,84032
57233,472189.258131796,68122.8443457239,3,83126
57234,496305.207350092,60173.229571449,1,84552
57234,496305.207350092,60173.229571449,2,84034
57234,496305.207350092,60173.229571449,3,84035
57235,489830.484890378,70624.8514606051,1,84035
57235,489830.484890378,70624.8514606051,2,84033
57235,489830.484890378,70624.8514606051,3,84042
57236,498042.236038329,82485.8945571578,1,84342
57236,498042.236038329,82485.8945571578,2,84036
57236,498042.236038329,82485.8945571578,3,82701
57237,501061.824953442,90115.5189443933,1,84344
57237,501061.824953442,90115.5189443933,2,84038
57237,501061.824953442,90115.5189443933,3,84037
57238,489686.109506263,98952.458015589,1,84037
57238,489686.109506263,98952.458015589,2,84432
57238,489686.109506263,98952.458015589,3,84039
57239,498624.142295803,74550.8705115717,1,82587
57239,498624.142295803,74550.8705115717,2,84041
57239,498624.142295803,74550.8705115717,3,84040
57240,489793.720632832,73904.7034715237,1,84042
57240,489793.720632832,73904.7034715237,2,84043
57241,214269.838174636,139201.183143073,1,84046
57241,214269.838174636,139201.183143073,2,84044
57241,214269.838174636,139201.183143073,3,84482
57242,261801.872673459,114172.489464928,1,84045
57242,261801.872673459,114172.489464928,2,83597
57242,261801.872673459,114172.489464928,3,84323
57243,214303.403138836,90883.0808951638,1,84047
57243,214303.403138836,90883.0808951638,2,82941
57243,214303.403138836,90883.0808951638,3,84049
57244,212897.651887728,90904.564435453,1,84044
57244,212897.651887728,90904.564435453,2,84049
57244,212897.651887728,90904.564435453,3,84048
57245,235996.857573921,115684.841217824,1,84050
57245,235996.857573921,115684.841217824,2,83158
57246,690144.293191806,81159.8840061766,1,84053
57246,690144.293191806,81159.8840061766,2,84051
57246,690144.293191806,81159.8840061766,3,83508
57247,691222.261859443,82357.1879549072,1,83501
57247,691222.261859443,82357.1879549072,2,84053
57247,691222.261859443,82357.1879549072,3,84052
57248,462548.46433771,-69146.0141371262,1,84772
57248,462548.46433771,-69146.0141371262,2,84054
57248,462548.46433771,-69146.0141371262,3,83388
57249,463437.171683065,-67512.8714819284,1,83374
57249,463437.171683065,-67512.8714819284,2,84056
57249,463437.171683065,-67512.8714819284,3,84055
57250,459336.310974355,-72744.6741132571,1,84057
57250,459336.310974355,-72744.6741132571,2,82635
57250,459336.310974355,-72744.6741132571,3,84059
57251,459336.816374065,-72028.4160695192,1,83806
57251,459336.816374065,-72028.4160695192,2,84060
57251,459336.816374065,-72028.4160695192,3,84058
57252,459336.096473238,-72454.3321855835,1,84059
57252,459336.096473238,-72454.3321855835,2,84060
57253,458811.350023905,-79265.2985203956,1,84751
57253,458811.350023905,-79265.2985203956,2,84063
57253,458811.350023905,-79265.2985203956,3,84061
57254,457176.488753836,-78122.6461768049,1,84063
57254,457176.488753836,-78122.6461768049,2,84062
57254,457176.488753836,-78122.6461768049,3,83524
57254,457176.488753836,-78122.6461768049,4,84067
57255,457132.826283077,-74682.7748081831,1,84064
57255,457132.826283077,-74682.7748081831,2,83364
57255,457132.826283077,-74682.7748081831,3,84065
57256,457121.439367773,-73879.9960315404,1,84070
57256,457121.439367773,-73879.9960315404,2,84065
57257,457144.837822029,-75486.3281166119,1,84067
57257,457144.837822029,-75486.3281166119,2,84066
57257,457144.837822029,-75486.3281166119,3,84064
57258,457701.671478541,-74039.3755069964,1,84068
57258,457701.671478541,-74039.3755069964,2,82971
57258,457701.671478541,-74039.3755069964,3,84069
57258,457701.671478541,-74039.3755069964,4,84070
57259,452660.512876267,-76324.3182452739,1,84071
57259,452660.512876267,-76324.3182452739,2,83522
57259,452660.512876267,-76324.3182452739,3,84075
57260,452376.172737522,-72342.5456224382,1,82814
57260,452376.172737522,-72342.5456224382,2,84231
57260,452376.172737522,-72342.5456224382,3,84072
57261,448344.287408715,-75659.9782132819,1,84795
57261,448344.287408715,-75659.9782132819,2,84074
57261,448344.287408715,-75659.9782132819,3,83696
57262,465014.807629923,-63730.3175645644,1,84078
57262,465014.807629923,-63730.3175645644,2,84076
57262,465014.807629923,-63730.3175645644,3,84142
57263,468195.715638407,-64214.2837171177,1,84077
57263,468195.715638407,-64214.2837171177,2,84076
57263,468195.715638407,-64214.2837171177,3,84144
57264,603314.442721448,84078.0691573524,1,84587
57264,603314.442721448,84078.0691573524,2,84079
57264,603314.442721448,84078.0691573524,3,83380
57265,608023.889455741,88153.8224806438,1,84081
57265,608023.889455741,88153.8224806438,2,84080
57265,608023.889455741,88153.8224806438,3,83821
57266,446534.763554636,-120790.869295266,1,83833
57266,446534.763554636,-120790.869295266,2,84084
57266,446534.763554636,-120790.869295266,3,84082
57267,417487.572013994,-117693.470124439,1,84084
57267,417487.572013994,-117693.470124439,2,84083
57267,417487.572013994,-117693.470124439,3,84093
57268,459240.560386229,-110767.261074924,1,84095
57268,459240.560386229,-110767.261074924,2,84085
57268,459240.560386229,-110767.261074924,3,83834
57269,417026.245730128,-95365.7415504043,1,84087
57269,417026.245730128,-95365.7415504043,2,84096
57269,417026.245730128,-95365.7415504043,3,84086
57270,436477.163188642,-95191.7716090355,1,84089
57270,436477.163188642,-95191.7716090355,2,84087
57270,436477.163188642,-95191.7716090355,3,83970
57271,442945.945283406,-95116.4106459319,1,84090
57271,442945.945283406,-95116.4106459319,2,84089
57271,442945.945283406,-95116.4106459319,3,84088
57272,446179.364330366,-95075.6669964652,1,84092
57272,446179.364330366,-95075.6669964652,2,84090
57272,446179.364330366,-95075.6669964652,3,84797
57273,459922.680937727,-94889.299586157,1,84091
57273,459922.680937727,-94889.299586157,2,83927
57273,459922.680937727,-94889.299586157,3,84092
57274,417095.091191184,-105124.706793637,1,84093
57274,417095.091191184,-105124.706793637,2,84611
57274,417095.091191184,-105124.706793637,3,84096
57275,459892.498460375,-105415.951313021,1,84468
57275,459892.498460375,-105415.951313021,2,84095
57275,459892.498460375,-105415.951313021,3,84094
57276,583307.185457321,-64404.0871426146,1,84097
57276,583307.185457321,-64404.0871426146,2,82598
57276,583307.185457321,-64404.0871426146,3,84577
57277,603200.905935341,-102722.090204509,1,82871
57277,603200.905935341,-102722.090204509,2,84099
57277,603200.905935341,-102722.090204509,3,84098
57278,580423.866505673,-99617.5883977387,1,84506
57278,580423.866505673,-99617.5883977387,2,84100
57279,150423.581690921,-37482.3851966411,1,84101
57279,150423.581690921,-37482.3851966411,2,84105
57279,150423.581690921,-37482.3851966411,3,84103
57280,150394.701355071,-37763.8278760695,1,84103
57280,150394.701355071,-37763.8278760695,2,84102
57280,150394.701355071,-37763.8278760695,3,83055
57281,149188.535240028,-35833.9746233581,1,84108
57281,149188.535240028,-35833.9746233581,2,84106
57281,149188.535240028,-35833.9746233581,3,84104
57282,150587.867807984,-35886.1952068049,1,84109
57282,150587.867807984,-35886.1952068049,2,84105
57282,150587.867807984,-35886.1952068049,3,83642
57283,686338.695589377,94304.9080013896,1,83015
57283,686338.695589377,94304.9080013896,2,84107
57284,149217.593721139,-35481.2325589525,1,84111
57284,149217.593721139,-35481.2325589525,2,84108
57284,149217.593721139,-35481.2325589525,3,84254
57285,150655.115685555,-35031.2650243412,1,84113
57285,150655.115685555,-35031.2650243412,2,84109
57285,150655.115685555,-35031.2650243412,3,84106
57286,149264.75128697,-34225.368353681,1,84112
57286,149264.75128697,-34225.368353681,2,84111
57286,149264.75128697,-34225.368353681,3,84110
57287,151383.376731089,-34303.4360580368,1,84252
57287,151383.376731089,-34303.4360580368,2,84113
57287,151383.376731089,-34303.4360580368,3,84112
57288,609808.852363969,-140882.423634042,1,84116
57288,609808.852363969,-140882.423634042,2,84114
57289,612792.195856799,-139469.415657348,1,84115
57289,612792.195856799,-139469.415657348,2,83907
57289,612792.195856799,-139469.415657348,3,84116
57290,682809.554620084,59743.436992659,1,83462
57290,682809.554620084,59743.436992659,2,84118
57290,682809.554620084,59743.436992659,3,84117
57291,681182.134956335,59780.0131899712,1,84126
57291,681182.134956335,59780.0131899712,2,84120
57292,681130.879644484,61302.3282135791,1,84120
57292,681130.879644484,61302.3282135791,2,84119
57292,681130.879644484,61302.3282135791,3,83978
57293,694238.295214646,66621.4425249273,1,84122
57293,694238.295214646,66621.4425249273,2,84121
57293,694238.295214646,66621.4425249273,3,117818
57294,690908.64624214,60025.7537547493,1,84606
57294,690908.64624214,60025.7537547493,2,84123
57294,690908.64624214,60025.7537547493,3,83895
57295,694296.799506887,65060.2445756785,1,84125
57295,694296.799506887,65060.2445756785,2,84124
57295,694296.799506887,65060.2445756785,3,84122
57296,681185.046792096,59688.9195128104,1,84118
57296,681185.046792096,59688.9195128104,2,84127
57296,681185.046792096,59688.9195128104,3,84126
57297,676014.462612245,57877.0888200854,1,84129
57297,676014.462612245,57877.0888200854,2,84600
57297,676014.462612245,57877.0888200854,3,84132
57298,676385.553905781,61108.9766260189,1,83565
57298,676385.553905781,61108.9766260189,2,84129
57298,676385.553905781,61108.9766260189,3,84128
57299,677061.771224778,64879.17429712,1,83990
57299,677061.771224778,64879.17429712,2,84130
57300,671679.469452881,57718.2881905519,1,84132
57300,671679.469452881,57718.2881905519,2,84131
57300,671679.469452881,57718.2881905519,3,83208
57301,668152.838941917,65668.4675883935,1,84133
57301,668152.838941917,65668.4675883935,2,84135
57301,668152.838941917,65668.4675883935,3,84597
57302,668205.670561514,64055.2354562999,1,84134
57302,668205.670561514,64055.2354562999,2,84136
57302,668205.670561514,64055.2354562999,3,84135
57303,663289.948523311,63916.4589353143,1,84136
57303,663289.948523311,63916.4589353143,2,83203
57303,663289.948523311,63916.4589353143,3,84195
57304,655536.048466719,60464.9040800483,1,84137
57304,655536.048466719,60464.9040800483,2,84192
57304,655536.048466719,60464.9040800483,3,84138
57305,459057.528715654,-76483.3635399604,1,84139
57305,459057.528715654,-76483.3635399604,2,82552
57305,459057.528715654,-76483.3635399604,3,84140
57306,457484.303535569,-74877.2228494084,1,84069
57306,457484.303535569,-74877.2228494084,2,84141
57307,464002.406685636,-64269.657751788,1,84142
57307,464002.406685636,-64269.657751788,2,83440
57307,464002.406685636,-64269.657751788,3,84143
57308,463404.271044529,-64236.792582397,1,84145
57308,463404.271044529,-64236.792582397,2,84143
57309,466570.405437388,-62896.1090315593,1,84144
57309,466570.405437388,-62896.1090315593,2,84078
57309,466570.405437388,-62896.1090315593,3,84149
57310,455317.357134125,-57853.7389313597,1,84778
57310,455317.357134125,-57853.7389313597,2,84146
57310,455317.357134125,-57853.7389313597,3,84147
57311,455304.137162978,-56239.6344282255,1,84151
57311,455304.137162978,-56239.6344282255,2,84147
57311,455304.137162978,-56239.6344282255,3,83969
57312,461800.021478386,-65444.5906312326,1,84148
57312,461800.021478386,-65444.5906312326,2,83247
57312,461800.021478386,-65444.5906312326,3,84150
57313,464983.787470502,-61014.6103164699,1,84149
57313,464983.787470502,-61014.6103164699,2,84145
57313,464983.787470502,-61014.6103164699,3,84152
57314,464925.911974558,-56168.2113167486,1,84152
57314,464925.911974558,-56168.2113167486,2,84151
57314,464925.911974558,-56168.2113167486,3,84154
57315,464807.155533595,-46476.1537867602,1,84155
57315,464807.155533595,-46476.1537867602,2,84154
57315,464807.155533595,-46476.1537867602,3,84153
57316,474544.053635451,-46344.3441730538,1,84157
57316,474544.053635451,-46344.3441730538,2,84155
57316,474544.053635451,-46344.3441730538,3,84386
57317,474690.184750116,-65754.2074922032,1,84156
57317,474690.184750116,-65754.2074922032,2,82981
57317,474690.184750116,-65754.2074922032,3,84157
57318,674733.41280648,101216.245013531,1,84909
57318,674733.41280648,101216.245013531,2,84158
57318,674733.41280648,101216.245013531,3,83829
57319,667479.112489638,108223.19479005,1,84160
57319,667479.112489638,108223.19479005,2,84159
57319,667479.112489638,108223.19479005,3,83899
57320,558957.869197039,9552.1384531071,1,84167
57320,558957.869197039,9552.1384531071,2,84162
57320,558957.869197039,9552.1384531071,3,84161
57321,558157.004783179,9540.41263577416,1,84169
57321,558157.004783179,9540.41263577416,2,84164
57322,558145.329004486,10347.059741363,1,82756
57322,558145.329004486,10347.059741363,2,84164
57322,558145.329004486,10347.059741363,3,84163
57323,559015.217630327,6324.86884544975,1,84168
57323,559015.217630327,6324.86884544975,2,84165
57323,559015.217630327,6324.86884544975,3,84206
57323,559015.217630327,6324.86884544975,4,84166
57324,558415.535470988,8475.88855168815,1,84166
57324,558415.535470988,8475.88855168815,2,84170
57325,562988.353153275,9618.07512544824,1,84168
57325,562988.353153275,9618.07512544824,2,84167
57325,562988.353153275,9618.07512544824,3,84649
57326,558405.91547473,9169.98950051416,1,84162
57326,558405.91547473,9169.98950051416,2,84170
57326,558405.91547473,9169.98950051416,3,84169
57327,521484.432253862,161942.247566242,1,83950
57327,521484.432253862,161942.247566242,2,84172
57327,521484.432253862,161942.247566242,3,84171
57328,511815.50910261,166687.716657809,1,84172
57328,511815.50910261,166687.716657809,2,84174
57329,511813.052975319,168347.455801035,1,82774
57329,511813.052975319,168347.455801035,2,84174
57329,511813.052975319,168347.455801035,3,84173
57330,604410.143578226,-119416.977777794,1,84176
57330,604410.143578226,-119416.977777794,2,84175
57330,604410.143578226,-119416.977777794,3,83243
57331,464282.378765633,-70743.1788501412,1,84178
57331,464282.378765633,-70743.1788501412,2,84177
57331,464282.378765633,-70743.1788501412,3,84771
57332,634942.176647075,80480.638053396,1,84180
57332,634942.176647075,80480.638053396,2,84185
57333,643471.696826401,82685.5002190613,1,84181
57333,643471.696826401,82685.5002190613,2,84497
57333,643471.696826401,82685.5002190613,3,84179
57334,643825.200973305,73859.3457035568,1,84193
57334,643825.200973305,73859.3457035568,2,84183
57334,643825.200973305,73859.3457035568,3,84181
57335,639496.267604245,74932.1320819983,1,84187
57335,639496.267604245,74932.1320819983,2,84182
57335,639496.267604245,74932.1320819983,3,84184
57336,639112.159203811,76764.8387093616,1,84184
57336,639112.159203811,76764.8387093616,2,83110
57336,639112.159203811,76764.8387093616,3,84185
57337,644838.871204408,71056.7542477908,1,84186
57337,644838.871204408,71056.7542477908,2,82924
57337,644838.871204408,71056.7542477908,3,84188
57338,642730.800800976,74031.985144783,1,84183
57338,642730.800800976,74031.985144783,2,84188
57338,642730.800800976,74031.985144783,3,84187
57339,636899.353567964,59068.6590696452,1,84190
57339,636899.353567964,59068.6590696452,2,84189
57339,636899.353567964,59068.6590696452,3,83064
57340,637005.044006603,59400.8080437872,1,84191
57340,637005.044006603,59400.8080437872,2,84190
57341,647463.810779913,60210.6536059877,1,84192
57341,647463.810779913,60210.6536059877,2,84189
57341,647463.810779913,60210.6536059877,3,84194
57342,647025.9548959,75047.7170434314,1,84196
57342,647025.9548959,75047.7170434314,2,84194
57342,647025.9548959,75047.7170434314,3,84193
