nid,x,y,nseq,eid
55576,1253808.12710457,1122223.58803338,2,81618
55576,1253808.12710457,1122223.58803338,3,82335
55577,1255292.72610375,1118333.23933327,1,81617
55577,1255292.72610375,1118333.23933327,2,79888
55577,1255292.72610375,1118333.23933327,3,81618
55578,1275569.44268752,1121527.48936965,1,81621
55578,1275569.44268752,1121527.48936965,2,81619
55578,1275569.44268752,1121527.48936965,3,80864
55579,1278830.88012568,1121471.21364829,1,81622
55579,1278830.88012568,1121471.21364829,2,81621
55579,1278830.88012568,1121471.21364829,3,81620
55580,1296533.78388213,1120843.71967207,1,81364
55580,1296533.78388213,1120843.71967207,2,81624
55580,1296533.78388213,1120843.71967207,3,81622
55581,1271744.97988702,1102325.07956041,1,81619
55581,1271744.97988702,1102325.07956041,2,82509
55581,1271744.97988702,1102325.07956041,3,81623
55582,1629739.79378248,1002386.4452068,1,81625
55582,1629739.79378248,1002386.4452068,2,80281
55582,1629739.79378248,1002386.4452068,3,81627
55583,1620922.1547994,1002195.19310973,1,81627
55583,1620922.1547994,1002195.19310973,2,81626
55583,1620922.1547994,1002195.19310973,3,81628
55584,1619372.9266819,1021972.19900979,1,81630
55584,1619372.9266819,1021972.19900979,2,81628
55584,1619372.9266819,1021972.19900979,3,80205
55584,1619372.9266819,1021972.19900979,4,82194
55585,1638692.5483708,1022105.11132753,1,81050
55585,1638692.5483708,1022105.11132753,2,81630
55585,1638692.5483708,1022105.11132753,3,81629
55586,1410707.3306652,981787.665269847,1,81631
55586,1410707.3306652,981787.665269847,2,80382
55586,1410707.3306652,981787.665269847,3,81633
55587,1399518.3160866,981945.221504612,1,81633
55587,1399518.3160866,981945.221504612,2,81632
55587,1399518.3160866,981945.221504612,3,80018
55587,1399518.3160866,981945.221504612,4,81640
55588,1423464.0427984,983219.379547085,1,81636
55588,1423464.0427984,983219.379547085,2,81634
55588,1423464.0427984,983219.379547085,3,81631
55589,1437943.53284544,984651.373927946,1,79932
55589,1437943.53284544,984651.373927946,2,81636
55589,1437943.53284544,984651.373927946,3,81635
55590,1438044.93864997,995888.776834792,1,81637
55590,1438044.93864997,995888.776834792,2,79930
55590,1438044.93864997,995888.776834792,3,81638
55591,1399746.85519479,1001172.6751721,1,81201
55591,1399746.85519479,1001172.6751721,2,81641
55591,1399746.85519479,1001172.6751721,3,81734
55591,1399746.85519479,1001172.6751721,4,81639
55592,1399682.86212839,997155.392325894,1,81640
55592,1399682.86212839,997155.392325894,2,81641
55593,1555119.77328668,910908.676479998,1,81726
55593,1555119.77328668,910908.676479998,2,81643
55593,1555119.77328668,910908.676479998,3,81642
55594,1550177.92852805,913448.566359411,1,81645
55594,1550177.92852805,913448.566359411,2,81643
55595,1550768.56295086,914106.388793637,1,81392
55595,1550768.56295086,914106.388793637,2,81645
55595,1550768.56295086,914106.388793637,3,81644
55596,1375538.78335153,1026813.85031595,1,81646
55596,1375538.78335153,1026813.85031595,2,81646
55597,1594660.86987117,1174586.72432945,1,81648
55597,1594660.86987117,1174586.72432945,2,81650
55598,1599439.10193365,1176540.26358997,1,81647
55598,1599439.10193365,1176540.26358997,2,81649
55598,1599439.10193365,1176540.26358997,3,81648
55599,1596340.49799976,1170641.83023339,1,81649
55599,1596340.49799976,1170641.83023339,2,82032
55599,1596340.49799976,1170641.83023339,3,81650
55600,1342170.47226546,1062446.82598615,1,82074
55600,1342170.47226546,1062446.82598615,2,81656
55600,1342170.47226546,1062446.82598615,3,81651
55601,1329198.61377585,1042449.36537931,1,81652
55601,1329198.61377585,1042449.36537931,2,82169
55601,1329198.61377585,1042449.36537931,3,81654
55602,1319611.14425759,1042655.72286142,1,81654
55602,1319611.14425759,1042655.72286142,2,81653
55602,1319611.14425759,1042655.72286142,3,81525
55603,1342665.91373718,1055573.96490879,1,81655
55603,1342665.91373718,1055573.96490879,2,80045
55603,1342665.91373718,1055573.96490879,3,82076
55604,1522153.65361759,1078775.50506237,1,82257
55604,1522153.65361759,1078775.50506237,2,81657
55604,1522153.65361759,1078775.50506237,3,81144
55605,1541149.96110751,1078903.95540149,1,82275
55605,1541149.96110751,1078903.95540149,2,81659
55605,1541149.96110751,1078903.95540149,3,81658
55606,1528459.18449808,1097292.22164275,1,81196
55606,1528459.18449808,1097292.22164275,2,81662
55606,1528459.18449808,1097292.22164275,3,81660
55607,1541006.30957625,1094957.42274923,1,81658
55607,1541006.30957625,1094957.42274923,2,81663
55607,1541006.30957625,1094957.42274923,3,81661
55608,1528412.22772999,1097032.77647137,1,81662
55608,1528412.22772999,1097032.77647137,2,81663
55609,1669506.58689157,942728.627834383,1,81544
55609,1669506.58689157,942728.627834383,2,81666
55609,1669506.58689157,942728.627834383,3,81664
55610,1663893.88885687,938506.85020704,1,81543
55610,1663893.88885687,938506.85020704,2,81855
55610,1663893.88885687,938506.85020704,3,81665
55611,1590841.8088686,1001645.16373824,1,81669
55611,1590841.8088686,1001645.16373824,2,81667
55611,1590841.8088686,1001645.16373824,3,81317
55612,1600400.95044639,1001801.55400831,1,81670
55612,1600400.95044639,1001801.55400831,2,81669
55612,1600400.95044639,1001801.55400831,3,81668
55613,1619804.88346388,1002172.36126388,1,81626
55613,1619804.88346388,1002172.36126388,2,81672
55613,1619804.88346388,1002172.36126388,3,81670
55614,1591160.05338856,982383.378112448,1,82228
55614,1591160.05338856,982383.378112448,2,81671
55614,1591160.05338856,982383.378112448,3,81667
55615,1650460.53081999,1062352.48785877,1,81675
55615,1650460.53081999,1062352.48785877,2,81673
55615,1650460.53081999,1062352.48785877,3,81308
55616,1651015.049493,1061031.11659391,1,81919
55616,1651015.049493,1061031.11659391,2,81674
55616,1651015.049493,1061031.11659391,3,81676
55617,1648934.78662021,1060978.20642373,1,81676
55617,1648934.78662021,1060978.20642373,2,80888
55617,1648934.78662021,1060978.20642373,3,81678
55618,1648745.88715819,1060980.96624476,1,81673
55618,1648745.88715819,1060980.96624476,2,81678
55618,1648745.88715819,1060980.96624476,3,81677
55619,1516532.20101768,951192.378135651,1,81211
55619,1516532.20101768,951192.378135651,2,81679
55620,1457025.14458467,984360.329874007,1,81682
55620,1457025.14458467,984360.329874007,2,81680
55620,1457025.14458467,984360.329874007,3,81637
55621,1459436.06780718,979180.937008814,1,81681
55621,1459436.06780718,979180.937008814,2,81680
55621,1459436.06780718,979180.937008814,3,81682
55622,1322186.12900425,950072.155427413,1,81877
55622,1322186.12900425,950072.155427413,2,81683
55622,1322186.12900425,950072.155427413,3,80643
55623,1304978.98344149,964945.618622852,1,81685
55623,1304978.98344149,964945.618622852,2,81684
55623,1304978.98344149,964945.618622852,3,82418
55624,1479006.6395274,1009442.13821659,1,81686
55624,1479006.6395274,1009442.13821659,2,79892
55624,1479006.6395274,1009442.13821659,3,81689
55625,1480316.26358372,1011184.5239143,1,81688
55625,1480316.26358372,1011184.5239143,2,81691
55625,1480316.26358372,1011184.5239143,3,81687
55626,1481773.11237596,1010733.51329086,1,81692
55626,1481773.11237596,1010733.51329086,2,81688
55626,1481773.11237596,1010733.51329086,3,82345
55627,1478996.58032986,1010292.59084328,1,81691
55627,1478996.58032986,1010292.59084328,2,81689
55628,1481795.05681965,1010384.11308425,1,81690
55628,1481795.05681965,1010384.11308425,2,80193
55628,1481795.05681965,1010384.11308425,3,81692
55629,1635111.83339693,1205722.2463246,1,81695
55629,1635111.83339693,1205722.2463246,2,81693
55629,1635111.83339693,1205722.2463246,3,80759
55630,1641094.11653917,1207594.11282673,1,81694
55630,1641094.11653917,1207594.11282673,2,80758
55630,1641094.11653917,1207594.11282673,3,81695
55631,1418511.18945878,962428.734644244,1,81698
55631,1418511.18945878,962428.734644244,2,81696
55631,1418511.18945878,962428.734644244,3,81456
55632,1436123.94251645,962208.596057581,1,81697
55632,1436123.94251645,962208.596057581,2,79915
55632,1436123.94251645,962208.596057581,3,81698
55633,1398817.42303042,934059.852587556,1,81910
55633,1398817.42303042,934059.852587556,2,81700
55633,1398817.42303042,934059.852587556,3,81699
55634,1599487.28997089,1060266.31734828,1,81702
55634,1599487.28997089,1060266.31734828,2,82473
55634,1599487.28997089,1060266.31734828,3,82462
55634,1599487.28997089,1060266.31734828,4,81739
55635,1620515.85164447,1050932.64878553,1,81703
55635,1620515.85164447,1050932.64878553,2,81702
55635,1620515.85164447,1050932.64878553,3,81701
55636,1628882.73235024,1041377.34939698,1,82191
55636,1628882.73235024,1041377.34939698,2,81704
55636,1628882.73235024,1041377.34939698,3,81703
55637,1670165.83205639,1214187.49082179,1,81705
55637,1670165.83205639,1214187.49082179,2,81720
55638,1653943.95759579,1195058.90552468,1,81710
55638,1653943.95759579,1195058.90552468,2,81706
55638,1653943.95759579,1195058.90552468,3,81718
55639,1666496.46042818,1198529.31791311,1,81708
55639,1666496.46042818,1198529.31791311,2,81707
55639,1666496.46042818,1198529.31791311,3,80339
55640,1660233.32692203,1195214.27656681,1,81707
55640,1660233.32692203,1195214.27656681,2,81710
55640,1660233.32692203,1195214.27656681,3,81709
55641,1592430.58565561,1106997.67295739,1,81711
55641,1592430.58565561,1106997.67295739,2,81506
55641,1592430.58565561,1106997.67295739,3,81715
55642,1589941.22110329,1108765.95506966,1,80988
55642,1589941.22110329,1108765.95506966,2,81716
55642,1589941.22110329,1108765.95506966,3,81712
55643,1589412.85126147,1108657.60555734,1,81716
