nid,x,y,nseq,eid
81887,686589.66846259,305302.895211478,1,119817
81887,686589.66846259,305302.895211478,2,117832
81887,686589.66846259,305302.895211478,3,121553
81888,684957.901055582,307257.52075851,1,119396
81888,684957.901055582,307257.52075851,2,119890
81888,684957.901055582,307257.52075851,3,119818
81889,688647.044453162,285650.568301491,1,119821
81889,688647.044453162,285650.568301491,2,120515
81889,688647.044453162,285650.568301491,3,119825
81890,688631.146828702,293185.684235857,1,119823
81890,688631.146828702,293185.684235857,2,119826
81890,688631.146828702,293185.684235857,3,119822
81891,689850.182176639,294269.737798173,1,118655
81891,689850.182176639,294269.737798173,2,119827
81891,689850.182176639,294269.737798173,3,119823
81892,691032.935128436,288272.648008396,1,119824
81892,691032.935128436,288272.648008396,2,69577
81892,691032.935128436,288272.648008396,3,122132
81893,687916.575316506,290734.491837177,1,119826
81893,687916.575316506,290734.491837177,2,120110
81894,328000.978377099,347912.11093406,1,119982
81894,328000.978377099,347912.11093406,2,119828
81894,328000.978377099,347912.11093406,3,119215
81895,742023.361502059,47571.4361798553,1,119830
81895,742023.361502059,47571.4361798553,2,120188
81896,327885.080337979,377363.314219741,1,119831
81896,327885.080337979,377363.314219741,2,117949
81896,327885.080337979,377363.314219741,3,119833
81897,327623.88015926,377371.731306612,1,119833
81897,327623.88015926,377371.731306612,2,119832
81897,327623.88015926,377371.731306612,3,117965
81898,683325.614604455,217107.007252899,1,122037
81898,683325.614604455,217107.007252899,2,119835
81898,683325.614604455,217107.007252899,3,119834
81899,681018.353043994,217085.19167174,1,120919
81899,681018.353043994,217085.19167174,2,119837
81900,683214.322862996,218867.914262045,1,118255
81900,683214.322862996,218867.914262045,2,120923
81900,683214.322862996,218867.914262045,3,119836
81901,527626.787098753,242292.287953762,1,120165
81901,527626.787098753,242292.287953762,2,119838
81901,527626.787098753,242292.287953762,3,118687
81902,561826.171686036,259859.593687496,1,119840
81902,561826.171686036,259859.593687496,2,119839
81902,561826.171686036,259859.593687496,3,118738
81903,690734.075127109,325597.546170692,1,119842
81903,690734.075127109,325597.546170692,2,121437
81904,692989.808412896,325956.555749528,1,119843
81904,692989.808412896,325956.555749528,2,122057
81904,692989.808412896,325956.555749528,3,119841
81905,693252.24069434,325960.928379347,1,119969
81905,693252.24069434,325960.928379347,2,119844
81905,693252.24069434,325960.928379347,3,119843
81906,335945.546030236,114989.803294362,1,118712
81906,335945.546030236,114989.803294362,2,121159
81906,335945.546030236,114989.803294362,3,119845
81907,338539.615470407,122779.395166388,1,119847
81907,338539.615470407,122779.395166388,2,119846
81907,338539.615470407,122779.395166388,3,118729
81908,432083.973835893,140129.338061089,1,120772
81908,432083.973835893,140129.338061089,2,119849
81908,432083.973835893,140129.338061089,3,119848
81909,312267.767685118,384995.672108672,1,120586
81909,312267.767685118,384995.672108672,2,119851
81909,312267.767685118,384995.672108672,3,119850
81910,304527.867064639,386158.498327539,1,119853
81910,304527.867064639,386158.498327539,2,121239
81911,305852.030164901,391504.897141689,1,119854
81911,305852.030164901,391504.897141689,2,119853
81911,305852.030164901,391504.897141689,3,119852
81912,306548.394698816,391979.741626456,1,119855
81912,306548.394698816,391979.741626456,2,119854
81912,306548.394698816,391979.741626456,3,121242
81913,432345.602720274,151506.192794846,1,119857
81913,432345.602720274,151506.192794846,2,119856
81913,432345.602720274,151506.192794846,3,119709
81913,432345.602720274,151506.192794846,4,119859
81914,432385.32487346,153134.007241702,1,119860
81914,432385.32487346,153134.007241702,2,119858
81914,432385.32487346,153134.007241702,3,118648
81915,432364.616987629,152325.100610034,1,119859
81915,432364.616987629,152325.100610034,2,119860
81916,525924.881350269,305337.468235677,1,119942
81916,525924.881350269,305337.468235677,2,120757
81916,525924.881350269,305337.468235677,3,119861
81917,685777.030065407,334673.895916995,1,119864
81917,685777.030065407,334673.895916995,2,119862
81917,685777.030065407,334673.895916995,3,119870
81918,688162.032002427,334759.891709197,1,120122
81918,688162.032002427,334759.891709197,2,119863
81918,688162.032002427,334759.891709197,3,117771
81919,368761.206750089,121081.612847458,1,121036
81919,368761.206750089,121081.612847458,2,119865
81920,686007.13970951,332374.551134885,1,119869
81920,686007.13970951,332374.551134885,2,119866
81920,686007.13970951,332374.551134885,3,119867
81921,685998.736487765,332380.79697196,1,119867
81921,685998.736487765,332380.79697196,2,119561
81921,685998.736487765,332380.79697196,3,119868
81922,679437.222520282,334539.147126325,1,119870
81922,679437.222520282,334539.147126325,2,121293
81923,688649.08605694,316706.120470056,1,119615
81923,688649.08605694,316706.120470056,2,119873
81923,688649.08605694,316706.120470056,3,119871
81924,686122.983678534,316821.286891953,1,119873
81924,686122.983678534,316821.286891953,2,119872
81924,686122.983678534,316821.286891953,3,119874
81925,686031.086073731,317423.414622348,1,119879
81925,686031.086073731,317423.414622348,2,119874
81925,686031.086073731,317423.414622348,3,119392
81926,687028.100063536,318482.557440472,1,118533
81926,687028.100063536,318482.557440472,2,119877
81926,687028.100063536,318482.557440472,3,119875
81927,688299.616874604,318446.283128974,1,119876
81927,688299.616874604,318446.283128974,2,119610
81927,688299.616874604,318446.283128974,3,119877
81928,686452.480598075,318200.594560357,1,119875
81928,686452.480598075,318200.594560357,2,119879
81928,686452.480598075,318200.594560357,3,119878
81929,670762.790868554,310583.495791607,1,119880
81929,670762.790868554,310583.495791607,2,119881
81930,669870.311967772,311870.939450418,1,119885
81930,669870.311967772,311870.939450418,2,119882
81930,669870.311967772,311870.939450418,3,119883
81931,669258.892290305,312408.956304051,1,119883
81931,669258.892290305,312408.956304051,2,120409
81931,669258.892290305,312408.956304051,3,119887
81932,671759.37489516,313996.171321146,1,120990
81932,671759.37489516,313996.171321146,2,119885
81932,671759.37489516,313996.171321146,3,119884
81933,668582.760158537,314089.062270532,1,119385
81933,668582.760158537,314089.062270532,2,119887
81933,668582.760158537,314089.062270532,3,119886
81934,686309.184776768,302765.028539634,1,119414
81934,686309.184776768,302765.028539634,2,119889
81934,686309.184776768,302765.028539634,3,119888
81935,684779.592601462,304454.948816239,1,119891
81935,684779.592601462,304454.948816239,2,119892
81936,685806.836429167,305007.77490845,1,119819
81936,685806.836429167,305007.77490845,2,119891
81936,685806.836429167,305007.77490845,3,119890
81937,682436.146812581,304165.411909037,1,119893
81937,682436.146812581,304165.411909037,2,119897
81937,682436.146812581,304165.411909037,3,122137
81938,684650.004087338,304416.41563883,1,119892
81938,684650.004087338,304416.41563883,2,119894
81938,684650.004087338,304416.41563883,3,120208
81939,684834.359493365,302080.74796564,1,119889
81939,684834.359493365,302080.74796564,2,119896
81939,684834.359493365,302080.74796564,3,119894
81940,684431.308356684,301708.691639305,1,119896
81940,684431.308356684,301708.691639305,2,119895
81940,684431.308356684,301708.691639305,3,118380
81940,684431.308356684,301708.691639305,4,119897
81941,689959.312622353,308422.523456927,1,119899
81941,689959.312622353,308422.523456927,2,119900
81941,689959.312622353,308422.523456927,3,120467
81942,690269.825854527,307591.241581112,1,120485
81942,690269.825854527,307591.241581112,2,119898
81942,690269.825854527,307591.241581112,3,120779
81942,690269.825854527,307591.241581112,4,119900
81943,697685.95319045,314175.614496652,1,120280
81943,697685.95319045,314175.614496652,2,119901
81943,697685.95319045,314175.614496652,3,118423
81944,697269.100501965,314879.380066443,1,120281
81944,697269.100501965,314879.380066443,2,119903
81944,697269.100501965,314879.380066443,3,119902
81945,483760.310884998,428690.3163866,1,119906
81945,483760.310884998,428690.3163866,2,119904
81945,483760.310884998,428690.3163866,3,120623
81946,499321.761196705,450912.952923876,1,119907
81946,499321.761196705,450912.952923876,2,119906
81946,499321.761196705,450912.952923876,3,119905
81947,517931.634843182,446708.444543472,1,119909
81947,517931.634843182,446708.444543472,2,119907
81947,517931.634843182,446708.444543472,3,121971
81948,483499.847165515,419196.337815556,1,121274
81948,483499.847165515,419196.337815556,2,119908
81948,483499.847165515,419196.337815556,3,119904
81949,495661.817985659,424156.065719456,1,119911
81949,495661.817985659,424156.065719456,2,120283
81950,508291.184894222,433265.626512891,1,119911
81950,508291.184894222,433265.626512891,2,119910
81950,508291.184894222,433265.626512891,3,118679
81951,498743.857342563,433824.914983066,1,119910
81951,498743.857342563,433824.914983066,2,119913
81951,498743.857342563,433824.914983066,3,119912
81952,594113.450265471,428097.000149276,1,117862
81952,594113.450265471,428097.000149276,2,119915
81952,594113.450265471,428097.000149276,3,119914
81953,574345.086955279,428638.223184238,1,120284
81953,574345.086955279,428638.223184238,2,119920
81954,593344.716512226,431286.078143382,1,119916
81954,593344.716512226,431286.078143382,2,118682
81954,593344.716512226,431286.078143382,3,120287
81955,597393.433448098,438947.024108243,1,73713
81955,597393.433448098,438947.024108243,2,119918
81955,597393.433448098,438947.024108243,3,119917
81956,590971.069823056,456915.456836066,1,68754
81956,590971.069823056,456915.456836066,2,120184
81956,590971.069823056,456915.456836066,3,119919
81957,580673.964401086,438424.506415651,1,119921
81957,580673.964401086,438424.506415651,2,119921
81958,623322.233655708,250464.351235646,1,119922
81958,623322.233655708,250464.351235646,2,119114
81958,623322.233655708,250464.351235646,3,119923
81959,622989.55365175,264015.82773274,1,119925
81959,622989.55365175,264015.82773274,2,119923
81959,622989.55365175,264015.82773274,3,121408
81960,649813.82301833,238110.716078306,1,119924
81960,649813.82301833,238110.716078306,2,118433
81960,649813.82301833,238110.716078306,3,121777
81961,296355.36981072,433195.690041933,1,119926
81961,296355.36981072,433195.690041933,2,120036
81961,296355.36981072,433195.690041933,3,120337
81962,722910.264700033,109439.681088738,1,119927
81962,722910.264700033,109439.681088738,2,121574
81962,722910.264700033,109439.681088738,3,120340
81963,340364.232505825,220503.315432229,1,122263
81963,340364.232505825,220503.315432229,2,119930
81963,340364.232505825,220503.315432229,3,119928
81964,336170.900278308,222171.119359981,1,119931
81964,336170.900278308,222171.119359981,2,119930
81964,336170.900278308,222171.119359981,3,119929
81965,337659.421524618,225967.499851115,1,119932
81965,337659.421524618,225967.499851115,2,119931
81965,337659.421524618,225967.499851115,3,119436
81966,494267.699912573,483522.92574525,1,120600
81966,494267.699912573,483522.92574525,2,119933
81966,494267.699912573,483522.92574525,3,119014
81967,492976.880342814,490193.68123419,1,119935
81967,492976.880342814,490193.68123419,2,119934
81967,492976.880342814,490193.68123419,3,121009
81968,324526.398260048,369748.759586119,1,119936
81968,324526.398260048,369748.759586119,2,119244
81968,324526.398260048,369748.759586119,3,120717
81969,321951.645499207,370349.768424339,1,119938
81969,321951.645499207,370349.768424339,2,119937
81969,321951.645499207,370349.768424339,3,120714
81970,318384.793305048,372122.974024688,1,119941
81970,318384.793305048,372122.974024688,2,119939
81970,318384.793305048,372122.974024688,3,119347
81971,320328.876227784,370398.117803203,1,119940
81971,320328.876227784,370398.117803203,2,119937
81971,320328.876227784,370398.117803203,3,119941
81972,526092.890259534,304740.381389784,1,120753
81972,526092.890259534,304740.381389784,2,119943
81972,526092.890259534,304740.381389784,3,119942
81973,518318.659929688,303721.253900646,1,119944
81973,518318.659929688,303721.253900646,2,121477
81974,668514.26555074,327284.717398322,1,119945
81974,668514.26555074,327284.717398322,2,118898
81974,668514.26555074,327284.717398322,3,119946
81975,667709.243818066,328314.831758661,1,119948
81975,667709.243818066,328314.831758661,2,121236
81976,668873.785363517,328870.064746983,1,118895
81976,668873.785363517,328870.064746983,2,119948
81976,668873.785363517,328870.064746983,3,119947
81977,485348.439025812,232412.430302857,1,119949
81977,485348.439025812,232412.430302857,2,120330
81978,424685.06732871,153773.250186896,1,119953
81978,424685.06732871,153773.250186896,2,119951
81979,426185.502783391,153307.119778132,1,120212
81979,426185.502783391,153307.119778132,2,119950
81979,426185.502783391,153307.119778132,3,119952
81980,424683.557607864,153347.075676713,1,119952
81980,424683.557607864,153347.075676713,2,121796
81980,424683.557607864,153347.075676713,3,119953
81981,302690.462783279,436898.015972563,1,119954
81981,302690.462783279,436898.015972563,2,118959
81981,302690.462783279,436898.015972563,3,119957
81982,301994.742369857,438625.516711821,1,118497
81982,301994.742369857,438625.516711821,2,119959
81982,301994.742369857,438625.516711821,3,119955
81983,302583.292452384,437813.338103765,1,120670
81983,302583.292452384,437813.338103765,2,119957
81983,302583.292452384,437813.338103765,3,119956
81984,301390.447472726,438360.908388593,1,119959
81984,301390.447472726,438360.908388593,2,119958
81984,301390.447472726,438360.908388593,3,118960
81985,699316.804911504,330491.768512553,1,118274
81985,699316.804911504,330491.768512553,2,119962
81985,699316.804911504,330491.768512553,3,119960
81986,698492.233522936,330580.877104691,1,119962
81986,698492.233522936,330580.877104691,2,119961
81986,698492.233522936,330580.877104691,3,119605
81987,697023.142021284,333900.151208223,1,119960
81987,697023.142021284,333900.151208223,2,119965
81987,697023.142021284,333900.151208223,3,119963
81988,697030.536972864,333700.369393533,1,119964
81988,697030.536972864,333700.369393533,2,119542
81988,697030.536972864,333700.369393533,3,119965
81989,692928.81677789,328369.220259493,1,119801
81989,692928.81677789,328369.220259493,2,119971
81989,692928.81677789,328369.220259493,3,119966
81990,692880.009582276,327789.493403361,1,119967
81990,692880.009582276,327789.493403361,2,119971
81991,694932.936684727,327099.388499786,1,119805
81991,694932.936684727,327099.388499786,2,119970
81991,694932.936684727,327099.388499786,3,119968
81992,693970.840328335,325973.089050825,1,120118
81992,693970.840328335,325973.089050825,2,119969
81992,693970.840328335,325973.089050825,3,119018
81993,403175.439897922,84068.4385813777,1,122203
81993,403175.439897922,84068.4385813777,2,121046
81993,403175.439897922,84068.4385813777,3,119974
81993,403175.439897922,84068.4385813777,4,119972
81994,387064.755346733,81788.3837327418,1,120642
81994,387064.755346733,81788.3837327418,2,119973
81994,387064.755346733,81788.3837327418,3,119975
81995,383822.223475976,100323.068339542,1,119975
81995,383822.223475976,100323.068339542,2,121034
81995,383822.223475976,100323.068339542,3,119976
81996,380920.134594454,112655.486246268,1,119977
81996,380920.134594454,112655.486246268,2,119976
81997,330080.224289472,354233.464867555,1,119980
81997,330080.224289472,354233.464867555,2,121421
81997,330080.224289472,354233.464867555,3,119978
81997,330080.224289472,354233.464867555,4,119767
81998,331288.721420288,356532.477639185,1,121418
81998,331288.721420288,356532.477639185,2,119980
81998,331288.721420288,356532.477639185,3,119979
81999,328488.759388721,344967.057596761,1,120359
81999,328488.759388721,344967.057596761,2,119981
81999,328488.759388721,344967.057596761,3,119782
82000,329570.417715811,347789.2263858,1,119983
82000,329570.417715811,347789.2263858,2,119982
82000,329570.417715811,347789.2263858,3,119829
82001,336216.203496122,350488.27884724,1,119990
82001,336216.203496122,350488.27884724,2,119985
82002,336326.511125543,352899.949409233,1,119984
82002,336326.511125543,352899.949409233,2,119986
82002,336326.511125543,352899.949409233,3,119985
82003,339175.545688092,353552.034909365,1,119988
82003,339175.545688092,353552.034909365,2,119986
82003,339175.545688092,353552.034909365,3,119231
82004,338667.669130939,347104.680464541,1,121926
82004,338667.669130939,347104.680464541,2,119987
82004,338667.669130939,347104.680464541,3,119989
82004,338667.669130939,347104.680464541,4,119988
82005,337186.59213816,347183.161807516,1,119989
82005,337186.59213816,347183.161807516,2,117856
82005,337186.59213816,347183.161807516,3,119990
82006,322446.675451024,362822.635377701,1,119269
82006,322446.675451024,362822.635377701,2,119993
82006,322446.675451024,362822.635377701,3,119991
82007,322445.154284134,362797.454330757,1,119992
82007,322445.154284134,362797.454330757,2,119275
82007,322445.154284134,362797.454330757,3,119993
82008,322544.983521973,364407.765207352,1,119994
82008,322544.983521973,364407.765207352,2,117924
82008,322544.983521973,364407.765207352,3,119995
82008,322544.983521973,364407.765207352,4,120816
82009,679121.542730026,325539.287182982,1,119997
82009,679121.542730026,325539.287182982,2,119996
82009,679121.542730026,325539.287182982,3,118290
82009,679121.542730026,325539.287182982,4,120376
82010,679213.748682324,326079.524480132,1,120001
82010,679213.748682324,326079.524480132,2,119997
82011,684709.471215773,326853.753617296,1,120399
82011,684709.471215773,326853.753617296,2,120788
82011,684709.471215773,326853.753617296,3,119999
82011,684709.471215773,326853.753617296,4,119998
82012,682226.015926677,328153.379467756,1,120000
82012,682226.015926677,328153.379467756,2,119998
82012,682226.015926677,328153.379467756,3,120001
82012,682226.015926677,328153.379467756,4,120377
82013,685687.204886617,315942.493766289,1,119872
82013,685687.204886617,315942.493766289,2,120003
82013,685687.204886617,315942.493766289,3,120002
82014,508659.368185771,342037.657584764,1,120010
82014,508659.368185771,342037.657584764,2,120005
82015,508663.360834877,342192.960256706,1,120006
82015,508663.360834877,342192.960256706,2,120005
82015,508663.360834877,342192.960256706,3,120004
82016,513174.561038958,344643.008902207,1,120008
82016,513174.561038958,344643.008902207,2,120006
82016,513174.561038958,344643.008902207,3,119740
82017,514328.671756917,341474.21012223,1,120007
82017,514328.671756917,341474.21012223,2,120009
82017,514328.671756917,341474.21012223,3,120412
82018,508674.437451515,341740.176383112,1,120009
82018,508674.437451515,341740.176383112,2,117941
82018,508674.437451515,341740.176383112,3,120010
82019,692524.978630968,317525.88452307,1,120012
82019,692524.978630968,317525.88452307,2,120017
82020,692658.56617257,317752.83576203,1,120011
82020,692658.56617257,317752.83576203,2,120013
82020,692658.56617257,317752.83576203,3,120012
82021,693246.491903484,317369.930693083,1,120152
82021,693246.491903484,317369.930693083,2,120015
82021,693246.491903484,317369.930693083,3,120013
82022,692933.223073747,316784.148213743,1,120572
82022,692933.223073747,316784.148213743,2,120014
82022,692933.223073747,316784.148213743,3,120016
82023,692322.361535454,317181.854277165,1,120017
82023,692322.361535454,317181.854277165,2,120016
82023,692322.361535454,317181.854277165,3,119642
82024,320835.296684299,138264.76356777,1,119792
82024,320835.296684299,138264.76356777,2,120020
82024,320835.296684299,138264.76356777,3,120018
82025,319275.042915641,138326.631889484,1,120020
82025,319275.042915641,138326.631889484,2,120019
82025,319275.042915641,138326.631889484,3,118214
82026,624676.083830076,377406.740899772,1,119534
82026,624676.083830076,377406.740899772,2,120980
82026,624676.083830076,377406.740899772,3,120021
82027,633807.864681046,363399.413225559,1,119533
82027,633807.864681046,363399.413225559,2,120027
82027,633807.864681046,363399.413225559,3,120022
82028,613627.168658067,351338.713188522,1,120023
82028,613627.168658067,351338.713188522,2,118619
82028,613627.168658067,351338.713188522,3,120024
82029,607068.965625128,353002.408409488,1,121088
82029,607068.965625128,353002.408409488,2,120026
82030,633828.455304322,358746.209574227,1,120025
82030,633828.455304322,358746.209574227,2,118621
82030,633828.455304322,358746.209574227,3,120027
82031,672605.982261643,335061.525088306,1,120029
82031,672605.982261643,335061.525088306,2,120031
82032,676246.499148449,334891.907775586,1,120028
82032,676246.499148449,334891.907775586,2,120030
82032,676246.499148449,334891.907775586,3,121295
82033,674313.24968747,333550.288967953,1,120030
82033,674313.24968747,333550.288967953,2,118852
82033,674313.24968747,333550.288967953,3,120031
82034,686274.672287971,296589.50068846,1,120032
82034,686274.672287971,296589.50068846,2,118386
82034,686274.672287971,296589.50068846,3,120785
82035,299843.40579323,432275.366282347,1,120663
82035,299843.40579323,432275.366282347,2,120035
82035,299843.40579323,432275.366282347,3,120034
82036,297335.74005464,432341.957380188,1,120037
82036,297335.74005464,432341.957380188,2,121370
82037,297438.528202022,433102.728038993,1,120038
82037,297438.528202022,433102.728038993,2,120037
82037,297438.528202022,433102.728038993,3,120036
82038,298452.381772992,433900.660945156,1,120039
82038,298452.381772992,433900.660945156,2,120038
82038,298452.381772992,433900.660945156,3,120217
82039,318324.768831685,358248.972870728,1,120040
82039,318324.768831685,358248.972870728,2,117809
82039,318324.768831685,358248.972870728,3,120042
82040,317545.572202644,358298.40172618,1,120042
82040,317545.572202644,358298.40172618,2,120041
82040,317545.572202644,358298.40172618,3,83699
82041,318538.765741104,358434.322383816,1,120578
82041,318538.765741104,358434.322383816,2,120043
82041,318538.765741104,358434.322383816,3,120040
82042,317573.083673628,359121.762091989,1,120045
82042,317573.083673628,359121.762091989,2,120044
82042,317573.083673628,359121.762091989,3,117842
82043,320612.906285251,334573.557874743,1,119680
82043,320612.906285251,334573.557874743,2,120046
82044,316815.399166188,330204.785033354,1,120048
82044,316815.399166188,330204.785033354,2,120047
82044,316815.399166188,330204.785033354,3,119681
82045,323089.67361914,329601.312084751,1,120049
82045,323089.67361914,329601.312084751,2,120048
82045,323089.67361914,329601.312084751,3,120052
82046,323278.976558414,332832.697333274,1,119683
82046,323278.976558414,332832.697333274,2,120051
82046,323278.976558414,332832.697333274,3,120053
82046,323278.976558414,332832.697333274,4,120050
82047,323010.147962084,330374.717630634,1,120053
82047,323010.147962084,330374.717630634,2,120052
82048,321877.140785268,376769.205124398,1,120054
82048,321877.140785268,376769.205124398,2,118982
82048,321877.140785268,376769.205124398,3,120056
82049,321886.357231415,377033.597974751,1,118995
82049,321886.357231415,377033.597974751,2,120056
82049,321886.357231415,377033.597974751,3,120055
82050,321336.748671555,358012.63049154,1,120059
82050,321336.748671555,358012.63049154,2,120057
82050,321336.748671555,358012.63049154,3,119186
82051,322038.752928704,356386.618561367,1,120058
82051,322038.752928704,356386.618561367,2,117864
82051,322038.752928704,356386.618561367,3,120061
82051,322038.752928704,356386.618561367,4,120248
82052,321231.856540165,356441.104940896,1,120061
82052,321231.856540165,356441.104940896,2,120252
82052,321231.856540165,356441.104940896,3,120060
82052,321231.856540165,356441.104940896,4,120057
82053,721786.595771572,52033.6954679846,1,120064
82053,721786.595771572,52033.6954679846,2,120062
82053,721786.595771572,52033.6954679846,3,119132
82054,720194.508141816,45090.6474303528,1,120062
82054,720194.508141816,45090.6474303528,2,120740
82054,720194.508141816,45090.6474303528,3,120063
82055,598365.916838612,318661.142200963,1,120066
82055,598365.916838612,318661.142200963,2,121781
82055,598365.916838612,318661.142200963,3,121784
82056,627619.88780928,307633.434241527,1,120065
82056,627619.88780928,307633.434241527,2,120067
82056,627619.88780928,307633.434241527,3,120066
82057,620979.784506127,303087.836059013,1,120067
82057,620979.784506127,303087.836059013,2,117974
82057,620979.784506127,303087.836059013,3,120068
82058,429855.001349377,151589.850425219,1,119711
82058,429855.001349377,151589.850425219,2,120073
82058,429855.001349377,151589.850425219,3,120069
82059,428694.828642951,152874.820882067,1,120071
82059,428694.828642951,152874.820882067,2,120070
82059,428694.828642951,152874.820882067,3,120213
82060,429462.658104561,151599.789843899,1,120073
82060,429462.658104561,151599.789843899,2,120072
82060,429462.658104561,151599.789843899,3,119153
82061,430578.677505928,152675.934292514,1,119152
82061,430578.677505928,152675.934292514,2,120074
82062,695856.080999945,307960.548569774,1,120075
82062,695856.080999945,307960.548569774,2,122282
82063,390847.296455633,276744.961759804,1,120077
82063,390847.296455633,276744.961759804,2,120086
82063,390847.296455633,276744.961759804,3,120076
82064,392011.046330807,286600.721726385,1,120081
82064,392011.046330807,286600.721726385,2,120077
82064,392011.046330807,286600.721726385,3,119718
82065,411638.336933054,296599.821702035,1,120079
82065,411638.336933054,296599.821702035,2,120078
82065,411638.336933054,296599.821702035,3,120649
82066,407461.70349041,302838.370448811,1,120080
82066,407461.70349041,302838.370448811,2,118569
82066,407461.70349041,302838.370448811,3,121832
82067,407390.645310518,263278.108867082,1,120082
82067,407390.645310518,263278.108867082,2,120535
82067,407390.645310518,263278.108867082,3,120084
82068,362054.120585059,265413.243533329,1,121058
82068,362054.120585059,265413.243533329,2,120083
82068,362054.120585059,265413.243533329,3,120088
82069,410363.264087951,263926.552680623,1,120085
82069,410363.264087951,263926.552680623,2,120082
82069,410363.264087951,263926.552680623,3,120087
82070,410691.309153583,271171.858974898,1,120087
82070,410691.309153583,271171.858974898,2,120086
82070,410691.309153583,271171.858974898,3,121066
82071,363019.116570387,284712.438746476,1,120090
82071,363019.116570387,284712.438746476,2,120088
82071,363019.116570387,284712.438746476,3,121655
82072,385411.177079151,282480.280214581,1,120089
82072,385411.177079151,282480.280214581,2,119717
82072,385411.177079151,282480.280214581,3,120090
82073,550592.926393671,102417.90750121,1,120091
82073,550592.926393671,102417.90750121,2,121849
82074,319550.532596522,355382.956884642,1,121079
82074,319550.532596522,355382.956884642,2,120094
82075,319624.651915348,356549.620885607,1,119184
82075,319624.651915348,356549.620885607,2,120094
82075,319624.651915348,356549.620885607,3,120093
82076,319651.939440601,350574.69428421,1,120096
82076,319651.939440601,350574.69428421,2,120100
82076,319651.939440601,350574.69428421,3,120095
82077,320051.635990258,350538.90948169,1,120099
82077,320051.635990258,350538.90948169,2,120096
82077,320051.635990258,350538.90948169,3,118140
82078,319582.395274364,349360.725036867,1,120097
82078,319582.395274364,349360.725036867,2,120100
82079,321180.417281261,349685.370963653,1,118146
82079,321180.417281261,349685.370963653,2,120099
82079,321180.417281261,349685.370963653,3,120098
82080,327476.123279471,342432.848224844,1,120101
82080,327476.123279471,342432.848224844,2,119218
82080,327476.123279471,342432.848224844,3,120103
82081,327516.761559707,343010.876192093,1,119780
82081,327516.761559707,343010.876192093,2,120103
82081,327516.761559707,343010.876192093,3,120102
82082,319435.956910449,359782.89548325,1,119720
82082,319435.956910449,359782.89548325,2,120541
82082,319435.956910449,359782.89548325,3,120109
82082,319435.956910449,359782.89548325,4,120104
82083,318748.758332123,361445.957535506,1,120107
82083,318748.758332123,361445.957535506,2,120105
82083,318748.758332123,361445.957535506,3,117843
82083,318748.758332123,361445.957535506,4,121508
82084,319540.737361071,361386.307578816,1,120106
82084,319540.737361071,361386.307578816,2,117928
82084,319540.737361071,361386.307578816,3,120107
82085,318623.457687119,359838.576254823,1,120109
82085,318623.457687119,359838.576254823,2,120108
82085,318623.457687119,359838.576254823,3,120105
82086,688008.186850237,289188.013981844,1,119825
82086,688008.186850237,289188.013981844,2,120112
82086,688008.186850237,289188.013981844,3,120110
82087,686841.167802428,288039.205554191,1,120112
82087,686841.167802428,288039.205554191,2,120111
82087,686841.167802428,288039.205554191,3,118382
82088,680595.184647818,267601.661982588,1,120113
82088,680595.184647818,267601.661982588,2,121355
82089,391487.230892199,124367.802361933,1,120115
82089,391487.230892199,124367.802361933,2,120114
82089,391487.230892199,124367.802361933,3,120116
82090,388342.22600065,128458.509020017,1,120117
82090,388342.22600065,128458.509020017,2,122003
82091,391631.645692108,129226.863171346,1,120116
82091,391631.645692108,129226.863171346,2,118250
82091,391631.645692108,129226.863171346,3,122007
82092,695223.136846597,325996.063847297,1,120119
82092,695223.136846597,325996.063847297,2,120118
82092,695223.136846597,325996.063847297,3,119970
82093,696508.979893957,328589.581264195,1,120121
82093,696508.979893957,328589.581264195,2,120120
82094,687234.162026044,338829.380830513,1,120123
82094,687234.162026044,338829.380830513,2,120125
82095,689183.147173659,336272.062536693,1,120126
82095,689183.147173659,336272.062536693,2,120271
82095,689183.147173659,336272.062536693,3,120122
82095,689183.147173659,336272.062536693,4,120124
82096,687264.119279551,338296.883730072,1,120124
82096,687264.119279551,338296.883730072,2,119864
82096,687264.119279551,338296.883730072,3,120125
82097,691621.230887241,335200.640685749,1,120269
82097,691621.230887241,335200.640685749,2,120127
82097,691621.230887241,335200.640685749,3,120126
82098,694418.204750072,320747.674532764,1,120128
82098,694418.204750072,320747.674532764,2,118945
82098,694418.204750072,320747.674532764,3,120130
82099,693916.52062341,321020.384985394,1,118259
82099,693916.52062341,321020.384985394,2,120130
82099,693916.52062341,321020.384985394,3,120129
82100,689119.499385202,318315.950842453,1,120131
82100,689119.499385202,318315.950842453,2,119876
82100,689119.499385202,318315.950842453,3,122071
82101,688248.459201987,320678.14905628,1,120133
82101,688248.459201987,320678.14905628,2,120132
82101,688248.459201987,320678.14905628,3,121585
82102,685548.514076279,318915.8505979,1,120134
82102,685548.514076279,318915.8505979,2,119878
82102,685548.514076279,318915.8505979,3,120136
82103,684051.749283707,319245.153882041,1,118528
82103,684051.749283707,319245.153882041,2,120136
82103,684051.749283707,319245.153882041,3,120135
82104,663829.707549474,306565.254705957,1,120137
82104,663829.707549474,306565.254705957,2,117834
82104,663829.707549474,306565.254705957,3,120139
82105,661670.379945327,306163.176840432,1,118396
82105,661670.379945327,306163.176840432,2,120139
