nid,x,y,nseq,eid
127999,703202.701832791,267827.623985567,3,186929
128000,693565.481591907,278359.680487907,1,186919
128000,693565.481591907,278359.680487907,2,186928
128000,693565.481591907,278359.680487907,3,186927
128001,480962.060283754,334345.771100297,1,187268
128001,480962.060283754,334345.771100297,2,186930
128001,480962.060283754,334345.771100297,3,186398
128002,480862.482301964,335872.781270434,1,186676
128002,480862.482301964,335872.781270434,2,186932
128002,480862.482301964,335872.781270434,3,186931
128003,761493.320465342,248883.445245566,1,186933
128003,761493.320465342,248883.445245566,2,186934
128003,761493.320465342,248883.445245566,3,186940
128004,749860.722188673,237545.129771366,1,186934
128004,749860.722188673,237545.129771366,2,185951
128004,749860.722188673,237545.129771366,3,186935
128005,741223.255079081,261742.33469906,1,186942
128005,741223.255079081,261742.33469906,2,187403
128006,743359.498856167,266824.12833948,1,186938
128006,743359.498856167,266824.12833948,2,186936
128006,743359.498856167,266824.12833948,3,187040
128007,753183.432881618,273835.354378157,1,186937
128007,753183.432881618,273835.354378157,2,185800
128007,753183.432881618,273835.354378157,3,186938
128008,755960.275502161,261966.492064714,1,185798
128008,755960.275502161,261966.492064714,2,186940
128008,755960.275502161,261966.492064714,3,186939
128009,743346.649590008,263849.310294706,1,186942
128009,743346.649590008,263849.310294706,2,186941
128009,743346.649590008,263849.310294706,3,186936
128010,791885.305978931,252230.277950889,1,185431
128010,791885.305978931,252230.277950889,2,186944
128010,791885.305978931,252230.277950889,3,186943
128011,711919.501461552,263007.458374693,1,186946
128011,711919.501461552,263007.458374693,2,186945
128011,711919.501461552,263007.458374693,3,186926
128012,718367.075802373,268106.734483632,1,186947
128012,718367.075802373,268106.734483632,2,185773
128012,718367.075802373,268106.734483632,3,186990
128013,711992.320150477,270320.455439154,1,185576
128013,711992.320150477,270320.455439154,2,186949
128013,711992.320150477,270320.455439154,3,186948
128014,712894.551923274,282575.334769662,1,186991
128014,712894.551923274,282575.334769662,2,186952
128014,712894.551923274,282575.334769662,3,186950
128015,711393.88852068,276837.221955265,1,186954
128015,711393.88852068,276837.221955265,2,186951
128015,711393.88852068,276837.221955265,3,185445
128016,714516.606992398,275472.361241069,1,186994
128016,714516.606992398,275472.361241069,2,186953
128016,714516.606992398,275472.361241069,3,185577
128017,712993.108544925,282400.929038988,1,186955
128017,712993.108544925,282400.929038988,2,186954
128017,712993.108544925,282400.929038988,3,186952
128018,633002.36189632,213881.246844212,1,186956
128018,633002.36189632,213881.246844212,2,186148
128018,633002.36189632,213881.246844212,3,186957
128019,607618.550787186,227862.655968302,1,186962
128019,607618.550787186,227862.655968302,2,187876
128020,617606.902396932,233830.064506737,1,188766
128020,617606.902396932,233830.064506737,2,186960
128020,617606.902396932,233830.064506737,3,186958
128020,617606.902396932,233830.064506737,4,186840
128021,632030.659251112,228756.773805613,1,185473
128021,632030.659251112,228756.773805613,2,188767
128021,632030.659251112,228756.773805613,3,186959
128022,608256.472941829,230098.037836553,1,186839
128022,608256.472941829,230098.037836553,2,186962
128022,608256.472941829,230098.037836553,3,186961
128023,735869.373632204,220929.031882455,1,186963
128023,735869.373632204,220929.031882455,2,186667
128023,735869.373632204,220929.031882455,3,186965
128024,734663.064088411,220605.19763313,1,186965
128024,734663.064088411,220605.19763313,2,186964
128024,734663.064088411,220605.19763313,3,185462
128025,720352.975897067,233028.654347881,1,186968
128025,720352.975897067,233028.654347881,2,186966
128025,720352.975897067,233028.654347881,3,186572
128026,744142.583463597,224837.648544289,1,186967
128026,744142.583463597,224837.648544289,2,186963
128026,744142.583463597,224837.648544289,3,187410
128027,696056.998361926,132281.061150368,1,186970
128027,696056.998361926,132281.061150368,2,187216
128028,697922.804855281,132380.45581457,1,186971
128028,697922.804855281,132380.45581457,2,186970
128028,697922.804855281,132380.45581457,3,186969
128029,698590.834687248,131114.639777984,1,186131
128029,698590.834687248,131114.639777984,2,186973
128029,698590.834687248,131114.639777984,3,186971
128030,698019.650131613,130690.324818222,1,186973
128030,698019.650131613,130690.324818222,2,186972
128030,698019.650131613,130690.324818222,3,186974
128031,696723.7861095,131685.347479848,1,186974
128031,696723.7861095,131685.347479848,2,186113
128031,696723.7861095,131685.347479848,3,186975
128032,694803.89829388,119293.815939839,1,186227
128032,694803.89829388,119293.815939839,2,187636
128032,694803.89829388,119293.815939839,3,186976
128033,697988.282415456,121635.661170379,1,186220
128033,697988.282415456,121635.661170379,2,186978
128033,697988.282415456,121635.661170379,3,186977
128034,664682.609217559,226924.25454881,1,188902
128034,664682.609217559,226924.25454881,2,186980
128034,664682.609217559,226924.25454881,3,186979
128035,660452.080986951,229510.842662216,1,188904
128035,660452.080986951,229510.842662216,2,186982
128035,660452.080986951,229510.842662216,3,188906
128035,660452.080986951,229510.842662216,4,188910
128036,666830.482790419,230332.199350913,1,186981
128036,666830.482790419,230332.199350913,2,186866
128036,666830.482790419,230332.199350913,3,186982
128037,811005.115783229,215348.872416022,1,186984
128037,811005.115783229,215348.872416022,2,186986
128038,811310.139957993,213129.476968286,1,187187
128038,811310.139957993,213129.476968286,2,186983
128038,811310.139957993,213129.476968286,3,186985
128039,810814.196027558,215118.247712642,1,186986
128039,810814.196027558,215118.247712642,2,186985
128039,810814.196027558,215118.247712642,3,185734
128040,724784.370101089,268149.621341718,1,187137
128040,724784.370101089,268149.621341718,2,186989
128040,724784.370101089,268149.621341718,3,186987
128041,723240.72484503,268400.817116186,1,186989
128041,723240.72484503,268400.817116186,2,186988
128041,723240.72484503,268400.817116186,3,186947
128042,717588.386053579,268828.587750932,1,186990
128042,717588.386053579,268828.587750932,2,186949
128042,717588.386053579,268828.587750932,3,186995
128043,730271.443647245,281167.488152784,1,188585
128043,730271.443647245,281167.488152784,2,186993
128043,730271.443647245,281167.488152784,3,186991
128044,733135.585417307,274924.746242779,1,186992
128044,733135.585417307,274924.746242779,2,185658
128044,733135.585417307,274924.746242779,3,186993
128045,716017.435107713,275327.537803959,1,186995
128045,716017.435107713,275327.537803959,2,186994
128045,716017.435107713,275327.537803959,3,186955
128046,585377.389089342,242209.826661079,1,185862
128046,585377.389089342,242209.826661079,2,186998
128046,585377.389089342,242209.826661079,3,186996
128047,583024.458325991,239435.44497563,1,187000
128047,583024.458325991,239435.44497563,2,186997
128047,583024.458325991,239435.44497563,3,185794
128048,585371.983766865,236876.254598394,1,188398
128048,585371.983766865,236876.254598394,2,186999
128048,585371.983766865,236876.254598394,3,186794
128049,585895.283041389,239197.210089614,1,187001
128049,585895.283041389,239197.210089614,2,187000
128049,585895.283041389,239197.210089614,3,186998
128050,687172.679110927,258515.417333708,1,187004
128050,687172.679110927,258515.417333708,2,188330
128050,687172.679110927,258515.417333708,3,188534
128051,691427.85871513,265980.992903275,1,186705
128051,691427.85871513,265980.992903275,2,187004
128051,691427.85871513,265980.992903275,3,187003
128052,764163.681627891,297981.803120302,1,185649
128052,764163.681627891,297981.803120302,2,187006
128052,764163.681627891,297981.803120302,3,187005
128053,746743.764271784,299275.892490345,1,187008
128053,746743.764271784,299275.892490345,2,187019
128053,746743.764271784,299275.892490345,3,187023
128054,751727.73158916,310221.542746227,1,157914
128054,751727.73158916,310221.542746227,2,187475
128054,751727.73158916,310221.542746227,3,187007
128055,595842.481568462,233439.927244504,1,187009
128055,595842.481568462,233439.927244504,2,188335
128055,595842.481568462,233439.927244504,3,187011
128056,594016.575630966,234193.412366511,1,187011
128056,594016.575630966,234193.412366511,2,187010
128056,594016.575630966,234193.412366511,3,186798
128057,596446.287333852,233998.45521221,1,187012
128057,596446.287333852,233998.45521221,2,187009
128057,596446.287333852,233998.45521221,3,187140
128058,596312.515878885,237166.727501337,1,187014
128058,596312.515878885,237166.727501337,2,187013
128058,596312.515878885,237166.727501337,3,188357
128059,591769.347859151,247854.22769047,1,187016
128059,591769.347859151,247854.22769047,2,187322
128059,591769.347859151,247854.22769047,3,187320
128060,595025.046095926,246055.502020287,1,187015
128060,595025.046095926,246055.502020287,2,187017
128060,595025.046095926,246055.502020287,3,187319
128061,595708.361833096,245502.629506171,1,185476
128061,595708.361833096,245502.629506171,2,187018
128061,595708.361833096,245502.629506171,3,187017
128062,760854.740398571,292354.779404622,1,187021
128062,760854.740398571,292354.779404622,2,187019
128062,760854.740398571,292354.779404622,3,187969
128063,762164.413222901,286478.175472102,1,187020
128063,762164.413222901,286478.175472102,2,186654
128063,762164.413222901,286478.175472102,3,187021
128064,743231.139040438,291484.246526263,1,187023
128064,743231.139040438,291484.246526263,2,187022
128064,743231.139040438,291484.246526263,3,187041
128064,743231.139040438,291484.246526263,4,187474
128065,481375.119714623,335617.286280774,1,187441
128065,481375.119714623,335617.286280774,2,187024
128065,481375.119714623,335617.286280774,3,186932
128066,482281.24091361,337165.867102449,1,187439
128066,482281.24091361,337165.867102449,2,187026
128066,482281.24091361,337165.867102449,3,187025
128067,481187.381152226,337335.777068447,1,187028
128067,481187.381152226,337335.777068447,2,187027
128067,481187.381152226,337335.777068447,3,187729
128068,575393.091448088,256068.295437723,1,187031
128068,575393.091448088,256068.295437723,2,187029
128068,575393.091448088,256068.295437723,3,185505
128069,582113.528038514,254168.349992661,1,187032
128069,582113.528038514,254168.349992661,2,187031
128069,582113.528038514,254168.349992661,3,187030
128070,584601.918460492,251292.048963119,1,186823
128070,584601.918460492,251292.048963119,2,187034
128070,584601.918460492,251292.048963119,3,187032
128071,580617.872754685,247309.439714458,1,187034
128071,580617.872754685,247309.439714458,2,187033
128071,580617.872754685,247309.439714458,3,185475
128071,580617.872754685,247309.439714458,4,187036
128072,575155.797016666,255883.159891283,1,187029
128072,575155.797016666,255883.159891283,2,187259
128072,575155.797016666,255883.159891283,3,187035
128073,761009.55984408,282388.927032859,1,187020
128073,761009.55984408,282388.927032859,2,187039
128073,761009.55984408,282388.927032859,3,187037
128074,763835.400446323,278520.927682053,1,187038
128074,763835.400446323,278520.927682053,2,185653
128074,763835.400446323,278520.927682053,3,187039
128075,735387.206181326,274156.067263959,1,187041
128075,735387.206181326,274156.067263959,2,187040
128075,735387.206181326,274156.067263959,3,186992
128076,690412.77639408,127024.185964777,1,186902
128076,690412.77639408,127024.185964777,2,187044
128076,690412.77639408,127024.185964777,3,187042
128077,688961.231791622,125825.041454293,1,187044
128077,688961.231791622,125825.041454293,2,187043
128077,688961.231791622,125825.041454293,3,188177
128078,663963.743974517,126045.247053323,1,187048
128078,663963.743974517,126045.247053323,2,187073
128079,680113.476121956,140049.381623271,1,187594
128079,680113.476121956,140049.381623271,2,187052
128079,680113.476121956,140049.381623271,3,187050
128079,680113.476121956,140049.381623271,4,187046
128080,665234.830867243,135238.241708331,1,186767
128080,665234.830867243,135238.241708331,2,187048
128080,665234.830867243,135238.241708331,3,187047
128081,674961.638565026,132430.009568615,1,187050
128081,674961.638565026,132430.009568615,2,187049
128081,674961.638565026,132430.009568615,3,185869
128082,680449.740333224,132068.296360131,1,187051
128082,680449.740333224,132068.296360131,2,187049
128082,680449.740333224,132068.296360131,3,187055
128083,684254.206679463,131397.67928399,1,187057
128083,684254.206679463,131397.67928399,2,187053
128083,684254.206679463,131397.67928399,3,186656
128084,685310.097830967,133364.926537577,1,187054
128084,685310.097830967,133364.926537577,2,185752
128084,685310.097830967,133364.926537577,3,187059
128085,680244.945005944,132671.045816507,1,187934
128085,680244.945005944,132671.045816507,2,187058
128085,680244.945005944,132671.045816507,3,187055
128086,686096.593607113,131678.575704368,1,187428
128086,686096.593607113,131678.575704368,2,187057
128086,686096.593607113,131678.575704368,3,187056
128087,680403.439774157,132827.677504505,1,187059
128087,680403.439774157,132827.677504505,2,187058
128088,583181.631741838,80231.7044080132,1,187062
128088,583181.631741838,80231.7044080132,2,187060
128088,583181.631741838,80231.7044080132,3,63122
128089,600336.231174266,94870.5477707888,1,186317
128089,600336.231174266,94870.5477707888,2,187062
128089,600336.231174266,94870.5477707888,3,187061
128090,610778.985602985,99030.8473460143,1,186318
128090,610778.985602985,99030.8473460143,2,187065
128090,610778.985602985,99030.8473460143,3,187063
128091,607292.489938411,67980.4014181942,1,188462
128091,607292.489938411,67980.4014181942,2,187064
128091,607292.489938411,67980.4014181942,3,186759
128092,665629.547643903,113850.269524424,1,187673
128092,665629.547643903,113850.269524424,2,187066
128092,665629.547643903,113850.269524424,3,187067
128093,665503.974622371,114670.919187473,1,187067
128093,665503.974622371,114670.919187473,2,187229
128093,665503.974622371,114670.919187473,3,187068
128094,665190.883502954,120065.323086331,1,187074
128094,665190.883502954,120065.323086331,2,187068
128095,687642.008781655,123941.090476446,1,187070
128095,687642.008781655,123941.090476446,2,187072
128095,687642.008781655,123941.090476446,3,187069
128096,688126.821093199,123605.020399821,1,187078
128096,688126.821093199,123605.020399821,2,187070
128096,688126.821093199,123605.020399821,3,187080
128097,684292.670591102,125057.034531258,1,187072
128097,684292.670591102,125057.034531258,2,187071
128097,684292.670591102,125057.034531258,3,187079
128098,665864.645025949,121440.283156684,1,187045
128098,665864.645025949,121440.283156684,2,187074
128098,665864.645025949,121440.283156684,3,187073
128099,691700.047292834,118834.915193518,1,187665
128099,691700.047292834,118834.915193518,2,187076
128099,691700.047292834,118834.915193518,3,187075
128100,691314.653784892,118776.203090713,1,187075
128100,691314.653784892,118776.203090713,2,187078
128100,691314.653784892,118776.203090713,3,187077
128101,684179.006816522,125914.575958039,1,185749
128101,684179.006816522,125914.575958039,2,187079
128102,688101.25438107,123817.17283386,1,186900
128102,688101.25438107,123817.17283386,2,187080
128103,522545.746454041,209122.504362575,1,187081
128103,522545.746454041,209122.504362575,2,185763
128103,522545.746454041,209122.504362575,3,187084
128104,512842.971291528,235576.085087418,1,187083
128104,512842.971291528,235576.085087418,2,187087
128104,512842.971291528,235576.085087418,3,187995
128104,512842.971291528,235576.085087418,4,187082
128105,516426.25994905,236476.053174554,1,186724
128105,516426.25994905,236476.053174554,2,187086
128105,516426.25994905,236476.053174554,3,187083
128106,512737.198412111,234432.722673645,1,187108
128106,512737.198412111,234432.722673645,2,187087
128107,532464.475290044,225622.183278814,1,187085
128107,532464.475290044,225622.183278814,2,186661
128107,532464.475290044,225622.183278814,3,187086
128108,714099.766492296,259942.177334149,1,187089
128108,714099.766492296,259942.177334149,2,187133
128109,716142.918569698,262284.024585189,1,187090
128109,716142.918569698,262284.024585189,2,187089
128109,716142.918569698,262284.024585189,3,187088
128110,720203.689799346,266383.844925998,1,186988
128110,720203.689799346,266383.844925998,2,187091
128110,720203.689799346,266383.844925998,3,187090
128111,714949.866281284,258763.657373976,1,187095
128111,714949.866281284,258763.657373976,2,187092
128112,720107.313887019,258465.604819641,1,187093
128112,720107.313887019,258465.604819641,2,185873
128112,720107.313887019,258465.604819641,3,187173
128113,715350.545363869,260343.512767039,1,187096
128113,715350.545363869,260343.512767039,2,187095
128113,715350.545363869,260343.512767039,3,187094
128114,717786.580459179,261312.641029368,1,187161
128114,717786.580459179,261312.641029368,2,187097
128114,717786.580459179,261312.641029368,3,187096
128115,519655.370801112,209756.387610554,1,187084
128115,519655.370801112,209756.387610554,2,187100
128115,519655.370801112,209756.387610554,3,187098
128116,518354.755061787,205545.207370045,1,187100
128116,518354.755061787,205545.207370045,2,187109
128117,564136.913267792,244182.487540229,1,187331
128117,564136.913267792,244182.487540229,2,187102
128117,564136.913267792,244182.487540229,3,188419
128118,565827.688139453,227245.603273144,1,187104
128118,565827.688139453,227245.603273144,2,187337
128119,567697.925814874,233968.517585975,1,187105
128119,567697.925814874,233968.517585975,2,187340
128119,567697.925814874,233968.517585975,3,187103
128120,570781.300946175,235084.126710009,1,187101
128120,570781.300946175,235084.126710009,2,187106
128120,570781.300946175,235084.126710009,3,187105
128121,515578.15370149,188846.118994257,1,188012
128121,515578.15370149,188846.118994257,2,187107
128121,515578.15370149,188846.118994257,3,59212
128122,516430.002724052,210304.128386706,1,187098
128122,516430.002724052,210304.128386706,2,187270
128122,516430.002724052,210304.128386706,3,187108
128123,522103.96995136,194768.695468637,1,187099
128123,522103.96995136,194768.695468637,2,187110
128123,522103.96995136,194768.695468637,3,187109
128124,506099.36265093,196086.973823198,1,187111
128124,506099.36265093,196086.973823198,2,62762
128124,506099.36265093,196086.973823198,3,187112
128125,506099.357525777,196099.36088729,1,187113
128125,506099.357525777,196099.36088729,2,187112
128126,613389.675191419,268266.739702114,1,187114
128126,613389.675191419,268266.739702114,2,185817
128126,613389.675191419,268266.739702114,3,187115
128127,602761.779515141,266771.27348617,1,187118
128127,602761.779515141,266771.27348617,2,187129
128128,620696.13587319,291053.077689567,1,186776
128128,620696.13587319,291053.077689567,2,187120
128128,620696.13587319,291053.077689567,3,187116
128129,608638.259580691,285772.972495149,1,185655
128129,608638.259580691,285772.972495149,2,187127
128129,608638.259580691,285772.972495149,3,187117
128130,630758.176162288,282123.065545982,1,187119
128130,630758.176162288,282123.065545982,2,185816
128130,630758.176162288,282123.065545982,3,187120
128131,668967.874933354,228944.673215781,1,187511
128131,668967.874933354,228944.673215781,2,187121
128131,668967.874933354,228944.673215781,3,186867
128132,670461.596135063,231010.283716947,1,186730
128132,670461.596135063,231010.283716947,2,187123
128132,670461.596135063,231010.283716947,3,187122
128133,580409.282651439,266876.902726275,1,188710
128133,580409.282651439,266876.902726275,2,187124
128133,580409.282651439,266876.902726275,3,187125
128134,580027.48589657,267351.999247498,1,187125
128134,580027.48589657,267351.999247498,2,188586
128134,580027.48589657,267351.999247498,3,187132
128135,600213.961567752,283806.91830545,1,187117
128135,600213.961567752,283806.91830545,2,187128
128135,600213.961567752,283806.91830545,3,187126
128136,605409.789179287,274519.619768908,1,187127
128136,605409.789179287,274519.619768908,2,187118
128136,605409.789179287,274519.619768908,3,187128
128137,603044.746738248,265838.439338405,1,187500
128137,603044.746738248,265838.439338405,2,187130
128137,603044.746738248,265838.439338405,3,187129
128138,579358.972518035,268828.208103548,1,186769
128138,579358.972518035,268828.208103548,2,187132
128138,579358.972518035,268828.208103548,3,187131
128139,714091.500577652,259914.136452079,1,187133
128139,714091.500577652,259914.136452079,2,187094
128139,714091.500577652,259914.136452079,3,187175
128139,714091.500577652,259914.136452079,4,187135
128140,709701.011799917,261295.330450958,1,186945
128140,709701.011799917,261295.330450958,2,187135
128140,709701.011799917,261295.330450958,3,187134
128141,720612.881894849,265999.845781594,1,187159
128141,720612.881894849,265999.845781594,2,187136
128141,720612.881894849,265999.845781594,3,187091
128142,728973.758581067,263471.167686341,1,187147
128142,728973.758581067,263471.167686341,2,187138
128142,728973.758581067,263471.167686341,3,187137
128143,598700.673163526,232514.885020619,1,187468
128143,598700.673163526,232514.885020619,2,187139
128143,598700.673163526,232514.885020619,3,187012
128144,596033.577596497,235612.517264664,1,188458
128144,596033.577596497,235612.517264664,2,187141
128144,596033.577596497,235612.517264664,3,187140
128145,724760.396634777,261058.66437814,1,187143
128145,724760.396634777,261058.66437814,2,187150
128146,727499.143335773,263375.155086321,1,187138
128146,727499.143335773,263375.155086321,2,187152
128146,727499.143335773,263375.155086321,3,187142
128147,730115.592815432,258421.790262132,1,187148
128147,730115.592815432,258421.790262132,2,187144
128147,730115.592815432,258421.790262132,3,187145
128148,727005.306929548,258338.812343916,1,187145
128148,727005.306929548,258338.812343916,2,185663
128148,727005.306929548,258338.812343916,3,187146
128149,739108.654738938,263387.208172682,1,186941
128149,739108.654738938,263387.208172682,2,187148
128149,739108.654738938,263387.208172682,3,187147
128150,723394.918464793,260157.817547613,1,187151
128150,723394.918464793,260157.817547613,2,187149
128150,723394.918464793,260157.817547613,3,187166
128150,723394.918464793,260157.817547613,4,187154
128151,724829.128210883,259865.050782672,1,187146
128151,724829.128210883,259865.050782672,2,187151
128151,724829.128210883,259865.050782672,3,187150
128152,726150.030273078,263301.204028826,1,187152
128152,726150.030273078,263301.204028826,2,187153
128152,726150.030273078,263301.204028826,3,187158
128153,726021.589072486,262839.10920375,1,187153
128153,726021.589072486,262839.10920375,2,187155
128153,726021.589072486,262839.10920375,3,187156
128154,723221.72943299,261329.785335607,1,187157
128154,723221.72943299,261329.785335607,2,187154
128154,723221.72943299,261329.785335607,3,187163
128155,725834.206779259,261035.327179718,1,187155
128155,725834.206779259,261035.327179718,2,187143
128155,725834.206779259,261035.327179718,3,187346
128156,723636.528095182,263084.545555516,1,187158
128156,723636.528095182,263084.545555516,2,187157
128156,723636.528095182,263084.545555516,3,187162
128156,723636.528095182,263084.545555516,4,187160
128157,723055.52092273,263682.873471266,1,187142
128157,723055.52092273,263682.873471266,2,187160
128157,723055.52092273,263682.873471266,3,187159
128158,720021.119876942,262798.146738753,1,187164
128158,720021.119876942,262798.146738753,2,187161
128158,720021.119876942,262798.146738753,3,187136
128159,722173.005623114,262361.821263709,1,187165
128159,722173.005623114,262361.821263709,2,187170
128160,722394.308206685,262998.987204992,1,187162
128160,722394.308206685,262998.987204992,2,187165
128160,722394.308206685,262998.987204992,3,187164
128161,721253.849737944,260095.547164896,1,187166
128161,721253.849737944,260095.547164896,2,187093
128161,721253.849737944,260095.547164896,3,187168
128162,718852.022767619,260831.898168344,1,187168
128162,718852.022767619,260831.898168344,2,187167
128162,718852.022767619,260831.898168344,3,187169
128163,718334.89272815,261025.515933296,1,187171
128163,718334.89272815,261025.515933296,2,187169
128163,718334.89272815,261025.515933296,3,187097
128164,722248.660712375,261310.906962668,1,187163
128164,722248.660712375,261310.906962668,2,187172
128164,722248.660712375,261310.906962668,3,187170
128165,718349.260305996,261034.664026354,1,187172
128165,718349.260305996,261034.664026354,2,187171
128166,718596.694780625,259920.474452424,1,187167
128166,718596.694780625,259920.474452424,2,187173
128167,710630.863539804,253763.99422957,1,187175
128167,710630.863539804,253763.99422957,2,187174
128167,710630.863539804,253763.99422957,3,187407
128168,827774.969201631,223541.825786265,1,187179
128168,827774.969201631,223541.825786265,2,187176
128168,827774.969201631,223541.825786265,3,187177
128169,826630.461468878,226445.05366927,1,187181
128169,826630.461468878,226445.05366927,2,187177
128169,826630.461468878,226445.05366927,3,188273
128169,826630.461468878,226445.05366927,4,188276
128170,836291.512596016,226211.292634496,1,187178
128170,836291.512596016,226211.292634496,2,185467
128170,836291.512596016,226211.292634496,3,187179
128171,832199.264021625,228786.55420377,1,185697
128171,832199.264021625,228786.55420377,2,187181
128171,832199.264021625,228786.55420377,3,187180
128172,821467.459775081,220584.720132427,1,186700
128172,821467.459775081,220584.720132427,2,187183
128172,821467.459775081,220584.720132427,3,187182
128173,815725.376338358,218174.480540969,1,187186
128173,815725.376338358,218174.480540969,2,187185
128174,820727.649116533,222711.829619206,1,187184
128174,820727.649116533,222711.829619206,2,186701
128174,820727.649116533,222711.829619206,3,187941
128175,815982.083944833,216906.297404814,1,187183
128175,815982.083944833,216906.297404814,2,187188
128175,815982.083944833,216906.297404814,3,187186
128176,813935.423864888,215322.547978305,1,187188
128176,813935.423864888,215322.547978305,2,187187
128176,813935.423864888,215322.547978305,3,187189
128177,814038.334550719,217935.743321791,1,187191
128177,814038.334550719,217935.743321791,2,187189
128177,814038.334550719,217935.743321791,3,186984
128178,815888.600472183,219019.782386908,1,187190
128178,815888.600472183,219019.782386908,2,187185
128178,815888.600472183,219019.782386908,3,187191
128179,792440.00620241,194563.210731161,1,185708
128179,792440.00620241,194563.210731161,2,187264
128179,792440.00620241,194563.210731161,3,187192
128180,795088.696406264,197066.461282312,1,187463
128180,795088.696406264,197066.461282312,2,187194
128180,795088.696406264,197066.461282312,3,187193
128181,792645.050745863,212222.331419524,1,185740
128181,792645.050745863,212222.331419524,2,187199
128181,792645.050745863,212222.331419524,3,187195
128182,790159.958704445,210236.582087797,1,187199
128182,790159.958704445,210236.582087797,2,187196
128182,790159.958704445,210236.582087797,3,187802
128183,792771.395317061,210253.680354142,1,187350
128183,792771.395317061,210253.680354142,2,187198
128183,792771.395317061,210253.680354142,3,187197
128184,732783.916998348,163986.001286343,1,187654
128184,732783.916998348,163986.001286343,2,187202
128184,732783.916998348,163986.001286343,3,187200
128185,731623.181188201,164616.527992484,1,187202
128185,731623.181188201,164616.527992484,2,187201
128185,731623.181188201,164616.527992484,3,185972
128186,744791.781834879,184361.461593393,1,187203
128186,744791.781834879,184361.461593393,2,187204
128186,744791.781834879,184361.461593393,3,187208
128187,744032.235101753,183422.994205752,1,187204
128187,744032.235101753,183422.994205752,2,186362
128187,744032.235101753,183422.994205752,3,187206
128188,739252.671041184,176122.236924631,1,187206
128188,739252.671041184,176122.236924631,2,187205
128188,739252.671041184,176122.236924631,3,185938
128189,729563.338179647,191781.278354199,1,187208
128189,729563.338179647,191781.278354199,2,187207
128189,729563.338179647,191781.278354199,3,188932
128190,524375.154844041,343450.715356944,1,187919
128190,524375.154844041,343450.715356944,2,187209
128190,524375.154844041,343450.715356944,3,187210
128191,523974.45669562,343943.06521472,1,187210
128191,523974.45669562,343943.06521472,2,185396
128191,523974.45669562,343943.06521472,3,187211
128192,523861.683361201,344977.127170471,1,187215
128192,523861.683361201,344977.127170471,2,187211
128193,525268.308698917,345470.604931456,1,187918
128193,525268.308698917,345470.604931456,2,187213
128193,525268.308698917,345470.604931456,3,187212
128194,524325.203360675,345528.004955902,1,185533
128194,524325.203360675,345528.004955902,2,187215
128194,524325.203360675,345528.004955902,3,187214
128195,696068.008950894,132073.89992425,1,186975
128195,696068.008950894,132073.89992425,2,187218
128195,696068.008950894,132073.89992425,3,187216
128196,694883.23901625,131587.074277858,1,186105
128196,694883.23901625,131587.074277858,2,187218
128196,694883.23901625,131587.074277858,3,187217
128197,463412.431098414,293633.761658356,1,187982
128197,463412.431098414,293633.761658356,2,187220
128198,463754.276082679,297368.71145775,1,187419
128198,463754.276082679,297368.71145775,2,187219
128198,463754.276082679,297368.71145775,3,186038
128199,465092.077298491,299938.326430716,1,187222
128199,465092.077298491,299938.326430716,2,187221
128199,465092.077298491,299938.326430716,3,187530
128200,475640.483615623,296024.24860383,1,186518
128200,475640.483615623,296024.24860383,2,187224
128200,475640.483615623,296024.24860383,3,187223
128201,697305.628438057,146770.568417999,1,187226
128201,697305.628438057,146770.568417999,2,187228
128201,697305.628438057,146770.568417999,3,187595
128202,701137.984447414,147395.267223493,1,187225
128202,701137.984447414,147395.267223493,2,187227
128202,701137.984447414,147395.267223493,3,187787
128203,697292.398619401,146717.551921538,1,187228
128203,697292.398619401,146717.551921538,2,187227
128203,697292.398619401,146717.551921538,3,185388
128204,653430.032340389,108732.973468674,1,187229
128204,653430.032340389,108732.973468674,2,186175
128204,653430.032340389,108732.973468674,3,187288
128205,644265.750911823,129691.466259014,1,187231
128205,644265.750911823,129691.466259014,2,187230
128205,644265.750911823,129691.466259014,3,185641
128206,772281.17390297,176097.469704366,1,187232
128206,772281.17390297,176097.469704366,2,187889
128206,772281.17390297,176097.469704366,3,187237
128207,787173.573026386,193361.922724448,1,187233
128207,787173.573026386,193361.922724448,2,186370
128207,787173.573026386,193361.922724448,3,187263
128208,786200.759963597,197581.31480112,1,185589
128208,786200.759963597,197581.31480112,2,187235
128208,786200.759963597,197581.31480112,3,187234
128209,778270.027247165,207984.218171011,1,187234
128209,778270.027247165,207984.218171011,2,187238
128209,778270.027247165,207984.218171011,3,187236
128210,759331.988002484,191649.146671622,1,187238
128210,759331.988002484,191649.146671622,2,188193
128211,491269.203918622,340041.883360933,1,187747
128211,491269.203918622,340041.883360933,2,187856
128211,491269.203918622,340041.883360933,3,187239
128211,491269.203918622,340041.883360933,4,186423
128212,489490.327649766,342923.757656097,1,187243
128212,489490.327649766,342923.757656097,2,187240
128212,489490.327649766,342923.757656097,3,186420
128213,493293.159239053,344939.964782877,1,186471
128213,493293.159239053,344939.964782877,2,187242
128213,493293.159239053,344939.964782877,3,187970
128213,493293.159239053,344939.964782877,4,187241
128214,547477.012546971,273168.550030682,1,187247
128214,547477.012546971,273168.550030682,2,187244
128214,547477.012546971,273168.550030682,3,187245
128215,537329.078014123,280839.308958675,1,187253
