nid,x,y,nseq,eid
7850,380600.689308091,49548.8316451974,2,11213
7850,380600.689308091,49548.8316451974,3,11237
7851,382452.141556097,44639.5716695058,1,11284
7851,382452.141556097,44639.5716695058,2,11214
7851,382452.141556097,44639.5716695058,3,11216
7852,380897.250018188,45524.0460526347,1,11216
7852,380897.250018188,45524.0460526347,2,11347
7852,380897.250018188,45524.0460526347,3,11218
7853,378987.021539712,47118.4106451046,1,11213
7853,378987.021539712,47118.4106451046,2,11218
7853,378987.021539712,47118.4106451046,3,11217
7854,373432.216257715,46985.5177136939,1,11344
7854,373432.216257715,46985.5177136939,2,11219
7854,373432.216257715,46985.5177136939,3,11175
7855,375105.150510899,48712.8624297353,1,11221
7855,375105.150510899,48712.8624297353,2,11220
7855,375105.150510899,48712.8624297353,3,9931
7856,374309.824316707,52986.0870692691,1,11223
7856,374309.824316707,52986.0870692691,2,11226
7856,374309.824316707,52986.0870692691,3,11222
7857,374341.579210303,53212.4260980979,1,11227
7857,374341.579210303,53212.4260980979,2,11223
7857,374341.579210303,53212.4260980979,3,9670
7858,375420.883659777,51530.9981166002,1,11243
7858,375420.883659777,51530.9981166002,2,11224
7858,375420.883659777,51530.9981166002,3,9932
7859,374539.471317369,50226.0101155042,1,11225
7859,374539.471317369,50226.0101155042,2,9671
7859,374539.471317369,50226.0101155042,3,11226
7860,371548.217039579,50197.6811064551,1,11228
7860,371548.217039579,50197.6811064551,2,11340
7860,371548.217039579,50197.6811064551,3,11231
7861,370878.263383375,52928.7409106883,1,11230
7861,370878.263383375,52928.7409106883,2,11232
7861,370878.263383375,52928.7409106883,3,11339
7861,370878.263383375,52928.7409106883,4,11229
7862,372970.449003762,51618.1145482454,1,11222
7862,372970.449003762,51618.1145482454,2,11233
7862,372970.449003762,51618.1145482454,3,11230
7863,369644.837723038,51901.5073719951,1,11232
7863,369644.837723038,51901.5073719951,2,11231
7864,376806.628425231,52248.7707085163,1,11235
7864,376806.628425231,52248.7707085163,2,11236
7865,376653.090285565,51829.8122419755,1,11236
7865,376653.090285565,51829.8122419755,2,11241
7865,376653.090285565,51829.8122419755,3,11234
7865,376653.090285565,51829.8122419755,4,11224
7866,378438.028283699,49338.8540679131,1,11242
7866,378438.028283699,49338.8540679131,2,11237
7866,378438.028283699,49338.8540679131,3,11238
7867,376084.866850677,49476.0335727278,1,11238
7867,376084.866850677,49476.0335727278,2,10863
7867,376084.866850677,49476.0335727278,3,11240
7868,375672.481122093,49674.1679140946,1,11234
7868,375672.481122093,49674.1679140946,2,11240
7868,375672.481122093,49674.1679140946,3,11239
7869,379370.464336695,50673.2833262612,1,11267
7869,379370.464336695,50673.2833262612,2,11242
7869,379370.464336695,50673.2833262612,3,11241
7870,375696.750588702,53852.2337436342,1,11245
7870,375696.750588702,53852.2337436342,2,11243
7870,375696.750588702,53852.2337436342,3,11227
7871,377672.367643122,53053.3423717381,1,11269
7871,377672.367643122,53053.3423717381,2,11244
7871,377672.367643122,53053.3423717381,3,11235
7871,377672.367643122,53053.3423717381,4,11335
7872,179151.846046006,120142.354750287,1,11434
7872,179151.846046006,120142.354750287,2,11247
7873,179177.927219033,120480.953004229,1,10560
7873,179177.927219033,120480.953004229,2,11247
7873,179177.927219033,120480.953004229,3,11246
7874,381939.999128487,59387.3292422759,1,11249
7874,381939.999128487,59387.3292422759,2,11262
7874,381939.999128487,59387.3292422759,3,11251
7875,381834.196112411,58882.7655964424,1,11251
7875,381834.196112411,58882.7655964424,2,11280
7875,381834.196112411,58882.7655964424,3,11250
7875,381834.196112411,58882.7655964424,4,11252
7876,377215.062481664,61010.4488159479,1,11252
7876,377215.062481664,61010.4488159479,2,9969
7876,377215.062481664,61010.4488159479,3,11257
7877,383729.486088594,64295.1078110697,1,11259
7877,383729.486088594,64295.1078110697,2,11253
7877,383729.486088594,64295.1078110697,3,10198
7878,377343.068635447,65991.2126775277,1,11255
7878,377343.068635447,65991.2126775277,2,11258
7878,377343.068635447,65991.2126775277,3,11254
7879,378995.004868489,65949.262667323,1,11260
7879,378995.004868489,65949.262667323,2,11256
7879,378995.004868489,65949.262667323,3,11255
7880,377224.992276839,61213.4437475914,1,11257
7880,377224.992276839,61213.4437475914,2,11258
7881,384609.146265792,66582.2432156109,1,11259
7881,384609.146265792,66582.2432156109,2,11256
7881,384609.146265792,66582.2432156109,3,11261
7882,385123.367993765,75434.1204978952,1,10958
7882,385123.367993765,75434.1204978952,2,11261
7882,385123.367993765,75434.1204978952,3,11260
7883,388319.008136832,59265.74218857,1,10202
7883,388319.008136832,59265.74218857,2,11263
7883,388319.008136832,59265.74218857,3,11262
7884,389882.46634088,59091.3381682336,1,11266
7884,389882.46634088,59091.3381682336,2,11264
7884,389882.46634088,59091.3381682336,3,11263
7885,386312.808689607,54456.8823522168,1,11264
7885,386312.808689607,54456.8823522168,2,11285
7885,386312.808689607,54456.8823522168,3,11265
7886,380680.989244456,52377.3075177795,1,11272
7886,380680.989244456,52377.3075177795,2,11267
7886,380680.989244456,52377.3075177795,3,11244
7887,378647.719820048,54002.8458602788,1,11270
7887,378647.719820048,54002.8458602788,2,11269
7887,378647.719820048,54002.8458602788,3,11268
7888,378838.010258362,54660.9381787134,1,11271
7888,378838.010258362,54660.9381787134,2,11270
7888,378838.010258362,54660.9381787134,3,9968
7889,381979.289096088,54117.3775420216,1,11278
7889,381979.289096088,54117.3775420216,2,11272
7889,381979.289096088,54117.3775420216,3,11271
7890,379951.727556962,55440.4078619492,1,11276
7890,379951.727556962,55440.4078619492,2,11274
7890,379951.727556962,55440.4078619492,3,11273
7891,380717.883930474,55420.3190246469,1,11275
7891,380717.883930474,55420.3190246469,2,11274
7891,380717.883930474,55420.3190246469,3,11277
7892,380587.009659883,56621.3048452637,1,11277
7892,380587.009659883,56621.3048452637,2,11276
7892,380587.009659883,56621.3048452637,3,11863
7893,383395.353872348,55159.2681918356,1,11281
7893,383395.353872348,55159.2681918356,2,11278
7893,383395.353872348,55159.2681918356,3,11279
7894,382523.942171808,55353.3978417054,1,11279
7894,382523.942171808,55353.3978417054,2,11275
7894,382523.942171808,55353.3978417054,3,11283
7895,385215.034381444,56103.4142424087,1,11265
7895,385215.034381444,56103.4142424087,2,11281
7895,385215.034381444,56103.4142424087,3,11280
7896,381546.78421586,57938.8074482453,1,11250
7896,381546.78421586,57938.8074482453,2,11283
7896,381546.78421586,57938.8074482453,3,11282
7897,383220.181297467,49464.0297708689,1,11289
7897,383220.181297467,49464.0297708689,2,11284
7897,383220.181297467,49464.0297708689,3,11215
7898,391493.651305641,56524.8548168885,1,11287
7898,391493.651305641,56524.8548168885,2,11285
7898,391493.651305641,56524.8548168885,3,11958
7899,393085.225922143,56533.0329840704,1,11286
7899,393085.225922143,56533.0329840704,2,11288
7899,393085.225922143,56533.0329840704,3,11287
7900,392984.37838054,50706.6515007752,1,9723
7900,392984.37838054,50706.6515007752,2,11289
7900,392984.37838054,50706.6515007752,3,11288
7901,383345.605512744,43625.541219625,1,11292
7901,383345.605512744,43625.541219625,2,11290
7901,383345.605512744,43625.541219625,3,11214
7902,384297.345210323,33022.7061045195,1,11291
7902,384297.345210323,33022.7061045195,2,9702
7902,384297.345210323,33022.7061045195,3,11292
7903,369904.905136389,35264.1869363461,1,11294
7903,369904.905136389,35264.1869363461,2,11298
7904,371693.147818507,37107.2528750756,1,10188
7904,371693.147818507,37107.2528750756,2,11300
7904,371693.147818507,37107.2528750756,3,11293
7905,381099.91610875,42599.6578524977,1,11290
7905,381099.91610875,42599.6578524977,2,11296
7905,381099.91610875,42599.6578524977,3,11295
7906,375351.999842865,33068.7651587501,1,11297
7906,375351.999842865,33068.7651587501,2,11299
7907,375652.999335122,37668.8275112817,1,11296
7907,375652.999335122,37668.8275112817,2,11299
7907,375652.999335122,37668.8275112817,3,11298
7908,370454.844506353,36003.5753734817,1,11300
7908,370454.844506353,36003.5753734817,2,11294
7908,370454.844506353,36003.5753734817,3,11302
7909,368312.906193039,34675.8710428173,1,11302
7909,368312.906193039,34675.8710428173,2,11301
7909,368312.906193039,34675.8710428173,3,9972
7910,359311.905254737,57070.6046339035,1,10664
7910,359311.905254737,57070.6046339035,2,11304
7910,359311.905254737,57070.6046339035,3,11303
7911,352187.088949782,54171.7684746493,1,11310
7911,352187.088949782,54171.7684746493,2,11307
7911,352187.088949782,54171.7684746493,3,11305
7912,332346.261601842,57958.3826122164,1,11318
7912,332346.261601842,57958.3826122164,2,11306
7912,332346.261601842,57958.3826122164,3,11052
7913,364233.927077818,50525.389578017,1,11341
7913,364233.927077818,50525.389578017,2,11308
7913,364233.927077818,50525.389578017,3,11309
7914,363697.030270376,50911.0597923911,1,11309
7914,363697.030270376,50911.0597923911,2,11181
7914,363697.030270376,50911.0597923911,3,11311
7915,354488.193784267,53271.7628313915,1,11304
7915,354488.193784267,53271.7628313915,2,11321
7915,354488.193784267,53271.7628313915,3,11310
7916,363676.054561712,54175.2496788065,1,11313
7916,363676.054561712,54175.2496788065,2,11312
7916,363676.054561712,54175.2496788065,3,10071
7917,362154.868499823,41616.6192362237,1,11314
7917,362154.868499823,41616.6192362237,2,11197
7917,362154.868499823,41616.6192362237,3,11315
7918,349580.476552549,44476.9969912881,1,11333
7918,349580.476552549,44476.9969912881,2,11319
7919,356952.938953267,47624.7082186575,1,11317
7919,356952.938953267,47624.7082186575,2,11316
7919,356952.938953267,47624.7082186575,3,11307
7920,349635.401127807,45832.7390461499,1,11316
7920,349635.401127807,45832.7390461499,2,11319
7920,349635.401127807,45832.7390461499,3,11318
7921,359777.94435314,51241.6639708166,1,11324
7921,359777.94435314,51241.6639708166,2,11320
7921,359777.94435314,51241.6639708166,3,9701
7922,355213.690498575,53124.0141396976,1,11323
7922,355213.690498575,53124.0141396976,2,11326
7922,355213.690498575,53124.0141396976,3,11321
7923,360015.80085808,51983.4679061159,1,11329
7923,360015.80085808,51983.4679061159,2,11324
7923,360015.80085808,51983.4679061159,3,11323
7924,358513.406234535,47341.368987163,1,11325
7924,358513.406234535,47341.368987163,2,11317
7924,358513.406234535,47341.368987163,3,11327
7925,358016.655966389,48531.7425893561,1,11322
7925,358016.655966389,48531.7425893561,2,11327
7925,358016.655966389,48531.7425893561,3,11326
7926,360664.382240532,50649.8732198476,1,11330
7926,360664.382240532,50649.8732198476,2,11328
7926,360664.382240532,50649.8732198476,3,11320
7927,362031.606856932,51631.3854119833,1,11311
7927,362031.606856932,51631.3854119833,2,11330
7927,362031.606856932,51631.3854119833,3,11329
7928,363471.073999664,38796.1496326159,1,11195
7928,363471.073999664,38796.1496326159,2,11332
7928,363471.073999664,38796.1496326159,3,11331
7929,349445.220666621,40656.2234175376,1,11413
7929,349445.220666621,40656.2234175376,2,11334
7930,349556.277859373,43654.826461406,1,11315
7930,349556.277859373,43654.826461406,2,11334
7930,349556.277859373,43654.826461406,3,11405
7930,349556.277859373,43654.826461406,4,11333
7931,375727.884704106,54031.9841542224,1,11337
7931,375727.884704106,54031.9841542224,2,11335
7931,375727.884704106,54031.9841542224,3,11245
7932,377515.463179442,56322.3658175998,1,11268
7932,377515.463179442,56322.3658175998,2,11337
7932,377515.463179442,56322.3658175998,3,11336
7933,365282.513211577,61361.4144097516,1,11339
7933,365282.513211577,61361.4144097516,2,11338
7933,365282.513211577,61361.4144097516,3,10074
7934,368888.17082662,50457.1979475308,1,11340
7934,368888.17082662,50457.1979475308,2,11179
7934,368888.17082662,50457.1979475308,3,11342
7935,365573.807481123,51825.5030735802,1,11342
7935,365573.807481123,51825.5030735802,2,11341
7935,365573.807481123,51825.5030735802,3,11313
7936,375231.989617865,44598.2678951808,1,11343
7936,375231.989617865,44598.2678951808,2,9767
7936,375231.989617865,44598.2678951808,3,11346
7937,374187.159395298,46735.3714984826,1,11870
7937,374187.159395298,46735.3714984826,2,11348
7937,374187.159395298,46735.3714984826,3,11344
7938,373396.865074893,46300.0064973276,1,11353
7938,373396.865074893,46300.0064973276,2,11345
7938,373396.865074893,46300.0064973276,3,11219
7939,375949.282074257,46174.4625541014,1,11347
7939,375949.282074257,46174.4625541014,2,11156
7939,375949.282074257,46174.4625541014,3,11348
7939,375949.282074257,46174.4625541014,4,11633
7940,373474.695220379,44275.3234430585,1,11349
7940,373474.695220379,44275.3234430585,2,11171
7940,373474.695220379,44275.3234430585,3,11355
7941,374462.756085624,44726.5535461356,1,11346
7941,374462.756085624,44726.5535461356,2,11351
7941,374462.756085624,44726.5535461356,3,11350
7942,372342.103481125,45530.1427062729,1,11354
7942,372342.103481125,45530.1427062729,2,11352
7942,372342.103481125,45530.1427062729,3,10921
7943,373244.056526688,46121.5107493213,1,11353
7943,373244.056526688,46121.5107493213,2,11350
7943,373244.056526688,46121.5107493213,3,11354
7944,373499.815394383,44875.8852120397,1,11351
7944,373499.815394383,44875.8852120397,2,11355
7945,368742.816633369,45728.3936639153,1,11356
7945,368742.816633369,45728.3936639153,2,10922
7945,368742.816633369,45728.3936639153,3,11359
7946,370932.155138941,46428.6526010333,1,11345
7946,370932.155138941,46428.6526010333,2,11360
7946,370932.155138941,46428.6526010333,3,11357
7947,368764.706336408,46522.3242799907,1,11360
7947,368764.706336408,46522.3242799907,2,11359
7947,368764.706336408,46522.3242799907,3,11358
7947,368764.706336408,46522.3242799907,4,10895
7948,536408.830347665,90997.3710969419,1,11363
7948,536408.830347665,90997.3710969419,2,11361
7948,536408.830347665,90997.3710969419,3,10140
7949,545745.713314688,91589.8991576889,1,11362
7949,545745.713314688,91589.8991576889,2,9810
7949,545745.713314688,91589.8991576889,3,11363
7950,510466.643951315,75340.6517293436,1,9773
7950,510466.643951315,75340.6517293436,2,11366
7950,510466.643951315,75340.6517293436,3,11364
7951,506958.298409156,74054.163641884,1,11366
7951,506958.298409156,74054.163641884,2,11365
7951,506958.298409156,74054.163641884,3,9774
7952,347379.948694414,26374.2534912436,1,11371
7952,347379.948694414,26374.2534912436,2,11368
7953,347505.171616155,28056.0000976603,1,9981
7953,347505.171616155,28056.0000976603,2,11368
7953,347505.171616155,28056.0000976603,3,11367
7954,349530.676781507,29712.1715405734,1,11370
7954,349530.676781507,29712.1715405734,2,11369
7954,349530.676781507,29712.1715405734,3,9982
7955,347673.474757996,24985.4059794386,1,11372
7955,347673.474757996,24985.4059794386,2,11384
7955,347673.474757996,24985.4059794386,3,11741
7956,347797.798864104,25072.4444113139,1,11373
7956,347797.798864104,25072.4444113139,2,11372
7956,347797.798864104,25072.4444113139,3,11371
7957,350958.987512291,30358.4296443625,1,11374
7957,350958.987512291,30358.4296443625,2,11373
7957,350958.987512291,30358.4296443625,3,11370
7958,345760.1677476,26744.8457130269,1,11367
7958,345760.1677476,26744.8457130269,2,11376
7958,345760.1677476,26744.8457130269,3,11375
7959,342979.962603027,24950.7832799026,1,11390
7959,342979.962603027,24950.7832799026,2,11377
7960,354301.317868843,31802.4717284544,1,11380
7960,354301.317868843,31802.4717284544,2,11378
7960,354301.317868843,31802.4717284544,3,11415
7961,354441.340575104,25337.947371215,1,11382
7961,354441.340575104,25337.947371215,2,11379
7961,354441.340575104,25337.947371215,3,11378
7962,351136.62552858,13531.7465249543,1,11381
7962,351136.62552858,13531.7465249543,2,11392
7962,351136.62552858,13531.7465249543,3,11385
7963,358404.116495431,25407.5939616593,1,11387
7963,358404.116495431,25407.5939616593,2,11383
7963,358404.116495431,25407.5939616593,3,11382
7964,353257.907909013,25111.2293670997,1,11379
7964,353257.907909013,25111.2293670997,2,11386
7964,353257.907909013,25111.2293670997,3,11384
7965,350379.015340875,16806.3436211438,1,11386
7965,350379.015340875,16806.3436211438,2,11385
7966,359176.788262104,32666.3286154875,1,11389
7966,359176.788262104,32666.3286154875,2,11387
7966,359176.788262104,32666.3286154875,3,11738
