nid,x,y,nseq,eid
71057,6103339.07479621,-81296.8868115131,3,103864
71057,6103339.07479621,-81296.8868115131,4,103799
71058,6098580.35201455,-131008.319633787,1,105265
71058,6098580.35201455,-131008.319633787,2,103867
71059,5963600.67031153,-117190.646264571,1,105896
71059,5963600.67031153,-117190.646264571,2,103868
71059,5963600.67031153,-117190.646264571,3,107836
71060,5930169.93841836,221014.620593011,1,103869
71060,5930169.93841836,221014.620593011,2,107909
71061,5980688.77928793,-54646.7964280712,1,106100
71061,5980688.77928793,-54646.7964280712,2,103871
71061,5980688.77928793,-54646.7964280712,3,103870
71062,5971108.35561415,-52636.5552875555,1,107992
71062,5971108.35561415,-52636.5552875555,2,103872
71063,5942139.46400583,74725.4509694274,1,103875
71063,5942139.46400583,74725.4509694274,2,103873
71063,5942139.46400583,74725.4509694274,3,103653
71063,5942139.46400583,74725.4509694274,4,107960
71064,5942133.90827929,74416.4699715186,1,106971
71064,5942133.90827929,74416.4699715186,2,103874
71064,5942133.90827929,74416.4699715186,3,103873
71065,5898574.51727144,-44128.1398311913,1,103876
71065,5898574.51727144,-44128.1398311913,2,106847
71065,5898574.51727144,-44128.1398311913,3,104252
71065,5898574.51727144,-44128.1398311913,4,106557
71066,5929828.876436,-113511.154601338,1,107804
71066,5929828.876436,-113511.154601338,2,103877
71067,5787181.9880906,271214.117300271,1,106106
71067,5787181.9880906,271214.117300271,2,103878
71068,5957845.53077026,234681.281922446,1,108146
71068,5957845.53077026,234681.281922446,2,103879
71069,6055772.41703745,-31106.5665602081,1,103880
71069,6055772.41703745,-31106.5665602081,2,105938
71069,6055772.41703745,-31106.5665602081,3,106004
71070,6116868.91858544,-93658.9438398778,1,103882
71070,6116868.91858544,-93658.9438398778,2,104864
71070,6116868.91858544,-93658.9438398778,3,104861
71071,6117350.86490809,-95275.4550379907,1,104129
71071,6117350.86490809,-95275.4550379907,2,103881
71071,6117350.86490809,-95275.4550379907,3,103883
71072,6117209.99209125,-95281.3764482018,1,103883
71072,6117209.99209125,-95281.3764482018,2,103091
71072,6117209.99209125,-95281.3764482018,3,103884
71073,6048305.06397081,-29913.4790329244,1,103885
71073,6048305.06397081,-29913.4790329244,2,104578
71073,6048305.06397081,-29913.4790329244,3,104580
71074,6058055.50268534,-26346.0159645549,1,103886
71074,6058055.50268534,-26346.0159645549,2,104572
71075,6054635.31034058,-16806.6233092482,1,104284
71075,6054635.31034058,-16806.6233092482,2,103888
71076,6054704.47486325,-20037.9926682544,1,108295
71076,6054704.47486325,-20037.9926682544,2,103887
71076,6054704.47486325,-20037.9926682544,3,103216
71076,6054704.47486325,-20037.9926682544,4,103889
71077,6054546.81696936,-10359.6867926104,1,103891
71077,6054546.81696936,-10359.6867926104,2,103893
71077,6054546.81696936,-10359.6867926104,3,106378
71078,6059088.89708022,-15014.0703644886,1,103890
71078,6059088.89708022,-15014.0703644886,2,103892
71078,6059088.89708022,-15014.0703644886,3,107003
71079,6054612.20284554,-15194.6905820116,1,103892
71079,6054612.20284554,-15194.6905820116,2,103888
71079,6054612.20284554,-15194.6905820116,3,104446
71079,6054612.20284554,-15194.6905820116,4,103893
71080,6035736.91513938,-39083.6624185602,1,106855
71080,6035736.91513938,-39083.6624185602,2,103894
71081,6000976.95601343,77902.0288916314,1,103895
71081,6000976.95601343,77902.0288916314,2,105941
71082,5888821.59338515,143619.814245243,1,108376
71082,5888821.59338515,143619.814245243,2,103896
71083,5690720.53244433,443457.826719856,1,103897
71083,5690720.53244433,443457.826719856,2,105949
71083,5690720.53244433,443457.826719856,3,104599
71084,5985121.96352522,-70126.1223054322,1,104602
71084,5985121.96352522,-70126.1223054322,2,103898
71085,5983917.51941452,-63563.4033403083,1,103899
71085,5983917.51941452,-63563.4033403083,2,108470
71086,5985564.10976972,-63169.1247860458,1,103900
71086,5985564.10976972,-63169.1247860458,2,108596
71086,5985564.10976972,-63169.1247860458,3,108497
71087,5986303.55423891,-69620.9837325258,1,103903
71087,5986303.55423891,-69620.9837325258,2,103901
71087,5986303.55423891,-69620.9837325258,3,104993
71088,5986646.21111806,-70417.8226117085,1,108584
71088,5986646.21111806,-70417.8226117085,2,103902
71088,5986646.21111806,-70417.8226117085,3,103901
71089,5980632.13917249,-79981.9949669658,1,103904
71089,5980632.13917249,-79981.9949669658,2,105918
71089,5980632.13917249,-79981.9949669658,3,105914
71089,5980632.13917249,-79981.9949669658,4,108580
71090,6073506.57271156,-163901.434858595,1,103906
71090,6073506.57271156,-163901.434858595,2,103909
71091,6079341.87661493,-165292.9729084,1,104059
71091,6079341.87661493,-165292.9729084,2,103905
71091,6079341.87661493,-165292.9729084,3,103907
71092,6073763.67379847,-165484.065476512,1,103907
71092,6073763.67379847,-165484.065476512,2,103055
71092,6073763.67379847,-165484.065476512,3,103908
71093,6072856.60324033,-165493.476203875,1,103909
71093,6072856.60324033,-165493.476203875,2,103908
71093,6072856.60324033,-165493.476203875,3,103910
71094,6069164.10899997,-157523.405846393,1,103912
71094,6069164.10899997,-157523.405846393,2,104007
71094,6069164.10899997,-157523.405846393,3,110741
71095,6076318.50993579,-159717.811459801,1,103911
71095,6076318.50993579,-159717.811459801,2,103906
71095,6076318.50993579,-159717.811459801,3,106482
71096,5951811.62053672,-50917.249440052,1,103913
71096,5951811.62053672,-50917.249440052,2,104158
71096,5951811.62053672,-50917.249440052,3,104160
71096,5951811.62053672,-50917.249440052,4,104614
71097,6070297.23798328,-58382.7481984846,1,103916
71097,6070297.23798328,-58382.7481984846,2,103914
71097,6070297.23798328,-58382.7481984846,3,107111
71098,6067841.93148169,-58482.6556638184,1,103914
71098,6067841.93148169,-58482.6556638184,2,106612
71098,6067841.93148169,-58482.6556638184,3,103915
71099,6088639.72956648,-67109.3808793575,1,103917
71099,6088639.72956648,-67109.3808793575,2,106065
71099,6088639.72956648,-67109.3808793575,3,103919
71100,6085072.91685189,-67338.0718843178,1,103919
71100,6085072.91685189,-67338.0718843178,2,103918
71100,6085072.91685189,-67338.0718843178,3,103525
71100,6085072.91685189,-67338.0718843178,4,103921
71101,6085022.95213702,-66130.2986753312,1,103922
71101,6085022.95213702,-66130.2986753312,2,107384
71101,6085022.95213702,-66130.2986753312,3,103920
71102,6088557.04478052,-65315.5314513502,1,103923
71102,6088557.04478052,-65315.5314513502,2,103922
71102,6088557.04478052,-65315.5314513502,3,103856
71103,6085440.64003991,-75195.2053951612,1,110813
71103,6085440.64003991,-75195.2053951612,2,103924
71103,6085440.64003991,-75195.2053951612,3,103544
71104,6086803.36704725,-74534.32298236,1,103520
71104,6086803.36704725,-74534.32298236,2,103926
71104,6086803.36704725,-74534.32298236,3,103925
71105,5966204.32864045,31253.9026760698,1,103927
71105,5966204.32864045,31253.9026760698,2,108673
71105,5966204.32864045,31253.9026760698,3,105003
71106,6106698.717693,-109990.57733775,1,104113
71106,6106698.717693,-109990.57733775,2,103928
71107,6079392.55036779,-84036.9967259682,1,103929
71107,6079392.55036779,-84036.9967259682,2,104206
71107,6079392.55036779,-84036.9967259682,3,105964
71108,5997196.65759701,-118793.110149535,1,103930
71108,5997196.65759701,-118793.110149535,2,107450
71108,5997196.65759701,-118793.110149535,3,104383
71109,6011272.33667929,103245.599573912,1,103811
71109,6011272.33667929,103245.599573912,2,103932
71109,6011272.33667929,103245.599573912,3,103931
71110,5999683.82149358,132295.364480518,1,103933
71110,5999683.82149358,132295.364480518,2,110484
71110,5999683.82149358,132295.364480518,3,108028
71110,5999683.82149358,132295.364480518,4,106690
71111,5995725.93689688,-120477.635314313,1,103935
71111,5995725.93689688,-120477.635314313,2,108707
71111,5995725.93689688,-120477.635314313,3,108712
71112,5997857.42550367,-120455.972862892,1,103936
71112,5997857.42550367,-120455.972862892,2,107445
71112,5997857.42550367,-120455.972862892,3,103934
71113,5998144.92479276,-121261.410854064,1,107040
71113,5998144.92479276,-121261.410854064,2,103937
71113,5998144.92479276,-121261.410854064,3,103936
71114,5990370.91920569,-118861.05213105,1,103938
71114,5990370.91920569,-118861.05213105,2,108722
71114,5990370.91920569,-118861.05213105,3,108744
71114,5990370.91920569,-118861.05213105,4,108728
71115,5899015.93495728,-115279.230941881,1,107047
71115,5899015.93495728,-115279.230941881,2,103939
71116,6088041.81855976,-135310.779401836,1,105276
71116,6088041.81855976,-135310.779401836,2,103940
71116,6088041.81855976,-135310.779401836,3,103941
71117,6088018.71915775,-135311.526973467,1,103941
71117,6088018.71915775,-135311.526973467,2,103426
71117,6088018.71915775,-135311.526973467,3,103943
71118,6087979.7160392,-134218.405017605,1,103943
71118,6087979.7160392,-134218.405017605,2,103942
71118,6087979.7160392,-134218.405017605,3,103115
71119,6089909.10019262,-132841.552080124,1,103200
71119,6089909.10019262,-132841.552080124,2,103945
71119,6089909.10019262,-132841.552080124,3,103944
71120,6156992.40621375,-35040.7337573572,1,103948
71120,6156992.40621375,-35040.7337573572,2,103946
71120,6156992.40621375,-35040.7337573572,3,106314
71121,6157738.93896569,-35437.7854711729,1,106384
71121,6157738.93896569,-35437.7854711729,2,103947
71121,6157738.93896569,-35437.7854711729,3,103946
71122,5912443.68383538,-168778.162274334,1,103950
71122,5912443.68383538,-168778.162274334,2,103953
71123,5912652.47258857,-168088.329704637,1,103951
71123,5912652.47258857,-168088.329704637,2,103950
71123,5912652.47258857,-168088.329704637,3,103955
71123,5912652.47258857,-168088.329704637,4,103949
71124,5914910.18235084,-167755.219007108,1,103952
71124,5914910.18235084,-167755.219007108,2,103951
71124,5914910.18235084,-167755.219007108,3,103212
71125,5912417.40801596,-171728.540368905,1,106387
71125,5912417.40801596,-171728.540368905,2,103954
71125,5912417.40801596,-171728.540368905,3,103953
71126,5910033.21980766,-168456.480369975,1,103955
71126,5910033.21980766,-168456.480369975,2,103954
71126,5910033.21980766,-168456.480369975,3,111042
71127,5894687.49331059,-38472.3329257439,1,103956
71127,5894687.49331059,-38472.3329257439,2,104339
71127,5894687.49331059,-38472.3329257439,3,108890
71128,6118189.3932922,-90737.8237650987,1,104561
71128,6118189.3932922,-90737.8237650987,2,103957
71129,5901537.26693474,-20198.935397238,1,103958
71129,5901537.26693474,-20198.935397238,2,108924
71130,6050735.47001178,-114869.813272455,1,103959
71130,6050735.47001178,-114869.813272455,2,104533
71130,6050735.47001178,-114869.813272455,3,104535
71131,5897855.75802915,-30442.137399977,1,108961
71131,5897855.75802915,-30442.137399977,2,103960
71132,5894283.69692559,-157830.960600208,1,103961
71132,5894283.69692559,-157830.960600208,2,109871
71132,5894283.69692559,-157830.960600208,3,103963
71133,5900398.18780765,-148212.39488296,1,103964
71133,5900398.18780765,-148212.39488296,2,109862
71133,5900398.18780765,-148212.39488296,3,103962
71134,5903644.50559131,-148250.314576649,1,109867
71134,5903644.50559131,-148250.314576649,2,103966
71134,5903644.50559131,-148250.314576649,3,103964
71135,5893781.76865692,-166739.745224784,1,109895
71135,5893781.76865692,-166739.745224784,2,103965
71135,5893781.76865692,-166739.745224784,3,103961
71136,5893865.89570674,-55332.8176936623,1,104325
71136,5893865.89570674,-55332.8176936623,2,103968
71137,5895494.03106483,-50507.6244255335,1,103971
71137,5895494.03106483,-50507.6244255335,2,103991
71137,5895494.03106483,-50507.6244255335,3,103969
71137,5895494.03106483,-50507.6244255335,4,104306
71138,5903542.19278136,-53809.5554927524,1,103970
71138,5903542.19278136,-53809.5554927524,2,103972
71138,5903542.19278136,-53809.5554927524,3,109014
71139,5900308.70992333,-53721.6320724909,1,103972
71139,5900308.70992333,-53721.6320724909,2,104674
71139,5900308.70992333,-53721.6320724909,3,103973
71140,6101293.58672652,-2886.85993329334,1,103974
71140,6101293.58672652,-2886.85993329334,2,104679
71140,6101293.58672652,-2886.85993329334,3,106501
71141,6102702.60241207,-96867.1162625642,1,103975
71141,6102702.60241207,-96867.1162625642,2,103156
71141,6102702.60241207,-96867.1162625642,3,103978
71142,6100829.10621702,-95990.2528362509,1,103979
71142,6100829.10621702,-95990.2528362509,2,103976
71142,6100829.10621702,-95990.2528362509,3,105807
71143,6102257.09397371,-95929.7332701087,1,103604
71143,6102257.09397371,-95929.7332701087,2,103978
71143,6102257.09397371,-95929.7332701087,3,103979
71143,6102257.09397371,-95929.7332701087,4,103977
71144,6109892.7562533,-66086.5448001958,1,104092
71144,6109892.7562533,-66086.5448001958,2,109354
71144,6109892.7562533,-66086.5448001958,3,103981
71144,6109892.7562533,-66086.5448001958,4,103980
71145,6107860.09059826,-65890.7042709065,1,103983
71145,6107860.09059826,-65890.7042709065,2,104776
71146,6109444.79780905,-63050.1969613719,1,103982
71146,6109444.79780905,-63050.1969613719,2,103211
71146,6109444.79780905,-63050.1969613719,3,103983
71147,5998340.90531259,354037.722205049,1,103984
71147,5998340.90531259,354037.722205049,2,104544
71147,5998340.90531259,354037.722205049,3,104543
71148,5985579.06973058,-53044.9307219625,1,104427
71148,5985579.06973058,-53044.9307219625,2,103986
71149,5985581.6402491,-52050.4438275958,1,103986
71149,5985581.6402491,-52050.4438275958,2,103985
71149,5985581.6402491,-52050.4438275958,3,103987
71150,5985590.61263406,-51120.4436322065,1,103988
71150,5985590.61263406,-51120.4436322065,2,103987
71150,5985590.61263406,-51120.4436322065,3,103320
71151,5676919.24186238,433171.905434234,1,103989
71151,5676919.24186238,433171.905434234,2,107301
71151,5676919.24186238,433171.905434234,3,107306
71152,6112762.00335943,-75654.1106616681,1,103990
71152,6112762.00335943,-75654.1106616681,2,104352
71152,6112762.00335943,-75654.1106616681,3,109365
71152,6112762.00335943,-75654.1106616681,4,109363
71153,5895481.15238691,-52072.5426615,1,103973
71153,5895481.15238691,-52072.5426615,2,107328
71153,5895481.15238691,-52072.5426615,3,103993
71153,5895481.15238691,-52072.5426615,4,103991
71154,5893931.46418412,-50470.4787042237,1,103969
71154,5893931.46418412,-50470.4787042237,2,107326
71154,5893931.46418412,-50470.4787042237,3,109050
71154,5893931.46418412,-50470.4787042237,4,103992
71155,6102828.69379379,-37058.5069938996,1,103994
71155,6102828.69379379,-37058.5069938996,2,105010
71155,6102828.69379379,-37058.5069938996,3,104706
71156,6107448.89923099,-42144.4038741142,1,103995
71156,6107448.89923099,-42144.4038741142,2,111259
71157,6104684.80293853,-76142.4611174776,1,103997
71157,6104684.80293853,-76142.4611174776,2,105729
71157,6104684.80293853,-76142.4611174776,3,103996
71157,6104684.80293853,-76142.4611174776,4,106905
71158,6106634.58642585,-84314.9446629798,1,104337
71158,6106634.58642585,-84314.9446629798,2,104349
71158,6106634.58642585,-84314.9446629798,3,104000
71158,6106634.58642585,-84314.9446629798,4,103998
71159,6105086.14567264,-84455.7216234373,1,104000
71159,6105086.14567264,-84455.7216234373,2,105717
71159,6105086.14567264,-84455.7216234373,3,103999
71159,6105086.14567264,-84455.7216234373,4,104001
71160,6105009.93895288,-82848.7714895713,1,104002
71160,6105009.93895288,-82848.7714895713,2,104001
71160,6105009.93895288,-82848.7714895713,3,103863
71161,6111799.02184875,-88256.9405406809,1,104003
71161,6111799.02184875,-88256.9405406809,2,104064
71161,6111799.02184875,-88256.9405406809,3,105034
71162,6114468.47449871,-77548.213898561,1,104004
71162,6114468.47449871,-77548.213898561,2,104188
71162,6114468.47449871,-77548.213898561,3,109404
71163,6059618.97665768,-165913.507858135,1,104005
71163,6059618.97665768,-165913.507858135,2,105087
71163,6059618.97665768,-165913.507858135,3,105089
71163,6059618.97665768,-165913.507858135,4,106362
71164,6063049.86535775,-165845.171868091,1,104008
71164,6063049.86535775,-165845.171868091,2,104006
71164,6063049.86535775,-165845.171868091,3,104005
71165,6069487.15601331,-165629.234381116,1,103910
71165,6069487.15601331,-165629.234381116,2,104010
71165,6069487.15601331,-165629.234381116,3,104008
71165,6069487.15601331,-165629.234381116,4,104007
71166,6063239.52909234,-170701.407229352,1,110542
71166,6063239.52909234,-170701.407229352,2,104009
71166,6063239.52909234,-170701.407229352,3,104006
71167,5847786.11758975,-9432.02081660555,1,104013
71167,5847786.11758975,-9432.02081660555,2,104011
71167,5847786.11758975,-9432.02081660555,3,103153
71168,5847741.311997,-10653.8222073832,1,105582
71168,5847741.311997,-10653.8222073832,2,104012
71168,5847741.311997,-10653.8222073832,3,104011
71169,6121240.74018307,-86568.3640283353,1,104014
71169,6121240.74018307,-86568.3640283353,2,104015
71170,6120800.84881541,-86914.1405411871,1,104015
71170,6120800.84881541,-86914.1405411871,2,109439
71170,6120800.84881541,-86914.1405411871,3,107349
71170,6120800.84881541,-86914.1405411871,4,104016
71171,6120122.07571216,-86096.48776008,1,104822
