rn,seq,eid,rev,nodea,nodeb
689,3,228330,False,156448,156494
689,4,228262,False,156449,156448
690,1,226278,True,155062,155127
690,2,226360,True,155128,155062
690,3,228260,True,156448,155128
690,4,228330,True,156494,156448
690,5,226359,True,155127,156494
691,1,226278,False,155127,155062
691,2,227742,True,156102,155127
691,3,226363,True,155129,156102
691,4,226362,True,155126,155129
691,5,226358,False,155125,155126
691,6,226361,True,155128,155125
691,7,226360,False,155062,155128
692,1,226329,True,155104,156453
692,2,227568,True,155982,155104
692,3,227569,True,155983,155982
692,4,226357,True,155125,155983
692,5,226358,True,155126,155125
692,6,227740,True,156100,155126
692,7,228267,True,156453,156100
693,1,226418,False,155830,155168
693,2,227345,True,155829,155830
693,3,227343,False,155423,155829
693,4,226791,False,155446,155423
693,5,226789,False,155168,155446
694,1,226760,True,155422,155979
694,2,226762,True,155424,155422
694,3,226761,False,155423,155424
694,4,227343,True,155829,155423
694,5,227564,True,155979,155829
695,1,226760,False,155979,155422
695,2,227565,False,156388,155979
695,3,228171,False,156075,156388
695,4,227705,False,155424,156075
695,5,226762,False,155422,155424
696,1,228167,False,156075,156386
696,2,228171,True,156388,156075
696,3,228170,False,156387,156388
696,4,228169,True,156386,156387
697,1,226673,True,155359,156386
697,2,230570,True,158006,155359
697,3,227702,True,156074,158006
697,4,227704,True,156075,156074
697,5,228167,True,156386,156075
698,1,226364,False,155424,155130
698,2,227705,True,156075,155424
698,3,227704,False,156074,156075
698,4,227703,True,155130,156074
699,1,226364,True,155130,155424
699,2,226365,True,155132,155130
699,3,226367,True,155133,155132
699,4,226788,True,155445,155133
699,5,226759,True,155423,155445
699,6,226761,True,155424,155423
700,1,226759,False,155445,155423
700,2,230592,True,158021,155445
700,3,230599,True,158026,158021
700,4,226790,True,155446,158026
700,5,226791,True,155423,155446
701,1,226790,False,158026,155446
701,2,230600,True,158025,158026
701,3,230598,False,158024,158025
701,4,230602,True,158027,158024
701,5,230601,False,155446,158027
702,1,227644,True,156034,158025
702,2,227645,True,156035,156034
702,3,228346,True,156504,156035
702,4,230597,True,158024,156504
702,5,230598,True,158025,158024
703,1,226766,False,156035,155427
703,2,227645,False,156034,156035
703,3,227644,False,158025,156034
703,4,230600,False,158026,158025
703,5,230599,False,158021,158026
703,6,230593,False,158020,158021
703,7,230591,False,155427,158020
704,1,226368,False,155135,155133
704,2,226371,False,158020,155135
704,3,230593,True,158021,158020
704,4,230592,False,155445,158021
704,5,226788,False,155133,155445
705,1,226366,True,155131,155132
705,2,226924,True,155541,155131
705,3,226369,True,155135,155541
705,4,226368,True,155133,155135
705,5,226367,False,155132,155133
706,1,226365,False,155130,155132
706,2,227703,False,156074,155130
706,3,228345,True,156503,156074
706,4,228344,True,156502,156503
706,5,228343,False,155541,156502
706,6,226924,False,155131,155541
706,7,226366,False,155132,155131
707,1,227702,False,158006,156074
707,2,230571,False,158047,158006
707,3,230630,False,156817,158047
707,4,228815,False,156502,156817
707,5,228344,False,156503,156502
707,6,228345,False,156074,156503
708,1,226925,False,156502,155540
708,2,228815,True,156817,156502
708,3,230568,True,158005,156817
708,4,228814,True,156816,158005
708,5,228813,False,155543,156816
708,6,226929,False,155540,155543
709,1,226925,True,155540,156502
709,2,226929,True,155543,155540
709,3,226928,False,155542,155543
709,4,228192,True,156403,155542
709,5,226927,True,155541,156403
709,6,228343,True,156502,155541
710,1,226369,False,155541,155135
710,2,226927,False,156403,155541
710,3,228193,True,155134,156403
710,4,226370,False,155135,155134
711,1,226370,True,155134,155135
711,2,228340,True,156500,155134
711,3,226376,True,155140,156500
711,4,226765,True,155427,155140
711,5,230591,True,158020,155427
711,6,226371,True,155135,158020
712,1,226378,False,155426,155140
712,2,227643,True,156035,155426
712,3,226766,True,155427,156035
712,4,226765,False,155140,155427
713,1,226372,False,155430,155136
713,2,226770,False,155428,155430
713,3,228817,True,156818,155428
713,4,228816,False,156506,156818
713,5,228348,False,155136,156506
714,1,226420,False,158027,155170
714,2,230602,False,158024,158027
714,3,230597,False,156504,158024
714,4,228350,False,156818,156504
714,5,228817,False,155428,156818
714,6,226768,False,158044,155428
714,7,230627,True,158043,158044
714,8,230625,False,155282,158043
714,9,226569,False,155170,155282
715,1,226768,True,155428,158044
715,2,226770,True,155430,155428
715,3,226769,False,155429,155430
715,4,230620,True,158040,155429
715,5,230626,True,158044,158040
716,1,226468,False,158039,155205
716,2,230621,True,158040,158039
716,3,230620,False,155429,158040
716,4,226767,False,155205,155429
717,1,226372,True,155136,155430
717,2,226373,True,155137,155136
717,3,226464,True,155203,155137
717,4,226467,True,155205,155203
717,5,226767,True,155429,155205
717,6,226769,True,155430,155429
718,1,226373,False,155136,155137
718,2,228348,True,156506,155136
718,3,226375,True,155138,156506
718,4,226842,True,155485,155138
718,5,226844,True,155486,155485
718,6,226374,True,155137,155486
719,1,226502,False,157976,155230
719,2,230526,True,157975,157976
719,3,230527,True,155324,157975
719,4,226629,False,155487,155324
719,5,226847,False,155484,155487
719,6,226843,False,155485,155484
719,7,226842,False,155138,155485
719,8,228349,False,156505,155138
719,9,228347,False,155230,156505
720,1,226377,True,155139,155140
720,2,226499,True,155229,155139
720,3,226501,True,155230,155229
720,4,228347,True,156505,155230
720,5,226764,True,155426,156505
720,6,226378,True,155140,155426
721,1,226376,False,156500,155140
721,2,228341,False,156499,156500
721,3,228339,False,156569,156499
721,4,228445,True,155229,156569
721,5,226499,False,155139,155229
721,6,226377,False,155140,155139
722,1,226547,False,156499,155266
722,2,228341,True,156500,156499
722,3,228340,False,155134,156500
722,4,228193,False,156403,155134
722,5,228192,False,155542,156403
722,6,226926,False,155266,155542
723,1,226423,False,155266,155173
723,2,226926,True,155542,155266
723,3,226928,True,155543,155542
723,4,228813,True,156816,155543
723,5,226548,True,155265,156816
723,6,226546,True,155264,155265
723,7,226545,False,155173,155264
724,1,226546,False,155265,155264
724,2,226548,False,156816,155265
724,3,228814,False,158005,156816
724,4,230569,False,157442,158005
724,5,229730,False,156229,157442
724,6,227938,False,155329,156229
724,7,226636,False,155328,155329
724,8,226634,False,155264,155328
725,1,226424,False,155328,155172
725,2,226636,True,155329,155328
725,3,226635,True,155327,155329
725,4,226633,False,155326,155327
725,5,226632,True,155325,155326
725,6,226630,False,155172,155325
726,1,226626,False,156230,155322
726,2,227936,True,156228,156230
726,3,227933,False,156227,156228
726,4,227937,True,155329,156227
726,5,227938,True,156229,155329
726,6,227934,False,155322,156229
727,1,226624,True,155320,155373
727,2,227935,True,156230,155320
727,3,226626,True,155322,156230
727,4,226625,False,155321,155322
727,5,226693,True,155373,155321
728,1,226169,False,155087,154972
728,2,226389,True,155148,155087
728,3,226311,True,155088,155148
728,4,226310,True,154972,155088
729,1,226169,True,154972,155087
729,2,230573,True,158008,154972
729,3,226312,True,155089,158008
729,4,226309,True,155087,155089
730,1,226313,False,155488,155087
730,2,227932,True,156227,155488
730,3,227933,True,156228,156227
730,4,226849,True,155148,156228
730,5,226389,False,155087,155148
731,1,226309,False,155089,155087
731,2,230577,True,158011,155089
731,3,228510,True,156613,158011
731,4,226848,True,155488,156613
731,5,226313,True,155087,155488
732,1,226381,False,155327,155143
732,2,226635,False,155329,155327
732,3,227937,False,156227,155329
732,4,227932,False,155488,156227
732,5,226848,False,156613,155488
732,6,228511,True,155142,156613
732,7,226382,False,155143,155142
733,1,226227,False,155143,155022
733,2,226382,True,155142,155143
733,3,230579,True,158012,155142
733,4,226380,True,155141,158012
733,5,226379,False,155022,155141
734,1,226383,False,155173,155144
734,2,226545,True,155264,155173
734,3,226634,True,155328,155264
734,4,226424,True,155172,155328
734,5,226630,True,155325,155172
734,6,226422,True,155171,155325
734,7,226421,False,155146,155171
734,8,226385,False,155144,155146
735,1,226383,True,155144,155173
735,2,226385,True,155146,155144
735,3,226384,True,155145,155146
735,4,230370,True,157870,155145
735,5,228444,True,156569,157870
735,6,228339,True,156499,156569
735,7,226547,True,155266,156499
735,8,226423,True,155173,155266
736,1,226384,False,155146,155145
736,2,226421,True,155171,155146
736,3,228353,True,156508,155171
736,4,226386,True,155145,156508
737,1,226386,False,156508,155145
737,2,228354,False,158037,156508
737,3,230617,True,155324,158037
737,4,230527,False,157975,155324
737,5,230526,False,157976,157975
737,6,230525,False,157869,157976
737,7,230371,False,157870,157869
737,8,230370,False,155145,157870
738,1,226500,False,155229,155228
738,2,228445,False,156569,155229
738,3,228444,False,157870,156569
738,4,230371,True,157869,157870
738,5,230369,False,155228,157869
739,1,226500,True,155228,155229
739,2,230369,True,157869,155228
739,3,230525,True,157976,157869
739,4,226502,True,155230,157976
739,5,226501,False,155229,155230
740,1,226843,True,155484,155485
740,2,226847,True,155487,155484
740,3,228432,True,156562,155487
740,4,226846,True,155486,156562
740,5,226844,False,155485,155486
741,1,226374,False,155486,155137
741,2,226846,False,156562,155486
741,3,228433,True,155161,156562
741,4,226408,False,155162,155161
741,5,226465,False,155203,155162
741,6,226464,False,155137,155203
742,1,226153,False,155204,154959
742,2,230619,True,158039,155204
742,3,226468,True,155205,158039
742,4,226467,False,155203,155205
742,5,226465,True,155162,155203
742,6,226407,False,154959,155162
743,1,226282,False,155165,155065
743,2,226413,False,155161,155165
743,3,228433,False,156562,155161
743,4,228432,False,155487,156562
743,5,226845,False,155065,155487
744,1,226282,True,155065,155165
744,2,227854,True,156175,155065
744,3,226410,True,155164,156175
744,4,226412,True,155165,155164
745,1,226628,True,155065,155324
745,2,226845,True,155487,155065
745,3,226629,True,155324,155487
746,1,226628,False,155324,155065
746,2,230617,False,158037,155324
746,3,230616,False,156507,158037
746,4,228351,False,156764,156507
746,5,228735,False,156175,156764
746,6,227854,False,155065,156175
747,1,226527,False,156507,155249
747,2,230616,True,158037,156507
747,3,228354,True,156508,158037
747,4,228353,False,155171,156508
747,5,228352,True,155249,155171
748,1,226527,True,155249,156507
748,2,227346,True,155832,155249
748,3,227348,True,155833,155832
748,4,228734,True,156764,155833
748,5,228351,True,156507,156764
749,1,227347,True,155831,155832
749,2,227852,True,156174,155831
749,3,227857,True,156178,156174
749,4,227349,True,155833,156178
749,5,227348,False,155832,155833
750,1,227349,False,156178,155833
750,2,227859,False,156175,156178
750,3,228735,True,156764,156175
750,4,228734,False,155833,156764
751,1,226410,False,156175,155164
751,2,227859,True,156178,156175
751,3,227857,False,156174,156178
751,4,228494,True,156603,156174
751,5,227853,True,156173,156603
751,6,227851,False,156138,156173
751,7,227797,False,156177,156138
751,8,228106,True,156345,156177
751,9,227858,True,156176,156345
751,10,227855,False,155164,156176
752,1,227853,False,156603,156173
752,2,228495,True,156602,156603
752,3,228493,False,156173,156602
753,1,227058,False,157435,155635
753,2,229721,False,157436,157435
753,3,229720,False,157871,157436
753,4,230376,True,157874,157871
753,5,230374,True,157872,157874
753,6,230373,False,155635,157872
754,1,226183,False,157873,154983
754,2,230377,True,157874,157873
754,3,230376,False,157871,157874
754,4,230372,False,155615,157871
754,5,227030,False,154983,155615
755,1,226226,True,155021,157436
755,2,228858,True,156846,155021
755,3,227028,True,155615,156846
755,4,230372,True,157871,155615
755,5,229720,True,157436,157871
756,1,226226,False,157436,155021
756,2,229721,True,157435,157436
756,3,229719,False,156852,157435
756,4,228870,False,156853,156852
756,5,228868,False,156824,156853
756,6,228825,False,156845,156824
756,7,228859,False,156846,156845
756,8,228858,False,155021,156846
757,1,227476,False,156850,155919
757,2,228869,False,156854,156850
757,3,228871,False,156851,156854
757,4,228866,False,156406,156851
757,5,228203,False,156409,156406
757,6,228201,False,155919,156409
758,1,227355,False,156851,155837
758,2,228871,True,156854,156851
758,3,228869,True,156850,156854
758,4,228865,False,156849,156850
758,5,228864,True,156826,156849
758,6,228829,False,156853,156826
758,7,228870,True,156852,156853
758,8,228867,False,155837,156852
759,1,227028,False,156846,155615
759,2,228859,True,156845,156846
759,3,228857,False,156825,156845
759,4,228827,False,156844,156825
759,5,230382,True,157878,156844
759,6,228856,True,156843,157878
759,7,228854,False,155615,156843
760,1,228702,True,156742,156824
760,2,228826,True,156825,156742
760,3,228857,True,156845,156825
760,4,228825,True,156824,156845
761,1,227029,False,156843,155614
761,2,228856,False,157878,156843
761,3,230383,True,157877,157878
761,4,230381,False,156255,157877
761,5,227973,False,157876,156255
761,6,230380,True,157875,157876
761,7,230378,False,156135,157875
761,8,227795,False,156136,156135
761,9,227794,False,155614,156136
762,1,227026,False,154983,155613
762,2,227030,True,155615,154983
762,3,228854,True,156843,155615
762,4,227029,True,155614,156843
762,5,227794,True,156136,155614
762,6,227027,True,155613,156136
763,1,226183,True,154983,157873
763,2,227026,True,155613,154983
763,3,227790,True,156133,155613
763,4,228102,True,156342,156133
763,5,228861,True,156848,156342
763,6,229723,True,157438,156848
763,7,230375,True,157873,157438
764,1,227027,False,156136,155613
764,2,227795,True,156135,156136
764,3,227793,False,156134,156135
764,4,227792,True,156133,156134
764,5,227790,False,155613,156133
765,1,227653,False,156343,156041
765,2,228104,True,156342,156343
765,3,228102,False,156133,156342
765,4,227792,False,156134,156133
765,5,227791,False,156040,156134
765,6,227654,False,156041,156040
766,1,228103,False,156847,156343
766,2,228862,True,156848,156847
766,3,228861,False,156342,156848
766,4,228104,False,156343,156342
767,1,227651,False,157437,156039
767,2,229724,True,157438,157437
767,3,229723,False,156848,157438
767,4,228862,False,156847,156848
767,5,228860,False,156039,156847
768,1,226355,False,155823,155123
768,2,227333,False,156039,155823
768,3,228860,True,156847,156039
768,4,228103,True,156343,156847
768,5,227653,True,156041,156343
768,6,227654,True,156040,156041
768,7,227652,False,155123,156040
769,1,226136,True,154943,156591
769,2,226279,True,155064,154943
769,3,229728,True,157441,155064
769,4,226940,True,155552,157441
769,5,226942,True,155553,155552
769,6,228474,True,156590,155553
769,7,228476,True,156591,156590
770,1,226281,False,157440,155064
770,2,229727,True,157439,157440
770,3,229725,False,157410,157439
770,4,229729,True,157441,157410
770,5,229728,False,155064,157441
771,1,226896,False,155527,155520
771,2,226907,False,155528,155527
771,3,226908,False,157409,155528
771,4,229680,False,157439,157409
771,5,229727,False,157440,157439
771,6,229726,False,157880,157440
771,7,230386,True,157879,157880
771,8,230384,False,155520,157879
772,1,226511,False,155372,155237
772,2,230388,True,157882,155372
772,3,226692,True,155371,157882
772,4,226690,False,155370,155371
772,5,226689,True,155306,155370
772,6,226603,False,155237,155306
773,1,226896,True,155520,155527
773,2,230384,True,157879,155520
773,3,228657,True,156713,157879
773,4,228652,True,156709,156713
773,5,226958,True,155564,156709
773,6,226904,True,155526,155564
773,7,226906,True,155527,155526
774,1,226817,False,155525,155467
774,2,226905,False,155526,155525
774,3,226904,False,155564,155526
774,4,226959,True,155563,155564
774,5,226957,False,155465,155563
774,6,226818,False,155467,155465
775,1,226577,False,155232,155288
775,2,226819,True,155466,155232
775,3,226816,False,155390,155466
775,4,226717,False,155467,155390
775,5,226818,True,155465,155467
775,6,226957,True,155563,155465
775,7,226815,True,155464,155563
775,8,226814,False,155288,155464
776,1,226505,False,155711,155232
776,2,227171,True,155712,155711
776,3,227170,False,155466,155712
776,4,226819,False,155232,155466
777,1,226578,False,155464,155287
777,2,226815,False,155563,155464
777,3,226959,False,155564,155563
777,4,226958,False,156709,155564
777,5,228654,False,156710,156709
777,6,228653,False,155287,156710
778,1,226820,False,156712,155468
778,2,230364,True,157866,156712
778,3,228659,True,156710,157866
778,4,228654,True,156709,156710
778,5,228652,False,156713,156709
778,6,228658,True,156711,156713
778,7,230212,True,157763,156711
778,8,228655,True,155468,157763
779,1,228655,False,157763,155468
779,2,230213,True,157761,157763
779,3,230209,False,157760,157761
779,4,230595,True,158023,157760
779,5,230211,True,157762,158023
779,6,230210,False,155468,157762
780,1,226820,True,155468,156712
780,2,230210,True,157762,155468
780,3,230367,True,157868,157762
780,4,228656,True,156712,157868
781,1,227728,False,156559,156091
781,2,228429,True,156558,156559
781,3,229731,True,157443,156558
781,4,228427,True,156557,157443
781,5,228426,False,156091,156557
782,1,226332,False,157442,155107
782,2,229732,True,157443,157442
782,3,229731,False,156558,157443
782,4,228429,False,156559,156558
782,5,228428,False,156119,156559
782,6,229734,True,157444,156119
782,7,229733,True,155107,157444
783,1,227770,False,157445,156119
783,2,229737,True,157446,157445
783,3,229736,False,156714,157446
783,4,228660,False,155107,156714
783,5,229733,False,157444,155107
783,6,229734,False,156119,157444
784,1,227582,False,156714,155991
784,2,229736,True,157446,156714
784,3,228663,True,156716,157446
784,4,228664,True,156715,156716
784,5,228661,False,155991,156715
785,1,227646,True,155991,156493
785,2,228661,True,156715,155991
785,3,227650,True,156038,156715
785,4,227649,False,156037,156038
785,5,227648,True,156036,156037
785,6,228327,True,156493,156036
786,1,226604,False,156038,155305
786,2,227650,False,156715,156038
786,3,228664,False,156716,156715
786,4,228662,False,155305,156716
787,1,226602,False,155306,155305
787,2,228326,True,156492,155306
787,3,227647,True,156037,156492
787,4,227649,True,156038,156037
787,5,226604,True,155305,156038
788,1,226688,False,154990,155370
788,2,228329,False,156492,154990
788,3,228326,False,155306,156492
788,4,226689,False,155370,155306
789,1,226191,False,155988,154990
789,2,227579,False,155989,155988
789,3,227578,False,155151,155989
789,4,228328,True,156493,155151
789,5,228327,False,156036,156493
789,6,227648,False,156037,156036
789,7,227647,False,156492,156037
789,8,228329,True,154990,156492
790,1,226138,False,155989,154945
790,2,227579,True,155988,155989
790,3,227577,False,155987,155988
790,4,228011,True,156281,155987
790,5,227576,True,155986,156281
790,6,227574,False,154945,155986
791,1,226138,True,154945,155989
791,2,227574,True,155986,154945
791,3,226387,True,155147,155986
791,4,226390,True,155149,155147
791,5,226393,True,155151,155149
791,6,227578,True,155989,155151
792,1,226311,False,155148,155088
792,2,226392,True,155150,155148
792,3,226391,True,155149,155150
792,4,226390,False,155147,155149
792,5,226388,True,155088,155147
793,1,226391,False,155150,155149
793,2,226694,True,155374,155150
793,3,226696,True,155375,155374
793,4,226394,True,155151,155375
793,5,226393,False,155149,155151
794,1,226394,False,155375,155151
794,2,226698,False,155990,155375
794,3,227581,False,155991,155990
794,4,227646,False,156493,155991
794,5,228328,False,155151,156493
795,1,226697,False,155107,155376
795,2,228660,True,156714,155107
795,3,227582,True,155991,156714
795,4,227581,True,155990,155991
795,5,227580,False,155376,155990
796,1,226332,True,155107,157442
796,2,226697,True,155376,155107
796,3,226623,True,155321,155376
796,4,226625,True,155322,155321
796,5,227934,True,156229,155322
796,6,229730,True,157442,156229
797,1,226623,False,155376,155321
797,2,227580,True,155990,155376
797,3,226698,True,155375,155990
797,4,226696,False,155374,155375
797,5,226695,True,155373,155374
797,6,226693,False,155321,155373
798,1,226392,False,155148,155150
798,2,226849,False,156228,155148
798,3,227936,False,156230,156228
798,4,227935,False,155320,156230
798,5,226624,False,155373,155320
798,6,226695,False,155374,155373
798,7,226694,False,155150,155374
799,1,226673,False,156386,155359
799,2,228169,False,156387,156386
799,3,228168,False,156557,156387
799,4,228427,False,157443,156557
799,5,229732,False,157442,157443
799,6,230569,True,158005,157442
799,7,230568,False,156817,158005
799,8,230630,True,158047,156817
799,9,230571,True,158006,158047
799,10,230570,False,155359,158006
800,1,226482,False,155217,155214
800,2,226486,False,155350,155217
800,3,226662,False,155348,155350
800,4,226660,False,155992,155348
800,5,230572,True,158007,155992
800,6,228008,True,156278,158007
800,7,227585,True,155993,156278
800,8,227584,False,155214,155993
801,1,226310,False,155088,154972
801,2,226388,False,155147,155088
801,3,226387,False,155986,155147
801,4,227576,False,156281,155986
801,5,228012,False,156278,156281
801,6,228008,False,158007,156278
801,7,230574,True,158008,158007
801,8,230573,False,154972,158008
802,1,226312,False,158008,155089
802,2,230574,False,158007,158008
802,3,230572,False,155992,158007
802,4,227583,False,158010,155992
802,5,230578,False,158011,158010
802,6,230577,False,155089,158011
803,1,228510,False,158011,156613
803,2,230578,True,158010,158011
803,3,230576,False,158009,158010
803,4,230580,True,158012,158009
803,5,230579,False,155142,158012
803,6,228511,False,156613,155142
804,1,226660,True,155348,155992
804,2,226662,True,155350,155348
804,3,226661,False,155349,155350
804,4,227796,True,156137,155349
804,5,230426,True,157906,156137
804,6,230575,True,158009,157906
804,7,230576,True,158010,158009
804,8,227583,True,155992,158010
805,1,226227,True,155022,155143
805,2,226379,True,155141,155022
805,3,226631,True,155326,155141
805,4,226633,True,155327,155326
805,5,226381,True,155143,155327
806,1,226380,False,158012,155141
806,2,230580,False,158009,158012
806,3,230575,False,157906,158009
806,4,230427,False,155832,157906
806,5,227346,False,155249,155832
806,6,228352,False,155171,155249
806,7,226422,False,155325,155171
806,8,226632,False,155326,155325
806,9,226631,False,155141,155326
807,1,227798,True,156137,156602
807,2,227802,True,156140,156137
807,3,227801,False,156139,156140
807,4,227800,True,156138,156139
807,5,227851,True,156173,156138
807,6,228493,True,156602,156173
808,1,227347,False,155832,155831
808,2,230427,True,157906,155832
808,3,230426,False,156137,157906
808,4,227798,False,156602,156137
808,5,228495,False,156603,156602
808,6,228494,False,156174,156603
808,7,227852,False,155831,156174
809,1,226480,False,155215,155214
809,2,226677,True,155363,155215
809,3,226485,True,155218,155363
809,4,226484,True,155217,155218
809,5,226482,True,155214,155217
810,1,226481,False,155362,155215
810,2,226678,False,155363,155362
810,3,226677,False,155215,155363
811,1,226484,False,155218,155217
811,2,228063,True,156315,155218
811,3,226659,True,155349,156315
811,4,226661,True,155350,155349
811,5,226486,True,155217,155350
812,1,226322,False,156140,155098
812,2,227802,False,156137,156140
812,3,227796,False,155349,156137
812,4,226659,False,156315,155349
812,5,228065,False,158014,156315
812,6,230583,True,158013,158014
812,7,230581,False,155098,158013
813,1,226322,True,155098,156140
813,2,230581,True,158013,155098
813,3,227799,True,156139,158013
813,4,227801,True,156140,156139
814,1,227626,False,156023,155369
814,2,227628,False,156138,156023
814,3,227800,False,156139,156138
814,4,227799,False,158013,156139
814,5,230583,False,158014,158013
814,6,230582,False,158016,158014
814,7,230586,True,158015,158016
814,8,230584,False,155369,158015
815,1,226676,False,155364,155362
815,2,227641,True,156033,155364
815,3,230648,True,158060,156033
815,4,228064,True,156316,158060
815,5,226680,True,155363,156316
815,6,226678,True,155362,155363
816,1,228064,False,158060,156316
816,2,230649,True,158016,158060
816,3,230585,False,156316,158016
817,1,226485,False,155363,155218
817,2,226680,False,156316,155363
817,3,230585,True,158016,156316
817,4,230582,True,158014,158016
817,5,228065,True,156315,158014
817,6,228063,False,155218,156315
818,1,226397,False,156024,155153
818,2,227629,True,156022,156024
818,3,227625,False,155894,156022
818,4,227856,True,156177,155894
818,5,227797,True,156138,156177
818,6,227628,True,156023,156138
818,7,227626,True,155369,156023
818,8,226687,False,155153,155369
819,1,226395,True,155152,155269
819,2,226549,True,155267,155152
819,3,228235,True,156431,155267
819,4,226476,True,155211,156431
819,5,226400,True,155156,155211
819,6,226396,True,155154,155156
819,7,226398,True,155155,155154
819,8,226551,True,155269,155155
820,1,226399,False,155153,155155
820,2,226687,True,155369,155153
820,3,226686,True,155368,155369
820,4,226685,False,155269,155368
820,5,226551,False,155155,155269
821,1,226395,False,155269,155152
821,2,226685,True,155368,155269
821,3,226552,True,155268,155368
821,4,226900,True,155523,155268
821,5,226550,True,155267,155523
821,6,226549,False,155152,155267
822,1,226538,False,156432,155258
822,2,228238,True,156431,156432
822,3,228235,False,155267,156431
822,4,226550,False,155523,155267
822,5,228237,True,156430,155523
822,6,228234,True,155258,156430
823,1,226406,False,155895,155160
823,2,227441,False,156369,155895
823,3,228142,True,156368,156369
823,4,228140,False,156367,156368
823,5,228144,True,156370,156367
823,6,228143,False,155160,156370
824,1,227440,True,155894,155895
824,2,227625,True,156022,155894
824,3,230545,True,157989,156022
824,4,228141,True,156369,157989
824,5,227441,True,155895,156369
825,1,227627,False,157988,156024
825,2,230546,True,157989,157988
825,3,230545,False,156022,157989
825,4,227629,False,156024,156022
826,1,226397,True,155153,156024
826,2,226399,True,155155,155153
826,3,226398,False,155154,155155
826,4,226401,True,155157,155154
826,5,230544,True,157988,155157
826,6,227627,True,156024,157988
827,1,226396,False,155156,155154
827,2,226477,True,155212,155156
827,3,226402,True,155157,155212
827,4,226401,False,155154,155157
828,1,226402,False,155212,155157
828,2,226479,False,155213,155212
828,3,226478,False,156368,155213
828,4,228142,False,156369,156368
828,5,228141,False,157989,156369
828,6,230546,False,157988,157989
828,7,230544,False,155157,157988
829,1,226400,False,155211,155156
829,2,228139,True,156367,155211
829,3,228140,True,156368,156367
829,4,226478,True,155213,156368
829,5,226479,True,155212,155213
829,6,226477,False,155156,155212
830,1,226274,False,155060,155059
830,2,226291,True,155073,155060
830,3,226290,True,155072,155073
830,4,226403,True,155159,155072
830,5,226405,True,155160,155159
830,6,228143,True,156370,155160
830,7,226276,True,155059,156370
831,1,226290,False,155073,155072
831,2,226292,True,155072,155073
832,1,226275,False,155163,155060
832,2,226411,False,156176,155163
832,3,227858,False,156345,156176
832,4,228107,True,156344,156345
832,5,228105,False,155159,156344
832,6,226403,False,155072,155159
832,7,226292,False,155073,155072
832,8,226291,False,155060,155073
833,1,226404,True,155158,156344
833,2,227439,True,155895,155158
833,3,226406,True,155160,155895
833,4,226405,False,155159,155160
833,5,228105,True,156344,155159
834,1,226404,False,156344,155158
834,2,228107,False,156345,156344
834,3,228106,False,156177,156345
834,4,227856,False,155894,156177
834,5,227440,False,155895,155894
834,6,227439,False,155158,155895
835,1,226153,True,154959,155204
835,2,226407,True,155162,154959
835,3,226409,True,155163,155162
835,4,226275,True,155060,155163
835,5,226274,True,155059,155060
835,6,226466,True,155204,155059
836,1,226408,True,155161,155162
836,2,226413,True,155165,155161
836,3,226412,False,155164,155165
836,4,227855,True,156176,155164
836,5,226411,True,155163,156176
836,6,226409,False,155162,155163
837,1,226691,False,157761,155372
837,2,230213,False,157763,157761
837,3,230212,False,156711,157763
837,4,228658,False,156713,156711
837,5,228657,False,157879,156713
837,6,230386,False,157880,157879
837,7,230387,True,157881,157880
837,8,230389,True,157882,157881
837,9,230388,False,155372,157882
838,1,226251,False,155469,155042
838,2,226823,False,155471,155469
838,3,228155,True,156378,155471
838,4,228154,False,156379,156378
838,5,228157,True,156377,156379
838,6,228949,True,156907,156377
838,7,228153,True,155042,156907
839,1,226228,False,155470,155023
839,2,226826,True,155473,155470
839,3,230344,True,157853,155473
839,4,226824,True,155471,157853
839,5,226823,True,155469,155471
839,6,226821,False,155023,155469
840,1,226822,False,155695,155470
840,2,227146,False,156164,155695
840,3,227839,False,156165,156164
840,4,227840,False,155472,156165
840,5,226827,False,155473,155472
840,6,226826,False,155470,155473
841,1,226598,False,155474,155302
841,2,226999,True,155593,155474
841,3,226830,True,155475,155593
841,4,226829,True,155473,155475
841,5,226827,True,155472,155473
841,6,226825,False,155301,155472
841,7,226599,False,155302,155301
842,1,228153,False,156907,155042
842,2,228950,False,156905,156907
842,3,228947,False,157864,156905
842,4,230390,True,156495,157864
842,5,228332,False,155042,156495
843,1,226249,False,155023,155041
843,2,226821,True,155469,155023
843,3,226251,True,155042,155469
843,4,228332,True,156495,155042
843,5,228324,True,156491,156495
843,6,226250,True,155041,156491
844,1,226228,True,155023,155470
844,2,226249,True,155041,155023
844,3,227147,True,155697,155041
844,4,227144,True,155695,155697
844,5,226822,True,155470,155695
845,1,227742,False,155127,156102
845,2,228333,False,156495,155127
845,3,230390,False,157864,156495
845,4,230362,False,156101,157864
845,5,227743,False,156102,156101
846,1,226359,False,156494,155127
846,2,228331,True,155167,156494
846,3,228325,False,156491,155167
846,4,228324,False,156495,156491
846,5,228333,True,155127,156495
847,1,226299,False,155166,155079
847,2,226441,True,155186,155166
847,3,227143,True,155694,155186
847,4,226416,True,155167,155694
847,5,228261,True,156449,155167
847,6,227570,True,155984,156449
847,7,226415,True,155079,155984
848,1,226357,False,155983,155125
848,2,227571,False,155984,155983
848,3,227570,False,156449,155984
